date,open,high,low,close,volume
2020-07-10,36011.3690452531,36097.7271822938,35450.0408224465,35709.1152335686,918560
2020-07-13,36011.3690452531,36054.5484458154,35579.5783600495,35795.4733706094,371630
2020-07-14,35795.4733706094,35838.6527711717,35493.2195589249,35838.6527711717,427110
2020-07-15,35925.0109082124,36184.0853193346,35925.0109082124,36054.5484458154,1198530
2020-07-16,36184.0853193346,36227.2647198969,35795.4733706094,36054.5484458154,1091190
2020-07-17,36097.7271822938,36097.7271822938,35752.294634131,35752.294634131,628000
2020-07-20,35622.7570965279,35709.1152335686,35277.324548365,35493.2195589249,696830
2020-07-21,35622.7570965279,35752.294634131,35277.324548365,35622.7570965279,681740
2020-07-22,35622.7570965279,35622.7570965279,35493.2195589249,35622.7570965279,625320
2020-07-23,35622.7570965279,35752.294634131,35450.0408224465,35622.7570965279,1350870
2020-07-24,35450.0408224465,35536.3989594872,33895.5930275457,34975.0707366806,1341540
2020-07-27,32816.1159824947,34543.279387393,32816.1159824947,33247.9066676983,1274570
2020-07-28,33247.9066676983,34025.1305651487,33032.0109930546,33895.5930275457,910690
2020-07-29,32816.1159824947,33679.6973529019,32427.5040337695,33463.8023423421,833570
2020-07-30,33506.9810788205,33895.5930275457,33377.4442053014,33420.6229417798,937680
2020-07-31,32816.1159824947,33420.6229417798,32816.1159824947,32988.8322565762,672940
2020-08-03,32816.1159824947,34025.1305651487,32816.1159824947,34025.1305651487,422820
2020-08-04,34543.279387393,35363.6826854058,34284.2049762709,35363.6826854058,616840
2020-08-05,35363.6826854058,35838.6527711717,34715.9963255584,35709.1152335686,778840
2020-08-06,35665.9364970902,35881.8315076501,35363.6826854058,35752.294634131,802350
2020-08-07,35838.6527711717,35838.6527711717,35579.5783600495,35795.4733706094,497870
2020-08-10,35838.6527711717,35925.0109082124,35363.6826854058,35363.6826854058,576570
2020-08-11,35622.7570965279,35665.9364970902,35320.5032848434,35450.0408224465,312920
2020-08-12,35450.0408224465,35536.3989594872,35363.6826854058,35450.0408224465,310430
2020-08-13,35795.4733706094,35838.6527711717,35406.8614218842,35838.6527711717,385320
2020-08-14,35838.6527711717,35881.8315076501,35363.6826854058,35406.8614218842,820270
2020-08-17,35406.8614218842,35795.4733706094,35277.324548365,35536.3989594872,389480
2020-08-18,35536.3989594872,35665.9364970902,35277.324548365,35536.3989594872,331690
2020-08-19,35536.3989594872,35838.6527711717,35406.8614218842,35838.6527711717,586790
2020-08-20,35838.6527711717,36486.339131019,35838.6527711717,35838.6527711717,1093620
2020-08-21,35838.6527711717,35925.0109082124,35665.9364970902,35795.4733706094,1281740
2020-08-24,35838.6527711717,36529.5185315814,35838.6527711717,36227.2647198969,1530010
2020-08-25,36227.2647198969,36659.0554051005,36227.2647198969,36227.2647198969,1748400
2020-08-26,36227.2647198969,36227.2647198969,36011.3690452531,36054.5484458154,1585740
2020-08-27,36054.5484458154,36227.2647198969,35925.0109082124,36054.5484458154,956890
2020-08-28,36097.7271822938,36227.2647198969,35968.1896446908,36011.3690452531,1645430
2020-08-31,36270.4434563753,36486.339131019,35752.294634131,35838.6527711717,971310
2020-09-01,35838.6527711717,35968.1896446908,35795.4733706094,35838.6527711717,1625600
2020-09-03,36140.9065828562,37349.9211655102,36140.9065828562,37220.3836279071,2503810
2020-09-04,36702.2348056628,37177.2048914287,36615.8766686221,36659.0554051005,2425360
2020-09-07,36572.6972680598,36745.4135421412,36097.7271822938,36097.7271822938,1181750
2020-09-08,36097.7271822938,36227.2647198969,35536.3989594872,35622.7570965279,1985560
2020-09-09,35406.8614218842,35925.0109082124,35190.9664113243,35493.2195589249,1472680
2020-09-10,35838.6527711717,35968.1896446908,35450.0408224465,35450.0408224465,689700
2020-09-11,35450.0408224465,35665.9364970902,35320.5032848434,35536.3989594872,665690
2020-09-14,35752.294634131,35881.8315076501,35709.1152335686,35838.6527711717,594680
2020-09-15,35838.6527711717,36054.5484458154,35622.7570965279,35622.7570965279,998970
2020-09-16,35665.9364970902,35881.8315076501,35406.8614218842,35795.4733706094,628030
2020-09-17,35622.7570965279,35838.6527711717,35406.8614218842,35622.7570965279,1043250
2020-09-18,35579.5783600495,35838.6527711717,35579.5783600495,35795.4733706094,1188400
2020-09-21,35881.8315076501,36097.7271822938,35838.6527711717,35838.6527711717,1671360
2020-09-22,35838.6527711717,36443.1597304567,35752.294634131,36270.4434563753,1746960
2020-09-23,36356.801593416,36918.1298162226,36356.801593416,36874.9510797442,1395190
2020-09-24,36313.6228569376,37220.3836279071,36313.6228569376,37177.2048914287,1628730
2020-09-25,37177.2048914287,37220.3836279071,36918.1298162226,37134.0254908664,1107270
