date,open,high,low,close,volume
2020-06-12,5725.7077478561,6230.0442062973,5725.7077478561,6230.0442062973,149330
2020-06-15,6230.0442062973,6230.0442062973,6022.3765195845,6022.3765195845,82650
2020-06-16,6022.3765195845,6230.0442062973,6022.3765195845,6230.0442062973,67860
2020-06-17,6230.0442062973,6230.0442062973,6096.5437125166,6096.5437125166,19700
2020-06-18,6052.0435479231,6141.0438771102,6052.0435479231,6126.2107408552,20140
2020-06-19,6141.0438771102,6230.0442062973,6066.8766841781,6230.0442062973,82100
2020-06-22,6230.0442062973,6319.045291313,6081.7098204331,6215.2110700423,122470
2020-06-23,6348.7123196515,6348.7123196515,6155.8770133652,6319.045291313,145090
2020-06-24,6200.3779337873,6319.045291313,6200.3779337873,6304.2113992294,148580
2020-06-25,6185.5440417037,6259.7112346358,6111.3768487716,6230.0442062973,75010
2020-06-26,6141.0438771102,6274.5451267194,6141.0438771102,6274.5451267194,59750
2020-06-29,6230.0442062973,6230.0442062973,6022.3765195845,6185.5440417037,90490
2020-06-30,6185.5440417037,6185.5440417037,6111.3768487716,6111.3768487716,35420
2020-07-01,6111.3768487716,6200.3779337873,6081.7098204331,6185.5440417037,23010
2020-07-02,6081.7098204331,6185.5440417037,6081.7098204331,6081.7098204331,33440
2020-07-03,6170.7109054487,6170.7109054487,6111.3768487716,6111.3768487716,22730
2020-07-06,6155.8770133652,6200.3779337873,6126.2107408552,6200.3779337873,55120
2020-07-07,6230.0442062973,6319.045291313,6215.2110700423,6215.2110700423,85360
2020-07-08,6215.2110700423,6437.7126488386,6215.2110700423,6348.7123196515,79230
2020-07-09,6378.3785921615,6615.7140630414,6378.3785921615,6511.8798417707,214960
2020-07-10,6378.3785921615,6511.8798417707,6378.3785921615,6437.7126488386,67580
2020-07-13,6467.3796771772,6645.38109138,6378.3785921615,6467.3796771772,83070
2020-07-14,6467.3796771772,6467.3796771772,6363.5454559065,6437.7126488386,34430
2020-07-15,6452.5457850936,6482.2128134322,6408.0456205001,6422.8795125836,22780
2020-07-16,6422.8795125836,6586.0470347028,6363.5454559065,6556.3800063643,116430
2020-07-17,6482.2128134322,6556.3800063643,6482.2128134322,6526.7129780257,63130
2020-07-20,6526.7129780257,6526.7129780257,6482.2128134322,6482.2128134322,30750
2020-07-21,6482.2128134322,6482.2128134322,6333.878427568,6378.3785921615,71650
2020-07-22,6467.3796771772,6467.3796771772,6259.7112346358,6378.3785921615,59360
2020-07-23,6408.0456205001,6408.0456205001,6230.0442062973,6348.7123196515,67290
2020-07-24,6289.3782629744,6467.3796771772,6081.7098204331,6141.0438771102,155090
2020-07-27,5755.3747761947,6052.0435479231,5755.3747761947,5785.0410487046,101280
2020-07-28,5785.0410487046,6185.5440417037,5785.0410487046,6185.5440417037,211440
2020-07-29,5992.709491246,6081.7098204331,5844.3751053817,6022.3765195845,65230
2020-07-30,5933.3754345688,6081.7098204331,5933.3754345688,6081.7098204331,16870
2020-07-31,5874.0421337203,6111.3768487716,5874.0421337203,5844.3751053817,35190
2020-08-03,6141.0438771102,6141.0438771102,6111.3768487716,6126.2107408552,23300
2020-08-04,6230.0442062973,6378.3785921615,6126.2107408552,6200.3779337873,75210
2020-08-05,6378.3785921615,6378.3785921615,6170.7109054487,6230.0442062973,26400
2020-08-06,6230.0442062973,6230.0442062973,6155.8770133652,6230.0442062973,51960
2020-08-07,6289.3782629744,6289.3782629744,6170.7109054487,6200.3779337873,22240
2020-08-10,6200.3779337873,6259.7112346358,6200.3779337873,6230.0442062973,63600
2020-08-11,6259.7112346358,6259.7112346358,6200.3779337873,6259.7112346358,38000
2020-08-12,6259.7112346358,6289.3782629744,6230.0442062973,6259.7112346358,41650
2020-08-13,6319.045291313,6333.878427568,6274.5451267194,6333.878427568,12850
2020-08-14,6259.7112346358,6348.7123196515,6244.8780983809,6244.8780983809,26190
2020-08-17,6170.7109054487,6259.7112346358,6170.7109054487,6244.8780983809,31080
2020-08-18,6319.045291313,6319.045291313,6185.5440417037,6259.7112346358,70860
2020-08-19,6319.045291313,6319.045291313,6200.3779337873,6274.5451267194,25160
2020-08-20,6200.3779337873,6348.7123196515,6200.3779337873,6348.7123196515,150390
2020-08-21,6408.0456205001,6556.3800063643,6408.0456205001,6526.7129780257,219380
2020-08-24,6704.7143922285,6749.2145568221,6615.7140630414,6645.38109138,457370
2020-08-25,6645.38109138,6660.214227635,6586.0470347028,6660.214227635,281750
2020-08-26,6675.0473638899,6675.0473638899,6615.7140630414,6615.7140630414,150080
2020-08-27,6645.38109138,6645.38109138,6526.7129780257,6615.7140630414,128510
2020-08-28,6645.38109138,6645.38109138,6571.2138984479,6615.7140630414,266980
2020-08-31,6645.38109138,6704.7143922285,6615.7140630414,6675.0473638899,214630
2020-09-01,6734.3814205671,7031.0501922955,6704.7143922285,6942.0498631084,565870
2020-09-03,6942.0498631084,7001.3831639569,6823.3817497542,6986.550027702,375140
2020-09-04,6912.3828347699,6942.0498631084,6823.3817497542,6867.8826701763,378370
2020-09-07,6867.8826701763,6942.0498631084,6764.0484489056,6764.0484489056,1393600
2020-09-08,6764.0484489056,6853.0487780927,6764.0484489056,6808.5486134992,1094670
2020-09-09,6764.0484489056,6838.2156418377,6719.5482843121,6823.3817497542,1336480
2020-09-10,6838.2156418377,6912.3828347699,6823.3817497542,6897.5489426863,1455720
2020-09-11,6882.7158064313,6882.7158064313,6823.3817497542,6867.8826701763,1144310
2020-09-14,6882.7158064313,6912.3828347699,6823.3817497542,6838.2156418377,1036980
2020-09-15,6823.3817497542,6853.0487780927,6778.8815851606,6808.5486134992,1276570
2020-09-16,6823.3817497542,6838.2156418377,6778.8815851606,6808.5486134992,1310010
2020-09-17,6808.5486134992,6838.2156418377,6778.8815851606,6808.5486134992,1330110
2020-09-18,6808.5486134992,7105.2173852276,6778.8815851606,7045.8833285505,2844100
2020-09-21,7120.0505214826,7134.8844135662,7016.2170560405,7031.0501922955,1445490
2020-09-22,7001.3831639569,7268.3849073468,7001.3831639569,7090.3842489726,2864060
2020-09-23,7090.3842489726,7179.3845781597,7031.0501922955,7031.0501922955,1634160
2020-09-24,7031.0501922955,7090.3842489726,7016.2170560405,7060.7172206341,1428130
2020-09-25,7060.7172206341,7075.5503568891,6971.7161356184,6971.7161356184,1447080
2020-09-28,6971.7161356184,7120.0505214826,6971.7161356184,7031.0501922955,1006930
2020-09-29,7060.7172206341,7090.3842489726,6912.3828347699,6912.3828347699,1121300
2020-09-30,6971.7161356184,7016.2170560405,6927.2159710248,6956.8829993634,2843160
2020-10-01,6971.7161356184,7372.2191286175,6971.7161356184,7327.718964024,4408980
2020-10-02,7387.0530207011,7446.3863215496,7149.7175498212,7372.2191286175,3339580
2020-10-05,7416.7200490396,7505.7203782267,7401.8861569561,7461.2202136332,3570750
2020-10-06,7446.3863215496,7565.0544349039,7372.2191286175,7446.3863215496,3513190
2020-10-07,7401.8861569561,7446.3863215496,7327.718964024,7342.5521002789,2744360
2020-10-08,7387.0530207011,7416.7200490396,7253.5517710918,7298.0519356854,1913730
2020-10-09,7298.0519356854,7431.5531852946,7268.3849073468,7387.0530207011,3478130
2020-10-12,7446.3863215496,7476.0533498882,7357.3859923625,7357.3859923625,2026030
2020-10-13,7357.3859923625,7431.5531852946,7283.2187994304,7372.2191286175,1935520
2020-10-14,7401.8861569561,7461.2202136332,7357.3859923625,7416.7200490396,3276270
2020-10-15,7431.5531852946,7446.3863215496,7357.3859923625,7357.3859923625,2932680
2020-10-16,7342.5521002789,7565.0544349039,7327.718964024,7401.8861569561,3618880
2020-10-19,7431.5531852946,7624.3877357524,7387.0530207011,7565.0544349039,3684050
2020-10-20,7594.7207074138,7683.7217924295,7535.3874065653,7609.5545994974,3335700
2020-10-21,7609.5545994974,7654.054764091,7416.7200490396,7416.7200490396,4031080
2020-10-22,7416.7200490396,7476.0533498882,7268.3849073468,7476.0533498882,2022830
2020-10-23,7476.0533498882,7476.0533498882,7312.885827769,7312.885827769,2178010
2020-10-26,7312.885827769,7372.2191286175,7120.0505214826,7120.0505214826,1951470
2020-10-27,7090.3842489726,7120.0505214826,6942.0498631084,7045.8833285505,2688920
2020-10-28,6986.550027702,7001.3831639569,6556.3800063643,6556.3800063643,1990850
2020-10-29,6615.7140630414,6823.3817497542,6615.7140630414,6749.2145568221,1949300
2020-10-30,6793.7154772442,6853.0487780927,6645.38109138,6764.0484489056,915230
2020-11-02,6793.7154772442,6867.8826701763,6793.7154772442,6853.0487780927,1070100
2020-11-03,6882.7158064313,6971.7161356184,6823.3817497542,6912.3828347699,1578820
2020-11-04,6971.7161356184,7031.0501922955,6927.2159710248,7016.2170560405,1800080
2020-11-05,7016.2170560405,7045.8833285505,6942.0498631084,6942.0498631084,1206860
2020-11-06,6942.0498631084,6986.550027702,6912.3828347699,6956.8829993634,921120
2020-11-09,6986.550027702,7268.3849073468,6986.550027702,7268.3849073468,3670230
2020-11-10,7327.718964024,7357.3859923625,7120.0505214826,7120.0505214826,1607900
2020-11-11,7179.3845781597,7268.3849073468,7120.0505214826,7164.5514419047,1884080
2020-11-12,7179.3845781597,7194.2177144147,7120.0505214826,7179.3845781597,1254330
2020-11-13,7223.8847427533,7253.5517710918,7164.5514419047,7209.0516064983,1526510
2020-11-16,7268.3849073468,7298.0519356854,7179.3845781597,7179.3845781597,1617010
2020-11-17,7238.7186348369,7268.3849073468,7164.5514419047,7238.7186348369,1698360
2020-11-18,7327.718964024,7372.2191286175,7283.2187994304,7342.5521002789,2058430
2020-11-19,7357.3859923625,7387.0530207011,7312.885827769,7327.718964024,1917270
2020-11-20,7327.718964024,7357.3859923625,7283.2187994304,7312.885827769,1415320
2020-11-23,7312.885827769,7327.718964024,7223.8847427533,7283.2187994304,1807420
2020-11-24,7387.0530207011,7505.7203782267,7327.718964024,7505.7203782267,5979860
2020-11-25,7565.0544349039,7579.8875711588,7446.3863215496,7461.2202136332,1958840
2020-11-26,7416.7200490396,7476.0533498882,7327.718964024,7357.3859923625,1995910
2020-11-27,7372.2191286175,7565.0544349039,7357.3859923625,7565.0544349039,3783720
2020-11-30,8046.4839959958,8082.7290006313,7792.765940233,8082.7290006313,3057830
2020-12-01,7973.9932308962,8318.3245540763,7973.9932308962,8100.8522587776,2665390
2020-12-02,8064.6064983135,8100.8522587776,7883.3792076503,7937.7474704321,4206070
2020-12-03,7919.6249681144,7937.7474704321,7829.0117006971,7865.2567053325,2474760
2020-12-04,7865.2567053325,8046.4839959958,7810.8884425507,7937.7474704321,2515760
2020-12-07,7937.7474704321,8046.4839959958,7919.6249681144,7973.9932308962,1778380
2020-12-08,8010.2382355317,8010.2382355317,7955.8699727499,7992.1157332139,1964080
2020-12-09,7992.1157332139,8155.2205215594,7973.9932308962,8137.0972634131,3548360
2020-12-10,8155.2205215594,8155.2205215594,8046.4839959958,8046.4839959958,1978540
2020-12-11,8028.361493678,8100.8522587776,7992.1157332139,8082.7290006313,1785650
2020-12-14,8100.8522587776,8227.711286659,8046.4839959958,8137.0972634131,1913000
2020-12-15,8137.0972634131,8137.0972634131,8046.4839959958,8046.4839959958,1077470
2020-12-16,8100.8522587776,8300.2020517586,8064.6064983135,8227.711286659,2612110
2020-12-17,8263.9562912945,8644.5333749387,8137.0972634131,8517.6743470573,3057240
2020-12-18,8680.7791354028,9043.2329609006,8535.796849375,9025.1104585829,3473990
2020-12-21,9351.3192794453,9641.2823398436,9315.0735189812,9641.2823398436,4223670
2020-12-22,9750.0188654072,10257.4549769328,9750.0188654072,10003.73692117,3622360
2020-12-23,9931.2461560705,10148.7184513692,9423.8100445449,9605.0373352081,2570550
2020-12-24,9496.3008096444,9641.2823398436,8934.496435337,9423.8100445449,2785860
2020-12-25,9278.8285143457,9895.0003956064,9097.6012236825,9840.6321328245,4348120
2020-12-28,9967.4911607059,10112.4726909051,9586.9140770617,9750.0188654072,2166250
2020-12-29,9605.0373352081,9750.0188654072,9532.5465701085,9605.0373352081,1563460
2020-12-30,9605.0373352081,9786.2638700427,9532.5465701085,9623.1598375258,1910680
2020-12-31,9713.7731049431,9768.141367725,9550.6690724263,9713.7731049431,1784030
2021-01-04,10021.8594234878,10112.4726909051,9858.7553909709,10076.2276862696,3721100
2021-01-05,10112.4726909051,10221.2092164688,10003.73692117,10058.1051839519,2719500
2021-01-06,10130.5959490514,10402.436507132,10003.73692117,10148.7184513692,3750900
2021-01-07,10148.7184513692,10402.436507132,10076.2276862696,10275.5774792506,3874900
2021-01-08,10329.9457420324,10420.5590094497,10184.9642118333,10329.9457420324,4106300
2021-01-11,10329.9457420324,10420.5590094497,10148.7184513692,10221.2092164688,3098700
2021-01-12,10275.5774792506,10275.5774792506,9895.0003956064,10148.7184513692,2537300
2021-01-13,10148.7184513692,10221.2092164688,9985.6136630237,10003.73692117,4604600
2021-01-14,10003.73692117,10076.2276862696,9876.8778932886,10021.8594234878,2198600
2021-01-15,10148.7184513692,10656.1545628948,10112.4726909051,10402.436507132,8547500
2021-01-18,10692.3995675303,10692.3995675303,10402.436507132,10438.6815117675,4421500
2021-01-19,10511.1730326956,10601.786300113,9713.7731049431,10130.5959490514,4912800
2021-01-20,10148.7184513692,10257.4549769328,9423.8100445449,10112.4726909051,3656500
2021-01-21,10148.7184513692,10474.9272722316,10003.73692117,10329.9457420324,3197000
2021-01-22,10257.4549769328,10329.9457420324,10021.8594234878,10039.9819258055,2745500
2021-01-25,10039.9819258055,10058.1051839519,9858.7553909709,9895.0003956064,1988200
2021-01-26,9858.7553909709,9895.0003956064,9423.8100445449,9677.5281003077,2712200
2021-01-27,9423.8100445449,9641.2823398436,9025.1104585829,9097.6012236825,2839900
2021-01-28,8463.3060842755,8807.6374074556,8463.3060842755,8463.3060842755,4594000
2021-01-29,7973.9932308962,9043.2329609006,7973.9932308962,9043.2329609006,3775400
2021-02-01,9206.3377492461,9405.6875422271,8680.7791354028,8825.7606656019,1379600
2021-02-02,8825.7606656019,9242.5827538816,8698.9016377205,9170.091988782,1646100
2021-02-03,9351.3192794453,9804.3871281891,9278.8285143457,9713.7731049431,1899400
2021-02-04,9750.0188654072,9750.0188654072,9242.5827538816,9605.0373352081,1119000
2021-02-05,9496.3008096444,9840.6321328245,9496.3008096444,9677.5281003077,1117600
2021-02-08,9677.5281003077,9750.0188654072,9061.3554632184,9496.3008096444,2133900
2021-02-09,9568.791574744,9786.2638700427,9387.5642840808,9731.8963630895,1529600
2021-02-17,9786.2638700427,10039.9819258055,9750.0188654072,10039.9819258055,1709300
2021-02-18,10076.2276862696,10094.3501885874,9931.2461560705,10094.3501885874,1481100
2021-02-19,10039.9819258055,10112.4726909051,9967.4911607059,10039.9819258055,1768000
2021-02-22,10130.5959490514,10366.1907466679,10058.1051839519,10112.4726909051,3988300
2021-02-23,10166.8409536869,10184.9642118333,10003.73692117,10130.5959490514,2963500
2021-02-24,10148.7184513692,10184.9642118333,9713.7731049431,9931.2461560705,1909800
2021-02-25,9967.4911607059,9967.4911607059,9786.2638700427,9913.1228979241,1739500
2021-02-26,9786.2638700427,10039.9819258055,9750.0188654072,9985.6136630237,1406800
2021-03-01,10148.7184513692,10221.2092164688,10076.2276862696,10148.7184513692,3672800
2021-03-02,10329.9457420324,10855.5043558758,10203.086714151,10783.0135907762,17188900
2021-03-03,10837.3810977294,11236.08143952,10764.8903326298,10783.0135907762,5889600
2021-03-04,10801.1360930939,10837.3810977294,10329.9457420324,10384.3140048142,4032100
2021-03-05,10221.2092164688,10511.1730326956,10039.9819258055,10329.9457420324,6168400
2021-03-08,10438.6815117675,10583.6637977952,10293.6999815683,10329.9457420324,4699200
2021-03-09,10221.2092164688,10438.6815117675,10076.2276862696,10293.6999815683,3367100
2021-03-10,10311.8224838861,10384.3140048142,10148.7184513692,10311.8224838861,2567700
2021-03-11,10420.5590094497,10456.8047699138,10329.9457420324,10366.1907466679,5008800
2021-03-12,10384.3140048142,10565.5405396489,10348.0682443502,10366.1907466679,5823500
2021-03-15,10402.436507132,10511.1730326956,10384.3140048142,10402.436507132,4597200
2021-03-16,10438.6815117675,10474.9272722316,10221.2092164688,10329.9457420324,3011500
2021-03-17,10293.6999815683,10438.6815117675,10239.3317187865,10402.436507132,3656000
2021-03-18,10511.1730326956,10583.6637977952,10402.436507132,10511.1730326956,5781900
2021-03-19,10511.1730326956,10601.786300113,10384.3140048142,10474.9272722316,6947000
2021-03-22,10474.9272722316,10583.6637977952,10402.436507132,10438.6815117675,3471700
2021-03-23,10402.436507132,10474.9272722316,10148.7184513692,10257.4549769328,4377900
2021-03-24,10076.2276862696,10221.2092164688,9750.0188654072,9768.141367725,6669100
2021-03-25,9858.7553909709,9949.3686583882,9695.6506026254,9750.0188654072,5221400
2021-03-26,9695.6506026254,9750.0188654072,9315.0735189812,9677.5281003077,5041800
2021-03-29,9822.5096305068,9931.2461560705,9731.8963630895,9931.2461560705,2164500
2021-03-30,9967.4911607059,10076.2276862696,9931.2461560705,10076.2276862696,2611900
2021-03-31,10076.2276862696,10166.8409536869,10021.8594234878,10094.3501885874,2172200
2021-04-01,10094.3501885874,10203.086714151,10058.1051839519,10148.7184513692,4129700
2021-04-02,10329.9457420324,10438.6815117675,10221.2092164688,10257.4549769328,3197300
2021-04-05,10384.3140048142,10402.436507132,10239.3317187865,10293.6999815683,3468800
2021-04-06,10275.5774792506,10293.6999815683,10148.7184513692,10203.086714151,5698500
2021-04-07,10203.086714151,10583.6637977952,10184.9642118333,10438.6815117675,8769900
2021-04-08,10511.1730326956,10565.5405396489,10402.436507132,10474.9272722316,4230200
2021-04-09,10493.0497745493,10511.1730326956,10366.1907466679,10438.6815117675,2837100
2021-04-12,10547.4180373311,10565.5405396489,10438.6815117675,10565.5405396489,7405300
2021-04-13,10638.0313047484,11127.3449139563,10619.9088024307,10728.6453279944,13381000
2021-04-14,10674.2770652125,10783.0135907762,10511.1730326956,10746.7678303121,4211400
2021-04-15,10746.7678303121,10764.8903326298,10438.6815117675,10438.6815117675,5927900
2021-04-16,10746.7678303121,10329.9457420324,9949.3686583882,10039.9819258055,9357800
2021-04-19,10148.7184513692,10257.4549769328,9931.2461560705,10257.4549769328,4273500
2021-04-20,10311.8224838861,10348.0682443502,10021.8594234878,10076.2276862696,4568500
2021-04-22,10076.2276862696,10311.8224838861,9786.2638700427,9786.2638700427,4524000
2021-04-23,9967.4911607059,10148.7184513692,9713.7731049431,10148.7184513692,3974200
2021-04-26,10148.7184513692,10148.7184513692,9822.5096305068,9840.6321328245,2466600
2021-04-27,9840.6321328245,9949.3686583882,9750.0188654072,9822.5096305068,1963700
2021-04-28,9786.2638700427,9949.3686583882,9750.0188654072,9876.8778932886,2403800
2021-04-29,9949.3686583882,10076.2276862696,9858.7553909709,9931.2461560705,6020100
2021-05-04,9768.141367725,10148.7184513692,9750.0188654072,10148.7184513692,4210300
