date,open,high,low,close,volume
2020-07-14,7696.4770435153,7763.9900360022,7628.9640510283,7696.4770435153,1386070
2020-07-15,7763.9900360022,7865.259114733,7696.4770435153,7696.4770435153,1689550
2020-07-16,7696.4770435153,7763.9900360022,7426.4250735675,7527.6941522983,5227230
2020-07-17,7561.4510585414,7595.2071447853,7426.4250735675,7527.6941522983,4123490
2020-07-20,7527.6941522983,7527.6941522983,7223.8860961067,7223.8860961067,5272010
2020-07-21,7088.8601111328,7156.3731036197,6785.0520549412,6852.5650474281,8196660
2020-07-22,6818.808141185,7190.1300098628,6818.808141185,6987.591032402,4087310
2020-07-23,7021.3471186459,7055.1040248889,6852.5650474281,6852.5650474281,1871430
2020-07-24,6818.808141185,6920.078039915,6373.2230467706,6373.2230467706,11411250
2020-07-27,6008.6530513409,6076.1660438279,5927.6371323569,5927.6371323569,7351080
2020-07-28,5941.140058854,6163.9330160608,5873.6270663671,6163.9330160608,3753640
2020-07-29,5907.3839726101,6076.1660438279,5738.6010813932,5961.3940386,3655750
2020-07-30,5968.1450918489,6096.4200235739,5968.1450918489,5995.1501248439,1778370
2020-07-31,5806.1140738801,6028.9070310869,5792.6119673822,5927.6371323569,2382190
2020-08-03,5907.3839726101,6123.4250565688,5907.3839726101,6116.6740033199,3073400
2020-08-04,6211.1920288018,6481.2439987495,6143.6790363148,6481.2439987495,3696020
2020-08-05,6481.2439987495,6602.7670572263,6379.9741000195,6481.2439987495,3165320
2020-08-06,6420.4820595115,6487.9950519985,6366.4719935216,6379.9741000195,2409130
2020-08-07,6413.7310062626,6413.7310062626,6285.4560745376,6359.7201202735,2739810
2020-08-10,6366.4719935216,6616.2699837234,6359.7201202735,6508.2490317445,2498210
2020-08-11,6481.2439987495,6562.2590977343,6420.4820595115,6433.9849860086,2344220
2020-08-12,6481.2439987495,6494.7461052474,6379.9741000195,6406.9791330145,2941140
2020-08-13,6413.7310062626,6535.2540647394,6413.7310062626,6413.7310062626,4541550
2020-08-14,6413.7310062626,6656.7771232162,6413.7310062626,6535.2540647394,8018820
2020-08-17,6413.7310062626,6515.0000849934,6224.6941352996,6366.4719935216,5601570
2020-08-18,6332.7150872786,6373.2230467706,6211.1920288018,6211.1920288018,5120300
2020-08-19,6076.1660438279,6204.4409755528,5974.8969650971,6109.9221300718,8475830
2020-08-20,6109.9221300718,6312.4611075326,6022.155977838,6271.9539680398,6230810
2020-08-21,6271.9539680398,6319.2129807807,6217.9430820507,6238.1970617967,3636930
2020-08-24,6278.7050212887,6447.4870925065,6258.4510415427,6413.7310062626,5507820
2020-08-25,6454.2381457554,6852.5650474281,6454.2381457554,6852.5650474281,8210100
2020-08-26,7088.8601111328,7122.6170173759,6852.5650474281,6852.5650474281,7224410
2020-08-27,6852.5650474281,6886.321133672,6744.5440954492,6785.0520549412,5019040
2020-08-28,6852.5650474281,6886.321133672,6751.2959686973,6751.2959686973,4156640
2020-08-31,6744.5440954492,6818.808141185,6481.2439987495,6535.2540647394,8034040
2020-09-01,6616.2699837234,6710.7880092053,6548.7569912365,6670.2800497133,2184340
