date,open,high,low,close,volume
2020-07-17,39523.3898052,40746.632628,39481.2092184,40071.7403364,1335770
2020-07-20,39734.2937068,39860.8364348,39101.582002,39143.7625888,574960
2020-07-21,39185.9431756,39228.12473,38426.6897104,38721.9547856,439810
2020-07-22,39143.7625888,39143.7625888,37962.7013204,38215.7858088,720410
2020-07-23,38215.7858088,38932.8586872,38004.8819072,38806.3169268,368860
2020-07-24,38637.593612,38806.3169268,37076.9041596,38215.7858088,876920
2020-07-27,35853.6623044,37034.7235728,35642.7584028,35642.7584028,1119400
2020-07-28,35684.9389896,37962.7013204,35516.2156748,36781.6390844,552420
2020-07-29,36275.4701076,36697.2779108,34630.4194816,35052.2272848,399820
2020-07-30,35431.8545012,35853.6623044,35263.1311864,35600.577816,173730
2020-07-31,35263.1311864,35938.023478,34588.2388948,35600.577816,359580
2020-08-03,35431.8545012,37245.6274744,35431.8545012,36908.1818124,528550
2020-08-04,36908.1818124,37540.8935172,36359.8312812,37540.8935172,382000
2020-08-05,37287.8080612,37793.9780056,37203.4468876,37498.7119628,234150
2020-08-06,37456.531376,37793.9780056,37161.2663008,37625.2546908,432920
2020-08-07,37625.2546908,37709.6158644,37372.1702024,37625.2546908,221640
2020-08-10,37625.2546908,38300.1469824,37625.2546908,38131.4236676,310330
2020-08-11,38131.4236676,38595.4130252,38089.2430808,38553.2314708,549990
2020-08-12,38553.2314708,39228.12473,38553.2314708,39228.12473,660600
2020-08-13,39228.12473,39649.9325332,39101.582002,39312.4859036,380300
2020-08-14,38975.039274,39354.6664904,38932.8586872,39312.4859036,509440
2020-08-17,39017.2208284,39228.12473,38764.1353724,38975.039274,225870
2020-08-18,39017.2208284,39017.2208284,38764.1353724,38848.4975136,88390
2020-08-19,38848.4975136,39649.9325332,38721.9547856,39649.9325332,562910
2020-08-20,39649.9325332,39776.4742936,39059.4014152,39101.582002,429540
2020-08-21,39101.582002,39523.3898052,39101.582002,39270.3053168,548520
2020-08-24,39565.570392,40999.7171164,39565.570392,40873.1743884,1037310
2020-08-25,41337.163746,42602.5871556,41337.163746,42518.2250144,1227490
2020-08-26,42518.2250144,43446.2017944,42518.2250144,43361.8406208,1298440
2020-08-27,43361.8406208,44711.625204,43361.8406208,44542.9028568,3326890
2020-08-28,44542.9028568,44711.625204,43868.0095976,44121.0950536,3804130
2020-08-31,43952.3717388,44795.9873452,43868.0095976,44289.8174008,3631670
2020-09-01,44711.625204,44711.625204,43952.3717388,44627.2640304,2076920
2020-09-03,44971.0474724,45229.0076972,44197.166798,44799.0739892,2055830
2020-09-04,43853.2207992,44799.0739892,43595.2605744,44369.1402812,2920060
2020-09-07,44283.1535396,44627.100506,43681.247316,43939.2065732,2220460
2020-09-08,44283.1535396,44541.1137644,43681.247316,44025.1933148,1444420
2020-09-09,43681.247316,43853.2207992,43423.2870912,43767.2340576,1610170
2020-09-10,43939.2065732,44025.1933148,42993.3533832,43079.3401248,1510640
2020-09-11,43079.3401248,43251.313608,42735.3931584,42735.3931584,1431590
2020-09-14,42907.3666416,42993.3533832,42692.3997876,42821.3799,1309320
2020-09-15,42821.3799,42907.3666416,42133.4859672,42563.4196752,1658590
2020-09-16,42735.3931584,43681.247316,42735.3931584,43681.247316,221840
2020-09-17,43853.2207992,43939.2065732,42864.3732708,42993.3533832,210810
2020-09-18,42993.3533832,43509.2738328,42993.3533832,43337.3003496,518560
2020-09-21,43767.2340576,43767.2340576,43251.313608,43595.2605744,473020
2020-09-22,43595.2605744,43595.2605744,43165.3268664,43337.3003496,170700
2020-09-23,43337.3003496,44455.1270228,43165.3268664,44369.1402812,583370
2020-09-24,44455.1270228,44541.1137644,43853.2207992,44455.1270228,273970
2020-09-25,44283.1535396,44455.1270228,43767.2340576,44369.1402812,178820
2020-09-28,44455.1270228,44455.1270228,43853.2207992,44111.1800564,177110
2020-09-29,44025.1933148,44369.1402812,43509.2738328,43509.2738328,244710
2020-09-30,43509.2738328,43681.247316,42993.3533832,43251.313608,178430
2020-10-01,43853.2207992,43853.2207992,43423.2870912,43681.247316,145990
