date,open,high,low,close,volume
2021-03-24,13583.0394504035,14714.9595557814,13583.0394504035,14714.9595557814,1300
2021-03-25,16224.1854558862,16450.5700212013,16224.1854558862,16450.5700212013,1400
2021-03-26,15846.8796611594,18789.870846663,15846.8796611594,17733.4122630568,1400
2021-03-29,16601.4921576789,16601.4921576789,16601.4921576789,16601.4921576789,500
2021-03-30,16601.4921576789,16601.4921576789,16601.4921576789,16601.4921576789,500
2021-04-02,16224.1854558862,16601.4921576789,16224.1854558862,16601.4921576789,300
2021-04-06,13960.3461521962,13960.3461521962,13960.3461521962,13960.3461521962,100
2021-04-07,13960.3461521962,13960.3461521962,13583.0394504035,13583.0394504035,1000
2021-04-12,14111.2682886738,14111.2682886738,14035.8076739678,14035.8076739678,300
2021-04-13,14714.9595557814,16073.2633194086,14714.9595557814,15092.2662575741,2400
2021-04-14,15092.2662575741,15545.0335740726,15092.2662575741,15545.0335740726,1000
2021-04-15,15092.2662575741,15092.2662575741,14790.4201704874,14790.4201704874,1300
2021-04-20,14337.6528539888,14337.6528539888,14337.6528539888,14337.6528539888,1000
2021-04-22,14337.6528539888,14337.6528539888,14337.6528539888,14337.6528539888,700
2021-04-23,14714.9595557814,14714.9595557814,14714.9595557814,14714.9595557814,400
2021-04-26,13583.0394504035,13960.3461521962,12828.4260468182,13960.3461521962,1400
2021-04-27,12979.3490903616,13583.0394504035,12979.3490903616,13583.0394504035,300
2021-04-28,13583.0394504035,13960.3461521962,13583.0394504035,13960.3461521962,900
2021-05-04,13356.6557921542,13356.6557921542,13356.6557921542,13356.6557921542,100
2021-05-05,13432.1164068602,13583.0394504035,13432.1164068602,13432.1164068602,1500
2021-05-06,13583.0394504035,14337.6528539888,13583.0394504035,14337.6528539888,1100
2021-05-07,14337.6528539888,15092.2662575741,14337.6528539888,15092.2662575741,3200
2021-05-10,14337.6528539888,15092.2662575741,14337.6528539888,15092.2662575741,200
2021-05-11,15092.2662575741,15092.2662575741,15092.2662575741,15092.2662575741,100
2021-05-12,15092.2662575741,15092.2662575741,15092.2662575741,15092.2662575741,100
2021-05-14,15092.2662575741,15092.2662575741,15092.2662575741,15092.2662575741,1000
2021-05-17,15092.2662575741,15092.2662575741,15092.2662575741,15092.2662575741,1200
2021-05-18,15092.2662575741,15092.2662575741,15092.2662575741,15092.2662575741,2900
2021-05-24,12828.4260468182,12828.4260468182,12828.4260468182,12828.4260468182,200
2021-05-25,13583.0394504035,13583.0394504035,13205.7327486109,13205.7327486109,1500
