date,open,high,low,close,volume
2020-06-19,23255.7036564216,23396.8186973384,22973.4743918976,23396.8186973384,720420
2020-06-22,23425.041215136,23622.6021089576,23029.9202448024,23312.1495093264,622920
2020-06-23,23171.0352857192,23340.3728444336,22860.582686088,22973.4743918976,1110100
2020-06-24,22973.4743918976,23255.7036564216,22691.2451273736,22747.6909802784,692090
2020-06-25,22578.353421564,22719.4684624808,22465.4617157544,22578.353421564,791820
2020-06-26,23086.3660977072,23086.3660977072,22409.0158628496,22521.9075686592,717380
2020-06-29,22183.2324512304,22296.12415704,21675.2189577776,21731.6648106824,1334210
2020-06-30,22013.894892516,22042.1174103136,21336.5438403488,21392.9896932536,862060
2020-07-01,21392.9896932536,22239.6783041352,21392.9896932536,22126.7865983256,769310
2020-07-02,22267.9008219328,22267.9008219328,21844.556516492,22013.894892516,501500
2020-07-03,22155.0091161232,22183.2324512304,21901.0023693968,22070.3407454208,547350
2020-07-06,22239.6783041352,22691.2451273736,22070.3407454208,22634.7992744688,757690
2020-07-07,22804.1368331832,23058.1435799096,22719.4684624808,22917.0285389928,1097570
2020-07-08,22860.582686088,22973.4743918976,22578.353421564,22888.8060211952,768660
2020-07-09,22888.8060211952,23650.8254440648,22888.8060211952,23481.4878853504,1531780
2020-07-10,23255.7036564216,23509.710403148,23001.6977270048,23425.041215136,1030790
2020-07-13,23509.710403148,23622.6021089576,23142.811950612,23312.1495093264,1039520
2020-07-14,23058.1435799096,23312.1495093264,22973.4743918976,23283.9269915288,990800
2020-07-15,23537.9337382552,23537.9337382552,23312.1495093264,23340.3728444336,690440
2020-07-16,23340.3728444336,23368.5953622312,23142.811950612,23340.3728444336,473290
2020-07-17,23368.5953622312,23622.6021089576,23368.5953622312,23481.4878853504,1343600
2020-07-20,23537.9337382552,23566.1562560528,23029.9202448024,23029.9202448024,832370
2020-07-21,23142.811950612,23142.811950612,22775.9143153856,23029.9202448024,374580
2020-07-22,23142.811950612,23142.811950612,22296.12415704,22578.353421564,750600
2020-07-23,22578.353421564,22832.3601682904,22380.7925277424,22493.684233552,764300
2020-07-24,22493.684233552,22493.684233552,21308.3213225512,21562.327251968,1807770
2020-07-27,20320.5176707528,21336.5438403488,20066.511741336,20066.511741336,1545430
2020-07-28,20320.5176707528,21364.767175456,20320.5176707528,21364.767175456,1193550
2020-07-29,20772.0853113008,20997.86872292,20207.6259649432,20856.7536820032,725660
2020-07-30,21167.2062816344,21167.2062816344,20320.5176707528,20997.86872292,419920
2020-07-31,20320.5176707528,21026.0912407176,20320.5176707528,20687.4161232888,479890
2020-08-03,20489.8560467768,21082.5370936224,20489.8560467768,20997.86872292,646640
2020-08-04,21449.4355461584,21449.4355461584,21167.2062816344,21392.9896932536,494030
2020-08-05,21336.5438403488,22013.894892516,21223.6521345392,21872.7798515992,911970
2020-08-06,21816.3339986944,21957.4490396112,21562.327251968,21590.5505870752,597260
2020-08-07,21590.5505870752,21788.1106635872,21421.2130283608,21505.8813990632,532060
2020-08-10,21703.4422928848,21844.556516492,21505.8813990632,21505.8813990632,534820
2020-08-11,21646.99643998,21788.1106635872,21505.8813990632,21731.6648106824,780760
2020-08-12,21788.1106635872,22211.454969028,21788.1106635872,22098.5632632184,963310
2020-08-13,22296.12415704,22409.0158628496,22183.2324512304,22380.7925277424,673490
2020-08-14,22211.454969028,22352.5700099448,21901.0023693968,22013.894892516,985710
2020-08-17,21957.4490396112,22013.894892516,21703.4422928848,21844.556516492,631010
2020-08-18,22013.894892516,22013.894892516,21675.2189577776,21675.2189577776,663290
2020-08-19,21675.2189577776,21929.225704504,21675.2189577776,21788.1106635872,346360
2020-08-20,21788.1106635872,21929.225704504,21590.5505870752,21590.5505870752,859310
2020-08-21,21675.2189577776,22155.0091161232,21675.2189577776,21985.6715574088,1098410
2020-08-24,22296.12415704,22521.9075686592,22126.7865983256,22380.7925277424,940780
2020-08-25,22521.9075686592,22578.353421564,22239.6783041352,22296.12415704,886570
2020-08-26,22296.12415704,22296.12415704,22183.2324512304,22211.454969028,831700
2020-08-27,22183.2324512304,22239.6783041352,22013.894892516,22070.3407454208,1095260
2020-08-28,22296.12415704,23142.811950612,22183.2324512304,22888.8060211952,3032570
2020-08-31,22917.0285389928,23312.1495093264,22888.8060211952,23114.5894328144,2006450
2020-09-01,22860.582686088,23368.5953622312,22804.1368331832,23368.5953622312,2124220
2020-09-03,23425.041215136,23820.1630027792,23255.7036564216,23820.1630027792,2666170
2020-09-04,23312.1495093264,23876.608855684,23283.9269915288,23763.7171498744,2001840
2020-09-07,23820.1630027792,23820.1630027792,22917.0285389928,22917.0285389928,2246440
2020-09-08,23029.9202448024,23142.811950612,22606.5759393616,23058.1435799096,1261510
2020-09-09,22691.2451273736,23114.5894328144,22634.7992744688,23029.9202448024,804160
2020-09-10,23199.2578035168,23227.481138624,22860.582686088,22860.582686088,846810
2020-09-11,22860.582686088,22945.2518741,22719.4684624808,22832.3601682904,773230
2020-09-14,22888.8060211952,23029.9202448024,22832.3601682904,22860.582686088,931340
2020-09-15,22973.4743918976,23255.7036564216,22804.1368331832,23001.6977270048,1109810
2020-09-16,23086.3660977072,23086.3660977072,22832.3601682904,22917.0285389928,546300
2020-09-17,22973.4743918976,23199.2578035168,22747.6909802784,22860.582686088,1520660
2020-09-18,22917.0285389928,23142.811950612,22860.582686088,23142.811950612,1401990
2020-09-21,23255.7036564216,23425.041215136,22973.4743918976,23029.9202448024,1006520
