date,open,high,low,close,volume
2020-07-29,23323.5592098509,23906.6483780813,22603.2726455616,23803.7496260966,655330
2020-07-30,23803.7496260966,24043.8457741402,23666.5522300378,23872.3487940864,217430
2020-07-31,23014.8648337382,23906.6483780813,23014.8648337382,23392.15743792,357430
2020-08-03,23323.5592098509,24009.5461901453,23254.9600418611,23529.3548339789,406190
2020-08-04,23666.5522300378,24489.736606391,23597.9540019686,24386.838794327,715660
2020-08-05,24489.736606391,24969.9279625574,24421.1383783219,24524.0361903859,298380
2020-08-06,24352.5392103322,24832.7305664986,24146.7435862042,24524.0361903859,382090
2020-08-07,24626.9340024499,25278.6223386701,24558.3357743808,25175.7235866854,677030
2020-08-10,25381.5201507341,25587.3167147827,25175.7235866854,25347.2205667392,497720
2020-08-11,25210.0231706803,25347.2205667392,24969.9279625574,25312.9209827443,253740
2020-08-12,25244.3227546752,25312.9209827443,24969.9279625574,25107.1253586163,421590
2020-08-13,25107.1253586163,25621.615358857,25107.1253586163,25553.0171307878,420890
2020-08-14,25553.0171307878,25621.615358857,25107.1253586163,25244.3227546752,581920
2020-08-17,24969.9279625574,25278.6223386701,24867.0301504934,25210.0231706803,223770
2020-08-18,25038.5261906266,25587.3167147827,25038.5261906266,25381.5201507341,432890
2020-08-19,25518.717546793,25793.1123389107,25381.5201507341,25587.3167147827,242370
2020-08-20,25587.3167147827,25724.5141108416,25347.2205667392,25587.3167147827,385200
2020-08-21,25758.8127549158,26547.6984871949,25690.2145268467,26547.6984871949,1503450
2020-08-24,26753.4941113229,26753.4941113229,26444.7997352102,26479.0993192051,502600
2020-08-25,26684.8958832538,27130.7867155046,26616.296715264,26787.7936953178,815400
2020-08-26,26753.4941113229,27027.8889034406,26479.0993192051,26684.8958832538,681320
2020-08-27,26684.8958832538,27027.8889034406,26684.8958832538,26924.9910913766,262850
2020-08-28,26959.2906753715,27405.1815076224,26479.0993192051,26547.6984871949,611180
2020-08-31,26547.6984871949,26616.296715264,26067.5071310285,26136.1062990182,649980
2020-09-01,26101.8067150234,26650.5962992589,25998.9089029594,26547.6984871949,330470
2020-09-03,26753.4941113229,27027.8889034406,26684.8958832538,26822.0932793126,995720
2020-09-04,26444.7997352102,28056.8698438426,26444.7997352102,27953.9710918579,1586460
2020-09-07,28125.4680719117,29223.0472403827,27988.2706758528,28125.4680719117,1065380
2020-09-08,28125.4680719117,28468.4620320192,27782.4750517248,28331.2646359603,430700
2020-09-09,28056.8698438426,28262.6654679706,27782.4750517248,28262.6654679706,494250
2020-09-10,28537.0602600883,28674.2576561472,27919.6724477837,27919.6724477837,587880
2020-09-11,27782.4750517248,28262.6654679706,27542.3789036813,28194.0672399014,751890
2020-09-14,28365.5632800346,28880.0542201958,28159.7676559066,28708.5572401421,732620
2020-09-15,28708.5572401421,28948.652448265,28537.0602600883,28605.6594280781,651890
2020-09-16,28399.8628640294,28605.6594280781,28365.5632800346,28434.1624480243,307390
2020-09-17,28434.1624480243,28605.6594280781,27988.2706758528,28296.9650519654,410130
2020-09-18,28022.5702598477,29120.1494283187,28022.5702598477,29017.2516162547,816310
2020-09-21,29085.8498443238,29325.9459923674,28982.9520322598,29085.8498443238,730820
2020-09-22,29017.2516162547,29634.6394285594,28502.7606760934,29463.1433884262,702100
2020-09-23,29497.4420325005,29771.8368246182,29360.2446364416,29497.4420325005,611660
2020-09-24,29497.4420325005,29703.2385965491,29051.5512002496,29360.2446364416,873350
2020-09-25,30046.231616736,30423.5251608384,29634.6394285594,29943.333804672,1188740
