date,open,high,low,close,volume
2020-06-22,23410.457314403,23410.457314403,22928.4768098012,23066.1852820248,191570
2020-06-23,23135.0395181366,23376.0293445281,22928.4768098012,22928.4768098012,254280
2020-06-24,23135.0395181366,23203.8937542485,22928.4768098012,23031.7581639689,273550
2020-06-25,22928.4768098012,23066.1852820248,22721.9141014657,23066.1852820248,110800
2020-06-26,23066.1852820248,24098.9996755213,22997.331045913,23479.3115505148,345370
2020-06-29,23410.457314403,23754.7284949622,22859.6225736893,23169.4666361926,300960
2020-06-30,23341.6022264721,24718.6886523468,23203.8937542485,24787.5428884586,392610
2020-07-01,24649.834416235,25441.658131521,24443.2708560805,24443.2708560805,174560
2020-07-02,24477.6979741364,24787.5428884586,24443.2708560805,24787.5428884586,124750
2020-07-03,24821.9700065146,24856.3971245705,24649.834416235,24649.834416235,115350
2020-07-06,24718.6886523468,25407.2310134651,24477.6979741364,24477.6979741364,139450
2020-07-07,24684.2615342909,24684.2615342909,24443.2708560805,24512.1250921923,85660
2020-07-08,24512.1250921923,25131.8140690178,24512.1250921923,25097.3869509619,122310
2020-07-09,25200.6683051296,25820.3572819551,25062.959832906,25303.9496592974,196940
2020-07-10,25303.9496592974,25544.9394856888,25028.5327148501,25062.959832906,138740
2020-07-13,25407.2310134651,25958.0657541788,25407.2310134651,25820.3572819551,135360
2020-07-14,25820.3572819551,27507.286918514,25820.3572819551,27197.4428560108,280750
2020-07-15,27197.4428560108,27507.286918514,26853.1708236326,26887.5979416885,130360
2020-07-16,26887.5979416885,27507.286918514,26887.5979416885,27404.0055643463,110720
2020-07-17,27197.4428560108,27472.8598004581,27059.7343837871,27472.8598004581,142950
2020-07-20,27507.286918514,27541.7140365699,27163.0157379549,27163.0157379549,114080
2020-07-21,27404.0055643463,27404.0055643463,26784.3165875208,27163.0157379549,180470
2020-07-22,27197.4428560108,27197.4428560108,26371.1911708498,26577.7538791853,179140
2020-07-23,26440.0454069616,26853.1708236326,26026.9199902906,26784.3165875208,125490
2020-07-24,26498.9444340295,26857.0389338635,25066.5689901507,25066.5689901507,142940
2020-07-27,24386.191314468,24386.191314468,23311.9095186041,23311.9095186041,231140
2020-07-28,23490.9567685211,24923.3322123999,23490.9567685211,24565.237712566,231050
2020-07-29,24565.237712566,24565.237712566,23276.0998982569,24028.096814634,163330
2020-07-30,23562.5751573965,24350.3816941208,23562.5751573965,24099.7160553284,92040
2020-07-31,23562.5751573965,24063.9064349812,23562.5751573965,23741.6224073135,22980
2020-08-03,23634.1935462719,24350.3816941208,23562.5751573965,23992.2880461059,88200
2020-08-04,24350.3816941208,24350.3816941208,23849.0504165361,24350.3816941208,66810
2020-08-05,24636.8569532604,25066.5689901507,24207.144064551,24350.3816941208,235920
2020-08-06,24350.3816941208,24493.6193236906,24278.7624534264,24350.3816941208,71630
2020-08-07,24493.6193236906,24493.6193236906,24207.144064551,24314.5720737736,37110
