date,open,high,low,close,volume
2020-11-24,14138.5504375744,14237.1920242229,13809.747602357,13941.2691044856,11343550
2020-11-25,14007.0298555498,14007.0298555498,13743.9868512927,13743.9868512927,7471980
2020-11-26,13743.9868512927,13776.8667667728,13546.7045980998,13678.2261002284,4440470
2020-11-27,13809.747602357,13875.5083534213,13678.2261002284,13776.8667667728,4863080
2020-11-30,13941.2691044856,13941.2691044856,13448.0630114514,13448.0630114514,6438770
2020-12-01,13217.9008427784,13448.0630114514,13119.2601762339,13316.5424294268,8694430
2020-12-02,13415.1830959712,13711.1060157086,13349.422344907,13579.58451358,5641230
2020-12-03,13612.4653491641,13875.5083534213,13612.4653491641,13776.8667667728,5312870
2020-12-04,13678.2261002284,13776.8667667728,13579.58451358,13612.4653491641,5250520
2020-12-07,13645.3452646443,13974.1490199657,13513.8237625157,13711.1060157086,7783790
2020-12-08,13711.1060157086,14007.0298555498,13612.4653491641,13809.747602357,8800270
2020-12-09,13875.5083534213,14072.7896865102,13809.747602357,13842.6275178371,7204860
2020-12-10,13842.6275178371,13875.5083534213,13448.0630114514,13448.0630114514,7341520
2020-12-11,13448.0630114514,13678.2261002284,13316.5424294268,13678.2261002284,5714950
2020-12-14,13743.9868512927,13776.8667667728,13612.4653491641,13645.3452646443,6564760
2020-12-15,13645.3452646443,13974.1490199657,13513.8237625157,13743.9868512927,9207440
2020-12-16,13941.2691044856,14105.6705220943,13809.747602357,13941.2691044856,10529400
2020-12-17,13941.2691044856,14039.90977103,13612.4653491641,13612.4653491641,7449510
2020-12-18,13645.3452646443,13776.8667667728,13579.58451358,13678.2261002284,6823580
2020-12-21,13678.2261002284,13711.1060157086,13546.7045980998,13645.3452646443,8083480
2020-12-22,13678.2261002284,14598.8756950245,13579.58451358,14533.1149439602,14694680
2020-12-23,14796.1579482173,15519.5252898205,14598.8756950245,15519.5252898205,24190880
2020-12-24,15552.4061254047,15716.8075430134,14467.3541928959,15453.7645387563,13419170
2020-12-25,15322.2430366277,15420.8846232761,15026.3201168904,15190.7224546031,10648240
2020-12-28,15388.003787692,15651.0467919491,14927.6794503459,15157.8416190189,10181950
2020-12-29,15157.8416190189,15388.003787692,15026.3201168904,15223.6023700832,9194050
2020-12-30,15256.4822855634,15322.2430366277,14829.0378636975,14829.0378636975,9559510
2020-12-31,14796.1579482173,15059.2009524745,14763.2771126332,14796.1579482173,6510070
2021-01-04,14927.6794503459,15322.2430366277,14796.1579482173,15059.2009524745,8319800
2021-01-05,14993.4402014102,15651.0467919491,14927.6794503459,15453.7645387563,9273300
2021-01-06,15716.8075430134,15716.8075430134,15059.2009524745,15289.3631211475,8392900
2021-01-07,15322.2430366277,15618.166876469,15026.3201168904,15355.1238722118,7352200
