date,open,high,low,close,volume
2020-12-07,12951.6553544,13682.7969852,12882.0227256,13682.7969852,19592300
2020-12-08,13926.511186,14170.2244152,13787.2459284,13996.1428432,14349270
2020-12-09,14030.9591576,14170.2244152,13822.0622428,14030.9591576,10696320
2020-12-10,14065.775472,14205.0407296,13752.429614,13856.8785572,15331110
2020-12-11,14030.9591576,14518.3875592,13856.8785572,14413.938616,10143840
2020-12-14,14588.020188,14901.366046,14483.5712448,14762.10176,10562870
2020-12-15,14622.8365024,14762.10176,14413.938616,14553.2038736,13161310
2020-12-16,14553.2038736,14692.4691312,14518.3875592,14588.020188,8840400
2020-12-17,14588.020188,15075.447618,14413.938616,14727.2854456,10104740
2020-12-18,14762.10176,15249.52919,14727.2854456,15145.0802468,7669080
2020-12-21,15458.4270764,15458.4270764,14796.9180744,15075.447618,11882750
2020-12-22,15075.447618,15423.610762,14901.366046,15319.1618188,6814350
2020-12-23,15562.8760196,16015.4871352,15353.9781332,15528.0597052,7317540
2020-12-24,15736.9575916,15736.9575916,14553.2038736,15353.9781332,13589810
2020-12-25,15458.4270764,15528.0597052,15075.447618,15493.2433908,6590300
2020-12-28,15562.8760196,15841.4055632,15249.52919,15458.4270764,8374270
2020-12-29,15319.1618188,15528.0597052,15249.52919,15284.3455044,6520820
2020-12-30,15284.3455044,15284.3455044,15110.2639324,15145.0802468,5035220
2020-12-31,15075.447618,15423.610762,15075.447618,15423.610762,6328880
2021-01-04,15945.8545064,16502.9155368,15806.5892488,16502.9155368,10424300
2021-01-05,16607.36448,17129.6082244,16502.9155368,16572.5481656,7315100
2021-01-06,16885.8940236,16885.8940236,16468.0992224,16502.9155368,7086900
2021-01-07,16502.9155368,16990.3429668,16398.4665936,16781.4450804,7869000
2021-01-08,16711.8124516,17164.4245388,16502.9155368,16781.4450804,7975300
2021-01-11,16885.8940236,17025.1592812,16607.36448,16781.4450804,4979700
2021-01-12,16781.4450804,17617.0356544,16781.4450804,17477.7713684,9559800
2021-01-13,17756.300912,17756.300912,17303.6897964,17582.21934,5919200
2021-01-14,17582.21934,17617.0356544,17303.6897964,17442.955054,6305300
2021-01-15,17477.7713684,17756.300912,17477.7713684,17617.0356544,6858500
2021-01-18,17756.300912,18278.545628,17756.300912,17756.300912,7040600
2021-01-19,17756.300912,18139.2803704,16537.7318512,16990.3429668,11071100
2021-01-20,17164.4245388,17303.6897964,15876.2218776,17129.6082244,7442700
2021-01-21,17686.6682832,18278.545628,17303.6897964,18278.545628,12600100
2021-01-22,18278.545628,18940.05463,18104.464056,18452.6262284,10045700
2021-01-25,18452.6262284,18974.8709444,18243.7293136,18696.3404292,8349200
2021-01-26,18661.5241148,18661.5241148,17408.1387396,17512.5876828,10649900
2021-01-27,17547.4030256,17930.382484,16328.8339648,16328.8339648,11595000
2021-01-28,15214.7128756,15667.3249628,15214.7128756,15214.7128756,13006400
2021-01-29,14239.857044,16259.201336,14239.857044,16259.201336,16907400
2021-02-01,16363.6502792,17129.6082244,15319.1618188,15319.1618188,13021000
