date,open,high,low,close,volume
2020-03-11,8354.5208,8530.4056,7782.8952,7782.8952,616670
2020-03-12,7255.2416,7475.0976,7255.2416,7255.2416,400950
2020-03-13,6749.5736,7123.328,6749.5736,6859.5008,529860
2020-03-16,6947.4432,6947.4432,6463.7608,6595.6744,291300
2020-03-17,6287.876,6573.6888,6199.9336,6507.732,216010
2020-03-18,6507.732,6859.5008,6507.732,6771.5592,182730
2020-03-19,6595.6744,6661.6312,6375.8184,6397.804,259490
2020-03-20,6595.6744,6595.6744,6243.9048,6243.9048,214110
2020-03-23,5870.1504,6155.9624,5826.1792,5826.1792,280390
2020-03-24,5540.3664,5716.2512,5430.4384,5584.3376,311670
2020-03-25,5804.1936,5804.1936,5496.3952,5628.3088,210860
2020-03-26,5628.3088,5628.3088,5254.5536,5254.5536,351680
2020-03-27,5232.568,5364.4816,4902.7848,4902.7848,454180
2020-03-30,4704.9144,4836.828,4573.0008,4616.972,250210
2020-03-31,4704.9144,4924.7704,4616.972,4902.7848,259760
2020-04-01,4990.7264,5232.568,4836.828,5232.568,147630
2020-04-03,5518.3808,5584.3376,5496.3952,5584.3376,352350
2020-04-06,5958.092,5958.092,5958.092,5958.092,453350
2020-04-07,6353.8328,6353.8328,6199.9336,6353.8328,768130
2020-04-08,6507.732,6727.588,6243.9048,6595.6744,671200
2020-04-09,6595.6744,6969.4288,6595.6744,6969.4288,506710
2020-04-10,6991.4144,6991.4144,6595.6744,6595.6744,617040
2020-04-13,6595.6744,6793.5448,6375.8184,6595.6744,355070
2020-04-14,6595.6744,6683.6168,6243.9048,6353.8328,383040
2020-04-15,6573.6888,6793.5448,6441.7752,6793.5448,741410
2020-04-16,7079.3568,7255.2416,7035.3856,7255.2416,782750
2020-04-17,7760.9096,7760.9096,7760.9096,7760.9096,189040
2020-04-20,8288.564,8288.564,8288.564,8288.564,200540
2020-04-21,8354.5208,8860.1888,7716.9384,8310.5496,3081790
2020-04-22,7826.8664,8882.1744,7826.8664,8882.1744,763260
2020-04-23,9497.7712,9497.7712,9497.7712,9497.7712,202070
2020-04-24,9673.6552,10157.3384,9497.7712,10157.3384,1874820
2020-04-27,10860.8768,10860.8768,9585.7128,10025.4248,1565730
2020-04-28,9981.4536,10069.396,9299.9008,9299.9008,1052020
2020-04-29,9189.9728,9673.6552,8706.2896,9343.872,863970
2020-05-04,8882.1744,9233.944,8706.2896,8706.2896,793320
2020-05-05,8442.4632,8926.1456,8442.4632,8706.2896,429680
2020-05-06,8838.2032,8838.2032,8354.5208,8772.2464,662280
2020-05-07,8926.1456,9321.8864,8926.1456,9167.9872,714630
2020-05-08,9321.8864,9321.8864,9014.088,9014.088,773140
2020-05-11,8992.1024,9167.9872,8882.1744,8948.1312,1075550
2020-05-12,8948.1312,9036.0736,8816.2176,8948.1312,727730
2020-05-13,8948.1312,9563.7272,8882.1744,9563.7272,1705810
2020-05-14,9893.5112,10223.2952,9783.5832,9893.5112,1693300
2020-05-15,9893.5112,10113.3672,9453.8,9497.7712,773060
2020-05-18,9453.8,9761.5976,9146.0016,9541.7416,877700
2020-05-19,9717.6264,9849.54,9541.7416,9629.684,1219380
2020-05-20,9629.684,10289.252,9519.756,10289.252,2178110
2020-05-21,10641.0208,10992.7904,10553.0784,10992.7904,1689040
2020-05-22,11036.7616,11432.5016,10948.8192,10992.7904,1546590
2020-05-25,10860.8768,11762.2856,10509.1072,11762.2856,1898420
2020-05-26,12004.1272,12421.8528,11806.2568,12004.1272,1335350
2020-05-27,12004.1272,12092.0696,11168.6752,11168.6752,2269610
2020-05-28,11124.704,11388.5304,10641.0208,10948.8192,1297870
2020-05-29,10904.848,11696.3288,10728.9632,11520.444,1169940
2020-06-01,11740.3,11960.156,11630.372,11652.3576,1090850
2020-06-02,11630.372,11630.372,11234.632,11234.632,1442790
2020-06-03,11234.632,11586.4008,10992.7904,11520.444,1262910
2020-06-04,11564.4152,11630.372,11212.6464,11300.5888,1053650
2020-06-05,11300.5888,12070.084,11102.7184,12070.084,2363450
2020-06-08,12355.896,12729.6512,12136.0408,12311.9248,1397290
2020-06-09,12311.9248,12531.7808,12026.1128,12048.0984,1124260
2020-06-10,11894.1992,12443.8384,11718.3144,12201.9976,1583200
2020-06-11,12201.9976,12597.7376,11366.5448,11366.5448,2198340
2020-06-12,10575.064,11300.5888,10575.064,11300.5888,1362720
2020-06-15,11300.5888,11564.4152,10531.0928,10531.0928,1389690
2020-06-16,10663.0064,10882.8624,9893.5112,10728.9632,1210890
2020-06-17,10750.9488,10772.9344,10333.2232,10619.0352,543500
2020-06-18,10597.0496,10597.0496,10333.2232,10465.136,350840
2020-06-19,10487.1216,11080.7328,10487.1216,10992.7904,1063310
2020-06-22,11124.704,11344.5592,11058.7472,11212.6464,643150
2020-06-23,11124.704,11278.6032,10684.992,11058.7472,533370
2020-06-24,11036.7616,11058.7472,10597.0496,10597.0496,773200
2020-06-25,10553.0784,10663.0064,10157.3384,10553.0784,451900
2020-06-26,10772.9344,10794.92,10421.1648,10421.1648,417210
2020-06-29,10333.2232,10333.2232,9695.6408,9805.5688,1046750
2020-06-30,9915.4968,10113.3672,9277.9152,9673.6552,491930
2020-07-01,9541.7416,10333.2232,9541.7416,10333.2232,739900
2020-07-02,10333.2232,10641.0208,10289.252,10399.18,423870
2020-07-03,10465.136,10553.0784,10223.2952,10311.2376,311980
2020-07-06,10421.1648,10860.8768,10201.3096,10663.0064,671350
2020-07-07,10816.9056,10904.848,10553.0784,10553.0784,660910
2020-07-08,10553.0784,10750.9488,10509.1072,10641.0208,417170
2020-07-09,10553.0784,10772.9344,10509.1072,10772.9344,623010
2020-07-10,10750.9488,10904.848,10553.0784,10641.0208,550270
2020-07-13,10641.0208,10860.8768,10553.0784,10684.992,398470
2020-07-14,10641.0208,10794.92,10553.0784,10684.992,481320
2020-07-15,10772.9344,11168.6752,10684.992,11168.6752,1558740
2020-07-16,11234.632,11476.4728,11234.632,11344.5592,961950
2020-07-17,11322.5744,11586.4008,11212.6464,11300.5888,629200
2020-07-20,11212.6464,11278.6032,10750.9488,10750.9488,993570
2020-07-21,10750.9488,10926.8336,10684.992,10904.848,595920
2020-07-22,10992.7904,11080.7328,10772.9344,10948.8192,429340
2020-07-23,10904.848,10948.8192,10728.9632,10860.8768,372790
2020-07-24,10772.9344,10772.9344,10113.3672,10113.3672,1392750
2020-07-27,9409.8288,9783.5832,9409.8288,9409.8288,781940
2020-07-28,9321.8864,9937.4824,9102.0304,9871.5256,901910
2020-07-29,9453.8,9497.7712,9189.9728,9189.9728,903710
2020-07-30,9343.872,9585.7128,9189.9728,9343.872,323840
2020-07-31,8970.1168,9277.9152,8904.16,8970.1168,611830
2020-08-03,8838.2032,9321.8864,8838.2032,9233.944,528710
2020-08-04,9453.8,9629.684,9409.8288,9453.8,437260
2020-08-05,9453.8,9607.6984,9321.8864,9607.6984,443320
2020-08-06,9607.6984,9629.684,9453.8,9453.8,486580
2020-08-07,9453.8,9629.684,9409.8288,9497.7712,425340
2020-08-10,9541.7416,10113.3672,9497.7712,10025.4248,670620
2020-08-11,10025.4248,10201.3096,9937.4824,9981.4536,505470
2020-08-12,9981.4536,10025.4248,9805.5688,9893.5112,367750
2020-08-13,9981.4536,10113.3672,9915.4968,10003.4392,337190
2020-08-14,10113.3672,10311.2376,10025.4248,10069.396,897040
2020-08-17,10113.3672,10157.3384,9673.6552,9959.468,529100
2020-08-18,9959.468,10245.2808,9959.468,10091.3816,217140
2020-08-19,10091.3816,10245.2808,10069.396,10157.3384,504420
2020-08-20,10201.3096,10223.2952,10047.4104,10113.3672,304190
2020-08-21,10201.3096,10201.3096,10047.4104,10179.324,398740
2020-08-24,10201.3096,10838.8912,10201.3096,10838.8912,1249010
2020-08-25,10882.8624,11124.704,10728.9632,10772.9344,722290
2020-08-26,10772.9344,10772.9344,10553.0784,10728.9632,653910
2020-08-27,10958.4024,10958.4024,10729.1464,10843.7744,657700
2020-08-28,10981.3272,11233.508,10866.7,11050.104,956100
2020-08-31,11050.104,11233.508,10820.8488,10912.5512,516170
2020-09-01,10820.8488,11095.9552,10774.9976,10981.3272,703490
2020-09-03,11004.2528,11073.0296,10889.6256,10912.5512,528970
2020-09-04,10545.7424,10912.5512,10545.7424,10729.1464,673930
2020-09-07,10729.1464,10843.7744,10545.7424,10545.7424,644170
2020-09-08,10545.7424,10706.2216,10431.1152,10706.2216,482070
2020-09-09,10545.7424,10774.9976,10545.7424,10774.9976,225680
2020-09-10,11004.2528,11279.3592,10866.7,11210.5832,1759610
2020-09-11,11210.5832,11233.508,11050.104,11050.104,482110
2020-09-14,11050.104,11577.3912,11050.104,11508.6144,1407980
2020-09-15,11508.6144,11600.3168,11256.4336,11371.0616,773140
2020-09-16,11462.764,11554.4656,11371.0616,11508.6144,630940
2020-09-17,11531.54,11531.54,11210.5832,11416.9128,863830
2020-09-18,11371.0616,11439.8384,11371.0616,11416.9128,374600
2020-09-21,11485.6888,11921.2744,11462.764,11600.3168,1352890
2020-09-22,11439.8384,11692.0192,11439.8384,11600.3168,807490
2020-09-23,11600.3168,11829.572,11600.3168,11600.3168,493470
2020-09-24,11462.764,11646.168,11279.3592,11302.2848,1116140
2020-09-25,11348.136,11416.9128,11118.8808,11187.6576,756710
2020-09-28,11325.2104,11348.136,11118.8808,11164.732,480890
2020-09-29,11164.732,11233.508,10912.5512,10912.5512,768700
2020-09-30,10912.5512,11004.2528,10820.8488,11004.2528,560360
2020-10-01,11004.2528,11164.732,11004.2528,11095.9552,292600
2020-10-02,11141.8064,11256.4336,10820.8488,11050.104,644280
2020-10-05,11187.6576,11187.6576,10981.3272,11027.1784,434310
2020-10-06,11050.104,11210.5832,11004.2528,11210.5832,630260
2020-10-07,11233.508,11692.0192,11233.508,11485.6888,1545270
2020-10-08,11531.54,11577.3912,11210.5832,11279.3592,422260
2020-10-09,11233.508,11325.2104,11004.2528,11210.5832,460110
2020-10-12,11233.508,11348.136,10820.8488,10820.8488,916090
2020-10-13,10958.4024,11050.104,10774.9976,10958.4024,496240
2020-10-14,11050.104,11050.104,10843.7744,10866.7,437850
2020-10-15,10866.7,10912.5512,10591.5936,10683.296,812630
2020-10-16,10683.296,10935.4768,10614.5192,10820.8488,355910
2020-10-19,10820.8488,10820.8488,10660.3704,10729.1464,243770
2020-10-20,10729.1464,10752.072,10499.8912,10591.5936,547670
2020-10-21,10545.7424,10729.1464,10545.7424,10568.668,504460
2020-10-22,10591.5936,10683.296,10545.7424,10591.5936,139600
2020-10-23,10637.4448,10752.072,10637.4448,10729.1464,323350
2020-10-26,10774.9976,10774.9976,10499.8912,10499.8912,391240
2020-10-27,10499.8912,10522.8168,10133.0832,10133.0832,538110
2020-10-28,9857.9768,10178.9344,9628.7216,9674.5728,594300
2020-10-29,9491.168,9835.0512,9468.2424,9720.4232,476710
2020-10-30,9720.4232,9720.4232,9514.0936,9559.9448,377080
2020-11-02,9537.0192,9628.7216,9537.0192,9628.7216,157280
2020-11-03,9857.9768,10133.0832,9697.4984,10087.232,318620
2020-11-04,10087.232,10316.4872,10087.232,10224.7848,219590
2020-11-05,10224.7848,10316.4872,10064.3064,10270.636,423050
2020-11-06,10087.232,10270.636,10087.232,10201.86,142010
2020-11-09,10201.86,10431.1152,10201.86,10362.3384,247520
2020-11-10,10431.1152,10499.8912,10270.636,10270.636,236010
2020-11-11,10270.636,10385.264,10201.86,10316.4872,195520
2020-11-12,10454.0408,10729.1464,10316.4872,10614.5192,496510
2020-11-13,10729.1464,10729.1464,10499.8912,10522.8168,284390
2020-11-16,10522.8168,10637.4448,9789.2,10133.0832,758280
2020-11-17,10224.7848,10316.4872,10133.0832,10293.5616,416370
2020-11-18,10293.5616,10339.4128,10110.1576,10178.9344,507300
2020-11-19,10178.9344,10408.1896,10110.1576,10362.3384,554890
2020-11-20,10454.0408,10522.8168,10270.636,10408.1896,351500
2020-11-23,10385.264,10499.8912,10247.7104,10270.636,517710
2020-11-24,10270.636,10454.0408,10201.86,10270.636,1216220
2020-11-25,10408.1896,10408.1896,10178.9344,10178.9344,561330
2020-11-26,10247.7104,10293.5616,10156.0088,10178.9344,429540
2020-11-27,10224.7848,10270.636,10178.9344,10178.9344,392140
2020-11-30,10270.636,10889.6256,10270.636,10889.6256,3842830
2020-12-01,11187.6576,11508.6144,11073.0296,11141.8064,3069250
2020-12-02,11141.8064,11325.2104,11004.2528,11027.1784,988630
2020-12-03,11004.2528,11783.7208,10981.3272,11783.7208,4377080
2020-12-04,11921.2744,12333.9336,11600.3168,11760.7952,1721770
2020-12-07,11806.6464,12150.5296,11806.6464,11921.2744,1485750
2020-12-08,11921.2744,11921.2744,11600.3168,11760.7952,1942660
2020-12-09,11783.7208,12150.5296,11783.7208,11829.572,1936630
2020-12-10,11921.2744,11921.2744,11462.764,11462.764,2241020
2020-12-11,11600.3168,11692.0192,11302.2848,11669.0936,2141340
2020-12-14,11829.572,12471.4864,11714.944,12471.4864,4176460
2020-12-15,12471.4864,12861.2208,12081.7528,12288.0824,4190310
2020-12-16,12379.7848,13067.5504,12333.9336,12907.072,3612500
2020-12-17,12792.444,13526.0608,12746.5928,13067.5504,3649450
2020-12-18,13136.3272,13365.5824,12861.2208,13296.8056,3063530
2020-12-21,13388.508,13709.4656,13113.4016,13342.6568,3266210
2020-12-22,13342.6568,13457.2848,13113.4016,13250.9544,2618660
2020-12-23,13296.8056,13984.5712,13067.5504,13388.508,3123300
2020-12-24,13388.508,13663.6144,12609.04,13434.3592,2844200
2020-12-25,13526.0608,14374.3056,13503.1352,14374.3056,4318930
2020-12-28,14901.5928,15268.4008,14374.3056,15084.9968,3126960
2020-12-29,14993.2944,15268.4008,14672.3376,14947.444,1924500
2020-12-30,14786.9648,15199.6248,14488.9328,14672.3376,3619030
2020-12-31,14672.3376,14993.2944,14534.784,14672.3376,1780550
2021-01-04,14764.0392,15084.9968,14764.0392,14809.8904,1591800
2021-01-05,14672.3376,15497.656,14626.4864,14993.2944,2391600
2021-01-06,15176.6992,15268.4008,14855.7416,14901.5928,2525900
2021-01-07,14901.5928,15749.8368,14695.2632,15726.912,3163300
2021-01-08,15726.912,15818.6136,15405.9544,15566.4328,2531800
2021-01-11,15566.4328,15795.688,15360.1032,15658.1352,1875400
2021-01-12,15658.1352,15703.9864,15360.1032,15681.0608,1629000
2021-01-13,15933.2416,16162.4968,15681.0608,15726.912,2459600
2021-01-14,15956.1672,16002.0176,15589.3584,15703.9864,1277200
2021-01-15,15703.9864,16002.0176,15543.5072,15543.5072,1573900
2021-01-18,15589.3584,16277.124,15084.9968,15749.8368,3107300
2021-01-19,15749.8368,16231.2736,14649.412,14649.412,2406400
2021-01-20,14672.3376,14901.5928,13640.6888,14351.38,1924400
2021-01-21,14672.3376,15268.4008,14305.5288,15084.9968,1604900
2021-01-22,15084.9968,15497.656,14695.2632,14993.2944,1475400
2021-01-25,14993.2944,15428.88,14741.1136,14993.2944,1131500
2021-01-26,14947.444,14947.444,13961.6464,13984.5712,1818900
2021-01-27,13892.8696,13984.5712,13021.6992,13021.6992,2225200
2021-01-28,12127.604,12127.604,12127.604,12127.604,675200
2021-01-29,11279.3592,12609.04,11279.3592,12012.976,2478800
2021-02-01,11944.2,12150.5296,11187.6576,11187.6576,2543500
2021-02-02,10568.668,11462.764,10431.1152,11095.9552,2015200
2021-02-03,11462.764,11852.4976,11095.9552,11852.4976,1187500
2021-02-04,12104.6784,12586.1144,11921.2744,12288.0824,1648100
2021-02-05,12288.0824,12609.04,12104.6784,12379.7848,938100
2021-02-08,12425.636,12448.5616,11531.54,11875.4232,1833600
2021-02-09,11875.4232,12150.5296,11416.9128,12058.8272,1217600
2021-02-17,12104.6784,12815.3696,12104.6784,12815.3696,1211100
2021-02-18,12838.2952,13067.5504,12700.7424,12929.9976,1353000
2021-02-19,12929.9976,13663.6144,12746.5928,13365.5824,1686300
2021-02-22,13663.6144,13732.3904,13273.88,13457.2848,1566600
2021-02-23,13365.5824,13571.912,13250.9544,13319.7312,1274700
2021-02-24,13342.6568,13480.2096,12402.7104,13021.6992,1976300
2021-02-25,13159.2528,13205.104,12609.04,12861.2208,1280200
2021-02-26,12609.04,13159.2528,12563.1888,12838.2952,929400
2021-03-01,13067.5504,13090.476,12884.1464,13044.6248,992000
2021-03-02,13296.8056,13526.0608,13044.6248,13296.8056,2449700
2021-03-03,13296.8056,13319.7312,13067.5504,13159.2528,1346400
2021-03-04,13205.104,13250.9544,12609.04,12746.5928,1403100
2021-03-05,12609.04,12792.444,12333.9336,12700.7424,1268900
2021-03-08,13067.5504,13067.5504,12700.7424,12746.5928,1346700
2021-03-09,12677.8168,12838.2952,12494.412,12654.8912,1236000
2021-03-10,12654.8912,13067.5504,12609.04,12929.9976,1692900
2021-03-11,13250.9544,13365.5824,13044.6248,13250.9544,1944100
2021-03-12,13342.6568,13480.2096,13067.5504,13250.9544,1482700
2021-03-15,13296.8056,13342.6568,13044.6248,13090.476,1808700
2021-03-16,13090.476,13090.476,12838.2952,12975.848,1237600
2021-03-17,13228.0288,13869.944,13159.2528,13869.944,5340300
2021-03-18,14328.4544,14443.0824,13915.7952,13938.7208,2447300
2021-03-19,13938.7208,14167.976,13755.316,13938.7208,1563100
2021-03-22,13847.0184,14167.976,13755.316,13869.944,2277200
2021-03-23,13847.0184,14626.4864,13709.4656,14145.0504,3562500
2021-03-24,13892.8696,14901.5928,13755.316,14443.0824,4331100
2021-03-25,14786.9648,14832.816,14122.1248,14282.6032,2080100
2021-03-26,13938.7208,14213.8272,13296.8056,13755.316,3237300
2021-03-29,13755.316,14030.4224,13640.6888,13984.5712,1971000
2021-03-30,13984.5712,14076.2736,13732.3904,13869.944,1460500
2021-03-31,13755.316,14351.38,13755.316,13961.6464,1673400
2021-04-01,14030.4224,14259.6776,13938.7208,14099.1992,2036400
2021-04-02,14351.38,14443.0824,14076.2736,14167.976,1759100
2021-04-05,14259.6776,14305.5288,14030.4224,14167.976,1408000
2021-04-06,14167.976,14626.4864,13984.5712,14374.3056,2362700
2021-04-07,14511.8584,14947.444,14466.008,14901.5928,2913400
2021-04-08,14901.5928,15039.1456,14580.6352,14901.5928,1396200
2021-04-09,14672.3376,14878.6672,14649.412,14809.8904,1601800
2021-04-12,14672.3376,14809.8904,14443.0824,14626.4864,2217300
2021-04-13,14695.2632,14695.2632,13984.5712,13984.5712,2111500
2021-04-14,13847.0184,14167.976,13571.912,14076.2736,1557000
2021-04-15,14167.976,14167.976,13663.6144,13663.6144,1535700
2021-04-16,14167.976,13663.6144,12838.2952,13136.3272,2199000
2021-04-19,13205.104,13503.1352,13021.6992,13434.3592,1224600
2021-04-20,13617.7632,13617.7632,13296.8056,13480.2096,1210100
2021-04-22,13434.3592,13434.3592,12838.2952,12838.2952,1394400
2021-04-23,12746.5928,12975.848,12379.7848,12975.848,1063300
2021-04-26,12998.7736,13044.6248,12288.0824,12288.0824,1719100
2021-04-27,12288.0824,12586.1144,12150.5296,12288.0824,899800
2021-04-28,12356.8592,12700.7424,12356.8592,12494.412,507500
2021-04-29,12563.1888,12746.5928,12379.7848,12379.7848,592000
2021-05-04,12150.5296,12379.7848,11921.2744,12333.9336,855800
2021-05-05,12379.7848,13113.4016,12379.7848,12861.2208,1067800
2021-05-06,12838.2952,13067.5504,12609.04,12654.8912,691200
2021-05-07,12448.5616,12677.8168,12425.636,12425.636,936200
2021-05-10,12448.5616,12288.0824,11967.1248,12219.3056,1113100
2021-05-11,12242.2312,12654.8912,12219.3056,12379.7848,841500
2021-05-12,12379.7848,12609.04,12379.7848,12517.3376,486200
2021-05-13,12517.3376,12517.3376,12311.008,12311.008,852600
2021-05-14,12311.008,12448.5616,12288.0824,12356.8592,830400
2021-05-17,12333.9336,12356.8592,12150.5296,12173.4552,818900
2021-05-18,12288.0824,12288.0824,11806.6464,11875.4232,1280400
2021-05-19,11737.8696,11898.3488,11485.6888,11531.54,1234700
2021-05-20,11439.8384,11554.4656,11073.0296,11141.8064,1427600
2021-05-21,11141.8064,11921.2744,11027.1784,11829.572,1126500
2021-05-24,11829.572,12150.5296,11737.8696,11852.4976,776800
2021-05-25,11783.7208,12012.976,11600.3168,11921.2744,941800
2021-05-26,11875.4232,11921.2744,11646.168,11806.6464,930400
2021-05-27,11806.6464,11921.2744,11416.9128,11508.6144,986200
2021-05-28,11508.6144,11600.3168,11371.0616,11508.6144,1069700
2021-05-31,11508.6144,11600.3168,11371.0616,11416.9128,874600
2021-06-01,11393.9872,11393.9872,11004.2528,11279.3592,838900
2021-06-02,11302.2848,11646.168,11302.2848,11485.6888,865100
2021-06-03,11692.0192,11921.2744,11623.2424,11783.7208,1240300
2021-06-04,11921.2744,12150.5296,11875.4232,11921.2744,1157200
2021-06-07,11921.2744,12058.8272,11737.8696,11875.4232,903300
2021-06-08,12104.6784,12265.1568,11875.4232,11875.4232,1670100
2021-06-09,11967.1248,12012.976,11646.168,11829.572,707400
2021-06-10,11783.7208,11921.2744,11692.0192,11829.572,809900
2021-06-11,11783.7208,12127.604,11783.7208,12012.976,1275300
2021-06-14,12081.7528,12609.04,12081.7528,12425.636,1906300
2021-06-15,12609.04,13021.6992,12494.412,12838.2952,2006000
2021-06-16,12838.2952,12838.2952,12402.7104,12563.1888,1038300
2021-06-17,12379.7848,12815.3696,12242.2312,12746.5928,1095400
2021-06-18,12838.2952,13296.8056,12746.5928,13113.4016,2428300
2021-06-21,13136.3272,13136.3272,12746.5928,12838.2952,1191300
2021-06-22,12907.072,12952.9232,12769.5184,12792.444,827400
2021-06-23,12838.2952,12838.2952,12402.7104,12471.4864,1517900
2021-06-24,12379.7848,12471.4864,12173.4552,12219.3056,951900
2021-06-25,12196.3808,12609.04,12196.3808,12333.9336,460100
2021-06-28,12288.0824,12815.3696,12104.6784,12677.8168,1210700
2021-06-29,12746.5928,12792.444,12586.1144,12609.04,934200
2021-06-30,12654.8912,12654.8912,12379.7848,12425.636,436400
2021-07-01,12425.636,12700.7424,12379.7848,12631.9656,874300
2021-07-02,12631.9656,12723.6672,12563.1888,12609.04,1061800
2021-07-05,12746.5928,13480.2096,12746.5928,13480.2096,4190200
2021-07-06,13847.0184,13984.5712,12540.2632,12540.2632,2503400
2021-07-07,12838.2952,13411.4336,12425.636,13411.4336,1871400
2021-07-08,13709.4656,13709.4656,13205.104,13250.9544,2538600
2021-07-09,13067.5504,13869.944,13067.5504,13342.6568,3576300
2021-07-12,13480.2096,14099.1992,13205.104,13824.0928,4518900
2021-07-13,14213.8272,14351.38,13892.8696,14190.9016,2130500
2021-07-14,13984.5712,14213.8272,13250.9544,13526.0608,2669000
2021-07-15,13296.8056,13847.0184,13296.8056,13526.0608,1839100
2021-07-16,13571.912,14099.1992,13434.3592,13938.7208,3133600
2021-07-19,13571.912,14443.0824,13571.912,14076.2736,4585000
2021-07-20,14351.38,14351.38,13892.8696,13915.7952,2082800
2021-07-21,13938.7208,14878.6672,13847.0184,14741.1136,4276800
2021-07-22,14855.7416,15566.4328,14764.0392,15360.1032,3807700
2021-07-23,15268.4008,15979.0928,14901.5928,15497.656,3779200
2021-07-26,15635.2096,16575.156,15497.656,16575.156,5466800
2021-07-27,16873.188,17056.592,16322.9752,16575.156,5080400
2021-07-28,16345.9008,16506.3792,15956.1672,16047.8688,4231000
2021-07-29,16139.5712,17171.22,15979.0928,17171.22,4458800
2021-07-30,17377.5496,17652.656,17171.22,17171.22,3453800
2021-08-02,16964.8904,17744.3584,16758.56,17331.6984,3504500
2021-08-03,17262.9216,17606.8048,17079.5176,17377.5496,3300400
2021-08-04,17400.4752,17560.9536,17148.2944,17262.9216,3038200
2021-08-05,17171.22,17262.9216,16964.8904,17125.3688,2839600
2021-08-06,17125.3688,18294.5704,17125.3688,17836.06,4607500
2021-08-09,17836.06,18202.8688,17675.5816,18019.464,2368400
2021-08-10,18065.3152,18890.6344,17836.06,18707.2304,3581700
2021-08-11,18798.932,19532.5488,18569.6768,19028.1872,3390000
2021-08-12,18982.3368,19486.6984,18340.4216,18707.2304,3528800
2021-08-13,18432.124,19257.4432,18111.1664,19257.4432,4618300
2021-08-16,19257.4432,19670.1024,18798.932,19257.4432,2135300
2021-08-17,19257.4432,20082.7616,18890.6344,19899.3576,3187400
2021-08-18,19532.5488,20059.836,19486.6984,19715.9536,1890400
2021-08-19,19486.6984,19715.9536,19394.996,19532.5488,1636500
2021-08-20,19394.996,19670.1024,18248.72,18317.496,4557100
2021-08-23,18111.1664,18294.5704,17331.6984,17331.6984,3517500
2021-08-24,17331.6984,18111.1664,17194.1456,18065.3152,2385900
2021-08-25,18111.1664,18111.1664,17515.1024,17881.9112,1163500
2021-08-26,17744.3584,18546.7512,17744.3584,18111.1664,1854400
2021-08-27,17836.06,18753.0816,17698.5072,18753.0816,2033100
2021-08-30,19165.7408,19165.7408,18844.7832,18982.3368,1972100
