date,open,high,low,close,volume
2020-03-06,9682.037,9777.427,9538.953,9634.342,2292720
2020-03-09,8966.616,9348.174,8966.616,8966.616,4943410
2020-03-10,8775.837,9147.856,8585.058,9062.005,2871290
2020-03-11,9128.778,9205.089,8556.441,8604.135,5177740
2020-03-12,8108.11,8251.194,8003.181,8003.181,5190770
2020-03-13,7459.461,8489.668,7449.922,8489.668,4570810
2020-03-16,8394.278,8470.59,7926.87,8470.59,3241750
2020-03-17,8022.259,8957.077,8022.259,8441.973,3061070
2020-03-18,8489.668,8537.363,8222.577,8356.123,1935700
2020-03-19,8117.649,8289.35,8012.72,8079.493,2633250
2020-03-20,8108.11,8298.889,8022.259,8069.954,1980340
2020-03-23,7774.247,8069.954,7507.156,7507.156,4628880
2020-03-24,7163.754,7440.383,7116.059,7182.831,5979090
2020-03-25,7516.695,7554.851,7411.766,7488.078,2458770
2020-03-26,7440.383,7440.383,7249.604,7249.604,2129230
2020-03-27,7201.909,7621.623,7201.909,7268.682,3296170
2020-03-30,6868.046,7154.215,6763.118,6810.812,6321180
2020-03-31,6810.812,6982.513,6534.183,6763.118,3326670
2020-04-01,6677.267,7020.669,6677.267,7020.669,2786690
2020-04-03,7230.526,7383.149,7154.215,7344.994,4559830
2020-04-06,7440.383,7812.402,7440.383,7764.708,5085950
2020-04-07,7821.941,7821.941,7488.078,7621.623,3974120
2020-04-08,7535.773,8146.266,7392.688,8146.266,9412400
2020-04-09,8585.058,8585.058,8298.889,8356.123,8665760
2020-04-10,8308.428,8308.428,8108.11,8136.727,4340530
2020-04-13,8108.11,8585.058,8108.11,8394.278,9334920
2020-04-14,8489.668,8689.986,8441.973,8632.752,8810870
2020-04-15,8632.752,8756.759,8594.596,8642.291,5992790
2020-04-16,8623.213,8623.213,8461.051,8537.363,6101990
2020-04-17,8680.447,8728.142,8594.596,8623.213,7226610
2020-04-20,8632.752,9205.089,8632.752,8966.616,9313990
2020-04-21,8737.681,9271.862,8680.447,8899.843,8218710
2020-04-22,8728.142,9195.55,8728.142,9042.927,6720180
2020-04-23,9214.628,9243.245,9062.005,9062.005,5040470
2020-04-24,9062.005,9109.7,8909.382,9090.622,4195500
2020-04-27,9233.706,9519.875,9205.089,9443.563,7313730
2020-04-28,9443.563,9825.121,9443.563,9825.121,6732100
2020-04-29,9825.121,10206.679,9825.121,10063.595,7596170
2020-05-04,9491.258,9777.427,9367.252,9367.252,9813410
2020-05-05,9367.252,9367.252,9071.544,9214.628,4936160
2020-05-06,9119.239,9491.258,9119.239,9491.258,3990060
2020-05-07,9500.797,9729.732,9491.258,9729.732,5567040
2020-05-08,9729.732,9920.511,9538.953,9634.342,9446390
2020-05-11,9634.342,9729.732,9510.336,9682.037,6886910
2020-05-12,9682.037,10206.679,9538.953,9920.511,9616910
2020-05-13,9920.511,10063.595,9682.037,9825.121,5437450
2020-05-14,9777.427,9825.121,9682.037,9682.037,4737210
2020-05-15,9682.037,9872.816,9519.875,9538.953,6774570
2020-05-18,9586.648,9682.037,9500.797,9634.342,4182830
2020-05-19,9825.121,9825.121,9682.037,9729.732,5691970
2020-05-20,9729.732,9777.427,9634.342,9729.732,2829110
2020-05-21,9777.427,9825.121,9634.342,9729.732,3070070
2020-05-22,9682.037,9729.732,9634.342,9634.342,3427860
2020-05-25,9634.342,9920.511,9538.953,9729.732,6129070
2020-05-26,9825.121,10206.679,9777.427,10111.29,9494050
2020-05-27,10302.069,10349.764,9825.121,9825.121,6554400
2020-05-28,9872.816,10015.9,9777.427,9920.511,4370760
2020-05-29,9920.511,9920.511,9777.427,9777.427,3266210
2020-06-01,9825.121,10015.9,9729.732,9968.206,5895450
2020-06-02,9968.206,10302.069,9920.511,10015.9,8399210
2020-06-03,10015.9,10111.29,10015.9,10111.29,1852120
2020-06-04,10111.29,10206.679,10063.595,10111.29,4422880
2020-06-05,9968.206,10111.29,9968.206,10063.595,3629740
2020-06-08,10111.29,10445.153,10063.595,10206.679,9229590
2020-06-09,10206.679,10683.627,10158.985,10540.543,11287760
2020-06-10,10588.238,11065.185,10445.153,10826.711,8120710
2020-06-11,10731.322,10874.406,10015.9,10015.9,8025890
2020-06-12,9538.953,9968.206,9491.258,9968.206,8061350
2020-06-15,10158.985,10397.459,9968.206,10015.9,7993180
2020-06-16,10349.764,10349.764,10111.29,10206.679,2829510
2020-06-17,10254.374,10302.069,9968.206,10063.595,2289770
2020-06-18,9920.511,10015.9,9825.121,9920.511,2110880
2020-06-19,9968.206,10063.595,9920.511,9920.511,5510450
2020-06-22,10111.29,10206.679,9968.206,10015.9,3155170
2020-06-23,10015.9,10111.29,9920.511,10015.9,3121350
2020-06-24,10015.9,10063.595,9825.121,9872.816,3628640
2020-06-25,9729.732,9825.121,9682.037,9777.427,2011800
2020-06-26,9920.511,9920.511,9682.037,9729.732,2136030
2020-06-29,9682.037,9682.037,9262.323,9348.174,6871990
2020-06-30,9538.953,9538.953,9081.083,9252.784,3469960
2020-07-01,9224.167,9386.33,9224.167,9348.174,3392940
2020-07-02,9395.869,9395.869,9157.395,9166.934,3584950
2020-07-03,9195.55,9300.479,9195.55,9224.167,2215180
2020-07-06,9300.479,9529.414,9233.706,9529.414,2493770
2020-07-07,9634.342,9682.037,9443.563,9443.563,2967540
2020-07-08,9395.869,9472.18,9386.33,9405.407,1789350
2020-07-09,9405.407,9586.648,9405.407,9519.875,2363370
2020-07-10,9510.336,9682.037,9510.336,9586.648,4168490
2020-07-13,9682.037,9682.037,9538.953,9586.648,2304090
2020-07-14,9538.953,9586.648,9491.258,9586.648,1668900
2020-07-15,9634.342,9682.037,9538.953,9538.953,1994200
2020-07-16,9586.648,9634.342,9538.953,9634.342,2230860
2020-07-17,9634.342,9634.342,9538.953,9538.953,2046110
2020-07-20,9538.953,9586.648,9405.407,9405.407,2396230
2020-07-21,9434.024,9434.024,9338.635,9367.252,2969690
2020-07-22,9367.252,9386.33,9271.862,9281.401,2040390
2020-07-23,9271.862,9290.94,9147.856,9205.089,2756070
2020-07-24,9166.934,9186.012,8565.98,8880.765,8622390
2020-07-27,8298.889,8565.98,8260.733,8394.278,6562990
2020-07-28,8403.817,8937.999,8403.817,8880.765,4564900
2020-07-29,8585.058,8775.837,8441.973,8775.837,3664080
2020-07-30,8623.213,8880.765,8623.213,8880.765,1905540
2020-07-31,8699.525,8833.07,8680.447,8728.142,1251940
2020-08-03,8728.142,8871.226,8709.064,8823.531,3426170
2020-08-04,8871.226,8957.077,8871.226,8909.382,2082970
2020-08-05,8918.921,9109.7,8871.226,9090.622,3235640
2020-08-06,9081.083,9109.7,8976.155,9014.31,3196010
2020-08-07,9004.771,9014.31,8909.382,8966.616,2093060
2020-08-10,9042.927,9443.563,9014.31,9214.628,3089970
2020-08-11,9214.628,9310.018,9071.544,9147.856,1769040
2020-08-12,9147.856,9310.018,9147.856,9281.401,3841950
2020-08-13,9281.401,9491.258,9281.401,9481.719,3688550
2020-08-14,9538.953,9682.037,9491.258,9529.414,5822250
2020-08-17,9538.953,9538.953,9348.174,9405.407,2572150
2020-08-18,9395.869,9481.719,9367.252,9424.485,1150340
2020-08-19,9443.563,9729.732,9062.005,9729.732,3988970
2020-08-20,9729.732,9729.732,9491.258,9538.953,3244160
2020-08-21,9586.648,9634.342,9491.258,9586.648,1750300
2020-08-24,9682.037,9682.037,9538.953,9634.342,3766280
2020-08-25,9634.342,9729.732,9538.953,9538.953,3296630
2020-08-26,9538.953,9682.037,9491.258,9586.648,3805950
2020-08-27,9634.342,9729.732,9586.648,9586.648,2666720
2020-08-28,9634.342,9777.427,9634.342,9634.342,4044750
2020-08-31,9682.037,9729.732,9538.953,9586.648,2433320
2020-09-01,9586.648,9634.342,9519.875,9586.648,2752820
2020-09-03,9634.342,10015.9,9586.648,10015.9,9666670
2020-09-04,9825.121,9968.206,9777.427,9920.511,2306270
2020-09-07,9920.511,9968.206,9586.648,9586.648,3614980
2020-09-08,9586.648,9634.342,9510.336,9586.648,5113310
2020-09-09,9443.563,9586.648,9434.024,9538.953,2351140
2020-09-10,9586.648,9682.037,9538.953,9586.648,1980990
2020-09-11,9538.953,9634.342,9500.797,9538.953,4063310
2020-09-14,9538.953,9634.342,9529.414,9538.953,4308150
2020-09-15,9538.953,9729.732,9538.953,9682.037,4040120
2020-09-16,9682.037,9729.732,9586.648,9682.037,1159380
2020-09-17,9682.037,9729.732,9538.953,9538.953,2820640
2020-09-18,9586.648,9634.342,9529.414,9538.953,7011680
2020-09-21,9634.342,9682.037,9538.953,9634.342,4680630
2020-09-22,9586.648,9634.342,9538.953,9538.953,5109720
2020-09-23,9634.342,9920.511,9586.648,9920.511,12209340
2020-09-24,9920.511,10015.9,9729.732,9777.427,4775560
2020-09-25,9825.121,9825.121,9634.342,9682.037,2824500
2020-09-28,9729.732,9777.427,9634.342,9682.037,4881850
2020-09-29,9777.427,9920.511,9682.037,9682.037,9799620
2020-09-30,9682.037,9872.816,9682.037,9777.427,3394810
2020-10-01,9825.121,9872.816,9729.732,9825.121,5052340
2020-10-02,9872.816,10302.069,9825.121,10111.29,18218010
2020-10-05,10349.764,10492.848,10254.374,10397.459,6133970
2020-10-06,10445.153,10445.153,10206.679,10254.374,6445070
2020-10-07,10206.679,10302.069,10063.595,10063.595,8011390
2020-10-08,10158.985,10158.985,9968.206,10015.9,6586690
2020-10-09,10111.29,10254.374,10015.9,10063.595,4068630
2020-10-12,10111.29,10206.679,9825.121,9872.816,6611940
2020-10-13,9920.511,9920.511,9777.427,9777.427,3308250
2020-10-14,9825.121,9872.816,9634.342,9729.732,8209070
2020-10-15,9729.732,9825.121,9634.342,9682.037,6120520
2020-10-16,9729.732,9968.206,9634.342,9825.121,4795660
2020-10-19,9920.511,9920.511,9634.342,9682.037,6144040
2020-10-20,9777.427,9777.427,9634.342,9729.732,4923960
2020-10-21,9729.732,9777.427,9682.037,9682.037,2587590
2020-10-22,9729.732,9920.511,9682.037,9872.816,6070070
2020-10-23,9920.511,9968.206,9729.732,9825.121,2577600
2020-10-26,9825.121,9872.816,9634.342,9634.342,5099730
2020-10-27,9586.648,9634.342,9453.102,9453.102,10985620
2020-10-28,9443.563,9481.719,9214.628,9233.706,6636170
2020-10-29,9109.7,9319.557,9090.622,9147.856,6089210
2020-10-30,9300.479,9300.479,8918.921,8966.616,7354330
2020-11-02,8966.616,9109.7,8966.616,9062.005,2665030
2020-11-03,9157.395,9281.401,9109.7,9252.784,2808170
2020-11-04,9252.784,9491.258,9214.628,9386.33,5480690
2020-11-05,9395.869,9405.407,9310.018,9319.557,3329460
2020-11-06,9319.557,9357.713,9271.862,9329.096,2033990
2020-11-09,9424.485,9586.648,9395.869,9586.648,5254870
2020-11-10,9729.732,9729.732,9529.414,9538.953,5592880
2020-11-11,9538.953,9586.648,9434.024,9443.563,5392480
2020-11-12,9491.258,9538.953,9472.18,9500.797,2591170
2020-11-13,9519.875,9586.648,9500.797,9538.953,3946820
2020-11-16,9586.648,9634.342,9157.395,9348.174,6044390
2020-11-17,9443.563,9538.953,9405.407,9491.258,4452930
2020-11-18,9639.28,9639.28,9540.92,9570.428,6919760
2020-11-19,9590.1,9727.804,9560.592,9688.46,6105850
2020-11-20,9737.64,9796.656,9698.296,9717.968,5255050
2020-11-23,9776.984,9885.18,9747.476,9786.82,6737920
2020-11-24,9836.0,9836.0,9678.624,9737.64,4645630
2020-11-25,9737.64,9816.328,9678.624,9698.296,4487940
2020-11-26,9698.296,9786.82,9639.28,9717.968,3336750
2020-11-27,9796.656,10180.26,9796.656,10081.9,19544810
2020-11-30,10180.26,10180.26,9934.36,9934.36,6046730
2020-12-01,9836.0,10032.72,9737.64,9934.36,8243970
2020-12-02,9934.36,10622.88,9934.36,10622.88,24761720
2020-12-03,10917.96,11360.58,10819.6,11213.04,21963320
2020-12-04,11065.5,11655.66,10917.96,11360.58,15525080
2020-12-07,11213.04,11508.12,11213.04,11262.22,11900730
2020-12-08,11311.4,11409.76,11016.32,11163.86,13862110
2020-12-09,11163.86,11606.48,11114.68,11213.04,16813760
2020-12-10,11311.4,11409.76,11065.5,11114.68,9616650
2020-12-11,11213.04,11458.94,11114.68,11458.94,11348420
2020-12-14,11557.3,11754.02,11458.94,11704.84,14781700
2020-12-15,11606.48,11704.84,11409.76,11458.94,12485670
2020-12-16,11458.94,11606.48,11360.58,11508.12,11036240
2020-12-17,11508.12,12147.46,11458.94,11655.66,19076180
2020-12-18,11803.2,11901.56,11704.84,11803.2,12964810
2020-12-21,11950.74,12049.1,11704.84,11803.2,11351360
2020-12-22,11803.2,11999.92,11606.48,11999.92,17743390
2020-12-23,12196.64,12540.9,12147.46,12196.64,18064820
2020-12-24,12393.36,12442.54,11458.94,11901.56,11334320
2020-12-25,11901.56,12147.46,11655.66,12098.28,9386900
2020-12-28,12295.0,12934.34,12196.64,12934.34,27388490
2020-12-29,12934.34,13475.32,12786.8,13229.42,14995030
2020-12-30,13229.42,13573.68,13081.88,13180.24,9297180
2020-12-31,13131.06,13475.32,12983.52,13376.96,11085450
2021-01-04,13672.04,14114.66,13524.5,13868.76,13808900
2021-01-05,13721.22,14163.84,13672.04,13967.12,9595700
2021-01-06,14114.66,14163.84,13573.68,13672.04,15814800
2021-01-07,13672.04,13967.12,13426.14,13770.4,18878300
2021-01-08,13967.12,13967.12,13573.68,13721.22,17665900
2021-01-11,13868.76,14409.74,13819.58,14360.56,14990800
2021-01-12,14508.1,14508.1,14114.66,14360.56,10218500
2021-01-13,14360.56,14360.56,13967.12,13967.12,12927200
2021-01-14,13967.12,14065.48,13672.04,13967.12,13572300
2021-01-15,13967.12,14360.56,13967.12,14114.66,11154600
2021-01-18,14262.2,14950.72,14114.66,14508.1,16600500
2021-01-19,14557.28,14852.36,13524.5,13622.86,16957800
2021-01-20,13819.58,14016.3,12885.16,13770.4,13429400
2021-01-21,14065.48,14360.56,13721.22,14114.66,10056900
2021-01-22,14114.66,14508.1,13917.94,14114.66,11368400
2021-01-25,13917.94,14213.02,13868.76,13917.94,7333100
2021-01-26,13967.12,13967.12,12983.52,13278.6,10346400
2021-01-27,12885.16,13327.78,12393.36,12590.08,14521900
2021-01-28,11754.02,12098.28,11754.02,11754.02,9377000
2021-01-29,10967.14,12295.0,10967.14,11704.84,12247000
2021-02-01,11655.66,12147.46,11311.4,11311.4,12195500
2021-02-02,11311.4,11606.48,11065.5,11458.94,9166200
2021-02-03,11803.2,12245.82,11704.84,12245.82,16931600
2021-02-04,12590.08,12737.62,12245.82,12393.36,15551800
2021-02-05,12393.36,12590.08,12295.0,12491.72,5998400
2021-02-08,12442.54,12590.08,11704.84,11950.74,12156400
2021-02-09,12098.28,12245.82,11704.84,12147.46,7941500
2021-02-17,12442.54,12786.8,12295.0,12786.8,9935900
2021-02-18,12934.34,13081.88,12590.08,12835.98,11708900
2021-02-19,12688.44,13081.88,12688.44,12835.98,8101200
2021-02-22,12835.98,12934.34,12639.26,12688.44,9439200
2021-02-23,12786.8,12835.98,12540.9,12639.26,9370900
2021-02-24,12737.62,12835.98,12295.0,12442.54,10513000
2021-02-25,12590.08,12688.44,12295.0,12491.72,8492300
2021-02-26,12295.0,12491.72,12196.64,12393.36,7515500
2021-03-01,12491.72,12885.16,12442.54,12835.98,10267400
2021-03-02,12983.52,12983.52,12688.44,12737.62,10191700
2021-03-03,12688.44,12737.62,12540.9,12639.26,8794600
2021-03-04,12737.62,12737.62,12196.64,12393.36,10157900
2021-03-05,12737.62,13229.42,12688.44,13229.42,44357300
2021-03-08,14114.66,14114.66,13819.58,13917.94,34227700
2021-03-09,13721.22,13770.4,13376.96,13376.96,28684500
2021-03-10,13229.42,13770.4,13131.06,13426.14,22201300
2021-03-11,13721.22,13721.22,13475.32,13573.68,13652000
2021-03-12,13672.04,13721.22,13426.14,13524.5,13528800
2021-03-15,13524.5,13622.86,13426.14,13475.32,15883100
2021-03-16,13475.32,13475.32,13081.88,13376.96,20292100
2021-03-17,13524.5,13967.12,13475.32,13721.22,25717600
2021-03-18,13868.76,13917.94,13524.5,13622.86,11404800
2021-03-19,13475.32,13524.5,13180.24,13180.24,21629500
2021-03-22,13278.6,13475.32,13229.42,13327.78,14660600
2021-03-23,13376.96,13426.14,12983.52,13081.88,14109000
2021-03-24,12737.62,12885.16,12393.36,12540.9,24200900
2021-03-25,12590.08,12786.8,12393.36,12393.36,13389000
2021-03-26,12295.0,12639.26,11901.56,12491.72,14529800
2021-03-29,12737.62,13032.7,12491.72,12885.16,11148900
2021-03-30,12983.52,13180.24,12786.8,12983.52,11588000
2021-03-31,12786.8,13180.24,12786.8,12983.52,8988500
2021-04-01,12983.52,13573.68,12786.8,13426.14,21872400
2021-04-02,13524.5,13622.86,13278.6,13376.96,11785100
2021-04-05,13622.86,13622.86,13278.6,13426.14,12615100
2021-04-06,13376.96,13426.14,13131.06,13229.42,13868900
2021-04-07,13278.6,13819.58,13131.06,13721.22,23912700
2021-04-08,13770.4,13819.58,13426.14,13573.68,13369700
2021-04-09,13622.86,13672.04,13475.32,13573.68,13053600
2021-04-12,13721.22,14262.2,13524.5,14016.3,39387800
2021-04-13,14065.48,14114.66,13475.32,13622.86,16991000
2021-04-14,13376.96,13672.04,13327.78,13573.68,14854400
2021-04-15,13672.04,13672.04,13180.24,13180.24,21610400
2021-04-16,13672.04,13327.78,12590.08,12983.52,21614100
2021-04-19,13081.88,13081.88,12737.62,12885.16,11302100
2021-04-20,12934.34,13081.88,12737.62,12786.8,11344700
2021-04-22,12639.26,12786.8,12147.46,12147.46,16952500
2021-04-23,12147.46,12393.36,11950.74,12393.36,14126600
2021-04-26,12540.9,12540.9,11852.38,11901.56,11207300
2021-04-27,11901.56,12147.46,11704.84,11901.56,8043200
2021-04-28,11901.56,12344.18,11901.56,11999.92,7027100
2021-04-29,12196.64,12245.82,11999.92,12098.28,5736700
2021-05-04,11754.02,11950.74,11704.84,11852.38,9725200
2021-05-05,11950.74,12639.26,11950.74,12491.72,17327900
2021-05-06,12491.72,12590.08,12098.28,12098.28,9399100
2021-05-07,11999.92,12098.28,11803.2,11901.56,10335400
2021-05-10,11999.92,12098.28,11754.02,11999.92,10027600
2021-05-11,12098.28,12442.54,11950.74,12098.28,12029400
2021-05-12,12098.28,12344.18,12098.28,12245.82,6957000
2021-05-13,12196.64,12393.36,11999.92,11999.92,11655400
2021-05-14,12147.46,12344.18,11999.92,12049.1,13201700
2021-05-17,12098.28,12295.0,11950.74,11950.74,7355700
2021-05-18,11901.56,12049.1,11754.02,11803.2,9919200
2021-05-19,11803.2,11901.56,11409.76,11508.12,16967900
2021-05-20,11508.12,11655.66,11213.04,11262.22,14892600
2021-05-21,11262.22,11754.02,11114.68,11508.12,10073200
2021-05-24,11655.66,11754.02,11508.12,11606.48,7144500
2021-05-25,11803.2,11950.74,11655.66,11704.84,8904500
2021-05-26,11704.84,11704.84,11458.94,11458.94,10227800
2021-05-27,11557.3,11655.66,11360.58,11458.94,10007800
2021-05-28,11458.94,11606.48,11409.76,11508.12,11050400
2021-05-31,11508.12,11557.3,11262.22,11557.3,10786100
2021-06-01,11901.56,12098.28,11803.2,11901.56,15276200
2021-06-02,11950.74,11999.92,11655.66,11704.84,10585300
2021-06-03,11754.02,12491.72,11754.02,12491.72,29463700
2021-06-04,12786.8,12885.16,12442.54,12885.16,28089300
2021-06-07,13081.88,13229.42,12590.08,12688.44,16365800
2021-06-08,12491.72,12590.08,11852.38,11901.56,17997100
2021-06-09,11803.2,11999.92,11606.48,11901.56,14736400
2021-06-10,11901.56,11999.92,11606.48,11704.84,11510500
2021-06-11,11704.84,11950.74,11704.84,11852.38,7187300
2021-06-14,11950.74,12147.46,11803.2,11999.92,10929200
2021-06-15,11999.92,12147.46,11803.2,11852.38,7093600
2021-06-16,11852.38,12098.28,11803.2,11852.38,8674000
2021-06-17,11754.02,12393.36,11704.84,12196.64,16648000
2021-06-18,12393.36,12393.36,12049.1,12098.28,9572300
2021-06-21,12098.28,12491.72,11999.92,12295.0,17757700
2021-06-22,12393.36,12590.08,12295.0,12344.18,13555100
2021-06-23,12393.36,12442.54,11999.92,12098.28,8212200
2021-06-24,12049.1,12147.46,11852.38,11950.74,9627100
2021-06-25,11950.74,12049.1,11754.02,11950.74,8387300
2021-06-28,11999.92,12049.1,11901.56,11950.74,6854600
2021-06-29,11999.92,12049.1,11852.38,11852.38,7940100
2021-06-30,11852.38,12098.28,11803.2,11852.38,8039100
2021-07-01,11852.38,11950.74,11754.02,11901.56,7807900
2021-07-02,11901.56,11999.92,11803.2,11803.2,6398400
2021-07-05,11754.02,11803.2,11458.94,11508.12,15564100
2021-07-06,11557.3,11655.66,11262.22,11262.22,10712400
2021-07-07,11262.22,11409.76,11016.32,11213.04,10777600
2021-07-08,11213.04,11360.58,11114.68,11163.86,6718600
2021-07-09,11114.68,11114.68,10622.88,10622.88,12818700
2021-07-12,10622.88,10672.06,9885.18,9983.54,17743200
2021-07-13,10032.72,10376.98,9934.36,10376.98,10774400
2021-07-14,10426.16,10524.52,10180.26,10278.62,6468200
2021-07-15,10278.62,10524.52,10131.08,10524.52,5825100
2021-07-16,10524.52,10524.52,10327.8,10426.16,5733300
2021-07-19,10131.08,10229.44,9816.328,9934.36,11011600
2021-07-20,10032.72,10131.08,9885.18,10131.08,7529300
2021-07-21,10131.08,10229.44,10032.72,10081.9,4317000
2021-07-22,10131.08,10327.8,10032.72,10180.26,8910900
2021-07-23,10229.44,10573.7,10229.44,10327.8,12222200
2021-07-26,10229.44,10376.98,10180.26,10327.8,3884200
2021-07-27,10426.16,10770.42,10376.98,10622.88,11297500
2021-07-28,10524.52,10622.88,10426.16,10426.16,5322700
2021-07-29,10524.52,10524.52,10376.98,10475.34,4549800
2021-07-30,10475.34,10622.88,10376.98,10524.52,7996900
2021-08-02,10524.52,10721.24,10475.34,10573.7,8168300
2021-08-03,10622.88,10672.06,10524.52,10622.88,5277700
2021-08-04,10622.88,10770.42,10573.7,10672.06,7259300
2021-08-05,10622.88,10721.24,10524.52,10622.88,5149400
2021-08-06,10622.88,11016.32,10573.7,10819.6,13384300
2021-08-09,10868.78,11016.32,10721.24,10967.14,6608900
2021-08-10,11016.32,11213.04,10967.14,11065.5,8710300
2021-08-11,11065.5,11557.3,11016.32,11262.22,14088400
2021-08-12,11311.4,11360.58,11163.86,11163.86,7889100
2021-08-13,11114.68,11262.22,10917.96,11114.68,9936000
2021-08-16,11114.68,11360.58,11114.68,11262.22,9434700
2021-08-17,11311.4,11311.4,11114.68,11163.86,6582200
2021-08-18,11163.86,11262.22,11065.5,11213.04,7345200
2021-08-19,11213.04,11213.04,11065.5,11163.86,6789800
2021-08-20,11163.86,11213.04,10573.7,10721.24,15373900
2021-08-23,10672.06,10721.24,10376.98,10376.98,8650400
2021-08-24,10426.16,10573.7,10229.44,10376.98,9744200
2021-08-25,10475.34,11065.5,10376.98,11065.5,13848200
2021-08-26,11409.76,11458.94,11016.32,11163.86,11872100
2021-08-27,11065.5,11803.2,10868.78,11704.84,26372500
2021-08-30,11803.2,11999.92,11655.66,11754.02,13098400
2021-08-31,11754.02,11803.2,11557.3,11655.66,9509900
2021-09-01,11557.3,12245.82,11508.12,12245.82,29625300
2021-09-06,12295.0,12540.9,12147.46,12196.64,14454100
2021-09-07,12196.64,12295.0,11852.38,11852.38,14859100
2021-09-08,11803.2,11999.92,11655.66,11704.84,12086400
2021-09-09,11754.02,12147.46,11655.66,11901.56,9601500
2021-09-10,11852.38,12147.46,11852.38,11901.56,7819800
2021-09-13,11901.56,11950.74,11655.66,11655.66,10403000
2021-09-14,11606.48,11803.2,11262.22,11311.4,15831400
2021-09-15,11311.4,11655.66,11311.4,11606.48,6169800
2021-09-16,11655.66,11704.84,11458.94,11606.48,6024200
2021-09-17,11704.84,11950.74,11508.12,11557.3,15584500
2021-09-20,11754.02,11803.2,11508.12,11557.3,9918000
2021-09-21,11409.76,11557.3,11311.4,11458.94,10082200
2021-09-22,11508.12,11655.66,11360.58,11606.48,9702400
2021-09-23,11754.02,11754.02,11557.3,11557.3,7630800
2021-09-24,11606.48,11606.48,11409.76,11409.76,7779100
2021-09-27,11458.94,11704.84,11360.58,11360.58,9429800
2021-09-28,11360.58,11606.48,11262.22,11557.3,7279400
2021-09-29,11557.3,12196.64,11557.3,11999.92,31387100
2021-09-30,12200.0,12250.0,11850.0,11950.0,9275300
2021-10-01,11800.0,12350.0,11800.0,12200.0,18134400
2021-10-04,12450.0,12900.0,12450.0,12650.0,32008500
2021-10-05,12700.0,12900.0,12550.0,12750.0,22312000
2021-10-06,12850.0,13100.0,12700.0,12850.0,18554500
2021-10-07,12850.0,12850.0,12600.0,12650.0,17101900
2021-10-08,12700.0,12700.0,12400.0,12450.0,18392600
2021-10-11,12400.0,12600.0,12200.0,12400.0,22294500
2021-10-12,12400.0,12700.0,12400.0,12700.0,22139000
2021-10-13,12800.0,12800.0,12450.0,12500.0,15189100
2021-10-14,12500.0,12600.0,12400.0,12500.0,13130000
2021-10-15,12500.0,12600.0,12200.0,12300.0,17266800
2021-10-18,12300.0,12500.0,12250.0,12350.0,13404000
2021-10-19,12300.0,12500.0,12250.0,12300.0,10371700
2021-10-20,12300.0,12400.0,12050.0,12300.0,13467100
