date,open,high,low,close,volume
2020-04-01,30291.3767524613,32977.9730054296,30291.3767524613,32642.1491967442,545620
2020-04-03,33246.6332090749,34925.7561081586,33045.138538298,34858.5905752903,873070
2020-04-06,36672.0435761966,37276.5275885274,35664.570222312,37276.5275885274,1275440
2020-04-07,37612.352361127,38485.496577103,36940.7037798419,38284.0019063261,1214990
2020-04-08,36470.5489054197,37948.1771337265,36470.5489054197,37746.6824629496,833930
2020-04-09,37746.6824629496,40231.784045141,37746.6824629496,38955.6504876111,1080630
2020-04-10,38955.6504876111,39492.9699309876,37679.5169300813,38686.9912478799,847960
2020-04-13,38686.9912478799,39895.9592725415,38082.5072355492,38686.9912478799,820650
2020-04-14,39224.3106912564,39224.3106912564,37948.1771337265,38619.8266789256,740380
2020-04-15,38821.3213497026,39895.9592725415,38821.3213497026,39761.6301346329,797850
2020-04-16,39492.9699309876,39963.1248054098,38619.8266789256,39627.3000328103,621760
2020-04-17,40164.6194761867,40634.7733866949,39895.9592725415,40097.4539433184,1193570
2020-04-20,40970.5981592944,41104.9282611171,39963.1248054098,40433.2787159179,1223870
2020-04-21,39963.1248054098,40433.2787159179,38216.8363734577,38888.4859186569,1314890
2020-04-22,37746.6824629496,39560.135463856,37746.6824629496,39492.9699309876,873320
2020-04-23,40634.7733866949,40701.9389195632,39627.3000328103,39895.9592725415,634070
2020-04-24,40030.2893743641,40097.4539433184,39694.4646017645,39963.1248054098,419510
2020-04-27,40298.9486140953,40433.2787159179,39089.9805894338,38955.6504876111,847920
2020-04-28,38955.6504876111,39224.3106912564,38284.0019063261,38418.3310442347,716420
2020-04-29,38418.3310442347,38552.6611460573,38082.5072355492,38216.8363734577,890670
2020-05-04,38149.6718045035,38955.6504876111,37746.6824629496,37948.1771337265,274490
2020-05-05,38149.6718045035,38351.1664752804,37410.85769035,37612.352361127,786060
2020-05-06,37612.352361127,38149.6718045035,37612.352361127,37948.1771337265,932630
2020-05-07,38284.0019063261,38686.9912478799,38149.6718045035,38619.8266789256,823310
2020-05-08,38955.6504876111,39963.1248054098,38888.4859186569,39089.9805894338,1518960
2020-05-11,39492.9699309876,40231.784045141,39157.1451583881,40097.4539433184,1231840
2020-05-12,40097.4539433184,42851.2157291551,39425.8053620333,42851.2157291551,2362950
2020-05-13,42985.5458309777,43993.0191848623,41642.2477044935,43590.0298433085,1460490
2020-05-14,42851.2157291551,43590.0298433085,42515.3909565555,42716.8856273324,1021220
2020-05-15,42851.2157291551,42918.3802981093,41306.422931894,41709.4122734478,1301200
2020-05-18,41507.9176026709,42985.5458309777,41306.422931894,42649.7210583781,785810
2020-05-19,43187.0405017546,43858.6900469537,42649.7210583781,43187.0405017546,1052410
2020-05-20,42716.8856273324,43254.2050707089,42582.5564894239,42985.5458309777,691470
2020-05-21,42716.8856273324,42784.0511602008,42313.8962857786,42985.5458309777,1234680
2020-05-22,42716.8856273324,42784.0511602008,42179.56714787,42448.2263876012,801200
2020-05-25,42649.7210583781,43187.0405017546,42649.7210583781,42985.5458309777,709350
2020-05-26,43254.2050707089,43522.8652743542,42918.3802981093,43119.8759328003,1048050
2020-05-27,43321.3706035773,43657.1944122627,42313.8962857786,42313.8962857786,1268400
2020-05-28,41978.071513179,42381.0618186469,41776.5768424021,42112.4016150017,796350
2020-05-29,41978.071513179,42985.5458309777,41709.4122734478,42381.0618186469,764030
2020-06-01,42582.5564894239,43187.0405017546,42515.3909565555,42918.3802981093,704970
2020-06-02,42985.5458309777,42985.5458309777,42448.2263876012,42448.2263876012,570230
2020-06-03,42515.3909565555,42851.2157291551,42381.0618186469,42582.5564894239,454850
2020-06-04,42851.2157291551,42985.5458309777,42582.5564894239,42784.0511602008,790280
2020-06-05,42716.8856273324,42784.0511602008,42582.5564894239,42784.0511602008,540200
2020-06-08,43052.710399932,44463.1740592845,43052.710399932,44396.0085264161,2208530
2020-06-09,44731.8332990157,44798.9988318841,43522.8652743542,43993.0191848623,741240
2020-06-10,43993.0191848623,44060.1847177307,42985.5458309777,43657.1944122627,767370
2020-06-11,43388.5351725315,43657.1944122627,40634.7733866949,40634.7733866949,2000670
2020-06-12,38284.0019063261,40298.9486140953,38284.0019063261,39963.1248054098,1285680
2020-06-15,40030.2893743641,40164.6194761867,38284.0019063261,38418.3310442347,832010
2020-06-16,39492.9699309876,39492.9699309876,38619.8266789256,39492.9699309876,561700
2020-06-17,39492.9699309876,39627.3000328103,39022.8160204795,39157.1451583881,297630
2020-06-18,38955.6504876111,39089.9805894338,38552.6611460573,39089.9805894338,300710
2020-06-19,39022.8160204795,39761.6301346329,39022.8160204795,39694.4646017645,403300
2020-06-22,39895.9592725415,40030.2893743641,39492.9699309876,39694.4646017645,450920
2020-06-23,39963.1248054098,40634.7733866949,39694.4646017645,40164.6194761867,693580
2020-06-24,40970.5981592944,40970.5981592944,40030.2893743641,40567.6088177406,378710
2020-06-25,39627.3000328103,40298.9486140953,39627.3000328103,40030.2893743641,322620
2020-06-26,40567.6088177406,40567.6088177406,39627.3000328103,40030.2893743641,275900
2020-06-29,39627.3000328103,39627.3000328103,38284.0019063261,38619.8266789256,611900
2020-06-30,38686.9912478799,39157.1451583881,37881.0125647722,38552.6611460573,372480
2020-07-01,38552.6611460573,39761.6301346329,38552.6611460573,39358.639829165,249490
2020-07-02,39291.4752602107,39627.3000328103,38955.6504876111,39425.8053620333,209080
2020-07-03,39425.8053620333,39560.135463856,39358.639829165,39358.639829165,249650
2020-07-06,39694.4646017645,40164.6194761867,39492.9699309876,39963.1248054098,408770
2020-07-07,40298.9486140953,40298.9486140953,39895.9592725415,39895.9592725415,375160
2020-07-08,39895.9592725415,39963.1248054098,39627.3000328103,39761.6301346329,278600
2020-07-09,40030.2893743641,40769.1034885175,39828.7947035872,40701.9389195632,786280
2020-07-10,40366.1141469637,40634.7733866949,40030.2893743641,40231.784045141,305070
2020-07-13,40298.9486140953,40567.6088177406,39828.7947035872,39828.7947035872,288510
2020-07-14,39694.4646017645,39895.9592725415,39358.639829165,39828.7947035872,325390
