date,open,high,low,close,volume
2021-04-06,24500.0,24700.0,24500.0,24700.0,379000
2021-04-07,24600.0,25000.0,24450.0,24800.0,418200
2021-04-08,24800.0,25150.0,24700.0,24900.0,335300
2021-04-09,25000.0,25200.0,24700.0,24950.0,372700
2021-04-12,24950.0,25000.0,24900.0,25000.0,343100
2021-04-13,25000.0,25500.0,25000.0,25300.0,551200
2021-04-14,25300.0,25600.0,25300.0,25600.0,504300
2021-04-15,25600.0,25800.0,25500.0,25800.0,566500
2021-04-16,25600.0,25800.0,25700.0,25700.0,211200
2021-04-19,25700.0,25900.0,25700.0,25850.0,344300
2021-04-20,25850.0,25900.0,25800.0,25800.0,444000
2021-04-22,25800.0,25800.0,25600.0,25800.0,387900
2021-04-23,25600.0,25800.0,25550.0,25800.0,396700
2021-04-26,25600.0,25900.0,25600.0,25800.0,192300
2021-04-27,25600.0,25800.0,25500.0,25800.0,334300
2021-04-28,25800.0,26200.0,25800.0,25900.0,654700
2021-04-29,25900.0,26000.0,25800.0,25900.0,503700
2021-05-04,26000.0,26000.0,25800.0,25900.0,399000
2021-05-05,25800.0,25850.0,25700.0,25850.0,542600
2021-05-06,25850.0,25950.0,25700.0,25700.0,404800
2021-05-07,25700.0,26000.0,25500.0,25900.0,320500
2021-05-10,25700.0,25900.0,25800.0,25900.0,585100
2021-05-11,25700.0,25700.0,25200.0,25400.0,488900
2021-05-12,25500.0,25900.0,25300.0,25400.0,566300
2021-05-13,25000.0,25400.0,25000.0,25400.0,267400
2021-05-14,25000.0,25400.0,24650.0,25400.0,335600
2021-05-17,25400.0,25500.0,25000.0,25400.0,467700
2021-05-18,25000.0,25400.0,24700.0,25350.0,550500
2021-05-19,25800.0,25800.0,24650.0,25350.0,270500
2021-05-20,25350.0,25350.0,24600.0,25350.0,217000
2021-05-21,24950.0,25500.0,24850.0,25400.0,224000
2021-05-24,25400.0,25800.0,25300.0,25800.0,392100
2021-05-25,25800.0,26150.0,25800.0,26150.0,286600
