date,open,high,low,close,volume
2020-05-25,11602.2751272,11672.3092773,11462.2077529,11462.2077529,678170
2020-05-26,11462.2077529,11602.2751272,11462.2077529,11602.2751272,614970
2020-05-27,11648.9645606,11648.9645606,11485.5524696,11625.6198439,1282900
2020-05-28,11532.241903,12139.2017595,11532.241903,12139.2017595,1643320
2020-05-29,12139.2017595,12956.2631404,12139.2017595,12839.5404828,1528450
2020-06-01,12886.2299162,12932.9184237,12699.4721826,12699.4721826,1040230
2020-06-02,12652.7836751,12699.4721826,11812.3766516,12139.2017595,1017140
2020-06-03,12069.1676094,12185.8911929,11859.066085,12139.2017595,424280
2020-06-04,12139.2017595,12232.5797004,11952.4449518,12045.8228927,570020
2020-06-05,12045.8228927,12279.2691338,11812.3766516,12279.2691338,871710
2020-06-08,12209.2359096,12325.9585672,12139.2017595,12302.6138505,851000
2020-06-09,12232.5797004,12325.9585672,12092.5123261,12139.2017595,575380
2020-06-10,12045.8228927,12139.2017595,11882.4108017,12022.478176,440530
2020-06-11,12139.2017595,12139.2017595,11765.6881441,11765.6881441,573560
2020-06-12,11672.3092773,11812.3766516,11298.7956619,11812.3766516,399550
2020-06-15,11718.9987107,11812.3766516,11205.4167951,11368.8288861,392450
2020-06-16,11345.4850953,11532.241903,11345.4850953,11438.8630362,503910
2020-06-17,11438.8630362,11438.8630362,10971.970554,10971.970554,589590
2020-06-18,10971.970554,11205.4167951,10458.3895643,11158.7273617,346300
2020-06-19,11112.0388542,11112.0388542,10831.9031797,10831.9031797,901950
2020-06-22,11018.6599874,11578.9304105,11018.6599874,11578.9304105,358150
2020-06-23,12162.5464762,12232.5797004,11438.8630362,11695.653994,709000
2020-06-24,11508.8971863,11695.653994,11205.4167951,11252.1062285,487320
2020-06-25,11252.1062285,11438.8630362,11112.0388542,11158.7273617,439380
2020-06-26,11158.7273617,11392.1736028,11158.7273617,11345.4850953,677080
2020-06-29,11228.7615118,11298.7956619,10971.970554,11205.4167951,753920
2020-06-30,11252.1062285,11812.3766516,11205.4167951,11252.1062285,748990
2020-07-01,11252.1062285,11462.2077529,10481.7333551,11345.4850953,1397740
2020-07-02,11345.4850953,11392.1736028,11065.3494208,11298.7956619,388220
2020-07-03,11205.4167951,11485.5524696,11205.4167951,11438.8630362,613730
2020-07-06,11158.7273617,11438.8630362,11158.7273617,11275.4509452,609830
2020-07-07,11228.7615118,11438.8630362,11228.7615118,11322.1403786,697340
2020-07-08,11275.4509452,11695.653994,11252.1062285,11555.5866197,897800
2020-07-09,11555.5866197,11625.6198439,11438.8630362,11555.5866197,668850
2020-07-10,11438.8630362,11672.3092773,11438.8630362,11555.5866197,611790
2020-07-13,11648.9645606,11648.9645606,11508.8971863,11532.241903,675670
2020-07-14,11532.241903,11648.9645606,11438.8630362,11532.241903,617960
2020-07-15,11578.9304105,11695.653994,11532.241903,11695.653994,561170
2020-07-16,11718.9987107,11742.3434274,11602.2751272,11672.3092773,452090
2020-07-17,11532.241903,11695.653994,11532.241903,11578.9304105,680890
2020-07-20,11578.9304105,11695.653994,11485.5524696,11485.5524696,603890
2020-07-21,11485.5524696,11648.9645606,11485.5524696,11485.5524696,396930
2020-07-22,11578.9304105,11648.9645606,11485.5524696,11508.8971863,435460
2020-07-23,11508.8971863,11625.6198439,11462.2077529,11508.8971863,397560
2020-07-24,11508.8971863,11578.9304105,10971.970554,11135.382645,1049940
2020-07-27,10785.2137463,11135.382645,10761.8690296,11135.382645,1391000
2020-07-28,11065.3494208,11438.8630362,11065.3494208,11438.8630362,691260
2020-07-29,11485.5524696,11485.5524696,11252.1062285,11322.1403786,396460
2020-07-30,11322.1403786,11438.8630362,11298.7956619,11322.1403786,377350
2020-07-31,11765.6881441,11765.6881441,11158.7273617,11252.1062285,523360
2020-08-03,11298.7956619,11438.8630362,11135.382645,11345.4850953,480350
2020-08-04,11345.4850953,11672.3092773,11345.4850953,11672.3092773,820840
2020-08-05,11672.3092773,11718.9987107,11532.241903,11695.653994,727910
2020-08-06,11765.6881441,11765.6881441,11602.2751272,11625.6198439,883580
2020-08-07,11555.5866197,11672.3092773,11485.5524696,11602.2751272,803030
2020-08-10,11578.9304105,11648.9645606,11555.5866197,11625.6198439,700830
2020-08-11,11625.6198439,11672.3092773,11532.241903,11555.5866197,820800
2020-08-12,11555.5866197,11648.9645606,11555.5866197,11602.2751272,615900
2020-08-13,11602.2751272,11672.3092773,11555.5866197,11672.3092773,664900
2020-08-14,11765.6881441,12185.8911929,11718.9987107,12162.5464762,1421220
2020-08-17,12185.8911929,12559.4048083,12162.5464762,12559.4048083,949450
2020-08-18,12559.4048083,12559.4048083,12372.6480006,12419.337434,774020
