date,open,high,low,close,volume
2020-07-20,2616.1388081587,2616.1388081587,2565.6343825682,2565.6343825682,417590
2020-07-21,2585.8357778017,2585.8357778017,2545.4320498279,2555.5336849514,405240
2020-07-22,2565.6343825682,2575.7350801849,2505.0283218541,2525.2306545944,422740
2020-07-23,2535.3313522112,2535.3313522112,2444.4231986468,2535.3313522112,433550
2020-07-24,2535.3313522112,2535.3313522112,2363.6157426993,2424.2218034133,819470
2020-07-27,2262.6068915182,2323.2120147255,2262.6068915182,2262.6068915182,1469170
2020-07-28,2242.4045587779,2363.6157426993,2242.4045587779,2353.5150450825,736100
2020-07-29,2282.8082867517,2323.2120147255,2191.9001331874,2292.9089843685,997930
2020-07-30,2282.8082867517,2323.2120147255,2282.8082867517,2313.1113171087,356500
2020-07-31,2202.0008308042,2282.8082867517,2191.9001331874,2262.6068915182,445280
2020-08-03,2222.2031635444,2313.1113171087,2222.2031635444,2292.9089843685,693140
2020-08-04,2323.2120147255,2343.4143474658,2292.9089843685,2323.2120147255,980220
2020-08-05,2313.1113171087,2373.716440316,2303.010619492,2343.4143474658,403550
2020-08-06,2323.2120147255,2353.5150450825,2303.010619492,2313.1113171087,486460
2020-08-07,2313.1113171087,2323.2120147255,2292.9089843685,2313.1113171087,384000
2020-08-10,2313.1113171087,2353.5150450825,2313.1113171087,2323.2120147255,521100
2020-08-11,2323.2120147255,2363.6157426993,2323.2120147255,2363.6157426993,500210
2020-08-12,2353.5150450825,2373.716440316,2333.3127123423,2363.6157426993,331820
2020-08-13,2363.6157426993,2383.8180754395,2353.5150450825,2373.716440316,804080
2020-08-14,2373.716440316,2383.8180754395,2323.2120147255,2343.4143474658,477820
2020-08-17,2343.4143474658,2343.4143474658,2313.1113171087,2343.4143474658,317530
2020-08-18,2333.3127123423,2343.4143474658,2303.010619492,2303.010619492,713530
2020-08-19,2303.010619492,2343.4143474658,2292.9089843685,2343.4143474658,337170
2020-08-20,2323.2120147255,2343.4143474658,2303.010619492,2323.2120147255,300950
2020-08-21,2323.2120147255,2353.5150450825,2313.1113171087,2343.4143474658,548280
2020-08-24,2353.5150450825,2414.1201682898,2353.5150450825,2393.9187730563,938740
2020-08-25,2404.0194706731,2424.2218034133,2393.9187730563,2393.9187730563,918510
2020-08-26,2404.0194706731,2414.1201682898,2383.8180754395,2414.1201682898,613280
2020-08-27,2404.0194706731,2424.2218034133,2393.9187730563,2414.1201682898,538130
2020-08-28,2434.3225010301,2505.0283218541,2424.2218034133,2454.5238962636,1251080
2020-08-31,2454.5238962636,2484.8269266206,2424.2218034133,2434.3225010301,399230
2020-09-01,2434.3225010301,2464.6255313871,2424.2218034133,2454.5238962636,272710
2020-09-03,2474.7262290039,2484.8269266206,2444.4231986468,2454.5238962636,393090
2020-09-04,2414.1201682898,2515.1299569776,2373.716440316,2474.7262290039,896660
2020-09-07,2484.8269266206,2545.4320498279,2444.4231986468,2454.5238962636,963940
2020-09-08,2474.7262290039,2494.9276242374,2444.4231986468,2494.9276242374,372930
2020-09-09,2474.7262290039,2515.1299569776,2444.4231986468,2494.9276242374,570750
2020-09-10,2515.1299569776,2535.3313522112,2505.0283218541,2515.1299569776,566500
2020-09-11,2515.1299569776,2525.2306545944,2494.9276242374,2525.2306545944,365890
2020-09-14,2535.3313522112,2565.6343825682,2535.3313522112,2555.5336849514,471780
2020-09-15,2555.5336849514,2575.7350801849,2545.4320498279,2575.7350801849,901320
2020-09-16,2555.5336849514,2575.7350801849,2555.5336849514,2555.5336849514,1179800
2020-09-17,2555.5336849514,2565.6343825682,2535.3313522112,2555.5336849514,557070
2020-09-18,2555.5336849514,2646.4418385157,2555.5336849514,2616.1388081587,2251700
2020-09-21,2666.6432337493,2686.8455664895,2626.2395057755,2646.4418385157,1970920
2020-09-22,2626.2395057755,2707.046961723,2616.1388081587,2686.8455664895,2042820
2020-09-23,2727.2492944633,2767.6530224371,2696.9462641063,2727.2492944633,2297410
2020-09-24,2707.046961723,2737.3499920801,2686.8455664895,2717.1485968465,1981430
2020-09-25,2747.4506896968,2747.4506896968,2686.8455664895,2707.046961723,2722580
2020-09-28,2747.4506896968,2797.9551152874,2707.046961723,2777.7537200538,2693560
2020-09-29,2787.8544176706,2797.9551152874,2717.1485968465,2727.2492944633,2814600
2020-09-30,2727.2492944633,2727.2492944633,2696.9462641063,2727.2492944633,1686350
2020-10-01,2747.4506896968,2909.0656015919,2747.4506896968,2878.7625712349,3568650
2020-10-02,2878.7625712349,2888.8642063584,2767.6530224371,2878.7625712349,1899860
2020-10-05,2888.8642063584,3070.6805134871,2888.8642063584,3070.6805134871,2012050
2020-10-06,3100.9835438441,3212.0930926419,3070.6805134871,3111.0842414608,2056770
2020-10-07,3090.8819087206,3111.0842414608,3060.5798158703,3100.9835438441,1300100
2020-10-08,3100.9835438441,3111.0842414608,3060.5798158703,3100.9835438441,1208280
2020-10-09,3111.0842414608,3232.2954253822,3100.9835438441,3222.1947277654,1651430
2020-10-12,3282.7998509727,3303.0012462062,3151.4879694346,3191.8916974084,1501100
2020-10-13,3171.6893646681,3171.6893646681,3100.9835438441,3121.1849390776,871600
2020-10-14,3121.1849390776,3201.9923950252,3111.0842414608,3201.9923950252,932500
2020-10-15,3222.1947277654,3252.4968206157,3141.3872718179,3201.9923950252,1129040
2020-10-16,3222.1947277654,3262.5975182325,3161.5886670514,3212.0930926419,1007500
2020-10-19,3252.4968206157,3282.7998509727,3201.9923950252,3232.2954253822,1518840
2020-10-20,3222.1947277654,3252.4968206157,3171.6893646681,3232.2954253822,740320
2020-10-21,3272.699153356,3303.0012462062,3191.8916974084,3212.0930926419,2169430
2020-10-22,3161.5886670514,3242.3961229989,3131.2856366944,3242.3961229989,1031670
2020-10-23,3252.4968206157,3252.4968206157,3201.9923950252,3232.2954253822,677070
2020-10-26,3252.4968206157,3262.5975182325,3151.4879694346,3151.4879694346,1219060
2020-10-27,3111.0842414608,3171.6893646681,3070.6805134871,3100.9835438441,2588450
2020-10-28,3070.6805134871,3100.9835438441,2929.2679343322,2999.9737551563,3003290
2020-10-29,2959.5700271825,3050.4781807468,2939.368631949,3030.2767855133,1315700
2020-10-30,3030.2767855133,3040.37748313,2939.368631949,2989.8730575395,578120
2020-11-02,2989.8730575395,3131.2856366944,2989.8730575395,3090.8819087206,694450
2020-11-03,3121.1849390776,3141.3872718179,3090.8819087206,3100.9835438441,741780
2020-11-04,3100.9835438441,3201.9923950252,3100.9835438441,3201.9923950252,1807620
2020-11-05,3161.5886670514,3232.2954253822,3141.3872718179,3151.4879694346,673330
2020-11-06,3171.6893646681,3191.8916974084,3131.2856366944,3181.7909997916,522050
2020-11-09,3272.699153356,3272.699153356,3212.0930926419,3242.3961229989,1177300
2020-11-10,3272.699153356,3464.6161581014,3222.1947277654,3464.6161581014,3648830
2020-11-11,3494.9191884584,3505.0198860751,3424.2124301276,3494.9191884584,1459230
2020-11-12,3444.4147628678,3505.0198860751,3434.3140652511,3494.9191884584,1201560
2020-11-13,3484.8184908416,3545.4236140489,3474.7177932249,3494.9191884584,1920860
2020-11-16,3525.2222188154,3525.2222188154,3373.708004537,3434.3140652511,2619290
2020-11-17,3494.9191884584,3505.0198860751,3424.2124301276,3484.8184908416,2228540
2020-11-18,3494.9191884584,3595.9280396395,3484.8184908416,3575.7266444059,2531760
2020-11-19,3606.029674763,3606.029674763,3515.1205836919,3525.2222188154,1775440
2020-11-20,3535.3229164322,3535.3229164322,3414.1117325108,3454.5154604846,2473330
2020-11-23,3393.9103372773,3565.6259467892,3393.9103372773,3484.8184908416,2397310
2020-11-24,3505.0198860751,3545.4236140489,3404.0110348941,3464.6161581014,1913760
2020-11-25,3494.9191884584,3525.2222188154,3444.4147628678,3474.7177932249,2121780
2020-11-26,3474.7177932249,3525.2222188154,3454.5154604846,3525.2222188154,1382100
2020-11-27,3535.3229164322,3696.9378283273,3535.3229164322,3676.735495587,4105760
2020-11-30,3696.9378283273,3737.3415563011,3646.4334027367,3686.8371307105,2184210
2020-12-01,3636.3317676132,3808.0473771251,3616.1303723797,3808.0473771251,2697080
2020-12-02,3848.4511050989,3878.7541354559,3787.8459818916,3828.2497098654,2715600
2020-12-03,3838.3504074821,3888.8548330727,3808.0473771251,3838.3504074821,1685990
2020-12-04,3818.1490122486,3838.3504074821,3747.4422539178,3777.7452842748,2019080
2020-12-07,3797.9466795084,3888.8548330727,3777.7452842748,3878.7541354559,2450440
2020-12-08,3878.7541354559,4111.0758056818,3878.7541354559,4040.369047351,2964430
2020-12-09,4141.3778985321,4141.3778985321,4060.5704425846,4060.5704425846,3461930
2020-12-10,4040.369047351,4070.6720777081,3959.5615914035,3959.5615914035,2687230
2020-12-11,3959.5615914035,4141.3778985321,3919.1578634297,4121.1765032986,2487620
2020-12-14,4222.1853544797,4404.0025991151,4171.6809288891,4404.0025991151,3575780
2020-12-15,4434.3046919653,4656.5256645745,4404.0025991151,4626.2226342175,3703050
2020-12-16,4626.2226342175,4737.3331205221,4575.7182086269,4616.1219366007,2869210
2020-12-17,4565.6165735034,4636.3233318342,4535.3144806532,4565.6165735034,2875390
2020-12-18,4626.2226342175,4878.7456996769,4565.6165735034,4878.7456996769,2673400
2020-12-21,5111.0664323961,5212.0762210839,5070.6627044223,5212.0762210839,2609970
2020-12-22,5353.4888002388,5575.7088353412,5313.085072265,5555.5074401077,4346060
2020-12-23,5494.9013793936,5646.415593672,5393.8925282126,5464.5992865434,2727410
2020-12-24,5494.9013793936,5555.5074401077,5090.8650371626,5454.4985889266,4368660
2020-12-25,5484.8006817769,5828.2319008006,5454.4985889266,5828.2319008006,5644860
2020-12-28,6161.5624222076,6161.5624222076,5898.9386591314,6060.5535710266,4559280
2020-12-29,5989.8468126958,6161.5624222076,5909.0393567482,6020.1498430528,3610220
2020-12-30,5939.3423871052,6020.1498430528,5858.5349311577,5939.3423871052,4235310
2020-12-31,5979.746115079,6252.470575772,5939.3423871052,6060.5535710266,3940730
2021-01-04,6262.5722108955,6343.379666843,6181.7647549479,6181.7647549479,3176700
2021-01-05,6060.5535710266,6191.8654525647,6020.1498430528,6080.7549662601,6240500
2021-01-06,6232.2691805384,6282.773606129,5999.9475103125,6050.4528734098,4625800
2021-01-07,6100.9572990003,6121.1586942339,5939.3423871052,6060.5535710266,5525400
2021-01-08,6161.5624222076,6161.5624222076,5939.3423871052,5979.746115079,5535100
2021-01-11,5979.746115079,6030.2505406695,5707.021654386,5717.1223520028,8837500
2021-01-12,5636.3148960552,6090.8566013836,5595.9111680815,5989.8468126958,4924700
2021-01-13,5989.8468126958,5999.9475103125,5808.0305055671,5848.4342335409,5478700
2021-01-14,5858.5349311577,6252.470575772,5737.3237472363,6201.9661501814,8409700
2021-01-15,6252.470575772,6454.4892156409,6201.9661501814,6414.0854876671,7625000
2021-01-18,6414.0854876671,6424.1871227906,6161.5624222076,6191.8654525647,5247400
2021-01-19,6161.5624222076,6161.5624222076,5767.6267775933,5767.6267775933,6379700
2021-01-20,5787.8281728269,5898.9386591314,5373.691132979,5696.9200192625,4753700
2021-01-21,5838.3335359241,5858.5349311577,5595.9111680815,5848.4342335409,4865500
2021-01-22,5828.2319008006,5878.7372638979,5616.112563315,5646.415593672,5370000
2021-01-25,5464.5992865434,5818.1312031839,5424.1955585696,5636.3148960552,5321200
2021-01-26,5595.9111680815,5616.112563315,5252.4799490577,5272.6813442912,3815900
2021-01-27,5050.4613091888,5171.6724931101,4909.0487300339,4909.0487300339,7629200
2021-01-28,4565.6165735034,4646.424029451,4565.6165735034,4565.6165735034,9726000
2021-01-29,4262.5890824535,4868.6450020602,4262.5890824535,4737.3331205221,4554700
2021-02-01,4727.2314853986,4848.4426693199,4414.1032967318,4424.2039943486,3785000
2021-02-02,4424.2039943486,4686.8277574248,4302.9928104272,4646.424029451,4189300
2021-02-03,4787.8375461126,4969.6538532412,4747.4338181388,4969.6538532412,3510000
2021-02-04,5050.4613091888,5212.0762210839,4969.6538532412,5151.4701603699,3733400
2021-02-05,5171.6724931101,5353.4888002388,5141.3694627531,5323.1857698818,2666100
2021-02-08,5363.5894978555,5616.112563315,4959.5531556245,5252.4799490577,5741200
2021-02-09,5323.1857698818,5515.1037121339,5171.6724931101,5474.6999841601,3529800
2021-02-17,5616.112563315,5717.1223520028,5545.4067424909,5656.5162912888,4231700
2021-02-18,5656.5162912888,5676.718624029,5535.3051073674,5555.5074401077,4212200
2021-02-19,5454.4985889266,5656.5162912888,5454.4985889266,5575.7088353412,3782900
2021-02-22,5595.9111680815,5646.415593672,5484.8006817769,5525.2044097507,3538900
2021-02-23,5525.2044097507,5656.5162912888,5434.2962561863,5565.6081377244,6547200
2021-02-24,5696.9200192625,5747.4244448531,5474.6999841601,5616.112563315,4958600
