date,open,high,low,close,volume
2020-07-02,38050.9256635404,39226.2436912554,37757.0959250082,38712.0423436344,1444430
2020-07-03,38932.414879137,39446.616226758,38638.5851406048,38638.5851406048,889420
2020-07-06,38712.0423436344,39079.3292851962,38638.5851406048,38712.0423436344,583920
2020-07-07,39152.7864882258,40034.2757038224,38785.499546664,38932.414879137,1455000
2020-07-08,38932.414879137,39666.9887622606,38565.1279375752,39666.9887622606,1123750
2020-07-09,40034.2757038224,40034.2757038224,39299.7018206988,39446.616226758,1252690
2020-07-10,39299.7018206988,39299.7018206988,38271.298199043,38858.9567496936,1339580
2020-07-13,38858.9567496936,38932.414879137,38124.38286657,38344.7554020726,907450
2020-07-14,38271.298199043,38932.414879137,38124.38286657,38932.414879137,587370
2020-07-15,38932.414879137,39226.2436912554,38638.5851406048,38712.0423436344,496050
2020-07-16,38932.414879137,38932.414879137,38344.7554020726,38638.5851406048,391220
2020-07-17,38638.5851406048,40034.2757038224,38344.7554020726,39446.616226758,2220270
2020-07-20,39740.4459652902,40401.5626453842,38932.414879137,39152.7864882258,1395410
2020-07-21,39373.1590237284,40254.6473129112,38932.414879137,40254.6473129112,1907660
2020-07-22,40621.934254473,40989.2211960348,39666.9887622606,39887.3603713494,1561650
2020-07-23,39813.9031683198,40181.1901098816,39226.2436912554,40034.2757038224,814140
2020-07-24,40254.6473129112,40695.3914575026,37463.2671128898,38712.0423436344,3233330
2020-07-27,38271.298199043,38418.2126051022,36030.8479481574,36030.8479481574,2669980
2020-07-28,37022.5229682984,37977.4684605108,36434.863491234,37830.5540544516,1368150
2020-07-29,36875.6076358254,37242.8945773872,35259.545463519,37242.8945773872,2593410
2020-07-30,37316.3517804168,37610.181518949,37022.5229682984,37095.980171328,911760
2020-07-31,36581.7778972932,37463.2671128898,36361.4062882044,36728.6932297662,1017640
2020-08-03,36728.6932297662,37904.0112574812,36728.6932297662,37830.5540544516,981510
2020-08-04,37830.5540544516,38418.2126051022,37757.0959250082,38050.9256635404,825130
2020-08-05,38050.9256635404,39299.7018206988,37683.6387219786,38932.414879137,1878560
2020-08-06,38932.414879137,39079.3292851962,38418.2126051022,38712.0423436344,869730
2020-08-07,38712.0423436344,39152.7864882258,38638.5851406048,38858.9567496936,944690
2020-08-10,39226.2436912554,40254.6473129112,38858.9567496936,39666.9887622606,2348110
2020-08-11,39960.817574379,40107.732906852,39299.7018206988,39446.616226758,1284760
2020-08-12,39446.616226758,39593.5306328172,39005.8720821666,39373.1590237284,972130
2020-08-13,39446.616226758,39666.9887622606,39079.3292851962,39446.616226758,1022060
2020-08-14,39520.0734297876,40401.5626453842,39373.1590237284,39666.9887622606,1835810
2020-08-17,39666.9887622606,39887.3603713494,39152.7864882258,39666.9887622606,746150
2020-08-18,39813.9031683198,39887.3603713494,39520.0734297876,39740.4459652902,845550
2020-08-19,39740.4459652902,42091.0820207202,39740.4459652902,42091.0820207202,4381730
2020-08-20,42091.0820207202,42825.6559038438,41650.3378761288,42311.4545562228,2485510
2020-08-21,42164.5392237498,43486.7725839378,42164.5392237498,43266.4000484352,2241600
2020-08-24,43339.8572514648,43339.8572514648,42605.284294755,42972.570309903,1930640
2020-08-25,43119.485642376,43339.8572514648,42605.284294755,42678.7414977846,1152780
2020-08-26,42678.7414977846,44000.9739315588,42384.9117592524,42972.570309903,1718370
2020-08-27,42972.570309903,43560.2297869674,42899.1131068734,43266.4000484352,716960
2020-08-28,43413.3153809082,43707.1441930266,42605.284294755,42605.284294755,1443570
2020-08-31,42458.368962282,42605.284294755,41283.050934567,41503.4234700696,2269640
2020-09-01,41429.9653406262,42384.9117592524,41356.5081375966,42311.4545562228,930280
2020-09-03,42825.6559038438,42825.6559038438,42091.0820207202,42311.4545562228,980640
2020-09-04,41870.7104116314,42752.1987008142,41650.3378761288,42605.284294755,1280320
2020-09-07,42605.284294755,43046.0284393464,41870.7104116314,41870.7104116314,974090
2020-09-08,41870.7104116314,42311.4545562228,41650.3378761288,42237.9973531932,597820
2020-09-09,42017.6248176906,43339.8572514648,41723.7950791584,42825.6559038438,1139550
2020-09-10,43266.4000484352,43560.2297869674,42825.6559038438,42972.570309903,1134500
2020-09-11,42899.1131068734,43266.4000484352,42752.1987008142,42972.570309903,628720
2020-09-14,42972.570309903,43707.1441930266,42825.6559038438,43633.686989997,1321220
2020-09-15,44000.9739315588,44000.9739315588,43486.7725839378,43486.7725839378,817690
2020-09-16,43486.7725839378,43633.686989997,43046.0284393464,43046.0284393464,559130
2020-09-17,43046.0284393464,43266.4000484352,42237.9973531932,42605.284294755,1039960
2020-09-18,42678.7414977846,42752.1987008142,42384.9117592524,42531.8261653116,577420
2020-09-21,42605.284294755,42825.6559038438,42164.5392237498,42237.9973531932,1154580
2020-09-22,41944.167614661,42825.6559038438,41870.7104116314,42237.9973531932,704290
2020-09-23,42237.9973531932,43046.0284393464,42091.0820207202,42972.570309903,954060
2020-09-24,42899.1131068734,43339.8572514648,42605.284294755,42972.570309903,661940
2020-09-25,43119.485642376,43119.485642376,42384.9117592524,42678.7414977846,672330
2020-09-28,42825.6559038438,42825.6559038438,42237.9973531932,42605.284294755,722690
2020-09-29,42605.284294755,42752.1987008142,41576.8806730992,41723.7950791584,1495930
2020-09-30,41650.3378761288,43413.3153809082,41576.8806730992,42825.6559038438,1767490
2020-10-01,42825.6559038438,43339.8572514648,42752.1987008142,42825.6559038438,656760
2020-10-02,42825.6559038438,42972.570309903,41650.3378761288,42458.368962282,892530
2020-10-05,42384.9117592524,43339.8572514648,42384.9117592524,43119.485642376,1078280
2020-10-06,43339.8572514648,43707.1441930266,42899.1131068734,43119.485642376,906020
2020-10-07,43119.485642376,43339.8572514648,42825.6559038438,43046.0284393464,708270
2020-10-08,43046.0284393464,43046.0284393464,42237.9973531932,42678.7414977846,676930
2020-10-09,42972.570309903,42972.570309903,42311.4545562228,42458.368962282,669920
2020-10-12,42017.6248176906,42164.5392237498,40915.7639930052,41136.1365285078,3054660
2020-10-13,40768.849586946,41503.4234700696,40768.849586946,41356.5081375966,762820
2020-10-14,41429.9653406262,41723.7950791584,40842.3067899756,40842.3067899756,705660
2020-10-15,40842.3067899756,40989.2211960348,39666.9887622606,40034.2757038224,1906510
2020-10-16,40034.2757038224,41356.5081375966,39446.616226758,40621.934254473,933370
2020-10-19,40989.2211960348,41209.5937315374,40401.5626453842,40621.934254473,385320
2020-10-20,40401.5626453842,40695.3914575026,39813.9031683198,40401.5626453842,905300
2020-10-21,40107.732906852,40842.3067899756,39887.3603713494,39887.3603713494,547030
2020-10-22,39887.3603713494,40254.6473129112,39813.9031683198,40181.1901098816,361140
2020-10-23,40475.0198484138,40915.7639930052,40254.6473129112,40768.849586946,587880
2020-10-26,40915.7639930052,42164.5392237498,40915.7639930052,41503.4234700696,1545180
2020-10-27,41209.5937315374,42017.6248176906,41136.1365285078,41136.1365285078,657770
2020-10-28,41503.4234700696,41870.7104116314,40475.0198484138,40548.4770514434,626470
2020-10-29,40107.732906852,40768.849586946,39887.3603713494,40254.6473129112,638600
2020-10-30,40621.934254473,40768.849586946,40107.732906852,40475.0198484138,351170
2020-11-02,40475.0198484138,41723.7950791584,40475.0198484138,41356.5081375966,546190
2020-11-03,41576.8806730992,42091.0820207202,41062.6783990644,41944.167614661,813470
2020-11-04,42237.9973531932,42752.1987008142,41870.7104116314,42605.284294755,1103600
2020-11-05,42164.5392237498,42458.368962282,41503.4234700696,41723.7950791584,640740
2020-11-06,41723.7950791584,42091.0820207202,41429.9653406262,41944.167614661,425240
2020-11-09,42164.5392237498,42458.368962282,41944.167614661,42458.368962282,841330
2020-11-10,42972.570309903,45176.2919592738,42531.8261653116,44662.0906116528,3130900
2020-11-11,44662.0906116528,45690.4942333086,44368.2608731206,45470.121697806,1635830
2020-11-12,45910.8658423974,45910.8658423974,44809.005017712,45029.3775532146,854720
2020-11-13,45029.3775532146,45690.4942333086,44662.0906116528,45102.8347562442,1329260
2020-11-16,45617.037030279,45837.4086393678,44809.005017712,44882.4631471554,1470050
2020-11-17,44955.920350185,46131.2383779,44955.920350185,45910.8658423974,1219730
2020-11-18,45910.8658423974,47159.6419995558,45837.4086393678,46425.0681164322,1379770
