date,open,high,low,close,volume
2020-03-20,34393.2975873,35042.2278042,32168.3949636,32075.6906469,1738250
2020-03-23,32446.5079137,32446.5079137,29943.4913628,29943.4913628,719140
2020-03-24,30592.4215797,32029.338,30128.8999962,32029.338,656590
2020-03-25,33790.7200173,34254.2416008,33558.958737,34254.2416008,572360
2020-03-26,35042.2278042,36618.2011881,34764.1148541,36618.2011881,1358190
2020-03-27,37081.7227716,37823.3573052,35227.6364376,35227.6364376,891510
2020-03-30,33095.4381306,35042.2278042,32770.9725336,33188.1414702,539450
2020-03-31,33373.5501036,34949.5234875,33095.4381306,34300.5932706,805060
2020-04-01,34300.5932706,36664.553835,34207.8889539,36664.553835,640300
2020-04-03,37545.2443551,39213.9220557,37545.2443551,39213.9220557,1120910
2020-04-06,39306.6263724,41948.6989098,39260.2737255,41948.6989098,1131900
2020-04-07,42180.4601901,44405.3628138,41438.8256565,44312.6584971,851500
2020-04-08,42643.9807965,45888.631881,41531.5299732,44312.6584971,993810
2020-04-09,44312.6584971,45981.3361977,43571.0239635,43756.4325969,803850
2020-04-10,43571.0239635,44590.7714472,42226.8118599,42643.9807965,750810
2020-04-13,43571.0239635,44127.2498637,42551.2774569,42875.7420768,688640
2020-04-14,42875.7420768,43200.2066967,41902.34724,42829.3894299,558310
2020-04-15,43571.0239635,45517.8146142,43478.3196468,45054.2930307,699600
2020-04-16,44961.588714,45054.2930307,43756.4325969,44729.8284108,448560
2020-04-17,45425.1102975,45425.1102975,44034.545547,44915.2370442,758580
2020-04-20,44590.7714472,44915.2370442,43756.4325969,44359.011144,893750
2020-04-21,43571.0239635,44127.2498637,42273.1645068,42273.1645068,608330
2020-04-22,40882.5997563,44498.0671305,40882.5997563,43571.0239635,398660
2020-04-23,44405.3628138,44822.5327275,43571.0239635,43849.1369136,607220
2020-04-24,44034.545547,44034.545547,43014.7980633,43478.3196468,307960
2020-04-27,44498.0671305,44498.0671305,43107.50238,43061.1507102,254750
2020-04-28,42922.0937466,43478.3196468,41809.6429233,42736.6851132,433680
2020-04-29,42273.1645068,43107.50238,42273.1645068,42829.3894299,312690
2020-05-04,42643.9807965,43061.1507102,40882.5997563,40882.5997563,449700
2020-05-05,40789.8954396,41716.9386066,40789.8954396,41716.9386066,361060
2020-05-06,41902.34724,43107.50238,41253.4170231,43107.50238,587550
2020-05-07,43107.50238,44034.545547,42643.9807965,43524.6722937,874170
2020-05-08,43571.0239635,45795.9275643,43571.0239635,44405.3628138,1646520
2020-05-11,44915.2370442,45239.7016641,44498.0671305,44637.1240941,917750
2020-05-12,44405.3628138,46352.1534645,44034.545547,46166.7448311,1471180
2020-05-13,46074.0405144,48669.761382,45007.9413609,46815.675048,1085990
2020-05-14,45888.631881,47279.1966315,45888.631881,46074.0405144,963990
2020-05-15,46259.4491478,46630.2664146,44683.4757639,44729.8284108,932240
2020-05-18,44961.588714,45610.5189309,44498.0671305,45239.7016641,619780
2020-05-19,46444.8577812,46444.8577812,44961.588714,45054.2930307,999630
2020-05-20,45007.9413609,46352.1534645,44776.1800806,45888.631881,873620
2020-05-21,46259.4491478,47279.1966315,45888.631881,46444.8577812,1347860
2020-05-22,46074.0405144,46722.9707313,45517.8146142,45564.1672611,891980
2020-05-25,45610.5189309,46120.3931613,45425.1102975,45888.631881,618230
2020-05-26,45795.9275643,48577.0570653,45656.8715778,48206.2397985,2157490
2020-05-27,48669.761382,49318.6915989,46815.675048,46815.675048,1804210
2020-05-28,46815.675048,47371.9009482,46166.7448311,46722.9707313,771840
2020-05-29,46537.5620979,46722.9707313,46074.0405144,46305.8017947,865840
2020-06-01,46444.8577812,47464.6052649,46444.8577812,47001.0836814,710180
2020-06-02,47279.1966315,47371.9009482,46259.4491478,46259.4491478,1122590
2020-06-03,46352.1534645,46630.2664146,45795.9275643,46259.4491478,1059760
2020-06-04,46352.1534645,47001.0836814,46120.3931613,46213.097478,690490
2020-06-05,46213.097478,46213.097478,45517.8146142,46120.3931613,669340
2020-06-08,46537.5620979,47742.718215,46444.8577812,46908.3793647,1401870
2020-06-09,47279.1966315,49133.2829655,47186.4923148,48577.0570653,2255000
2020-06-10,48762.4656987,49133.2829655,47650.0138983,48947.8743321,1128810
2020-06-11,48669.761382,48855.1700154,46444.8577812,46444.8577812,1377030
2020-06-12,45239.7016641,45425.1102975,43107.50238,44776.1800806,1764620
2020-06-15,44961.588714,45842.2802112,42643.9807965,43756.4325969,1240270
2020-06-16,44498.0671305,45610.5189309,44127.2498637,45610.5189309,641350
2020-06-17,45610.5189309,45610.5189309,44498.0671305,44498.0671305,487610
2020-06-18,44312.6584971,44822.5327275,43849.1369136,44498.0671305,274450
2020-06-19,44498.0671305,45888.631881,44498.0671305,45888.631881,1296450
2020-06-22,45888.631881,46166.7448311,44961.588714,45425.1102975,570410
2020-06-23,45425.1102975,45795.9275643,44590.7714472,45054.2930307,526810
2020-06-24,45054.2930307,45332.4059808,44498.0671305,44498.0671305,515830
2020-06-25,44034.545547,44498.0671305,43941.8412303,44498.0671305,434930
2020-06-26,44498.0671305,44776.1800806,44034.545547,44034.545547,272160
2020-06-29,42643.9807965,43571.0239635,42273.1645068,42412.2204933,810560
2020-06-30,42968.4463935,43153.8550269,41716.9386066,42180.4601901,422070
2020-07-01,42643.9807965,42643.9807965,41902.34724,42597.6291267,538190
2020-07-02,42597.6291267,44034.545547,42504.92481,43478.3196468,474710
2020-07-03,43200.2066967,43571.0239635,41716.9386066,43107.50238,323340
2020-07-06,43107.50238,44034.545547,42922.0937466,43571.0239635,435550
2020-07-07,43756.4325969,44405.3628138,43663.7282802,43756.4325969,548920
2020-07-08,43663.7282802,43988.1938772,43431.967977,43756.4325969,225550
2020-07-09,43941.8412303,44405.3628138,43756.4325969,44266.3068273,444710
2020-07-10,44034.545547,45100.6456776,43941.8412303,44405.3628138,561640
2020-07-13,44498.0671305,44822.5327275,44034.545547,44034.545547,435230
2020-07-14,43941.8412303,44219.9541804,43617.3766104,44080.8981939,352890
2020-07-15,44312.6584971,44590.7714472,44127.2498637,44359.011144,611470
2020-07-16,44451.7154607,44544.4197774,44034.545547,44498.0671305,361820
2020-07-17,44498.0671305,45332.4059808,44173.6025106,44822.5327275,641980
2020-07-20,44868.8843973,44868.8843973,43663.7282802,43663.7282802,499110
2020-07-21,43756.4325969,43756.4325969,43200.2066967,43292.9110134,529300
2020-07-22,43292.9110134,43756.4325969,42597.6291267,42643.9807965,641900
2020-07-23,42643.9807965,42922.0937466,42180.4601901,42551.2774569,394690
2020-07-24,42458.5731402,42643.9807965,39677.4436392,40419.0781728,822340
2020-07-27,37637.9486718,39352.9780422,37591.597002,37591.597002,1074090
2020-07-28,37545.2443551,39213.9220557,37545.2443551,38843.1047889,731010
2020-07-29,37545.2443551,38750.4004722,36710.9055048,37174.4270883,595950
2020-07-30,37823.3573052,38008.7659386,37452.5400384,37637.9486718,413760
2020-07-31,36618.2011881,38101.4702553,36340.088238,37452.5400384,875290
2020-08-03,37452.5400384,40048.260906,37452.5400384,40048.260906,766120
2020-08-04,41160.7127064,42643.9807965,40882.5997563,41995.0515567,741900
2020-08-05,41995.0515567,42829.3894299,41253.4170231,42643.9807965,848700
2020-08-06,42597.6291267,42597.6291267,41855.9945931,42041.4032265,446440
2020-08-07,42180.4601901,42180.4601901,41392.4730096,41624.2342899,478820
2020-08-10,41716.9386066,42365.8688235,41716.9386066,42180.4601901,364040
2020-08-11,42180.4601901,42319.5161766,41902.34724,41948.6989098,216390
2020-08-12,42087.7558734,42412.2204933,41716.9386066,42134.1075432,333050
2020-08-13,42180.4601901,44127.2498637,42180.4601901,43524.6722937,920670
2020-08-14,43524.6722937,43571.0239635,42412.2204933,42504.92481,584630
2020-08-17,42458.5731402,42458.5731402,41902.34724,42180.4601901,230300
2020-08-18,42180.4601901,42365.8688235,41253.4170231,41346.1213398,762020
2020-08-19,41346.1213398,42087.7558734,41346.1213398,41995.0515567,348070
2020-08-20,42180.4601901,42458.5731402,41485.1773263,41995.0515567,378780
2020-08-21,41995.0515567,42597.6291267,41995.0515567,42504.92481,438610
2020-08-24,43107.50238,43663.7282802,42690.3334434,43478.3196468,948780
2020-08-25,44034.545547,44683.4757639,43895.4895605,43941.8412303,1069560
2020-08-26,43941.8412303,44405.3628138,43756.4325969,44127.2498637,548640
2020-08-27,44127.2498637,44312.6584971,43756.4325969,44127.2498637,585730
2020-08-28,44219.9541804,44868.8843973,43802.7852438,44544.4197774,1183880
2020-08-31,44729.8284108,46630.2664146,44729.8284108,46259.4491478,2226020
2020-09-01,46166.7448311,47835.4225317,45981.3361977,47742.718215,1763210
2020-09-03,47742.718215,48298.9441152,47464.6052649,47928.1268484,1133940
2020-09-04,46815.675048,47650.0138983,46444.8577812,47557.3095816,1202750
2020-09-07,47742.718215,48113.5354818,45471.4629444,45471.4629444,1640520
2020-09-08,45888.631881,46352.1534645,45286.054311,46259.4491478,996740
2020-09-09,45425.1102975,46166.7448311,45239.7016641,45703.2232476,684210
2020-09-10,45888.631881,46352.1534645,44683.4757639,44776.1800806,1823420
2020-09-11,43849.1369136,44498.0671305,43849.1369136,44173.6025106,1033830
2020-09-14,44219.9541804,45888.631881,44219.9541804,45054.2930307,546410
2020-09-15,45054.2930307,45239.7016641,44498.0671305,44544.4197774,517470
2020-09-16,44498.0671305,44683.4757639,44451.7154607,44637.1240941,362290
2020-09-17,44498.0671305,44868.8843973,44498.0671305,44822.5327275,521720
2020-09-18,45100.6456776,45610.5189309,45054.2930307,45146.9973474,950600
2020-09-21,45378.7586277,46259.4491478,45239.7016641,45842.2802112,980320
2020-09-22,45471.4629444,46630.2664146,45425.1102975,46259.4491478,880580
2020-09-23,46259.4491478,46722.9707313,46074.0405144,46213.097478,651310
2020-09-24,45888.631881,45981.3361977,45425.1102975,45703.2232476,613090
2020-09-25,45703.2232476,45981.3361977,45425.1102975,45888.631881,538610
2020-09-28,46166.7448311,46630.2664146,45703.2232476,46074.0405144,538880
2020-09-29,46120.3931613,46213.097478,44498.0671305,44498.0671305,1113070
2020-09-30,44498.0671305,45239.7016641,44312.6584971,45146.9973474,471690
2020-10-01,45146.9973474,45471.4629444,45146.9973474,45286.054311,254320
2020-10-02,45517.8146142,45517.8146142,43756.4325969,44961.588714,657470
2020-10-05,44868.8843973,45007.9413609,44498.0671305,44498.0671305,926830
2020-10-06,44961.588714,45378.7586277,44683.4757639,45100.6456776,731120
2020-10-07,45100.6456776,46537.5620979,44683.4757639,46213.097478,1472800
2020-10-08,46630.2664146,47093.7879981,45981.3361977,46213.097478,686840
2020-10-09,46027.6888446,46537.5620979,45703.2232476,46166.7448311,440560
2020-10-12,46444.8577812,49133.2829655,46444.8577812,49040.5786488,3903200
2020-10-13,49596.804549,50709.2563494,49133.2829655,49782.2131824,2057180
2020-10-14,50060.3261325,50709.2563494,50060.3261325,50431.1433993,1146350
2020-10-15,50060.3261325,50801.9606661,49318.6915989,50060.3261325,1663940
2020-10-16,49967.6218158,49967.6218158,48762.4656987,49967.6218158,1483160
2020-10-19,51080.0736162,51914.4124665,51080.0736162,51450.890883,1599020
2020-10-20,51450.1375389,52014.4909569,49757.0802162,50791.7265207,980240
2020-10-21,50791.7265207,50791.7265207,48910.5520434,48910.5520434,1321570
2020-10-22,48346.1996025,51167.961807,47969.9643162,51073.9032297,1581840
2020-10-23,51450.1375389,52578.8433978,51073.9032297,52202.6081115,1487560
2020-10-26,52484.7838434,53143.1958387,50697.6679434,50791.7265207,1570570
2020-10-27,50321.4326571,50979.8446524,49474.9044843,49851.1387935,960170
2020-10-28,49380.845907,49851.1387935,46559.0827254,46559.0827254,1554490
2020-10-29,46088.7888618,47781.8461845,45806.6131299,47217.4937436,1239150
2020-10-30,47781.8461845,47781.8461845,46512.0539253,47499.6704526,737940
2020-11-02,47499.6704526,48158.0814708,46182.8474391,47969.9643162,404520
2020-11-03,48440.2581798,49098.669198,48158.0814708,48910.5520434,759870
2020-11-04,48910.5520434,49851.1387935,48346.1996025,49474.9044843,691310
2020-11-05,49474.9044843,50133.3155025,49098.669198,49098.669198,477620
2020-11-06,49098.669198,49286.7863526,48440.2581798,48910.5520434,423060
2020-11-09,49286.7863526,50039.2569252,48910.5520434,49757.0802162,947000
2020-11-10,50697.6679434,50697.6679434,49945.1983479,50321.4326571,992420
2020-11-11,50321.4326571,50885.785098,49663.0216389,50133.3155025,725960
2020-11-12,50321.4326571,50791.7265207,49945.1983479,50791.7265207,621470
2020-11-13,50791.7265207,52296.6666888,50791.7265207,51920.4314025,1229580
2020-11-16,52202.6081115,52202.6081115,50697.6679434,50791.7265207,1160320
2020-11-17,51073.9032297,51638.2556706,50509.5507888,51450.1375389,590000
2020-11-18,51450.1375389,52390.7252661,51167.961807,52014.4909569,1049940
2020-11-19,51826.3728252,54083.7835659,51732.3142479,53519.4301479,1615620
2020-11-20,53801.6068569,53895.6654342,53237.254416,53425.3715706,460010
2020-11-23,53331.3129933,53519.4301479,52672.9019751,53425.3715706,859800
2020-11-24,53613.4897023,54554.0764524,50791.7265207,52484.7838434,1569950
2020-11-25,52578.8433978,53143.1958387,51732.3142479,51920.4314025,844330
2020-11-26,51826.3728252,52014.4909569,51167.961807,51356.0789616,892770
2020-11-27,51638.2556706,52484.7838434,51544.1970933,52484.7838434,747250
2020-11-30,52578.8433978,53143.1958387,51732.3142479,51732.3142479,974780
2020-12-01,50509.5507888,52202.6081115,50509.5507888,51920.4314025,992550
2020-12-02,51920.4314025,52484.7838434,51638.2556706,52484.7838434,686600
2020-12-03,52672.9019751,53425.3715706,52672.9019751,53049.1372614,639210
2020-12-04,53237.254416,53425.3715706,52014.4909569,52108.5495342,545990
2020-12-07,52202.6081115,52955.077707,52014.4909569,52672.9019751,565990
2020-12-08,53143.1958387,54742.1945841,53049.1372614,54177.8421432,1601980
2020-12-09,54177.8421432,55024.370316,53895.6654342,54460.0178751,1283610
2020-12-10,54460.0178751,54554.0764524,53143.1958387,53331.3129933,1116050
2020-12-11,53331.3129933,54083.7835659,52672.9019751,54083.7835659,1161870
2020-12-14,54554.0764524,55870.8994659,53895.6654342,55118.4288933,1530650
2020-12-15,55118.4288933,55870.8994659,54554.0764524,54742.1945841,1522230
2020-12-16,54930.3117387,55118.4288933,54365.9592978,55118.4288933,937270
2020-12-17,54930.3117387,55118.4288933,53613.4897023,53613.4897023,1212490
2020-12-18,53613.4897023,54271.9007205,53237.254416,53707.5482796,1271560
2020-12-21,54177.8421432,54365.9592978,53519.4301479,53707.5482796,1266240
2020-12-22,53707.5482796,53989.7240115,53425.3715706,53519.4301479,871000
2020-12-23,53895.6654342,56435.2519068,53519.4301479,55118.4288933,1934620
2020-12-24,55494.6641796,56059.0166205,53613.4897023,54930.3117387,1191350
2020-12-25,55400.6056023,58692.6616704,54836.2531614,58222.3678068,2812050
2020-12-28,58316.4273612,61326.3067203,58222.3678068,60197.6018385,2393040
2020-12-29,59445.132243,63019.3650201,59445.132243,63019.3650201,1342220
2020-12-30,62831.2468884,63771.8346156,60667.8957021,61138.1895657,1719280
2020-12-31,61138.1895657,62831.2468884,60197.6018385,62078.7772929,1317310
2021-01-04,63019.3650201,63489.6588837,61702.5420066,62360.9530248,1192300
2021-01-05,61608.4834293,62360.9530248,61514.424852,62078.7772929,1018200
2021-01-06,62549.0711565,63771.8346156,62078.7772929,62549.0711565,1472400
2021-01-07,62549.0711565,63395.5993293,62549.0711565,63019.3650201,898000
2021-01-08,63771.8346156,64900.5394974,63583.717461,64242.1284792,1639800
2021-01-11,65182.7162064,65182.7162064,62925.3054657,64054.0113246,1106000
2021-01-12,63771.8346156,64336.1870565,63113.4235974,64148.0699019,641100
2021-01-13,64900.5394974,66969.8321064,64430.2456338,66217.3625109,1738600
2021-01-14,66217.3625109,66593.5968201,64148.0699019,65841.1272246,710400
2021-01-15,66029.2443792,66029.2443792,64806.4809201,65276.7747837,1399200
2021-01-18,65276.7747837,65558.9505156,64148.0699019,64524.3042111,1008300
2021-01-19,64524.3042111,64900.5394974,60009.4846839,61138.1895657,1798900
2021-01-20,60197.6018385,61326.3067203,56999.6043477,60479.7785475,1133400
2021-01-21,60479.7785475,62078.7772929,60291.6604158,61796.6005839,638500
2021-01-22,62078.7772929,62266.8944475,60197.6018385,60856.0128567,685900
2021-01-25,60761.9542794,60856.0128567,60197.6018385,60197.6018385,695400
2021-01-26,60009.4846839,60197.6018385,56435.2519068,56905.5457704,1166900
2021-01-27,55682.7823113,57187.7215023,53801.6068569,54554.0764524,931000
2021-01-28,51262.0203843,53613.4897023,50791.7265207,50791.7265207,1256500
2021-01-29,47969.9643162,53801.6068569,47969.9643162,53143.1958387,1069500
2021-02-01,53519.4301479,54083.7835659,50227.3740798,50321.4326571,1216900
2021-02-02,51073.9032297,52202.6081115,49192.7277753,51450.1375389,573400
2021-02-03,52672.9019751,55024.370316,52672.9019751,55024.370316,810900
2021-02-04,56341.1933295,56341.1933295,54648.1360068,54648.1360068,922900
2021-02-05,55494.6641796,56623.3690614,55024.370316,56435.2519068,588100
2021-02-08,57375.839634,57375.839634,52766.9605524,53989.7240115,914200
2021-02-09,53989.7240115,56341.1933295,53613.4897023,56341.1933295,743300
2021-02-17,56905.5457704,58222.3678068,56435.2519068,58222.3678068,872100
2021-02-18,58410.4859385,58410.4859385,56905.5457704,58222.3678068,803300
2021-02-19,57375.839634,58222.3678068,57281.7810567,57846.1334976,424400
2021-02-22,57846.1334976,58034.2506522,56905.5457704,57469.8982113,585300
2021-02-23,56905.5457704,57281.7810567,56153.0751978,56905.5457704,954000
2021-02-24,57281.7810567,57563.9567886,55776.8408886,56153.0751978,603300
2021-02-25,56435.2519068,56905.5457704,55494.6641796,56059.0166205,676100
2021-02-26,55400.6056023,56059.0166205,55306.547025,55588.7227569,556000
2021-03-01,56153.0751978,58316.4273612,55870.8994659,58128.3092295,941100
2021-03-02,59257.0141113,59257.0141113,57846.1334976,58128.3092295,996300
2021-03-03,58222.3678068,58316.4273612,57563.9567886,57658.0153659,489900
2021-03-04,58222.3678068,58222.3678068,55964.9580432,56435.2519068,491000
2021-03-05,56247.1347522,56247.1347522,55024.370316,55494.6641796,744100
2021-03-08,55494.6641796,56529.3104841,55494.6641796,55588.7227569,784000
2021-03-09,55494.6641796,55588.7227569,54460.0178751,55400.6056023,570700
2021-03-10,55494.6641796,56435.2519068,55024.370316,56059.0166205,464200
2021-03-11,56905.5457704,57093.662925,56529.3104841,56905.5457704,561200
2021-03-12,57187.7215023,57752.0749203,56435.2519068,56905.5457704,675600
2021-03-15,56905.5457704,56999.6043477,56435.2519068,56529.3104841,393400
2021-03-16,56529.3104841,56811.4871931,55682.7823113,56059.0166205,379700
2021-03-17,56247.1347522,56247.1347522,55682.7823113,56059.0166205,391200
2021-03-18,56905.5457704,57187.7215023,56341.1933295,57093.662925,958800
2021-03-19,57093.662925,59915.4261066,57093.662925,57375.839634,3085100
2021-03-22,59257.0141113,59351.0736657,58410.4859385,58504.5445158,1133700
2021-03-23,58504.5445158,58692.6616704,57469.8982113,58034.2506522,868900
2021-03-24,56717.4286158,57563.9567886,55306.547025,55964.9580432,1152100
2021-03-25,56153.0751978,56341.1933295,55494.6641796,55870.8994659,615600
2021-03-26,55682.7823113,55964.9580432,53613.4897023,54930.3117387,788600
2021-03-29,55494.6641796,55776.8408886,55024.370316,55682.7823113,522800
2021-03-30,56435.2519068,56905.5457704,55870.8994659,56435.2519068,882200
2021-03-31,56247.1347522,56529.3104841,55588.7227569,56059.0166205,571200
2021-04-01,56341.1933295,57375.839634,55964.9580432,57281.7810567,1192800
2021-04-02,57846.1334976,58880.7798021,57563.9567886,58128.3092295,1382400
2021-04-05,59257.0141113,59257.0141113,57093.662925,57093.662925,1021500
2021-04-06,56905.5457704,58316.4273612,56717.4286158,57940.1920749,938700
2021-04-07,57940.1920749,60009.4846839,57940.1920749,59633.2493976,2403200
2021-04-08,59821.3665522,59915.4261066,58316.4273612,58692.6616704,713300
2021-04-09,58316.4273612,59257.0141113,58128.3092295,58692.6616704,551500
2021-04-12,59068.8969567,59068.8969567,57846.1334976,58692.6616704,1036800
2021-04-13,58786.7212248,58786.7212248,56717.4286158,57187.7215023,1533800
2021-04-14,56529.3104841,57093.662925,56153.0751978,57093.662925,1345100
2021-04-15,57563.9567886,57752.0749203,55964.9580432,55964.9580432,1388500
2021-04-16,57563.9567886,56435.2519068,54083.7835659,54460.0178751,1365000
2021-04-19,55118.4288933,56153.0751978,54271.9007205,55964.9580432,711700
2021-04-20,56153.0751978,57375.839634,55776.8408886,56435.2519068,1224900
2021-04-22,56435.2519068,56905.5457704,54554.0764524,54554.0764524,1053600
2021-04-23,54554.0764524,55494.6641796,53989.7240115,55494.6641796,779100
2021-04-26,55588.7227569,55588.7227569,53613.4897023,53989.7240115,895000
2021-04-27,53989.7240115,54083.7835659,53143.1958387,53519.4301479,590900
2021-04-28,53707.5482796,53989.7240115,53237.254416,53989.7240115,553200
2021-04-29,53989.7240115,54460.0178751,53519.4301479,53895.6654342,393800
2021-05-04,52672.9019751,52955.077707,51826.3728252,52296.6666888,1157300
2021-05-05,52672.9019751,53613.4897023,52390.7252661,52955.077707,824900
2021-05-06,52955.077707,54083.7835659,52296.6666888,52672.9019751,719300
2021-05-07,52390.7252661,52672.9019751,50885.785098,50979.8446524,1177400
2021-05-10,52390.7252661,52955.077707,49663.0216389,52766.9605524,1265100
2021-05-11,53237.254416,53707.5482796,52296.6666888,52672.9019751,1034700
2021-05-12,52578.8433978,53519.4301479,52202.6081115,53425.3715706,915400
2021-05-13,52672.9019751,53143.1958387,52108.5495342,52296.6666888,828000
2021-05-14,52578.8433978,53049.1372614,52108.5495342,52484.7838434,947900
2021-05-17,52484.7838434,52672.9019751,51167.961807,51356.0789616,661300
2021-05-18,51356.0789616,51544.1970933,50603.6093661,50791.7265207,663200
2021-05-19,50791.7265207,50791.7265207,50039.2569252,50039.2569252,596100
2021-05-20,50039.2569252,50227.3740798,48910.5520434,49663.0216389,1023200
2021-05-21,49568.9630616,51638.2556706,49004.6106207,50133.3155025,826800
2021-05-24,51450.1375389,51544.1970933,50791.7265207,51073.9032297,461100
2021-05-25,51073.9032297,52484.7838434,50979.8446524,51920.4314025,939400
2021-05-26,52014.4909569,52861.0191297,51920.4314025,52202.6081115,925900
2021-05-27,52108.5495342,53425.3715706,48628.3753344,52766.9605524,1109600
2021-05-28,52766.9605524,52766.9605524,51920.4314025,52202.6081115,499300
2021-05-31,51732.3142479,52108.5495342,50791.7265207,50885.785098,653800
2021-06-01,50885.785098,51262.0203843,50227.3740798,50415.4912344,680900
2021-06-02,50415.4912344,50509.5507888,49945.1983479,50415.4912344,658100
2021-06-03,50791.7265207,52202.6081115,50603.6093661,51638.2556706,823800
2021-06-04,51732.3142479,54083.7835659,51732.3142479,53707.5482796,2013000
2021-06-07,54083.7835659,55964.9580432,53801.6068569,55024.370316,2320700
2021-06-08,55024.370316,55964.9580432,52955.077707,53613.4897023,1326600
2021-06-09,53237.254416,53331.3129933,51732.3142479,53049.1372614,1088500
2021-06-10,53049.1372614,53049.1372614,51920.4314025,52202.6081115,1007100
2021-06-11,52672.9019751,54177.8421432,52578.8433978,53895.6654342,1430200
2021-06-14,55024.370316,57093.662925,54554.0764524,56435.2519068,3394700
2021-06-15,56435.2519068,57846.1334976,56153.0751978,57563.9567886,2252500
2021-06-16,57375.839634,57846.1334976,56435.2519068,56717.4286158,1462800
2021-06-17,55776.8408886,58316.4273612,55588.7227569,58316.4273612,1926300
2021-06-18,58316.4273612,58598.6030931,57375.839634,57375.839634,1363900
2021-06-21,57375.839634,57375.839634,55682.7823113,56153.0751978,1610800
2021-06-22,56905.5457704,57375.839634,56247.1347522,56341.1933295,1477500
2021-06-23,56905.5457704,56905.5457704,54554.0764524,55306.547025,1583600
2021-06-24,55024.370316,56247.1347522,54460.0178751,54554.0764524,1278900
2021-06-25,54554.0764524,55024.370316,53707.5482796,54836.2531614,1040900
