date,open,high,low,close,volume
2020-06-11,5273.1933443776,5413.8119594046,4921.6473311583,4921.6473311583,6437700
2020-06-12,4833.7608278535,5044.6882260459,4798.6059119228,5009.5338344632,3830890
2020-06-15,5027.1110302545,5062.2654218372,4781.0287161314,4833.7608278535,3451540
2020-06-16,4886.4924152276,5079.8431419766,4833.7608278535,5027.1110302545,3429930
2020-06-17,5027.1110302545,5044.6882260459,4886.4924152276,4921.6473311583,1783170
2020-06-18,4886.4924152276,5027.1110302545,4868.9152194362,4939.2245269497,1633880
2020-06-19,4956.801722741,5079.8431419766,4956.801722741,5044.6882260459,1992290
2020-06-22,5097.420337768,5396.2347636132,5079.8431419766,5396.2347636132,8819740
2020-06-23,5519.2756585007,5554.4305744315,5255.6161485863,5378.6570434738,5608660
2020-06-24,5448.9663509873,5448.9663509873,5238.0389527949,5273.1933443776,3234460
2020-06-25,5167.7296452815,5431.3891551959,5167.7296452815,5361.0798476824,3777280
2020-06-26,5396.2347636132,5431.3891551959,5167.7296452815,5202.8840368642,2548920
2020-06-29,5167.7296452815,5185.3068410728,4956.801722741,5027.1110302545,3694090
2020-06-30,5097.420337768,5114.9975335593,4851.3380236449,4921.6473311583,3015790
2020-07-01,4974.3789185324,5097.420337768,4921.6473311583,5062.2654218372,1345930
2020-07-02,5062.2654218372,5079.8431419766,4939.2245269497,5027.1110302545,1517700
2020-07-03,5027.1110302545,5079.8431419766,5027.1110302545,5044.6882260459,1331860
2020-07-06,5062.2654218372,5150.1524494901,5044.6882260459,5114.9975335593,1585170
2020-07-07,5167.7296452815,5167.7296452815,5044.6882260459,5044.6882260459,2239960
2020-07-08,5044.6882260459,5150.1524494901,5009.5338344632,5079.8431419766,1375260
2020-07-09,5132.5747293507,5132.5747293507,5079.8431419766,5132.5747293507,1487460
2020-07-10,5097.420337768,5255.6161485863,5097.420337768,5150.1524494901,2521320
2020-07-13,5167.7296452815,5238.0389527949,5132.5747293507,5150.1524494901,1878320
2020-07-14,5150.1524494901,5255.6161485863,5132.5747293507,5238.0389527949,1854230
2020-07-15,5273.1933443776,5308.3477359603,5167.7296452815,5167.7296452815,2195480
2020-07-16,5167.7296452815,5238.0389527949,5150.1524494901,5185.3068410728,1444960
2020-07-17,5220.4612326555,5220.4612326555,5132.5747293507,5132.5747293507,1704340
2020-07-20,5132.5747293507,5167.7296452815,5062.2654218372,5062.2654218372,1512120
2020-07-21,5150.1524494901,5185.3068410728,5062.2654218372,5150.1524494901,2366640
2020-07-22,5273.1933443776,5325.9254560997,5185.3068410728,5255.6161485863,3907150
2020-07-23,5273.1933443776,5273.1933443776,5150.1524494901,5220.4612326555,1318400
2020-07-24,5185.3068410728,5202.8840368642,4868.9152194362,5009.5338344632,4038360
2020-07-27,4868.9152194362,4904.0696110189,4675.5650170352,4675.5650170352,5665380
2020-07-28,4745.8738002006,4991.9566386718,4728.2966044093,4956.801722741,2488040
2020-07-29,4851.3380236449,4886.4924152276,4657.9872968958,4781.0287161314,2693800
2020-07-30,4781.0287161314,4904.0696110189,4781.0287161314,4816.1831077141,1444480
2020-07-31,4745.8738002006,4868.9152194362,4710.7194086179,4798.6059119228,1439080
2020-08-03,4833.7608278535,4991.9566386718,4833.7608278535,4974.3789185324,2076880
2020-08-04,5009.5338344632,5044.6882260459,4956.801722741,5027.1110302545,3088220
2020-08-05,5101.3015621355,5156.7508455237,5027.3695338499,5101.3015621355,2775350
2020-08-06,5082.8188172381,5101.3015621355,5027.3695338499,5027.3695338499,1511120
2020-08-07,5027.3695338499,5101.3015621355,5008.8867889526,5008.8867889526,1729860
2020-08-10,5027.3695338499,5101.3015621355,5027.3695338499,5045.8528030953,2367340
2020-08-11,5101.3015621355,5230.6823494612,5008.8867889526,5193.7163353184,4241480
2020-08-12,5212.1996045638,5230.6823494612,5101.3015621355,5101.3015621355,1904270
2020-08-13,5138.2675762783,5341.5803918896,5119.7848313809,5304.6143777468,5666410
2020-08-14,5286.1316328494,5304.6143777468,5156.7508455237,5175.2335904211,2606540
2020-08-17,5175.2335904211,5212.1996045638,5119.7848313809,5193.7163353184,1468440
2020-08-18,5212.1996045638,5286.1316328494,5212.1996045638,5267.648363604,2330360
2020-08-19,5286.1316328494,5341.5803918896,5249.1656187066,5304.6143777468,3536880
2020-08-20,5304.6143777468,5341.5803918896,5249.1656187066,5323.0976469922,2422930
2020-08-21,5341.5803918896,5692.7567397239,5341.5803918896,5692.7567397239,13078230
2020-08-24,5840.6207962951,5988.4843285182,5803.6547821523,5859.1035411925,6231560
2020-08-25,5877.5868104379,5933.035569478,5748.2060231122,5766.6887680095,4271140
2020-08-26,5748.2060231122,5951.5188387234,5729.7227538667,5914.5528245807,5306620
2020-08-27,5914.5528245807,6062.4163568037,5877.5868104379,5914.5528245807,3063130
2020-08-28,5951.5188387234,5970.0015836208,5822.1380513977,5822.1380513977,3981400
2020-08-31,5822.1380513977,6228.7631582722,5766.6887680095,6099.3823709465,5730320
2020-09-01,6099.3823709465,6136.3483850893,6062.4163568037,6117.865640192,2088800
2020-09-03,6154.8311299867,6154.8311299867,5951.5188387234,5988.4843285182,3154350
2020-09-04,5877.5868104379,5988.4843285182,5840.6207962951,5933.035569478,2903650
2020-09-07,5933.035569478,6154.8311299867,5933.035569478,5933.035569478,3921790
2020-09-08,5970.0015836208,6080.8996260492,5914.5528245807,6006.9675977636,2604730
2020-09-09,5970.0015836208,6265.729172415,5933.035569478,6265.729172415,5604600
2020-09-10,6321.1779314552,6339.6612007006,6210.2804133749,6228.7631582722,2423220
2020-09-11,6191.7971441295,6376.6272148434,6154.8311299867,6228.7631582722,2560200
2020-09-14,6284.2124416605,6358.143945598,6228.7631582722,6339.6612007006,4446480
2020-09-15,6395.1099597408,6450.559243129,6302.6951865578,6321.1779314552,3393940
2020-09-16,6284.2124416605,6321.1779314552,6210.2804133749,6247.2464275177,3399870
2020-09-17,6247.2464275177,6284.2124416605,6191.7971441295,6228.7631582722,2302160
2020-09-18,6210.2804133749,6265.729172415,6210.2804133749,6247.2464275177,2316090
2020-09-21,6247.2464275177,6265.729172415,6043.9336119064,6062.4163568037,6257410
2020-09-22,6006.9675977636,6210.2804133749,5970.0015836208,6136.3483850893,2652130
2020-09-23,6136.3483850893,6191.7971441295,6117.865640192,6154.8311299867,2689570
2020-09-24,6117.865640192,6191.7971441295,6099.3823709465,6191.7971441295,1881000
2020-09-25,6191.7971441295,6210.2804133749,6136.3483850893,6191.7971441295,2014630
2020-09-28,6228.7631582722,6561.4567612093,6228.7631582722,6506.0080021691,6452610
2020-09-29,6579.9400304547,6690.837548535,6358.143945598,6376.6272148434,4524490
2020-09-30,6432.0759738835,6635.3887894948,6339.6612007006,6579.9400304547,4360380
2020-10-01,6616.9060445975,6635.3887894948,6542.9740163119,6579.9400304547,3095040
2020-10-02,6579.9400304547,6598.422775352,6136.3483850893,6376.6272148434,6038760
2020-10-05,6469.0419880263,6487.5247329237,6358.143945598,6395.1099597408,2539610
2020-10-06,6450.559243129,6469.0419880263,6321.1779314552,6339.6612007006,2029420
2020-10-07,6284.2124416605,6413.5932289862,6284.2124416605,6302.6951865578,2367880
2020-10-08,6339.6612007006,6561.4567612093,6321.1779314552,6506.0080021691,5228360
2020-10-09,6524.4907470665,6561.4567612093,6413.5932289862,6432.0759738835,2300460
2020-10-12,6542.9740163119,6542.9740163119,6358.143945598,6358.143945598,2253890
2020-10-13,6358.143945598,6376.6272148434,6284.2124416605,6321.1779314552,2235410
