date,open,high,low,close,volume
2020-05-18,5833.0226372124,5937.557477839,5791.209157765,5916.6503574459,2313840
2020-05-19,6062.9986775199,6104.8121569674,5937.557477839,5979.3709572864,6873020
2020-05-20,5958.4638368934,6021.1851980725,5937.557477839,5979.3709572864,2577550
2020-05-21,6042.0915571269,6062.9986775199,5937.557477839,6000.2780776794,3102230
2020-05-22,5937.557477839,6146.6263977534,5895.7432370529,5979.3709572864,7455010
2020-05-25,6021.1851980725,6104.8121569674,5979.3709572864,6083.905797913,6022830
2020-05-26,6146.6263977534,6439.3230379014,6125.7192773604,6418.4159175084,8120570
2020-05-27,6481.1365173489,6502.0436377419,6230.254117987,6230.254117987,7938010
2020-05-28,6230.254117987,6313.8810768818,6188.4398772009,6209.3469975939,4876490
2020-05-29,6188.4398772009,6230.254117987,6125.7192773604,6188.4398772009,3573780
2020-06-01,6230.254117987,6397.5087971154,6209.3469975939,6355.6953176679,4455460
2020-06-02,6397.5087971154,6418.4159175084,6272.0675974344,6292.9747178274,6106810
2020-06-03,6313.8810768818,6355.6953176679,6272.0675974344,6355.6953176679,3251400
2020-06-04,6460.2293969558,6669.2983168703,6460.2293969558,6564.7642375824,9360040
2020-06-05,6564.7642375824,6606.5777170298,6481.1365173489,6564.7642375824,5731890
2020-06-08,6773.8331574969,6773.8331574969,6648.3919578159,6711.1125576564,5993130
2020-06-09,6815.6466369443,6815.6466369443,6606.5777170298,6627.4848374229,6435790
2020-06-10,6585.6705966368,6732.0189167108,6439.3230379014,6669.2983168703,6282420
2020-06-11,6690.2054372634,6773.8331574969,6230.254117987,6230.254117987,8750130
2020-06-12,6104.8121569674,6481.1365173489,5979.3709572864,6522.9499967963,7587730
2020-06-15,6481.1365173489,6502.0436377419,6042.0915571269,6042.0915571269,7253720
2020-06-16,6272.0675974344,6376.6016767223,6167.5327568078,6355.6953176679,5005720
2020-06-17,6334.7881972749,6376.6016767223,6209.3469975939,6272.0675974344,2911920
2020-06-18,6146.6263977534,6272.0675974344,6146.6263977534,6272.0675974344,1838500
2020-06-19,6272.0675974344,6397.5087971154,6230.254117987,6397.5087971154,4986110
2020-06-22,6397.5087971154,6481.1365173489,6251.1604770414,6355.6953176679,3766890
2020-06-23,6460.2293969558,6794.7395165513,6460.2293969558,6732.0189167108,14025040
2020-06-24,6732.0189167108,6836.5537573374,6564.7642375824,6585.6705966368,5975970
2020-06-25,6543.8571171894,6627.4848374229,6439.3230379014,6606.5777170298,3914840
2020-06-26,6648.3919578159,6773.8331574969,6460.2293969558,6481.1365173489,4919890
2020-06-29,6481.1365173489,6481.1365173489,6125.7192773604,6188.4398772009,7502050
2020-06-30,6355.6953176679,6376.6016767223,6042.0915571269,6188.4398772009,3781930
2020-07-01,6251.1604770414,6439.3230379014,6167.5327568078,6397.5087971154,3435740
2020-07-02,6397.5087971154,6397.5087971154,6292.9747178274,6334.7881972749,2325600
2020-07-03,6397.5087971154,6397.5087971154,6313.8810768818,6334.7881972749,2288480
2020-07-06,6397.5087971154,6522.9499967963,6334.7881972749,6522.9499967963,3984350
2020-07-07,6564.7642375824,6627.4848374229,6481.1365173489,6502.0436377419,4850680
2020-07-08,6481.1365173489,6564.7642375824,6418.4159175084,6564.7642375824,2493090
2020-07-09,6648.3919578159,6690.2054372634,6564.7642375824,6627.4848374229,4876340
2020-07-10,6585.6705966368,6752.9260371038,6585.6705966368,6669.2983168703,9082870
2020-07-13,6773.8331574969,6794.7395165513,6627.4848374229,6669.2983168703,5298630
2020-07-14,6648.3919578159,6982.9020774114,6648.3919578159,6982.9020774114,9138070
2020-07-15,7024.7155568588,7024.7155568588,6899.2743571778,6920.1814775709,4340580
2020-07-16,6941.0878366253,6982.9020774114,6899.2743571778,6941.0878366253,3531900
2020-07-17,6920.1814775709,7087.4361566993,6899.2743571778,6982.9020774114,6824380
2020-07-20,7116.4827484926,7116.4827484926,6871.8539847196,6871.8539847196,6438130
2020-07-21,6960.8095527558,6983.0490157689,6716.1807889829,6782.8976553447,6953920
2020-07-22,6849.6145217066,6871.8539847196,6693.9413259698,6693.9413259698,3959010
2020-07-23,6716.1807889829,6738.4194906573,6604.9857579336,6627.224459608,4378660
2020-07-24,6604.9857579336,6627.224459608,6204.6830370853,6360.356232822,9774930
2020-07-27,6004.5324379998,6226.9225000983,5915.5761086249,5915.5761086249,8310880
2020-07-28,6137.9661707234,6315.8780681346,5937.8155716379,6315.8780681346,6648230
2020-07-29,6226.9225000983,6226.9225000983,5893.3374069505,6026.7711396742,6325100
2020-07-30,6049.0106026872,6182.4443354109,6049.0106026872,6115.727469049,2699550
2020-07-31,5960.0542733123,6137.9661707234,5937.8155716379,6026.7711396742,2832300
2020-08-03,6004.5324379998,6315.8780681346,6004.5324379998,6271.4006647858,5017010
2020-08-04,6382.595695835,6427.0730991838,6249.1612017727,6382.595695835,4642760
2020-08-05,6315.8780681346,6538.2681302331,6293.6393664602,6449.3125621969,4672060
2020-08-06,6427.0730991838,6471.5512638713,6360.356232822,6382.595695835,4168520
2020-08-07,6382.595695835,6427.0730991838,6315.8780681346,6338.1175311476,2562160
2020-08-10,6449.3125621969,6493.7907268843,6404.8343975094,6404.8343975094,3288010
2020-08-11,6471.5512638713,6560.5075932462,6404.8343975094,6538.2681302331,5313900
2020-08-12,6560.5075932462,6582.7462949206,6449.3125621969,6516.0294285587,2877790
2020-08-13,6538.2681302331,6627.224459608,6493.7907268843,6604.9857579336,3734680
2020-08-14,6582.7462949206,6627.224459608,6427.0730991838,6493.7907268843,4301340
2020-08-17,6493.7907268843,6493.7907268843,6338.1175311476,6449.3125621969,3811840
2020-08-18,6449.3125621969,6493.7907268843,6382.595695835,6404.8343975094,1931160
2020-08-19,6382.595695835,6493.7907268843,6382.595695835,6471.5512638713,2670190
2020-08-20,6471.5512638713,6493.7907268843,6382.595695835,6382.595695835,2703510
2020-08-21,6427.0730991838,6538.2681302331,6382.595695835,6538.2681302331,3758250
2020-08-24,6604.9857579336,6716.1807889829,6560.5075932462,6671.7026242954,7044900
2020-08-25,6738.4194906573,6782.8976553447,6649.4631612824,6671.7026242954,4611300
2020-08-26,6693.9413259698,6760.6589536703,6649.4631612824,6693.9413259698,5419820
2020-08-27,6693.9413259698,6738.4194906573,6649.4631612824,6716.1807889829,3711300
2020-08-28,6782.8976553447,6849.6145217066,6716.1807889829,6716.1807889829,5869960
2020-08-31,6738.4194906573,6782.8976553447,6604.9857579336,6627.224459608,3994730
2020-09-01,6604.9857579336,6716.1807889829,6582.7462949206,6716.1807889829,3449300
2020-09-03,6827.3758200322,6827.3758200322,6716.1807889829,6782.8976553447,4876180
2020-09-04,6671.7026242954,6983.0490157689,6604.9857579336,6849.6145217066,9713580
2020-09-07,6894.092686394,7049.7658821307,6805.1363570191,6827.3758200322,9582630
2020-09-08,6871.8539847196,7027.5264191177,6805.1363570191,7027.5264191177,6831470
2020-09-09,6894.092686394,7072.0045838051,6871.8539847196,7049.7658821307,7044490
