date,open,high,low,close,volume
2020-03-26,21163.9189672175,21671.375163152,20537.0611517788,21074.3679815755,241670
2020-03-27,21492.273191868,21492.273191868,20596.7615035586,20895.2650943469,88610
2020-03-30,20417.6595322746,20716.1631230629,19731.1004491115,20507.2105179166,147470
2020-03-31,20447.5101661368,20895.2650943469,19760.9510829737,20268.4072789082,126520
2020-04-01,20238.556645046,21014.6667138511,20238.556645046,20895.2650943469,71850
2020-04-03,20895.2650943469,21611.6748113722,20895.2650943469,21492.273191868,153950
2020-04-06,22089.2803734445,22865.3904422497,21850.4771344361,22656.4378371034,208920
2020-04-07,23223.5953007623,23641.5005110548,22626.5872032412,23402.6972720464,313340
2020-04-08,23283.2956525421,23880.3037500632,22686.2884709656,23880.3037500632,211170
2020-04-09,23940.0041018431,24925.0667757944,23880.3037500632,24298.2089603557,297350
2020-04-10,24387.7599459977,24387.7599459977,23581.7992433304,23641.5005110548,271480
2020-04-13,23581.7992433304,23820.6024823388,23342.9969202665,23611.6498771926,168390
2020-04-14,23611.6498771926,23790.7518484766,23462.3976238262,23551.9495254128,128240
2020-04-15,23820.6024823388,24537.0112834196,23581.7992433304,24298.2089603557,99850
2020-04-16,24298.2089603557,25253.4210004449,23820.6024823388,25253.4210004449,278660
2020-04-17,25253.4210004449,26865.341489835,25253.4210004449,26865.341489835,362540
2020-04-20,27342.9470519073,27701.15191042,26566.8378990467,26745.9398703308,341910
2020-04-21,27163.8450806233,27163.8450806233,25671.3262107374,25671.3262107374,351140
2020-04-22,25372.8226199491,26745.9398703308,25134.0193809407,26536.9872651845,197040
2020-04-23,27223.5454324031,27641.4515586401,26566.8378990467,26895.1912077526,150900
2020-04-24,26895.1912077526,27163.8450806233,26686.2386026064,27104.1447288434,101680
2020-04-27,27581.7502909157,27581.7502909157,27044.443461119,27283.2467001275,141550
2020-04-28,27760.8522621998,27760.8522621998,27163.8450806233,27581.7502909157,351900
2020-04-29,27731.0025442822,28477.2619792251,27701.15191042,28178.7574724923,320070
2020-05-04,28178.7574724923,28178.7574724923,27760.8522621998,27880.253881704,236430
2020-05-05,27505.2597590399,28128.961229456,27505.2597590399,28066.5908992255,130080
2020-05-06,27598.8152543857,28191.3315596865,27598.8152543857,27661.1846686717,165050
2020-05-07,28004.2214849395,28004.2214849395,27629.9995035564,27754.7401640174,217340
2020-05-08,27629.9995035564,28066.5908992255,27567.6300892705,27785.9253291327,401010
2020-05-11,27785.9253291327,28378.4425503781,27505.2597590399,28066.5908992255,136950
2020-05-12,28066.5908992255,29313.9956719467,28066.5908992255,29313.9956719467,392600
2020-05-13,29189.2550114857,30249.5487935153,29064.5143510246,29625.8464071547,209500
2020-05-14,29625.8464071547,29906.5119772475,29189.2550114857,29189.2550114857,206250
2020-05-15,29189.2550114857,29251.6253417162,28721.4784507013,28970.9588556788,170440
2020-05-18,28503.1832108391,29158.0698463704,28503.1832108391,29158.0698463704,137190
2020-05-19,29313.9956719467,29594.6612420395,29189.2550114857,29189.2550114857,219260
2020-05-20,29002.1440207941,29688.2167373852,29002.1440207941,29189.2550114857,258980
2020-05-21,29313.9956719467,29313.9956719467,29002.1440207941,29033.3291859094,302050
2020-05-22,29313.9956719467,29313.9956719467,29002.1440207941,29158.0698463704,401390
2020-05-25,29282.8105068314,29313.9956719467,28846.2191111624,29313.9956719467,266330
2020-05-26,29313.9956719467,30436.6588682623,29189.2550114857,30311.9182078013,274890
2020-05-27,30311.9182078013,30405.4737031471,30155.9932981696,30155.9932981696,129930
2020-05-28,29937.6971423627,30249.5487935153,29625.8464071547,29812.9573978463,81520
2020-05-29,29812.9573978463,30031.2526377085,29376.3660021772,29750.5870676158,121860
2020-06-01,29750.5870676158,30124.8081330543,29625.8464071547,29688.2167373852,63140
2020-06-02,29875.3268121322,29875.3268121322,29625.8464071547,29625.8464071547,137230
2020-06-03,29750.5870676158,30062.4378028238,29313.9956719467,29750.5870676158,126500
2020-06-04,30124.8081330543,30873.2502639314,29844.1425629615,30686.1401891844,228430
2020-06-05,30686.1401891844,31808.8033855,30311.9182078013,31621.693310753,320190
2020-06-08,32245.3947811691,32993.8378279907,31933.5440459611,32806.7268372992,247840
2020-06-09,32806.7268372992,32993.8378279907,31185.101915084,32681.9861768381,171350
2020-06-10,32681.9861768381,32681.9861768381,31808.8033855,32183.0244509386,167840
2020-06-11,32307.7651113996,32307.7651113996,31496.952650292,31496.952650292,240840
2020-06-12,30062.4378028238,31434.5823200615,30062.4378028238,30997.9909243924,189970
2020-06-15,31372.211989831,31372.211989831,30124.8081330543,30436.6588682623,132470
2020-06-16,31185.101915084,31746.4330552695,30561.3995287234,30997.9909243924,142680
2020-06-17,30997.9909243924,32432.5057718606,30997.9909243924,30997.9909243924,198010
2020-06-18,30997.9909243924,32370.1354416301,30997.9909243924,32120.654120708,115710
2020-06-19,32370.1354416301,33929.3900336148,32120.654120708,33679.9096286373,516910
2020-06-22,33679.9096286373,34615.4627502059,33679.9096286373,34303.6120149979,438090
