date,open,high,low,close,volume
2020-07-16,11234.116302,11428.9280085,11039.305515,11428.9280085,223630
2020-07-17,11201.6478375,11396.459544,11136.7109085,11331.522615,166430
2020-07-20,11169.179373,11266.5847665,11169.179373,11266.5847665,93730
2020-07-21,11136.7109085,11428.9280085,11136.7109085,11234.116302,99530
2020-07-22,11136.7109085,11299.053231,11039.305515,11266.5847665,151480
2020-07-23,11136.7109085,11234.116302,11006.8370505,11234.116302,139830
2020-07-24,11234.116302,11299.053231,10617.214557,10909.4307375,287290
2020-07-27,10649.6830215,11071.7739795,10227.5920635,10649.6830215,206050
2020-07-28,10292.5289925,10714.6199505,10130.1857505,10714.6199505,500170
2020-07-29,10162.654215,11461.396473,10162.654215,11461.396473,683290
2020-07-30,10747.088415,11299.053231,10747.088415,11104.242444,146710
2020-07-31,10649.6830215,10812.025344,10487.3397795,10747.088415,146150
2020-08-03,10552.2767085,10779.5568795,10519.808244,10779.5568795,115010
2020-08-04,10779.5568795,10941.899202,10617.214557,10941.899202,238180
2020-08-05,10941.899202,11039.305515,10747.088415,11039.305515,199360
2020-08-06,10876.962273,11039.305515,10844.4938085,11006.8370505,73510
2020-08-07,10747.088415,10974.368586,10747.088415,10974.368586,104260
2020-08-10,10974.368586,11006.8370505,10747.088415,10941.899202,169660
2020-08-11,10844.4938085,11039.305515,10779.5568795,11039.305515,173140
2020-08-12,10876.962273,11006.8370505,10876.962273,10974.368586,39320
2020-08-13,10974.368586,10974.368586,10844.4938085,10844.4938085,248110
2020-08-14,10909.4307375,11039.305515,10812.025344,11039.305515,287500
2020-08-17,10909.4307375,11363.9910795,10876.962273,11039.305515,135150
2020-08-18,10909.4307375,11039.305515,10812.025344,10941.899202,153840
2020-08-19,10844.4938085,10941.899202,10779.5568795,10941.899202,124570
2020-08-20,10844.4938085,11006.8370505,10714.6199505,11006.8370505,443820
2020-08-21,10876.962273,11006.8370505,10844.4938085,11006.8370505,485980
2020-08-24,10941.899202,11039.305515,10876.962273,11006.8370505,416860
2020-08-25,10909.4307375,11039.305515,10876.962273,11006.8370505,146500
2020-08-26,10909.4307375,11039.305515,10909.4307375,11006.8370505,120710
2020-08-27,10974.368586,11071.7739795,10909.4307375,11006.8370505,338590
2020-08-28,11006.8370505,11493.8649375,10941.899202,11331.522615,535570
2020-08-31,11363.9910795,11363.9910795,11169.179373,11201.6478375,97830
2020-09-01,11104.242444,11169.179373,11071.7739795,11169.179373,91160
