date,open,high,low,close,volume
2020-06-02,13864.4244585353,14167.8030600635,12741.9214633418,13621.7211284426,6386640
2020-06-03,13652.0587641603,14562.1960649788,13591.3827446079,14562.1960649788,3450550
2020-06-04,15168.9540161522,15563.3470210674,14774.5617593538,15563.3470210674,3661140
2020-06-05,15593.6846567852,16625.1739967085,15108.2787447166,16382.4706666158,3877350
2020-06-08,16685.8500162609,17444.2976422568,16685.8500162609,17171.2559283294,4259260
2020-06-09,17292.6079674342,17322.945603152,16352.133030898,16503.8219576037,4131850
2020-06-10,15957.7400259827,16352.133030898,15593.6846567852,15593.6846567852,2812120
2020-06-11,14516.6888632853,14516.6888632853,14516.6888632853,14516.6888632853,495360
2020-06-12,13515.5379071966,13515.5379071966,13515.5379071966,13515.5379071966,116200
2020-06-15,12772.2590990596,14456.0135918498,12772.2590990596,12893.6111381644,10871260
2020-06-16,13530.7074731724,13788.579621124,13196.9904878095,13788.579621124,2703740
2020-06-17,14592.5337006966,14653.209720249,13955.4381138054,13955.4381138054,2423950
2020-06-18,13682.3963998781,14531.858429261,13530.7074731724,14107.127788628,3627990
2020-06-19,14258.8167153337,15093.1091787409,14198.1414438982,15093.1091787409,2839410
2020-06-22,15684.6983120554,16139.767336523,15502.671001515,16139.767336523,3229580
2020-06-23,15775.7127154424,16139.767336523,15017.2643413296,15017.2643413296,4767660
2020-06-24,15441.9957300795,15441.9957300795,13970.6069316643,14410.5063901562,3705330
2020-06-25,14107.127788628,15320.6436909747,14076.7894047934,14865.5754146239,1837600
2020-06-26,15320.6436909747,15593.6846567852,14410.5063901562,14850.4058486482,1479340
2020-06-29,14440.8447739909,14668.3785381078,13818.9172568418,14258.8167153337,2139430
2020-06-30,14531.858429261,14653.209720249,13272.8353252208,13470.03145362,3886540
2020-07-01,13470.03145362,14046.4517690756,13045.300812987,13864.4244585353,2419510
2020-07-02,14820.0682129304,14820.0682129304,14334.661552745,14531.858429261,3346410
2020-07-03,14531.858429261,14562.1960649788,13864.4244585353,13894.762094253,2341010
2020-07-06,13955.4381138054,14258.8167153337,13697.5659658538,13955.4381138054,1506630
2020-07-07,14076.7894047934,14213.310261757,13196.9904878095,13470.03145362,3210830
2020-07-08,13348.6794145152,13652.0587641603,12893.6111381644,13500.3690893378,2813130
2020-07-09,13636.8899463014,14152.6342422046,13257.665759245,14016.113385241,1848500
2020-07-10,14107.127788628,14380.1687544385,13909.9309121119,14076.7894047934,2053270
2020-07-13,14137.4654243458,14304.3239170272,13743.0724194305,13955.4381138054,1295160
2020-07-14,13803.7484389829,14016.113385241,13712.7347837127,13834.0860747006,998670
2020-07-15,14046.4517690756,14046.4517690756,13818.9172568418,13818.9172568418,1451530
2020-07-16,13894.762094253,14774.5617593538,13803.7484389829,14774.5617593538,4224910
2020-07-17,15017.2643413296,15624.0230406198,15017.2643413296,15168.9540161522,3029760
