date,open,high,low,close,volume
2020-04-21,4613.25,4642.88,4405.8,4415.68,493280
2020-04-22,4425.56,4633.0,4425.56,4633.0,381110
2020-04-23,4741.67,4820.7,4662.64,4781.18,441460
2020-04-24,4781.18,4781.18,4662.64,4702.15,302060
2020-04-27,4781.18,4781.18,4633.0,4623.13,292550
2020-04-28,4613.25,4642.88,4504.59,4583.61,366180
2020-04-29,4603.37,4899.72,4534.22,4899.72,1219440
2020-05-04,4899.72,5235.59,4860.21,4998.51,911170
2020-05-05,4998.51,5057.78,4899.72,5028.14,385320
2020-05-06,5038.02,5314.62,4939.24,5314.62,806080
2020-05-07,5334.38,5354.13,5225.71,5255.35,739210
2020-05-08,5235.59,5314.62,5136.81,5156.56,669870
2020-05-11,5156.56,5492.43,5156.56,5403.53,781690
2020-05-12,5413.4,5433.16,5215.83,5314.62,552350
2020-05-13,5235.59,5492.43,5235.59,5443.04,728420
2020-05-14,5403.53,5413.4,5275.11,5275.11,400550
2020-05-15,5314.62,5373.89,5186.2,5275.11,424910
2020-05-18,5255.35,5571.46,5225.71,5482.55,640040
2020-05-19,5591.22,5601.1,5462.8,5482.55,458050
2020-05-20,5472.68,5472.68,5334.38,5413.4,329160
2020-05-21,5433.16,5512.19,5314.62,5334.38,408400
2020-05-22,5334.38,5393.65,5284.98,5314.62,338970
2020-05-25,5334.38,5452.92,5284.98,5354.13,423230
2020-05-26,5373.89,5443.04,5373.89,5413.4,296930
2020-05-27,5433.16,5522.07,5275.11,5275.11,423420
2020-05-28,5265.23,5324.5,5255.35,5294.86,320060
2020-05-29,5314.62,5354.13,5275.11,5334.38,330970
2020-06-01,5354.13,5393.65,5284.98,5334.38,397390
2020-06-02,5334.38,5354.13,5166.44,5166.44,537120
2020-06-03,5225.71,5522.07,5176.32,5522.07,782120
2020-06-04,5729.52,5907.33,5610.97,5907.33,840320
2020-06-05,5907.33,6223.44,5907.33,6104.9,903770
2020-06-08,6124.65,6282.71,6055.51,6223.44,684950
2020-06-09,6253.08,6253.08,6085.14,6095.02,481910
2020-06-10,6104.9,6243.2,5966.6,6243.2,677430
2020-06-11,6223.44,6519.79,5808.54,5808.54,706280
2020-06-12,5403.53,5769.03,5403.53,5769.03,753520
2020-06-15,5808.54,5828.3,5373.89,5373.89,646180
2020-06-16,5433.16,5709.76,5433.16,5591.22,377910
2020-06-17,5630.73,5976.48,5610.97,5976.48,682540
2020-06-18,5976.48,6391.37,5936.96,6391.37,1045410
2020-06-19,6430.89,6835.9,6421.01,6835.9,915150
2020-06-22,6855.66,7310.07,6855.66,7310.07,862730
2020-06-23,7468.13,7487.88,6816.15,7152.02,565790
2020-06-24,7290.31,7645.94,6993.96,7645.94,610400
2020-06-25,7804.0,8179.38,7171.77,7744.72,837310
2020-06-26,7794.12,7794.12,7211.29,7547.16,562080
2020-06-29,7112.5,7487.88,7023.6,7072.99,676860
2020-06-30,7349.59,7566.91,7112.5,7566.91,803530
2020-07-01,7804.0,8090.47,7705.21,8090.47,510030
2020-07-02,8594.27,8653.54,8357.19,8614.03,674620
2020-07-03,8495.49,8594.27,8209.01,8278.16,465520
2020-07-06,8218.89,8278.16,7843.51,8159.62,720120
2020-07-07,8199.13,8495.49,8159.62,8278.16,519630
2020-07-08,8199.13,8199.13,7922.54,8041.08,455360
2020-07-09,8001.57,8594.27,8001.57,8594.27,758820
2020-07-10,8594.27,9127.71,8554.76,8959.78,648910
2020-07-13,8930.14,8930.14,8495.49,8495.49,623990
2020-07-14,8357.19,8890.63,8110.23,8554.76,973220
2020-07-15,8554.76,8841.24,8416.46,8465.85,488250
2020-07-16,8475.73,8574.52,8367.07,8455.97,374960
2020-07-17,8436.22,8544.88,8258.41,8396.7,557960
2020-07-20,8598.77,8699.94,8275.06,8295.29,645110
2020-07-21,8275.06,8871.91,8254.82,8871.91,940560
2020-07-22,8882.03,8882.03,8689.82,8760.63,467840
2020-07-23,8588.66,8750.52,8436.92,8578.54,522630
2020-07-24,8477.38,8578.54,7981.69,7981.69,1115570
2020-07-27,7425.3,8295.29,7425.3,7668.08,797240
2020-07-28,7910.87,8204.24,7718.67,8204.24,538130
2020-07-29,8133.43,8214.36,7789.48,8072.73,878510
2020-07-30,8072.73,8194.13,7991.8,8072.73,465630
2020-07-31,7890.64,8072.73,7840.06,7840.06,608670
2020-08-03,7890.64,8194.13,7840.06,8184.01,558020
2020-08-04,8295.29,8497.61,8052.5,8295.29,493870
2020-08-05,8275.06,8790.98,8153.66,8669.59,839000
2020-08-06,8578.54,8770.75,8477.38,8669.59,501560
2020-08-07,8699.94,8821.33,8538.08,8619.01,579380
2020-08-10,8619.01,8760.63,8619.01,8619.01,527330
2020-08-11,8598.77,8720.17,8588.66,8649.36,579590
2020-08-12,8699.94,8699.94,8467.26,8538.08,404540
2020-08-13,8598.77,8669.59,8517.85,8598.77,359060
2020-08-14,8639.24,8649.36,8416.68,8598.77,538760
2020-08-17,8598.77,8598.77,8406.57,8477.38,277260
2020-08-18,8558.31,8629.12,8487.5,8629.12,361020
2020-08-19,8639.24,9225.98,8639.24,9225.98,1240760
2020-08-20,9408.07,9660.98,9256.33,9347.37,793800
2020-08-21,9408.07,9499.12,9286.68,9286.68,351090
2020-08-24,9499.12,9934.11,9286.68,9934.11,1076550
2020-08-25,9893.65,10156.67,9832.95,9913.88,520670
2020-08-26,9913.88,10318.53,9721.67,9944.23,495120
2020-08-27,9974.58,9974.58,9721.67,9903.77,546570
2020-08-28,9903.77,10015.04,9650.86,9671.09,488310
2020-08-31,9671.09,9711.56,9205.75,9266.44,1022980
2020-09-01,9266.44,9913.88,9266.44,9913.88,704330
2020-09-03,9994.81,10095.97,9711.56,9903.77,466290
2020-09-04,9671.09,9843.07,9590.16,9843.07,442970
2020-09-07,9843.07,9913.88,9610.4,9640.74,367870
2020-09-08,9650.86,9913.88,9610.4,9903.77,407560
2020-09-09,9832.95,10541.09,9772.26,10480.39,861820
2020-09-10,10520.85,10581.55,10359.0,10399.46,362970
2020-09-11,10359.0,10824.34,10359.0,10642.25,575950
2020-09-14,10642.25,10783.88,10622.02,10723.18,534640
2020-09-15,10723.18,11127.83,10682.71,10945.73,634680
2020-09-16,11046.9,11087.36,10581.55,10601.78,826460
2020-09-17,10581.55,10925.5,10541.09,10702.95,313210
2020-09-18,10702.95,10925.5,10642.25,10723.18,250130
2020-09-21,10723.18,11006.43,10642.25,10925.5,503330
2020-09-22,10844.57,11107.59,10824.34,10986.2,358880
2020-09-23,11067.13,11067.13,10804.11,10824.34,343200
2020-09-24,10723.18,10864.81,10682.71,10702.95,385640
2020-09-25,10682.71,10804.11,10419.69,10763.64,434110
2020-09-28,10763.64,11370.62,10723.18,11269.45,588180
2020-09-29,11269.45,11269.45,10945.73,10945.73,429370
2020-09-30,10905.27,11067.13,10783.88,11026.66,271020
2020-10-01,11087.36,11188.52,10905.27,11026.66,333610
2020-10-02,11127.83,11127.83,10723.18,10905.27,349120
2020-10-05,10885.04,11006.43,10783.88,10905.27,399220
2020-10-06,10905.27,10986.2,10824.34,10885.04,223120
2020-10-07,10885.04,11249.22,10824.34,11107.59,588680
2020-10-08,11107.59,11127.83,10925.5,11107.59,329040
2020-10-09,11046.9,11107.59,10965.97,11046.9,358270
2020-10-12,11087.36,11127.83,10804.11,10824.34,316780
2020-10-13,10925.5,11006.43,10702.95,10520.85,420790
2020-10-14,10702.95,10824.34,10399.46,10561.32,347990
2020-10-15,10702.95,10986.2,10581.55,10702.95,287480
2020-10-16,10702.95,11168.29,10622.02,10824.34,422850
2020-10-19,11026.66,11026.66,10723.18,10824.34,250680
2020-10-20,10824.34,10824.34,10723.18,10723.18,292140
2020-10-21,10763.64,10824.34,10480.39,10520.85,309530
2020-10-22,10500.62,10622.02,10439.92,10581.55,257630
2020-10-23,10622.02,10824.34,10581.55,10682.71,186340
2020-10-26,10723.18,10723.18,10439.92,10439.92,350150
2020-10-27,10480.39,10500.62,10379.23,10460.16,216040
2020-10-28,10460.16,10622.02,10379.23,10439.92,296590
2020-10-29,10439.92,11006.43,10419.69,10925.5,922310
2020-10-30,11026.66,11046.9,10723.18,10804.11,219130
2020-11-02,10824.34,10986.2,10783.88,10965.97,325150
2020-11-03,10965.97,11714.57,10965.97,11714.57,1122780
2020-11-04,11795.5,12341.77,11775.26,12240.61,538810
2020-11-05,12240.61,12402.47,11916.89,11977.59,357600
2020-11-06,11957.36,12807.12,11937.12,12786.88,771830
2020-11-09,13110.6,13515.25,13049.91,13312.93,539280
2020-11-10,13535.48,13859.2,13211.77,13758.04,528580
2020-11-11,13717.58,13758.04,13211.77,13252.23,442620
2020-11-12,13211.77,14162.69,13130.84,14061.53,552440
2020-11-13,14263.85,14547.1,13656.88,13656.88,376990
2020-11-16,13758.04,13960.36,13171.3,13171.3,522050
2020-11-17,13353.39,13859.2,13252.23,13515.25,469410
2020-11-18,13454.55,13656.88,13292.69,13312.93,299250
2020-11-19,13353.39,13555.72,13272.46,13495.02,280500
2020-11-20,13575.95,14344.78,13434.32,14344.78,767950
2020-11-23,14365.01,15336.17,14365.01,15336.17,490240
2020-11-24,15376.63,15680.12,14850.59,15174.31,503200
2020-11-25,15174.31,15680.12,14870.82,15578.96,474150
2020-11-26,15578.96,15983.61,15336.17,15801.51,340660
2020-11-27,15801.51,16064.54,15578.96,15720.58,327760
2020-11-30,15720.58,15720.58,15558.73,15578.96,272860
2020-12-01,15376.63,15740.82,15275.47,15639.65,302860
2020-12-02,15639.65,15659.89,14911.29,14931.52,680020
2020-12-03,15012.45,15477.8,14971.99,15295.7,253220
2020-12-04,15477.8,15477.8,15012.45,15012.45,289420
2020-12-07,15012.45,15538.49,15012.45,15295.7,351340
2020-12-08,15376.63,15781.28,15376.63,15700.35,456910
2020-12-09,15700.35,15781.28,15457.56,15538.49,259600
2020-12-10,15538.49,15740.82,15235.01,15417.1,297220
2020-12-11,15376.63,15639.65,15376.63,15599.19,413100
2020-12-14,15619.42,16165.7,15457.56,16003.84,493950
2020-12-15,15983.61,16226.39,15761.05,15983.61,259990
2020-12-16,16246.63,16246.63,15983.61,16003.84,218000
2020-12-17,16003.84,16003.84,15477.8,15963.37,334150
2020-12-18,16084.77,16084.77,15578.96,15841.98,215360
2020-12-21,15680.12,16125.23,15680.12,15720.58,244490
2020-12-22,15720.58,15862.21,15538.49,15801.51,167740
2020-12-23,15821.75,16105.0,15801.51,15801.51,325130
2020-12-24,15781.28,15882.44,15012.45,15437.33,255210
2020-12-25,15376.63,15619.42,15194.54,15558.73,196560
2020-12-28,15882.44,15882.44,15396.87,15659.89,225480
2020-12-29,15659.89,15700.35,15477.8,15619.42,192660
2020-12-30,15882.44,16711.97,15680.12,16711.97,695840
2020-12-31,17703.36,17703.36,16894.06,17339.18,292240
2021-01-04,17581.97,17581.97,17055.92,17258.25,177900
2021-01-05,16914.3,17197.55,16691.74,16772.67,443500
2021-01-06,16772.67,16894.06,16368.02,16691.74,464100
2021-01-07,16772.67,16772.67,16307.32,16691.74,393900
2021-01-08,16610.81,16792.9,16388.25,16570.35,286800
2021-01-11,16590.58,17197.55,16529.88,17136.85,343800
2021-01-12,17096.39,17136.85,16752.44,16954.76,164100
2021-01-13,16954.76,16974.99,16590.58,16934.53,295500
2021-01-14,16894.06,17197.55,16388.25,16489.42,505300
2021-01-15,16590.58,16590.58,16368.02,16590.58,472800
2021-01-18,16590.58,16590.58,16003.84,16003.84,356100
2021-01-19,15983.61,15983.61,14891.06,14891.06,554900
2021-01-20,14891.06,14891.06,13859.2,14749.43,505100
2021-01-21,15073.15,15578.96,14688.73,15558.73,300900
2021-01-22,15680.12,16185.93,15639.65,15862.21,344500
2021-01-25,15761.05,15761.05,15477.8,15558.73,228700
2021-01-26,15558.73,15983.61,14769.66,14931.52,239200
2021-01-27,14789.89,14971.99,13960.36,14162.69,264600
2021-01-28,13171.3,13535.48,13171.3,13171.3,504300
2021-01-29,12968.98,14061.53,12968.98,14000.83,362500
2021-02-01,14000.83,14769.66,13859.2,14284.08,457400
2021-02-02,14830.36,15073.15,14385.24,15073.15,490800
2021-02-03,15174.31,15356.4,15012.45,15214.77,274500
2021-02-04,15214.77,15963.37,15174.31,15680.12,287000
2021-02-05,15963.37,16772.67,15943.14,16772.67,785200
2021-02-08,16995.23,17076.16,16024.07,16064.54,445600
2021-02-09,16084.77,17177.32,16084.77,17177.32,735700
2021-02-17,17602.2,18371.03,17602.2,18371.03,331900
2021-02-18,19220.79,19645.67,18714.98,18836.38,693800
2021-02-19,18411.5,18816.14,18371.03,18593.59,246800
2021-02-22,18613.82,18937.54,18371.03,18856.61,273600
2021-02-23,19220.79,19220.79,18795.91,19220.79,196300
2021-02-24,19625.44,19625.44,18371.03,18634.05,386900
2021-02-25,19423.12,19423.12,18795.91,19099.4,346300
2021-02-26,18816.14,19139.86,18613.82,19139.86,224200
2021-03-01,19382.65,20475.2,19382.65,20272.88,397000
2021-03-02,20272.88,21446.36,20272.88,21142.87,307600
2021-03-03,21041.71,21142.87,20717.99,20879.85,361900
2021-03-04,20839.38,21830.77,19827.76,21041.71,296600
2021-03-05,20981.01,22498.44,20232.41,22498.44,440800
2021-03-08,22862.63,24036.11,22538.91,22741.23,308000
2021-03-09,22660.3,23226.81,22053.33,22862.63,243900
2021-03-10,23064.95,23267.27,22599.6,22862.63,179600
2021-03-11,22963.79,22963.79,22053.33,22559.14,245300
2021-03-12,23469.6,23874.25,22984.02,23550.53,819500
2021-03-15,24278.89,25189.35,23874.25,25189.35,390200
2021-03-16,25695.16,26605.62,25634.47,26605.62,276400
2021-03-17,25290.52,26605.62,25290.52,25695.16,535100
2021-03-18,25695.16,25897.49,24683.54,24966.8,364300
2021-03-19,24845.4,25250.05,24278.89,24481.22,269900
2021-03-22,24481.22,25472.61,23469.6,25371.45,578500
2021-03-23,25472.61,25654.7,24096.8,24278.89,350700
2021-03-24,23995.64,24481.22,23449.37,24278.89,322700
2021-03-25,24278.89,24683.54,23671.92,23854.01,246300
2021-03-26,23469.6,23833.78,22255.65,23267.27,552900
2021-03-29,23064.95,24683.54,23064.95,24582.38,333200
2021-03-30,24683.54,24683.54,23995.64,24278.89,181000
2021-03-31,24076.57,24278.89,23651.69,23854.01,234500
2021-04-01,23854.01,24481.22,23611.23,24380.06,308000
2021-04-02,24339.59,24764.47,24076.57,24481.22,213400
2021-04-05,24683.54,24683.54,24056.34,24380.06,163600
2021-04-06,24238.43,25897.49,23995.64,25229.82,287800
2021-04-07,25897.49,25897.49,24987.03,25290.52,287100
2021-04-08,24987.03,25250.05,24380.06,24602.61,209500
2021-04-09,24744.24,24804.94,24036.11,24481.22,232600
2021-04-12,24440.75,24440.75,23955.18,24015.87,361000
2021-04-13,23692.16,24218.2,23469.6,23752.85,245400
2021-04-14,23874.25,24440.75,23368.44,24157.5,312100
2021-04-15,24076.57,24117.04,23611.23,23854.01,191500
2021-04-16,24076.57,23854.01,22984.02,23368.44,224300
2021-04-19,23368.44,24481.22,23226.81,24278.89,474800
2021-04-20,24481.22,24643.08,23955.18,24218.2,282900
2021-04-22,24218.2,24238.43,23267.27,23469.6,279100
2021-04-23,23307.74,23570.76,22640.07,23064.95,487600
2021-04-26,23064.95,23469.6,22437.75,22437.75,276600
2021-04-27,22275.89,22275.89,21446.36,21486.82,288900
2021-04-28,21486.82,22255.65,21446.36,21931.94,157800
2021-04-29,22255.65,22862.63,22255.65,22559.14,267000
2021-05-04,22255.65,24137.27,21770.08,24076.57,567800
2021-05-05,24076.57,24137.27,23651.69,23712.39,301100
2021-05-06,23692.16,23773.08,23247.04,23752.85,274900
2021-05-07,23752.85,24683.54,23327.97,24076.57,403700
2021-05-10,23752.85,24076.57,23469.6,23874.25,255600
2021-05-11,24177.73,25290.52,23874.25,25088.19,652400
2021-05-12,25088.19,25533.3,25088.19,25432.14,287200
2021-05-13,25290.52,25432.14,24420.52,24885.87,432000
2021-05-14,24703.78,26504.46,24481.22,26504.46,618500
2021-05-17,26464.0,26504.46,25998.65,26059.35,248400
2021-05-18,25958.18,27718.41,25958.18,27131.67,337200
2021-05-19,27131.67,27718.41,27111.43,27414.92,302600
2021-05-20,26949.57,28244.45,26949.57,28021.89,207900
2021-05-21,28305.14,28325.38,27030.5,27030.5,252300
2021-05-24,27030.5,28325.38,26443.76,28102.82,436200
2021-05-25,28123.05,28527.7,27091.2,28123.05,425800
2021-05-26,28123.05,28123.05,27313.76,27900.5,159200
2021-05-27,27880.26,27880.26,26807.95,26909.11,222500
2021-05-28,26909.11,26909.11,25594.0,25695.16,648300
2021-05-31,25695.16,25695.16,24481.22,24481.22,455200
2021-06-01,23955.18,26059.35,23914.71,25290.52,265900
2021-06-02,25027.49,25229.82,24784.71,24987.03,163700
2021-06-03,24987.03,25290.52,24582.38,24683.54,278000
2021-06-04,24683.54,24683.54,23773.08,24096.8,408700
2021-06-07,24096.8,24278.89,23550.53,23651.69,206000
2021-06-08,23267.27,23570.76,23024.49,23024.49,399500
2021-06-09,22862.63,23671.92,22640.07,23085.18,384300
2021-06-10,22963.79,24683.54,22963.79,24278.89,468100
2021-06-11,24278.89,25290.52,24278.89,25290.52,289100
2021-06-14,25290.52,25452.37,24440.75,25270.28,332500
2021-06-15,24724.01,25492.84,24724.01,25290.52,202200
2021-06-16,25007.26,25897.49,24987.03,25492.84,268500
2021-06-17,25290.52,25796.33,25088.19,25674.93,167500
2021-06-18,25674.93,26099.81,25674.93,26079.58,179500
2021-06-21,26079.58,26099.81,25371.45,25492.84,209800
2021-06-22,25492.84,25897.49,24885.87,25088.19,217200
2021-06-23,25027.49,25027.49,24258.66,24278.89,308200
2021-06-24,24299.13,24784.71,24299.13,24663.31,131400
2021-06-25,24683.54,25391.68,24683.54,25391.68,261800
2021-06-28,25492.84,25695.16,24946.56,25027.49,163200
2021-06-29,25027.49,25270.28,24784.71,24966.8,113300
2021-06-30,24885.87,26261.67,24764.47,26221.21,674000
2021-07-01,26221.21,26807.95,26180.74,26261.67,247500
2021-07-02,26281.9,26868.64,25917.72,26686.55,224500
2021-07-05,26828.18,27718.41,26686.55,27718.41,369000
2021-07-06,27738.64,28325.38,25796.33,25796.33,337700
2021-07-07,25897.49,27313.76,24926.33,27212.59,398300
2021-07-08,27860.03,29114.44,27333.99,29033.51,983800
2021-07-09,29943.97,30146.29,28547.93,29316.77,525400
2021-07-12,28547.93,29337.0,27273.29,27920.73,574800
2021-07-13,28163.52,28426.54,26909.11,27253.06,425900
2021-07-14,27050.74,27313.76,25452.37,26200.97,513400
2021-07-15,26180.74,26909.11,25695.16,26807.95,198900
2021-07-16,26727.02,27010.27,25897.49,26342.6,219600
2021-07-19,25290.52,26099.81,24946.56,25088.19,497200
2021-07-20,25695.16,25695.16,24946.56,25452.37,380300
2021-07-21,25695.16,27232.83,25695.16,27232.83,275900
2021-07-22,28244.45,28891.88,28021.89,28608.63,467400
2021-07-23,28608.63,28993.05,27920.73,27920.73,305700
2021-07-26,27920.73,29842.81,27718.41,29600.02,515000
2021-07-27,29903.51,29903.51,29377.46,29539.32,258900
2021-07-28,29539.32,29539.32,28365.84,28426.54,323300
2021-07-29,28345.61,29782.11,28345.61,29782.11,365900
2021-07-30,30247.46,30348.62,29721.41,30105.83,347600
2021-08-02,30065.37,30955.59,29337.0,30247.46,725500
2021-08-03,30348.62,31764.89,30348.62,31764.89,474100
2021-08-04,32007.68,32978.83,31562.56,31886.28,272000
2021-08-05,31906.51,32169.54,31117.45,31360.24,422800
2021-08-06,31360.24,32371.86,31360.24,31360.24,282800
2021-08-09,31380.47,32776.51,31157.92,32290.93,304300
2021-08-10,33990.45,33990.45,32756.28,32958.6,429900
2021-08-11,33585.8,33585.8,32978.83,33181.16,321300
2021-08-12,32371.86,33383.48,32290.93,32290.93,393700
2021-08-13,32068.37,32574.18,31704.19,32311.16,437000
2021-08-16,32574.18,32978.83,32371.86,32978.83,251700
2021-08-17,33079.99,33383.48,32877.67,33262.09,326100
2021-08-18,33181.16,33383.48,32897.9,33181.16,268800
2021-08-19,33181.16,33383.48,32978.83,33181.16,248300
2021-08-20,33383.48,34597.43,32978.83,33909.52,490800
2021-08-23,34395.1,34435.57,33990.45,34192.78,422500
2021-08-24,36556.75,36556.75,35172.64,35335.48,889200
2021-08-25,35213.35,35213.35,33910.66,34602.72,535400
2021-08-26,35050.52,35905.41,34602.72,35009.81,490400
2021-08-27,34806.26,34806.26,34277.04,34724.84,407800
2021-08-30,34724.84,35823.99,34317.75,34724.84,677000
2021-08-31,34765.55,35416.9,34236.34,35294.77,661000
2021-09-01,35742.57,35742.57,34684.14,34724.84,291200
2021-09-06,34602.72,37126.68,34602.72,37126.68,688300
2021-09-07,37533.77,39609.93,37533.77,37778.03,529800
2021-09-08,38266.53,38673.63,37696.61,37859.44,305900
2021-09-09,37778.03,39487.81,37411.64,38958.59,362600
2021-09-10,39406.39,41523.26,38877.17,41523.26,1115300
2021-09-13,42337.44,44413.61,41645.39,44413.61,527800
2021-09-14,45594.17,47507.5,45553.46,47507.5,1013400
2021-09-15,48769.48,50764.22,47222.53,47833.17,889900
2021-09-16,47222.53,47426.08,44495.02,44657.86,1596800
2021-09-17,44372.9,46815.44,43558.71,46815.44,792300
2021-09-20,46815.44,49054.44,46408.35,47629.62,338500
2021-09-21,46001.26,48036.71,46001.26,47711.04,580500
2021-09-22,48280.97,48647.35,47466.79,48036.71,472500
2021-09-23,48036.71,48850.89,47222.53,47426.08,512900
2021-09-24,47426.08,48036.71,46815.44,47303.95,366500
2021-09-27,47303.95,47507.5,45268.5,45594.17,477500
2021-09-28,44861.4,47222.53,43802.97,47222.53,516600
2021-09-29,46815.44,47222.53,46001.26,46082.68,269700
2021-09-30,46082.68,49176.57,46082.68,48321.68,992300
2021-10-01,48321.68,50479.26,48280.97,48810.19,586900
2021-10-04,48769.48,49461.53,47426.08,47629.62,333300
2021-10-05,47955.3,48443.8,47426.08,47426.08,457700
2021-10-06,47629.62,48240.26,47426.08,47996.0,322500
2021-10-07,48036.71,48036.71,47344.66,47629.62,275000
2021-10-08,47670.33,48036.71,47181.82,47181.82,473900
2021-10-11,47222.53,48036.71,46815.44,47100.4,364800
2021-10-12,46530.48,48443.8,45716.3,47100.4,1350800
2021-10-13,47141.11,47588.91,46326.93,46367.64,660400
2021-10-14,46367.64,47018.99,45797.71,45919.84,856300
2021-10-15,46001.26,47629.62,45797.71,46530.48,755300
2021-10-18,46937.57,46937.57,45675.59,45716.3,651500
2021-10-19,45390.62,46815.44,44779.99,46571.19,1164400
2021-10-20,46734.02,46815.44,45634.88,45919.84,315000
2021-10-21,46204.8,46408.35,45594.17,45960.55,347700
2021-10-22,45960.55,46001.26,45105.66,45431.33,508900
2021-10-25,44779.99,47141.11,44047.22,45553.46,1207900
2021-10-26,45594.17,46001.26,45268.5,45716.3,208500
2021-10-27,45390.62,48036.71,45227.79,47385.37,1408100
2021-10-28,47466.79,48280.97,46774.73,46815.44,567200
2021-10-29,46815.44,47426.08,46001.26,46204.8,438100
2021-11-01,46204.8,46815.44,45553.46,46204.8,937500
2021-11-02,46408.35,46408.35,45553.46,45675.59,672600
2021-11-03,45797.71,46001.26,44779.99,44779.99,784000
2021-11-04,44698.57,45594.17,44332.19,45187.08,429600
2021-11-05,45187.08,47018.99,44779.99,46326.93,709500
2021-11-08,45675.59,46041.97,45472.04,45594.17,461300
2021-11-09,45594.17,46774.73,45187.08,45594.17,320900
2021-11-10,45594.17,45797.71,44861.4,44942.82,655100
