date,open,high,low,close,volume
2020-06-02,5955.9240753724,5955.9240753724,5530.5006909993,5799.9350052246,30450
2020-06-03,5580.1330885911,5785.7545563306,5580.1330885911,5636.8565370926,8990
2020-06-04,5835.3869539224,5849.5682292792,5672.3084857904,5807.0252296716,41960
2020-06-05,5807.0252296716,5807.0252296716,5672.3084857904,5807.0252296716,21170
2020-06-08,5807.0252296716,5920.4721266747,5750.3026076329,5828.2967294754,149630
2020-06-09,6012.6466974112,6026.8271463052,5828.2967294754,6012.6466974112,64650
2020-06-10,6097.7310437007,6097.7310437007,5948.8330244626,5948.8330244626,19620
2020-06-11,5948.8330244626,5948.8330244626,5757.3928320799,5764.4830565269,52040
2020-06-12,5445.4163447098,5672.3084857904,5353.2409475105,5672.3084857904,41880
2020-06-15,5672.3084857904,5877.9291270671,5672.3084857904,5672.3084857904,8930
2020-06-16,5885.0201779769,5885.0201779769,5537.5909154463,5658.1272104336,6780
2020-06-17,5573.0428641441,5672.3084857904,5573.0428641441,5672.3084857904,9770
2020-06-18,5877.9291270671,5877.9291270671,5672.3084857904,5707.7604344881,56910
2020-06-19,5877.9291270671,5877.9291270671,5707.7604344881,5729.0311078291,15840
2020-06-22,5814.1162805814,5948.8330244626,5814.1162805814,5885.0201779769,86520
2020-06-23,6026.8271463052,6296.2622869933,6026.8271463052,6296.2622869933,250660
2020-06-24,6735.8661202604,6735.8661202604,6672.0524473118,6735.8661202604,300630
2020-06-25,6735.8661202604,6806.7700176559,6594.0583254693,6664.9622228648,87200
2020-06-26,6523.1544280738,6664.9622228648,6381.3466332828,6523.1544280738,99800
2020-06-29,6381.3466332828,6381.3466332828,6069.3701459127,6069.3701459127,159620
2020-06-30,6239.5388384917,6310.4427358872,5672.3084857904,5672.3084857904,45050
2020-07-01,5679.3987102374,6012.6466974112,5679.3987102374,5892.1104024239,16980
2020-07-02,6097.7310437007,6097.7310437007,5892.1104024239,6026.8271463052,9870
2020-07-03,6026.8271463052,6026.8271463052,5814.1162805814,5835.3869539224,13180
2020-07-06,6012.6466974112,6012.6466974112,5750.3026076329,5849.5682292792,7870
2020-07-07,5778.6643318836,5955.9240753724,5757.3928320799,5885.0201779769,24100
2020-07-08,6097.7310437007,6097.7310437007,5885.0201779769,5991.3751976074,5430
2020-07-09,5757.3928320799,6090.6408192537,5757.3928320799,6019.7369218582,10050
2020-07-10,5955.9240753724,5955.9240753724,5885.0201779769,5885.0201779769,14110
2020-07-13,6168.6349410962,6168.6349410962,5885.0201779769,6048.0986461089,2460
2020-07-14,6048.0986461089,6048.0986461089,5814.1162805814,5991.3751976074,10220
2020-07-15,5892.1104024239,5991.3751976074,5856.6584537262,5856.6584537262,25110
2020-07-16,5856.6584537262,6062.2790950029,5849.5682292792,5849.5682292792,9840
2020-07-17,5849.5682292792,5941.7428000157,5814.1162805814,5941.7428000157,12570
2020-07-20,5941.7428000157,5941.7428000157,5835.3869539224,5941.7428000157,260
2020-07-21,5821.2065050284,5991.3751976074,5814.1162805814,5885.0201779769,7590
2020-07-22,5778.6643318836,5885.0201779769,5778.6643318836,5771.5732809738,9980
2020-07-23,5785.7545563306,5920.4721266747,5778.6643318836,5920.4721266747,23260
2020-07-24,5948.8330244626,5948.8330244626,5509.2291911955,5509.2291911955,73450
2020-07-27,5126.34880643,5246.8851014172,5126.34880643,5126.34880643,46240
2020-07-28,5175.9812040217,5424.144844906,5140.529255324,5175.9812040217,48200
2020-07-29,5140.529255324,5211.4331527195,4963.2695118352,5197.2527038255,14270
2020-07-30,5204.3429282725,5246.8851014172,5204.3429282725,5246.8851014172,5520
2020-07-31,5246.8851014172,5246.8851014172,4963.2695118352,5246.8851014172,17260
2020-08-03,5140.529255324,5537.5909154463,5140.529255324,5459.5967936038,11800
2020-08-04,5459.5967936038,5636.8565370926,5317.7889988128,5445.4163447098,14230
2020-08-05,5672.3084857904,5672.3084857904,5317.7889988128,5459.5967936038,4740
2020-08-06,5665.2182613434,5665.2182613434,5459.5967936038,5459.5967936038,51710
2020-08-07,5459.5967936038,5459.5967936038,5353.2409475105,5459.5967936038,13900
2020-08-10,5459.5967936038,5658.1272104336,5459.5967936038,5459.5967936038,15800
2020-08-11,5601.4045883948,5601.4045883948,5431.235069353,5431.235069353,57970
2020-08-12,5324.8792232598,5509.2291911955,5324.8792232598,5509.2291911955,10940
2020-08-13,5509.2291911955,5601.4045883948,5424.144844906,5459.5967936038,11370
2020-08-14,5459.5967936038,5459.5967936038,5459.5967936038,5459.5967936038,11900
2020-08-17,5530.5006909993,5530.5006909993,5452.5065691568,5516.3194156425,10970
2020-08-18,5530.5006909993,5530.5006909993,5516.3194156425,5530.5006909993,16430
2020-08-19,5530.5006909993,5601.4045883948,5530.5006909993,5530.5006909993,21380
2020-08-20,5565.9526396971,5601.4045883948,5530.5006909993,5601.4045883948,30860
2020-08-21,5594.3143639479,5743.2123831859,5459.5967936038,5601.4045883948,7960
2020-08-24,5636.8565370926,5778.6643318836,5636.8565370926,5778.6643318836,5870
2020-08-25,5807.0252296716,5807.0252296716,5672.3084857904,5799.9350052246,56310
2020-08-26,5785.7545563306,5785.7545563306,5743.2123831859,5785.7545563306,9340
2020-08-27,5927.5623511217,5927.5623511217,5672.3084857904,5799.9350052246,10110
2020-08-28,5814.1162805814,5814.1162805814,5700.6702100411,5707.7604344881,43560
2020-08-31,5877.9291270671,5877.9291270671,5707.7604344881,5778.6643318836,18630
2020-09-01,5778.6643318836,5778.6643318836,5743.2123831859,5743.2123831859,18640
2020-09-03,5743.2123831859,5757.3928320799,5679.3987102374,5743.2123831859,83850
2020-09-04,5466.6870180508,5785.7545563306,5466.6870180508,5785.7545563306,62520
2020-09-07,5870.8389026201,5870.8389026201,5785.7545563306,5863.7486781731,144540
2020-09-08,5863.7486781731,5863.7486781731,5814.1162805814,5856.6584537262,56280
2020-09-09,5828.2967294754,6239.5388384917,5828.2967294754,5913.3810757649,26430
2020-09-10,5913.3810757649,5913.3810757649,5856.6584537262,5892.1104024239,6700
2020-09-11,5892.1104024239,5941.7428000157,5814.1162805814,5885.0201779769,25550
2020-09-14,5948.8330244626,5948.8330244626,5849.5682292792,5885.0201779769,38780
2020-09-15,5955.9240753724,5955.9240753724,5835.3869539224,5885.0201779769,64880
2020-09-16,5920.4721266747,5948.8330244626,5885.0201779769,5885.0201779769,82260
2020-09-17,5920.4721266747,5920.4721266747,5877.9291270671,5885.0201779769,87830
2020-09-18,5877.9291270671,6026.8271463052,5877.9291270671,5948.8330244626,134140
2020-09-21,5991.3751976074,6019.7369218582,5927.5623511217,5927.5623511217,78770
2020-09-22,5955.9240753724,5955.9240753724,5885.0201779769,5941.7428000157,34710
