date,open,high,low,close,volume
2020-10-27,11507.7096214,11662.1757115,11160.1616005,11160.1616005,3278390
2020-10-28,11160.1616005,11546.3263712,11160.1616005,11160.1616005,3917690
2020-10-29,11160.1616005,11276.0109408,10928.4620108,11198.7774412,3398230
2020-10-30,11237.394191,11353.2435313,11044.3113511,11353.2435313,3283040
2020-11-02,11314.6267815,11353.2435313,11082.9281009,11353.2435313,2455100
2020-11-03,11314.6267815,11855.2576423,11314.6267815,11855.2576423,4305340
2020-11-04,11971.1069826,11971.1069826,11778.0250518,11855.2576423,3109380
2020-11-05,11816.6408925,11971.1069826,11584.9422119,11855.2576423,2975710
2020-11-06,11855.2576423,11893.8743921,11623.5589617,11700.7915522,2421000
2020-11-09,11739.408302,12357.2717533,11700.7915522,12280.0391628,5923000
2020-11-10,12511.7378434,12550.3545932,12048.3404822,12202.8056632,3248360
2020-11-11,12086.9563229,12202.8056632,12009.7237324,12202.8056632,3308150
2020-11-12,12125.5730727,12588.9704339,12048.3404822,12511.7378434,6177270
2020-11-13,12550.3545932,12588.9704339,12357.2717533,12473.1210936,3806430
2020-11-16,12511.7378434,12511.7378434,12125.5730727,12202.8056632,2986970
2020-11-17,12241.422413,12473.1210936,12048.3404822,12241.422413,3168470
2020-11-18,12318.6559126,12511.7378434,12202.8056632,12511.7378434,3795020
2020-11-19,12627.5871837,13361.2999753,12434.5052529,13322.6841346,7067060
2020-11-20,13361.2999753,13515.7660654,13168.2180445,13515.7660654,4357340
2020-11-23,13554.3828152,13670.2321555,13399.9167251,13477.1493156,3421450
2020-11-24,13477.1493156,14249.478857,13438.5334749,14249.478857,6761380
2020-11-25,14365.3281973,14365.3281973,13940.5475859,14210.8630163,3461010
2020-11-26,14288.0956068,14288.0956068,13786.0814958,13786.0814958,3160950
2020-11-27,13747.464746,14210.8630163,13554.3828152,14172.2462665,4849500
2020-11-30,14017.7801764,14210.8630163,13940.5475859,13940.5475859,3154740
2020-12-01,13747.464746,14288.0956068,13631.6154057,14288.0956068,4886230
2020-12-02,14249.478857,14828.7264676,14249.478857,14674.2603775,5853660
2020-12-03,14674.2603775,14828.7264676,14558.4110372,14635.6436277,3353140
2020-12-04,14674.2603775,15214.8912383,14403.9449471,14828.7264676,4559540
2020-12-07,14983.1925577,15060.4251482,14674.2603775,14751.492968,3294030
2020-12-08,14674.2603775,14867.3432174,14597.027787,14712.8771273,2930860
2020-12-09,14751.492968,14867.3432174,14597.027787,14751.492968,3661190
2020-12-10,14751.492968,14828.7264676,14326.7123566,14326.7123566,3447240
2020-12-11,14326.7123566,14597.027787,14210.8630163,14519.7942874,3208190
2020-12-14,14519.7942874,15485.2066687,14519.7942874,15292.1238288,4736580
2020-12-15,15292.1238288,15369.3573284,15099.041898,15137.6577387,3241630
2020-12-16,15214.8912383,15446.5899189,15099.041898,15292.1238288,4051590
2020-12-17,15446.5899189,15601.056009,15021.8083984,15292.1238288,4304100
2020-12-18,15446.5899189,15485.2066687,15292.1238288,15292.1238288,3567020
2020-12-21,15562.4392592,16180.3027105,15562.4392592,16064.4533702,4862580
2020-12-22,16218.9194603,16798.1661618,15987.2207797,16605.084231,4109180
2020-12-23,16605.084231,16836.7829116,16180.3027105,16373.3855504,3081530
2020-12-24,16373.3855504,16450.6181409,15253.5079881,15832.7546896,2449550
2020-12-25,15832.7546896,16257.5362101,15292.1238288,16141.6868698,3936960
2020-12-28,16218.9194603,16334.7688006,15948.6040299,16180.3027105,4682940
2020-12-29,16180.3027105,16450.6181409,16025.8366204,16180.3027105,4638540
2020-12-30,16218.9194603,16218.9194603,15987.2207797,16103.07012,3114090
2020-12-31,16180.3027105,16180.3027105,15948.6040299,16180.3027105,3486570
2021-01-04,16373.3855504,16373.3855504,16141.6868698,16180.3027105,3671100
2021-01-05,16180.3027105,16991.2490017,16141.6868698,16489.2348907,6889000
2021-01-06,16875.3996614,16875.3996614,16218.9194603,16412.0013911,3605000
2021-01-07,16450.6181409,16489.2348907,16218.9194603,16412.0013911,3081100
2021-01-08,16373.3855504,16836.7829116,16218.9194603,16836.7829116,6506600
2021-01-11,17029.8657515,17647.7292028,16836.7829116,17647.7292028,8946700
2021-01-12,17763.5785431,17840.8111336,17454.6463629,17647.7292028,4117400
2021-01-13,17879.4278834,17879.4278834,17377.4137724,17416.0305222,3418000
2021-01-14,17416.0305222,17724.9617933,17145.7150918,17647.7292028,4803800
2021-01-15,17995.2772237,18458.6745849,17995.2772237,18381.4419944,7790100
2021-01-18,18535.9080845,19539.9363065,18381.4419944,19308.2376259,9086000
2021-01-19,19539.9363065,19539.9363065,17956.6604739,18535.9080845,5533700
2021-01-20,18381.4419944,18535.9080845,17261.5644321,18072.5098142,4344500
2021-01-21,18535.9080845,18690.3741746,17840.8111336,18535.9080845,5934600
2021-01-22,18613.140675,18844.8393556,18149.7433138,18420.0587442,4219200
2021-01-25,18188.3600636,18226.9759043,17300.1802728,17300.1802728,4866200
2021-01-26,16991.2490017,17145.7150918,16103.07012,16373.3855504,5080600
2021-01-27,15523.8225094,16218.9194603,15253.5079881,15253.5079881,3584600
2021-01-28,14210.8630163,14326.7123566,14210.8630163,14210.8630163,2100600
2021-01-29,13245.450635,14519.7942874,13245.450635,13901.9308361,5547500
2021-02-01,13901.9308361,14288.0956068,12975.1352046,12975.1352046,2714400
2021-02-02,12975.1352046,13863.3140863,12357.2717533,13863.3140863,2567500
2021-02-03,14210.8630163,14828.7264676,13863.3140863,14828.7264676,4687800
2021-02-04,14828.7264676,14983.1925577,14519.7942874,14828.7264676,3067300
2021-02-05,14751.492968,15832.7546896,14597.027787,15832.7546896,4494200
2021-02-08,16527.8516405,16682.3168215,15060.4251482,15871.3714394,5003000
2021-02-09,15987.2207797,16952.6322519,15832.7546896,16914.0164112,5348500
2021-02-17,18072.5098142,18072.5098142,17686.3450435,18033.8939735,5312700
2021-02-18,18033.8939735,18381.4419944,17377.4137724,18033.8939735,3832800
2021-02-19,17763.5785431,17995.2772237,17416.0305222,17647.7292028,3947000
2021-02-22,17647.7292028,17763.5785431,16605.084231,16991.2490017,4813400
2021-02-23,17609.112453,17609.112453,16991.2490017,17377.4137724,4022600
2021-02-24,17454.6463629,17609.112453,16643.7009808,17261.5644321,3079100
2021-02-25,17222.9476823,17222.9476823,16759.5503211,16952.6322519,2652700
2021-02-26,16296.1520508,16914.0164112,16218.9194603,16759.5503211,3412700
2021-03-01,16991.2490017,17686.3450435,16682.3168215,17686.3450435,5679500
2021-03-02,17763.5785431,17879.4278834,17377.4137724,17686.3450435,3497300
2021-03-03,17531.8798625,17763.5785431,17416.0305222,17686.3450435,3212300
2021-03-04,17609.112453,17686.3450435,16605.084231,17377.4137724,3325200
2021-03-05,16991.2490017,17377.4137724,16682.3168215,17338.7970226,3283300
2021-03-08,17377.4137724,17531.8798625,16914.0164112,17222.9476823,3824900
2021-03-09,16991.2490017,17454.6463629,16720.9335713,17454.6463629,4088500
2021-03-10,17454.6463629,17531.8798625,17107.098342,17454.6463629,3411500
2021-03-11,17531.8798625,17531.8798625,17222.9476823,17531.8798625,4614000
2021-03-12,17531.8798625,18458.6745849,17531.8798625,18381.4419944,13267400
2021-03-15,18458.6745849,18651.7574248,18111.126564,18381.4419944,3897600
2021-03-16,18381.4419944,18381.4419944,17840.8111336,18304.2094039,3157600
2021-03-17,18149.7433138,18149.7433138,17879.4278834,18149.7433138,3824100
2021-03-18,18226.9759043,18226.9759043,17840.8111336,18149.7433138,4330500
2021-03-19,17840.8111336,18072.5098142,17686.3450435,17763.5785431,5453700
2021-03-22,17763.5785431,18149.7433138,17686.3450435,18149.7433138,5126300
2021-03-23,18072.5098142,18111.126564,17609.112453,17995.2772237,2861700
2021-03-24,17531.8798625,17763.5785431,16759.5503211,17531.8798625,3544700
2021-03-25,17531.8798625,17531.8798625,16605.084231,17107.098342,3318700
2021-03-26,16605.084231,16991.2490017,15909.9872801,16991.2490017,4903900
2021-03-29,16836.7829116,17338.7970226,16759.5503211,17029.8657515,3575300
2021-03-30,17029.8657515,17261.5644321,16952.6322519,17145.7150918,2455100
2021-03-31,17029.8657515,17338.7970226,16914.0164112,17300.1802728,3792400
2021-04-01,17300.1802728,17686.3450435,17029.8657515,17686.3450435,3398900
2021-04-02,17763.5785431,17763.5785431,17300.1802728,17686.3450435,3114700
