date,open,high,low,close,volume
2024-11-11,23593.9,23691.8,23153.35,23300.2,211600
2024-11-12,23300.2,23349.15,23104.4,23153.35,140900
2024-11-13,23153.35,23202.3,22859.65,23055.45,174400
2024-11-14,23055.45,23055.45,22712.8,22712.8,156900
2024-11-15,22712.8,22712.8,22174.35,22321.2,161700
2024-11-18,22321.2,22321.2,21733.8,21880.65,238900
2024-11-19,21880.65,21978.55,21391.15,21391.15,202700
2024-11-20,21391.15,22810.7,21342.2,22761.75,759000
2024-11-21,22761.75,23006.5,22614.9,22810.7,410500
2024-11-22,22810.7,23055.45,22761.75,22908.6,422900
2024-11-25,22908.6,23104.4,22517.0,23104.4,551600
2024-11-26,23104.4,23349.15,23104.4,23300.2,467900
2024-11-27,23300.2,23496.0,23153.35,23349.15,368300
2024-11-28,23350.0,23600.0,23350.0,23500.0,218500
2024-11-29,23500.0,23550.0,23300.0,23550.0,278100
2024-12-02,23350.0,24150.0,23100.0,24150.0,417500
2024-12-03,24150.0,24200.0,23850.0,24200.0,234200
2024-12-04,24200.0,24200.0,23700.0,24100.0,284200
2024-12-05,24100.0,24900.0,23950.0,24900.0,555200
2024-12-06,24900.0,24900.0,24700.0,24700.0,219800
2024-12-09,24700.0,24700.0,24450.0,24600.0,243600
2024-12-10,24600.0,24700.0,24000.0,24700.0,462600
2024-12-11,24650.0,25050.0,24200.0,25050.0,613800
2024-12-12,24900.0,25500.0,24800.0,25450.0,677700
2024-12-13,25350.0,25550.0,25250.0,25350.0,686700
2024-12-16,25250.0,26000.0,24500.0,26000.0,662400
2024-12-17,25850.0,26250.0,25800.0,26250.0,493100
2024-12-18,26100.0,26400.0,26100.0,26400.0,616500
2024-12-19,26350.0,26350.0,25600.0,26000.0,359800
2024-12-20,26100.0,26650.0,25800.0,25950.0,283300
2024-12-23,25900.0,26400.0,25350.0,26400.0,887100
2024-12-24,26250.0,26750.0,26000.0,26750.0,601400
2024-12-25,26600.0,26900.0,26400.0,26400.0,722900
2024-12-26,26300.0,26750.0,25650.0,26750.0,745100
2024-12-27,26600.0,27000.0,26300.0,26850.0,635200
2024-12-30,26700.0,26900.0,26450.0,26800.0,680300
2024-12-31,26700.0,26700.0,26200.0,26500.0,471800
2025-01-02,26500.0,26800.0,26200.0,26300.0,499700
2025-01-03,26250.0,26250.0,25300.0,25300.0,400300
2025-01-06,25250.0,25250.0,24500.0,24600.0,281700
2025-01-07,24600.0,24600.0,24050.0,24250.0,230400
2025-01-08,24200.0,25000.0,23750.0,25000.0,485000
2025-01-09,24900.0,25250.0,24350.0,25250.0,424600
2025-01-10,25200.0,25200.0,24500.0,25200.0,467100
2025-01-13,25100.0,26300.0,24550.0,26300.0,567800
2025-01-14,26250.0,26350.0,25650.0,26150.0,467800
2025-01-15,26150.0,26250.0,25800.0,26250.0,398400
2025-01-16,26250.0,26250.0,25800.0,26000.0,180900
2025-01-17,26000.0,26000.0,25550.0,25850.0,435600
2025-01-20,25750.0,25750.0,25450.0,25550.0,564600
2025-01-21,25500.0,25750.0,25450.0,25600.0,403000
2025-01-22,25550.0,25700.0,25450.0,25600.0,372700
2025-01-23,25550.0,26050.0,25450.0,26050.0,638600
2025-01-24,26050.0,26500.0,26050.0,26500.0,581700
2025-02-03,26450.0,26450.0,25750.0,25750.0,398800
2025-02-04,25700.0,26000.0,25550.0,25900.0,337600
2025-02-05,25850.0,25900.0,25500.0,25500.0,419800
2025-02-06,25500.0,25600.0,25450.0,25500.0,476300
2025-02-07,25500.0,25500.0,25000.0,25150.0,417900
2025-02-10,25150.0,25150.0,24650.0,24650.0,275400
2025-02-11,24650.0,24650.0,24300.0,24300.0,339000
2025-02-12,24200.0,24500.0,24100.0,24350.0,347200
2025-02-13,24350.0,24350.0,24100.0,24100.0,355200
2025-02-14,24100.0,25750.0,23950.0,25750.0,1343000
2025-02-17,25800.0,25800.0,25250.0,25800.0,621900
2025-02-18,25700.0,25850.0,25500.0,25500.0,606500
2025-02-19,25500.0,26000.0,25400.0,25650.0,740800
2025-02-20,25650.0,25700.0,25250.0,25250.0,541500
2025-02-21,25250.0,25750.0,24750.0,25750.0,1190000
2025-02-24,25600.0,26650.0,25500.0,26650.0,869600
