date,open,high,low,close,volume
2020-11-03,9101.328936068,9265.8109887062,9101.328936068,9221.9492042573,148620
2020-11-04,9320.6378583126,9583.8092869158,9210.9833971903,9539.9467805572,175470
2020-11-05,9583.8092869158,9605.7401791402,9441.258126502,9539.9467805572,107570
2020-11-06,9605.7401791402,9934.7035625072,9518.0158883328,9792.1524020934,431800
2020-11-09,9868.9108858338,10066.288915854,9868.9108858338,10044.3580236295,148650
2020-11-10,10088.2198080784,10164.9782918189,10088.2198080784,10088.2198080784,142210
2020-11-11,10088.2198080784,10143.0473995944,10066.288915854,10088.2198080784,88620
2020-11-12,10088.2198080784,10132.0815925274,10055.3238306966,10077.254722921,80350
2020-11-13,10077.254722921,10121.11650737,10077.254722921,10088.2198080784,166710
2020-11-16,10099.1856151455,10329.4603444572,10088.2198080784,10329.4603444572,271470
2020-11-17,10965.4562189666,10965.4562189666,10351.3912366816,10636.4928355997,159180
2020-11-18,10680.3546200486,10680.3546200486,10592.6310511507,10592.6310511507,115750
2020-11-19,10636.4928355997,10636.4928355997,10219.8051614252,10417.183913355,112470
2020-11-20,10351.3912366816,10439.1148055795,10241.7360536497,10439.1148055795,151650
2020-11-23,10439.1148055795,10439.1148055795,10263.6669458742,10318.4945373901,119690
2020-11-24,10318.4945373901,10592.6310511507,10318.4945373901,10570.7001589263,247810
2020-11-25,10636.4928355997,10680.3546200486,10603.5961363082,10636.4928355997,123850
2020-11-26,10636.4928355997,10636.4928355997,10472.0107829614,10482.9765900284,141420
2020-11-27,10482.9765900284,10581.6652440837,10482.9765900284,10548.7692667018,176520
2020-11-30,10636.4928355997,10636.4928355997,10526.8383744773,10537.8034596348,196480
2020-12-01,10504.9074822529,11272.4894320187,10493.9416751858,11272.4894320187,565400
2020-12-02,11272.4894320187,11886.5551362133,11272.4894320187,11667.2454920591,200770
2020-12-03,11842.6926298548,11842.6926298548,11404.0747853655,11623.3837076102,125520
2020-12-04,11426.00567759,11579.5219231612,11338.2821086921,11404.0747853655,190990
2020-12-07,11404.0747853655,11842.6926298548,11316.3512164677,11623.3837076102,151220
2020-12-08,11623.3837076102,11733.0381687325,11557.5910309368,11557.5910309368,88120
2020-12-09,11513.7292464878,11733.0381687325,11404.0747853655,11535.6601387123,126910
2020-12-10,11579.5219231612,11667.2454920591,11360.2130009166,11447.9365698144,184520
2020-12-11,11557.5910309368,11733.0381687325,11382.1438931411,11623.3837076102,143200
2020-12-14,11623.3837076102,11952.3478128867,11623.3837076102,11667.2454920591,167970
2020-12-15,11667.2454920591,11820.7617376303,11623.3837076102,11667.2454920591,132410
2020-12-16,11733.0381687325,11952.3478128867,11689.1763842836,11930.4169206623,204220
2020-12-17,11842.6926298548,11996.2095973357,11842.6926298548,11952.3478128867,254200
2020-12-18,11974.2787051112,11996.2095973357,11798.8308454059,11974.2787051112,195110
2020-12-21,11974.2787051112,11974.2787051112,11820.7617376303,11908.4860284378,166420
2020-12-22,11908.4860284378,12105.864058458,11842.6926298548,12062.0022740091,144020
2020-12-23,11908.4860284378,12237.4494118048,11908.4860284378,11930.4169206623,57740
2020-12-24,11952.3478128867,11974.2787051112,11623.3837076102,11776.8999531814,106800
2020-12-25,11754.9690609569,12040.0713817846,11754.9690609569,12040.0713817846,36300
2020-12-28,12040.0713817846,12062.0022740091,11842.6926298548,11930.4169206623,62570
2020-12-29,11864.6242439889,12083.9331662335,11711.107276508,11754.9690609569,435550
2020-12-30,11886.5551362133,12127.7949506824,11798.8308454059,11820.7617376303,596550
2020-12-31,11820.7617376303,12171.6567351314,11798.8308454059,12083.9331662335,211830
