date,open,high,low,close,volume
2020-11-04,34284.0203894518,34316.0013877378,33900.2435199589,34156.0944402835,531610
2020-11-05,34156.0944402835,34699.7782572307,34124.1134419975,34156.0944402835,671040
2020-11-06,34220.0574148676,34220.0574148676,32620.9889183362,33580.4306030624,805140
2020-11-09,33900.2435199589,34060.1504674133,33676.3745759326,33804.2995470887,886500
2020-11-10,34475.9083351922,34475.9083351922,33804.2995470887,33900.2435199589,902230
2020-11-11,33964.2064945431,34827.7032283869,33932.2254962571,34539.8713097764,1514900
2020-11-12,34859.6842266729,35531.2930147763,34603.8333063484,35531.2930147763,1682560
2020-11-13,35499.3120164903,35883.0879079711,35339.405069036,35531.2930147763,678270
2020-11-16,35755.1629368149,36202.9018028798,34795.7222301009,35083.5541487114,1692540
2020-11-17,35083.5541487114,35819.1259113991,34987.6101758413,35819.1259113991,966390
2020-11-18,35723.1809605167,35947.0508825552,35307.42407075,35371.386067322,778050
2020-11-19,35659.2189639447,35819.1259113991,35051.5731504254,35819.1259113991,1434630
2020-11-20,35851.1069096851,35915.0698842692,35435.3490419062,35435.3490419062,599730
2020-11-23,35435.3490419062,36458.7527232043,35371.386067322,36202.9018028798,1506160
2020-11-24,36426.7717249183,36426.7717249183,35499.3120164903,35819.1259113991,1303450
2020-11-25,36330.8277520481,36330.8277520481,35563.2749910745,35819.1259113991,824020
2020-11-26,35819.1259113991,36202.9018028798,35819.1259113991,36074.9768317236,826280
2020-11-27,36138.9388282956,37034.4175384376,36074.9768317236,36938.4735655674,1680140
2020-11-30,37578.1003773727,37578.1003773727,37002.4355621394,37098.3795350096,1427120
2020-12-01,36202.9018028798,37098.3795350096,36202.9018028798,37098.3795350096,1358430
2020-12-02,36810.547616399,36810.547616399,36234.8828011658,36458.7527232043,1707050
2020-12-03,36426.7717249183,36682.6226452429,36074.9768317236,36682.6226452429,1224080
2020-12-04,36586.6786723727,36714.6036435289,36298.84577575,36426.7717249183,768070
2020-12-07,36266.864777464,36906.4915892692,36266.864777464,36554.6966960745,671610
2020-12-08,36490.7337214903,36970.4545638534,36394.7897486201,36618.6596706587,959210
2020-12-09,36522.7156977885,36810.547616399,36426.7717249183,36778.566618113,984430
2020-12-10,36778.566618113,36938.4735655674,36394.7897486201,36394.7897486201,1122020
2020-12-11,36394.7897486201,36650.6406689447,36138.9388282956,36554.6966960745,813340
2020-12-14,36874.5105909832,37066.3985367236,36682.6226452429,37002.4355621394,989600
2020-12-15,36842.528614685,37514.1374027885,36778.566618113,36874.5105909832,1455570
2020-12-16,37098.3795350096,37098.3795350096,36842.528614685,36938.4735655674,910670
2020-12-17,36938.4735655674,36970.4545638534,36298.84577575,36298.84577575,1496400
2020-12-18,36298.84577575,36778.566618113,36138.9388282956,36778.566618113,1086810
2020-12-21,36778.566618113,37354.2304553341,36682.6226452429,37162.3425095938,1158010
2020-12-22,37162.3425095938,38377.6341366323,36906.4915892692,38345.6531383463,2236430
2020-12-23,38409.6161129305,38793.3920044112,37769.988323113,37769.988323113,995990
2020-12-24,37769.988323113,38217.7271891779,36778.566618113,37322.2494570481,1132960
2020-12-25,37098.3795350096,38057.8212197357,37034.4175384376,37897.9142722814,1008790
2020-12-28,37929.8952705674,38249.7091654761,37418.1934299183,37514.1374027885,933380
2020-12-29,37514.1374027885,37738.007324827,37450.1754062165,37482.1564045025,702300
2020-12-30,37482.1564045025,38025.8392434376,37418.1934299183,37514.1374027885,860030
2020-12-31,37514.1374027885,38217.7271891779,37514.1374027885,38025.8392434376,891550
2021-01-04,38217.7271891779,38569.5230603848,38153.7651926059,38569.5230603848,1147400
2021-01-05,38377.6341366323,39209.1498721901,38249.7091654761,38985.2799501515,967500
2021-01-06,39337.0758213584,39337.0758213584,38601.5040586708,38793.3920044112,995500
2021-01-07,38537.5410840866,38761.4110061252,38281.6901637621,38633.4850569568,1118100
2021-01-08,38633.4850569568,39305.0938450603,38633.4850569568,38953.2989518655,1277600
2021-01-11,39017.2619264497,40424.4414992286,39017.2619264497,40360.4785246444,1504500
2021-01-12,40360.4785246444,40424.4414992286,39944.7216348777,40360.4785246444,1352600
2021-01-13,40360.4785246444,40808.2183687215,40328.4975263584,40360.4785246444,1101300
2021-01-14,40360.4785246444,41032.0873127479,40296.5165280724,40904.1623415917,1433000
2021-01-15,40936.1433398777,41032.0873127479,40712.2734178391,40872.1803652935,845000
2021-01-18,40872.1803652935,40936.1433398777,40360.4785246444,40424.4414992286,768800
2021-01-19,40200.5725552022,40424.4414992286,37738.007324827,38377.6341366323,1659900
2021-01-20,38697.448031541,39273.1128467743,37098.3795350096,39273.1128467743,1682900
2021-01-21,39816.7956857093,40264.5345517742,39273.1128467743,39976.7026331637,1034000
2021-01-22,39976.7026331637,40744.2553941373,39912.7396585795,40680.2924195531,1422700
2021-01-25,40712.2734178391,42343.3229126566,40680.2924195531,42215.3979415004,2134100
2021-01-26,42503.2298601109,42695.1187838635,41607.7521279811,42215.3979415004,1356200
2021-01-27,42055.490994046,43142.8576499284,41927.5660228898,42695.1187838635,2106900
2021-01-28,40136.6095806181,41639.7331262671,39720.8517128392,39720.8517128392,1843300
2021-01-29,39496.9817908006,42439.2678635389,38057.8212197357,42439.2678635389,2812400
2021-02-01,41575.7711296951,41863.6030483057,39496.9817908006,39560.9447653848,2508200
2021-02-02,39337.0758213584,41032.0873127479,38537.5410840866,40936.1433398777,1400700
2021-02-03,40936.1433398777,41351.9012076566,39688.8707145532,40776.2363924233,1798800
2021-02-04,40776.2363924233,41863.6030483057,40136.6095806181,41096.050287332,1597800
2021-02-05,41096.050287332,41991.5280194618,40936.1433398777,41735.6770991373,1479700
2021-02-08,41575.7711296951,41671.7151025653,40232.5535534882,41096.050287332,1952500
2021-02-09,40936.1433398777,41575.7711296951,40296.5165280724,41415.8641822408,1326800
2021-02-17,41735.6770991373,44134.2793549283,41735.6770991373,44134.2793549283,2121400
2021-02-18,44134.2793549283,44741.9251684476,43526.6335414091,44614.0001972914,1550600
2021-02-19,44166.2613312265,44454.0932498371,43814.4664380318,44006.3543837722,727200
2021-02-22,43814.4664380318,44102.2983566423,43238.8016227985,43814.4664380318,996100
2021-02-23,43654.5594905774,44390.1302752529,42535.2118364091,43558.6155177073,1867800
2021-02-24,43814.4664380318,43974.372407474,42695.1187838635,42791.0627567336,1009200
2021-02-25,43174.8386482144,43430.6895685389,42567.1928346951,43398.7085702529,659600
2021-02-26,42695.1187838635,43398.7085702529,42567.1928346951,43174.8386482144,1163300
2021-03-01,43814.4664380318,43814.4664380318,42855.0247533056,43110.8756736302,1200200
2021-03-02,43334.7455956687,43558.6155177073,43014.93170076,43430.6895685389,571000
2021-03-03,43750.5034634476,43814.4664380318,43430.6895685389,43558.6155177073,755600
2021-03-04,43622.5775142793,43718.5214871494,41575.7711296951,42471.2488618249,893000
2021-03-05,42311.3419143706,42343.3229126566,41703.6961008513,42279.3609160846,844200
2021-03-08,42279.3609160846,42631.1558092793,41799.6400737215,41831.6220500197,750000
2021-03-09,41575.7711296951,41575.7711296951,40904.1623415917,40968.1243381637,1485600
2021-03-10,41255.9572347864,41799.6400737215,40616.329444969,41735.6770991373,724600
2021-03-11,42279.3609160846,42503.2298601109,42055.490994046,42375.3048889547,513500
2021-03-12,42535.2118364091,42535.2118364091,41735.6770991373,41927.5660228898,414300
2021-03-15,41927.5660228898,42823.0437550196,41767.6590754355,42439.2678635389,766800
2021-03-16,42439.2678635389,42695.1187838635,42087.471992332,42599.1738329811,605800
2021-03-17,42695.1187838635,42695.1187838635,42471.2488618249,42471.2488618249,521000
2021-03-18,42695.1187838635,42791.0627567336,39976.7026331637,42727.0997821495,914000
2021-03-19,42535.2118364091,42695.1187838635,42215.3979415004,42535.2118364091,376700
2021-03-22,42471.2488618249,42535.2118364091,42055.490994046,42183.4169432144,377300
2021-03-23,41895.5840465917,42215.3979415004,41575.7711296951,41895.5840465917,625000
2021-03-24,41415.8641822408,41863.6030483057,40968.1243381637,41543.7891533969,528300
2021-03-25,41415.8641822408,41831.6220500197,41160.0132619162,41191.9942602022,506500
2021-03-26,41096.050287332,41575.7711296951,39976.7026331637,41575.7711296951,585900
2021-03-29,41703.6961008513,42183.4169432144,41319.9202093706,41607.7521279811,870000
2021-03-30,41607.7521279811,41863.6030483057,41255.9572347864,41383.8822059426,318600
2021-03-31,41383.8822059426,41735.6770991373,41128.031285618,41479.8261788128,326800
2021-04-01,41575.7711296951,43014.93170076,41096.050287332,42950.969704188,1239000
2021-04-02,43462.6705668249,43494.6525431231,42950.969704188,43110.8756736302,796700
2021-04-05,43494.6525431231,43494.6525431231,42759.0807804355,42887.0067296038,364100
2021-04-06,42695.1187838635,43334.7455956687,42503.2298601109,42631.1558092793,1035200
2021-04-07,42407.2858872407,43014.93170076,42247.3789397864,43014.93170076,327200
2021-04-08,43014.93170076,43014.93170076,42695.1187838635,42855.0247533056,310500
2021-04-09,42855.0247533056,42855.0247533056,42471.2488618249,42631.1558092793,464700
2021-04-12,42631.1558092793,43174.8386482144,42535.2118364091,43142.8576499284,852600
2021-04-13,43238.8016227985,44006.3543837722,42918.9877278898,43142.8576499284,1232700
2021-04-14,42695.1187838635,43302.7645973827,42695.1187838635,43302.7645973827,472400
2021-04-15,43366.7265939547,43782.4844617336,42759.0807804355,42759.0807804355,1036700
2021-04-16,43366.7265939547,43238.8016227985,42215.3979415004,42855.0247533056,781400
2021-04-19,43174.8386482144,43942.391409188,42375.3048889547,43942.391409188,1203800
2021-04-20,44454.0932498371,46053.1617463685,44294.1863023827,45573.4409040054,2184800
2021-04-22,45573.4409040054,47332.415369979,44805.8881430318,45573.4409040054,2536100
2021-04-23,45413.533956551,47172.5094005368,44933.8140922001,47172.5094005368,2198500
2021-04-26,47140.5274242386,47140.5274242386,45573.4409040054,45573.4409040054,1271300
2021-04-27,45573.4409040054,46053.1617463685,44933.8140922001,45381.552958265,818300
2021-04-28,44773.9071447458,45253.6270090967,44454.0932498371,44773.9071447458,994100
2021-04-29,44614.0001972914,45157.6830362265,44166.2613312265,45061.7390633563,662300
2021-05-04,44294.1863023827,44741.9251684476,44134.2793549283,44582.0191990054,730900
