date,open,high,low,close,volume
2020-12-16,5110.8371084007,5306.5711054764,5089.08870927,5241.3267056346,18583680
2020-12-17,5263.074307215,5263.074307215,5176.0815082425,5197.8299073732,6939090
2020-12-18,5219.5783065039,5241.3267056346,5176.0815082425,5241.3267056346,8621850
2020-12-21,5263.074307215,5393.5639044489,5241.3267056346,5371.8155053182,13474080
2020-12-22,5371.8155053182,5654.5430989167,5328.3195046071,5611.0463006553,14620100
2020-12-23,5654.5430989167,5654.5430989167,5437.0607027103,5480.5567034214,8754160
2020-12-24,5502.3051025521,5524.0535016828,5154.3331091118,5350.0679037378,10547250
2020-12-25,5284.8227063457,5437.0607027103,5241.3267056346,5393.5639044489,9593780
2020-12-28,5524.0535016828,5524.0535016828,5350.0679037378,5393.5639044489,7639610
2020-12-29,5371.8155053182,5437.0607027103,5350.0679037378,5371.8155053182,6375260
2020-12-30,5371.8155053182,5437.0607027103,5350.0679037378,5371.8155053182,5619740
2020-12-31,5371.8155053182,5437.0607027103,5350.0679037378,5393.5639044489,6396760
2021-01-04,5458.809101841,5524.0535016828,5437.0607027103,5502.3051025521,8814700
2021-01-05,5480.5567034214,5872.0254951231,5458.809101841,5872.0254951231,24349300
2021-01-06,6089.5078913295,6176.500690302,5937.2698949649,6089.5078913295,16644800
2021-01-07,6089.5078913295,6111.2562904602,5915.5214958342,6046.0110930681,9246000
2021-01-08,6046.0110930681,6198.2490894327,5980.7666932263,6111.2562904602,19580100
2021-01-11,6133.0046895909,6176.500690302,5959.0182940956,6046.0110930681,23446200
2021-01-12,6002.515092357,6024.2626939374,5893.7738942538,5959.0182940956,13021500
2021-01-13,5980.7666932263,6154.7522911713,5980.7666932263,6046.0110930681,14249500
2021-01-14,6089.5078913295,6263.4934892745,6024.2626939374,6263.4934892745,14964800
2021-01-15,6306.9902875359,6589.7170835841,6306.9902875359,6502.7242846116,16530300
2021-01-18,6567.9694820037,6611.4654827148,6415.7314856391,6415.7314856391,13224100
