date,open,high,low,close,volume
2020-05-18,52538.221,53496.141,52243.476,52980.338,1656080
2020-05-19,53790.885,55043.55,53275.082,53938.257,3688710
2020-05-20,53717.199,56812.017,53643.513,56812.017,4298310
2020-05-21,57106.762,57843.623,56590.959,57475.192,2266430
2020-05-22,56738.331,57033.075,55706.725,56369.9,2154460
2020-05-25,56296.214,57843.623,55117.236,56590.959,4664450
2020-05-26,57106.762,57401.506,56296.214,56296.214,2996560
2020-05-27,56369.9,57180.448,54969.863,55043.55,3769070
2020-05-28,55190.922,56001.469,54822.491,55264.608,4347270
2020-05-29,55706.725,56812.017,55633.039,56443.586,3942120
2020-06-01,57033.075,58580.484,56959.389,58285.74,3254070
2020-06-02,58285.74,58359.426,57254.134,57327.82,2541660
2020-06-03,57475.192,57696.251,57033.075,57401.506,2655470
2020-06-04,57475.192,57990.995,56738.331,57106.762,3127800
2020-06-05,56812.017,57401.506,56443.586,56959.389,2191420
2020-06-08,57475.192,57990.995,57106.762,57327.82,2539430
2020-06-09,57475.192,57990.995,57033.075,57106.762,2837400
2020-06-10,57180.448,57327.82,56664.645,57106.762,3218980
2020-06-11,57106.762,57917.309,56369.9,56369.9,5714800
2020-06-12,54159.316,55706.725,54159.316,55264.608,3152190
2020-06-15,55706.725,55780.411,51580.301,51580.301,3356780
2020-06-16,53643.513,55190.922,53127.71,55190.922,3077090
2020-06-17,56222.528,57180.448,55264.608,56001.469,2173040
2020-06-18,55706.725,56517.272,55559.353,56369.9,1636400
2020-06-19,56075.156,56885.703,56075.156,56369.9,1688070
2020-06-22,56959.389,57769.937,56664.645,57696.251,2797780
2020-06-23,57990.995,57990.995,56075.156,57254.134,2146280
2020-06-24,57254.134,57917.309,55633.039,55780.411,2004540
2020-06-25,55117.236,55927.783,54748.805,55633.039,1241690
2020-06-26,56001.469,56443.586,55264.608,55706.725,753970
2020-06-29,55264.608,55264.608,53938.257,54527.747,1068990
2020-06-30,55264.608,56738.331,54748.805,55633.039,2302620
2020-07-01,55485.666,56738.331,55485.666,56664.645,936450
2020-07-02,56738.331,57033.075,56296.214,56664.645,893400
2020-07-03,56738.331,57327.82,56664.645,57327.82,1382270
2020-07-06,57696.251,60054.207,57033.075,59538.404,4330280
2020-07-07,59685.777,60348.952,59317.346,59538.404,1414070
2020-07-08,59169.974,59685.777,58801.543,59243.66,800360
2020-07-09,59538.404,60201.58,59169.974,59538.404,1220730
2020-07-10,59317.346,59464.718,58212.054,58506.798,1706520
2020-07-13,59022.601,59022.601,58285.74,58359.426,988800
2020-07-14,58064.681,59685.777,57843.623,59317.346,1461550
2020-07-15,59906.835,61159.5,59538.404,59759.463,2351560
2020-07-16,59759.463,60054.207,59169.974,60054.207,922350
2020-07-17,60054.207,60054.207,59243.66,59317.346,835720
2020-07-20,59317.346,59759.463,58212.054,58359.426,1361250
