date,open,high,low,close,volume
2020-08-05,26610.741285,29046.93686,26610.741285,27454.04017,53900
2020-08-06,27735.13947,27828.839565,27079.240775,27079.240775,27700
2020-08-07,26235.942875,27172.94087,24361.946885,27172.94087,22700
2020-08-10,27172.94087,29046.93686,27172.94087,28578.43737,133000
2020-08-11,28578.43737,29796.534665,28297.33807,28297.33807,86400
2020-08-12,28859.53667,29046.93686,28109.938865,28297.33807,29900
2020-08-13,28297.33807,28391.038165,27828.839565,27922.538675,62200
2020-08-14,28016.23877,28016.23877,27360.340075,27360.340075,53700
2020-08-17,27547.73928,29515.435365,27172.94087,28391.038165,70200
2020-08-18,28578.43737,28859.53667,28391.038165,28391.038165,34500
2020-08-19,28484.737275,28765.836575,28203.637975,28203.637975,38400
2020-08-31,31483.13145,31483.13145,31483.13145,31483.13145,215370
2020-09-01,33685.076295,33685.076295,33685.076295,33685.076295,131540
2020-09-03,36027.57079,36027.57079,36027.57079,36027.57079,70740
2020-09-04,38510.61592,38510.61592,37011.419325,38510.61592,695510
2020-09-07,41181.060255,41181.060255,41134.209715,41181.060255,165690
2020-09-08,44038.903795,44038.903795,44038.903795,44038.903795,186490
2020-09-09,47037.296985,47037.296985,41227.90981,44975.90179,456380
2020-09-10,44975.90179,45444.400295,41836.95895,42164.907805,667220
2020-09-11,41227.90981,42164.907805,39260.213725,40572.011115,237530
2020-09-14,39353.91382,39353.91382,38135.816525,39166.514615,221520
2020-09-15,39353.91382,41227.90981,39353.91382,40431.461465,96350
2020-09-16,40431.461465,40431.461465,38885.415315,39447.613915,37290
2020-09-17,39260.213725,39447.613915,38885.415315,39166.514615,65240
2020-09-18,39072.81452,39635.01312,38932.26487,39072.81452,70160
2020-09-21,38885.415315,39260.213725,38416.915825,38885.415315,92130
2020-09-22,38885.415315,39072.81452,38510.61592,39025.964965,86670
2020-09-23,39025.964965,39025.964965,38510.61592,38885.415315,73290
2020-09-24,38604.316015,38885.415315,38416.915825,38885.415315,62670
2020-09-25,38510.61592,38510.61592,36542.919835,38229.51662,77730
2020-09-28,36730.320025,38229.51662,36730.320025,38229.51662,120180
2020-09-29,38229.51662,38229.51662,37105.118435,38042.11643,43790
2020-09-30,37292.518625,38042.11643,37245.668085,37948.41732,65010
2020-10-01,37479.91783,37948.41732,37245.668085,37948.41732,58620
2020-10-02,37948.41732,37948.41732,37011.419325,37854.717225,34690
2020-10-05,37058.26888,37854.717225,37058.26888,37854.717225,32420
2020-10-06,37854.717225,37854.717225,37339.36818,37761.01713,14970
2020-10-07,37761.01713,37761.01713,37292.518625,37761.01713,42070
2020-10-08,37761.01713,37761.01713,37339.36818,37714.167575,19300
2020-10-09,37479.91783,37620.46748,37292.518625,37386.217735,24010
2020-10-12,37386.217735,37573.617925,36917.71923,37573.617925,31730
2020-10-13,37479.91783,37573.617925,36355.52063,37479.91783,21030
2020-10-14,36542.919835,37479.91783,36074.42133,37479.91783,38650
2020-10-15,36636.61993,37479.91783,36449.220725,37479.91783,56900
2020-10-16,36261.820535,37386.217735,36261.820535,37386.217735,49260
2020-10-19,37386.217735,37479.91783,37011.419325,37386.217735,22990
2020-10-20,36542.919835,37386.217735,36542.919835,37386.217735,22650
2020-10-21,36589.770375,37386.217735,36589.770375,37386.217735,29160
2020-10-22,37292.518625,37386.217735,36589.770375,37386.217735,32640
2020-10-23,37386.217735,37386.217735,36589.770375,37386.217735,33890
2020-10-26,37198.81853,37292.518625,36636.61993,37292.518625,8940
2020-10-27,37292.518625,37292.518625,36636.61993,37198.81853,15660
2020-10-28,37433.068275,37433.068275,36730.320025,37339.36818,15020
2020-10-29,37948.41732,37948.41732,37011.419325,37948.41732,13590
2020-10-30,37479.91783,37479.91783,37011.419325,37011.419325,4240
2020-11-02,37479.91783,37479.91783,37011.419325,37386.217735,840
2020-11-03,37339.36818,37339.36818,36824.019135,36917.71923,2620
2020-11-04,37292.518625,37292.518625,36964.568785,36964.568785,3480
2020-11-05,36964.568785,37292.518625,36730.320025,36824.019135,2230
2020-11-06,37105.118435,37105.118435,36824.019135,36917.71923,4610
2020-11-09,36917.71923,37105.118435,36917.71923,37105.118435,5690
2020-11-10,36824.019135,37292.518625,36824.019135,37011.419325,6230
2020-11-11,37292.518625,37292.518625,36730.320025,36730.320025,13120
2020-11-12,37105.118435,37105.118435,36683.469485,36730.320025,2930
2020-11-13,36730.320025,36730.320025,36355.52063,36542.919835,20520
2020-11-16,36542.919835,36542.919835,36074.42133,36542.919835,14180
2020-11-17,36168.12044,36261.820535,35980.721235,36074.42133,18800
2020-11-18,36074.42133,36074.42133,35605.92184,35887.02114,14900
2020-11-19,36542.919835,36542.919835,35793.32203,35793.32203,14950
2020-11-20,35793.32203,35887.02114,35605.92184,35793.32203,34300
2020-11-23,35887.02114,35887.02114,35512.22273,35605.92184,20410
2020-11-24,35605.92184,35793.32203,35512.22273,35512.22273,15090
2020-11-25,35987.3887,35987.3887,35324.463015,35513.870635,14180
2020-11-26,35608.57346,37976.16477,35608.57346,37976.16477,480600
2020-11-27,40627.86751,40627.86751,40533.1637,40627.86751,343460
2020-11-30,40722.57132,43090.16263,40722.57132,41527.551735,69490
2020-12-01,38639.090455,40722.57132,38639.090455,39822.88611,203810
2020-12-02,39491.42376,39491.42376,37786.758135,38165.57239,163460
2020-12-03,38070.86858,40627.86751,37692.054325,39396.71995,141810
2020-12-04,39396.71995,39396.71995,38354.98001,39112.60852,75610
2020-12-07,38828.498075,38828.498075,38070.86858,38733.794265,72410
2020-12-08,38544.386645,38544.386645,37881.461945,37881.461945,70830
2020-12-09,37881.461945,37976.16477,37644.70242,37739.40623,81940
2020-12-10,37739.40623,38828.498075,37739.40623,38733.794265,65380
2020-12-11,38354.98001,38354.98001,37881.461945,38070.86858,62380
2020-12-14,37786.758135,38354.98001,37692.054325,38354.98001,70140
2020-12-15,37786.758135,40533.1637,37786.758135,38970.55379,141460
2020-12-16,39728.1823,39870.238015,39017.905695,39017.905695,77520
2020-12-17,39017.905695,39586.12757,38449.68382,38828.498075,64770
2020-12-18,38828.498075,38828.498075,37881.461945,38733.794265,74280
2020-12-21,38828.498075,39728.1823,38686.44236,38733.794265,208290
2020-12-22,38733.794265,38733.794265,38354.98001,38733.794265,86580
2020-12-23,38639.090455,41432.84891,38544.386645,40533.1637,415660
2020-12-24,40911.977955,42143.125515,38354.98001,40249.053255,73930
2020-12-25,40249.053255,40533.1637,38970.55379,40154.349445,113980
2020-12-28,40533.1637,40533.1637,39491.42376,39633.479475,196300
2020-12-29,39775.534205,39775.534205,39112.60852,39396.71995,77380
2020-12-30,39396.71995,39444.071855,38449.68382,39017.905695,56330
2020-12-31,38354.98001,39302.01614,38354.98001,39017.905695,47260
2021-01-04,39017.905695,41669.60745,38781.14617,40722.57132,211900
2021-01-05,40722.57132,40817.27513,39964.941825,40438.45989,106000
2021-01-06,40722.57132,42711.34739,40722.57132,42237.829325,277300
2021-01-07,41669.60745,42143.125515,41480.200815,41669.60745,86300
2021-01-08,41669.60745,44558.06873,40249.053255,44558.06873,276300
2021-01-11,47635.93763,47635.93763,47635.93763,47635.93763,92300
2021-01-12,50950.566055,50950.566055,47825.34525,49340.603255,380100
2021-01-13,49340.603255,50761.158435,46404.79007,48393.567125,301800
2021-01-14,48298.863315,49340.603255,47635.93763,49245.899445,98400
2021-01-15,49340.603255,49435.307065,47257.123375,48961.789,150700
2021-01-18,49245.899445,51897.602185,49245.899445,50761.158435,129500
2021-01-19,52560.52787,52560.52787,47209.77147,49151.19662,169100
2021-01-20,47209.77147,49056.49281,45741.864385,49056.49281,129000
2021-01-21,49245.899445,50192.93656,47351.827185,50192.93656,121100
2021-01-22,48393.567125,53696.97162,48393.567125,53696.97162,383000
