date,open,high,low,close,volume
2020-08-18,6317.2444214205,6406.9776392329,6281.3511342955,6317.2444214205,1155580
2020-08-19,6353.1377085454,6406.9776392329,6299.297777858,6389.0309956704,1276800
2020-08-20,6353.1377085454,6389.0309956704,6299.297777858,6317.2444214205,1528750
2020-08-21,6335.1910649829,6514.6582402485,6299.297777858,6478.7649531236,2740380
2020-08-24,6550.5515273735,6712.0720590766,6532.604883811,6604.3914580609,3679900
2020-08-25,6676.1787719516,6694.1254155141,6586.4448144985,6586.4448144985,2309910
2020-08-26,6604.3914580609,6765.911989764,6604.3914580609,6676.1787719516,3359280
2020-08-27,6676.1787719516,6730.0187026391,6640.2847451859,6730.0187026391,1739420
2020-08-28,6819.7519204515,6909.4858779047,6765.911989764,6765.911989764,5826520
2020-08-31,6783.8586333265,6873.5925907797,6604.3914580609,6658.2321283891,3625910
2020-09-01,6658.2321283891,6783.8586333265,6622.3381016234,6747.9653462016,1845750
2020-09-03,6855.6459472172,6855.6459472172,6747.9653462016,6819.7519204515,3563000
2020-09-04,6676.1787719516,7106.8996967327,6676.1787719516,6999.2190957171,6278360
2020-09-07,7071.0064096078,7160.7396274202,6873.5925907797,6873.5925907797,4312720
2020-09-08,6891.5392343422,7035.1131224828,6837.6993036547,7035.1131224828,3111560
2020-09-09,6909.4858779047,7124.8463402952,6891.5392343422,7071.0064096078,3809110
2020-09-10,7142.7929838577,7232.5269413109,7035.1131224828,7124.8463402952,4806310
2020-09-11,7106.8996967327,7178.6862709827,7053.0597660453,7106.8996967327,2587790
2020-09-14,7160.7396274202,7160.7396274202,7053.0597660453,7071.0064096078,2752720
2020-09-15,7106.8996967327,7322.2601591233,7071.0064096078,7160.7396274202,5506040
2020-09-16,7142.7929838577,7268.4202284358,7142.7929838577,7268.4202284358,2838120
2020-09-17,7250.4735848734,7322.2601591233,7196.6336541859,7286.3668719983,2531730
2020-09-18,7286.3668719983,7447.8874037014,7250.4735848734,7429.9407601389,3192360
2020-09-21,7483.7806908264,7519.6739779513,7394.047473014,7394.047473014,2944900
2020-09-22,7358.1534462482,7411.9941165765,7304.3135155608,7376.1008294515,2972730
2020-09-23,7394.047473014,7465.8340472639,7376.1008294515,7429.9407601389,2029360
2020-09-24,7394.047473014,7447.8874037014,7286.3668719983,7429.9407601389,2973870
2020-09-25,7429.9407601389,7429.9407601389,7232.5269413109,7250.4735848734,2270870
2020-09-28,7394.047473014,7465.8340472639,7286.3668719983,7429.9407601389,2950730
2020-09-29,7465.8340472639,7645.3012225295,7429.9407601389,7447.8874037014,3727020
2020-09-30,7429.9407601389,7555.5680047171,7411.9941165765,7537.6206215138,2753770
2020-10-01,7627.354578967,8058.0755037481,7591.461291842,7950.3956423732,5563550
2020-10-02,7932.4489988107,8040.1288601856,7537.6206215138,7824.7683977951,4488560
2020-10-05,7932.4489988107,8058.0755037481,7896.554972045,7986.2889294982,2197570
2020-10-06,8004.2355730607,8058.0755037481,7824.7683977951,7896.554972045,3758740
2020-10-07,7824.7683977951,8004.2355730607,7806.8217542326,7824.7683977951,3209830
2020-10-08,7878.6083284825,7914.5016156075,7770.9284671076,7914.5016156075,2467840
2020-10-09,8004.2355730607,8129.8628176388,7950.3956423732,8093.9687908731,3225430
2020-10-12,8183.7027483262,8201.6493918887,7896.554972045,7950.3956423732,2700580
2020-10-13,7950.3956423732,7950.3956423732,7788.8751106701,7896.554972045,1327320
2020-10-14,7914.5016156075,8076.0221473106,7860.66168492,8022.1822166231,2775270
2020-10-15,8111.9161740763,8165.7561047638,7950.3956423732,8022.1822166231,2692260
2020-10-16,8040.1288601856,8093.9687908731,7878.6083284825,8058.0755037481,2646120
2020-10-19,8183.7027483262,8417.0098542793,8147.8094612013,8219.5960354512,4070010
2020-10-20,8183.7027483262,8291.3833493419,8076.0221473106,8255.4893225762,1710120
2020-10-21,8273.4359661387,8273.4359661387,7896.554972045,7896.554972045,4719090
2020-10-22,7806.8217542326,8004.2355730607,7717.0877967794,8004.2355730607,3454050
2020-10-23,8004.2355730607,8040.1288601856,7896.554972045,7932.4489988107,2136830
2020-10-26,7932.4489988107,8111.9161740763,7860.66168492,7860.66168492,2987730
2020-10-27,7824.7683977951,7896.554972045,7717.0877967794,7717.0877967794,2541080
2020-10-28,7681.1945096544,7735.0344403419,7394.047473014,7394.047473014,3346230
2020-10-29,7250.4735848734,7519.6739779513,7250.4735848734,7447.8874037014,2275710
2020-10-30,7501.7273343889,7519.6739779513,7322.2601591233,7429.9407601389,1388610
2020-11-02,7537.6206215138,7609.4079354045,7447.8874037014,7609.4079354045,855700
2020-11-03,7645.3012225295,7842.7150413576,7645.3012225295,7806.8217542326,3028360
2020-11-04,7842.7150413576,7950.3956423732,7770.9284671076,7860.66168492,1916680
2020-11-05,7806.8217542326,7950.3956423732,7806.8217542326,7824.7683977951,1900850
2020-11-06,7896.554972045,7896.554972045,7735.0344403419,7770.9284671076,1312400
2020-11-09,7788.8751106701,7986.2889294982,7788.8751106701,7986.2889294982,2308210
2020-11-10,8129.8628176388,8327.2766364669,8004.2355730607,8165.7561047638,6331880
2020-11-11,8111.9161740763,8219.5960354512,8058.0755037481,8093.9687908731,2930600
2020-11-12,8076.0221473106,8165.7561047638,8040.1288601856,8111.9161740763,1900890
2020-11-13,8111.9161740763,8219.5960354512,8093.9687908731,8219.5960354512,2964390
2020-11-16,8345.2232800293,8345.2232800293,8076.0221473106,8076.0221473106,3074140
2020-11-17,8129.8628176388,8291.3833493419,8076.0221473106,8255.4893225762,2849510
2020-11-18,8255.4893225762,8417.0098542793,8255.4893225762,8327.2766364669,3042970
2020-11-19,8381.1165671543,8417.0098542793,8309.3299929044,8363.1699235918,3367900
2020-11-20,8399.0632107168,8399.0632107168,8309.3299929044,8399.0632107168,2608660
2020-11-23,8434.9564978418,8722.104274123,8291.3833493419,8704.1576305605,6742180
2020-11-24,8793.8908483729,8883.6248058261,8578.5303859824,8793.8908483729,4809780
2020-11-25,8793.8908483729,8883.6248058261,8686.210986998,8722.104274123,2707210
