date,open,high,low,close,volume
2020-03-04,11556.2879055,11720.206368,11310.40872,11351.3890815,85170
2020-03-05,11474.328177,11802.1660965,11187.4696245,11228.449986,168570
2020-03-06,11310.40872,11556.2879055,11310.40872,11433.34881,131440
2020-03-09,11146.4902575,11351.3890815,10654.732881,10654.732881,151490
2020-03-10,10572.774147,10982.5708005,10081.0167705,10982.5708005,33110
2020-03-11,10695.7132425,11310.40872,10408.85469,10490.8144185,121260
2020-03-12,9835.1385795,10654.732881,9794.158218,10244.9362275,78670
2020-03-13,10244.9362275,10244.9362275,9548.280027,10244.9362275,30870
2020-03-16,10081.0167705,10244.9362275,9835.1385795,10081.0167705,26630
2020-03-17,9917.098308,10244.9362275,9671.2191225,10162.976499,77870
2020-03-18,9999.057042,10408.85469,9835.1385795,10081.0167705,85770
2020-03-19,9835.1385795,9917.098308,9507.30066,9712.199484,62120
2020-03-20,9589.2603885,10081.0167705,9589.2603885,9589.2603885,32320
2020-03-23,9425.3409315,9507.30066,8933.583555,9425.3409315,276070
2020-03-24,9097.503012,9179.4627405,8318.8880775,8933.583555,182240
2020-03-25,8687.705364,9179.4627405,8605.7456355,8933.583555,168390
2020-03-26,8605.7456355,8933.583555,8605.7456355,8933.583555,17310
2020-03-27,8769.6650925,8892.604188,8769.6650925,8892.604188,14670
2020-03-30,8359.8674445,8728.6857255,8277.907716,8605.7456355,67460
2020-03-31,8605.7456355,8687.705364,8073.0098865,8195.948982,75780
2020-04-01,8195.948982,8687.705364,8195.948982,8687.705364,81760
2020-04-03,8441.827173,8974.5639165,8441.827173,8646.725997,90330
2020-04-06,9179.4627405,9220.4421075,9056.523645,9220.4421075,66930
2020-04-07,9220.4421075,9753.178851,9015.5432835,9220.4421075,6590
2020-04-08,9015.5432835,9343.381203,8851.624821,9179.4627405,108770
2020-04-09,9097.503012,9794.158218,9097.503012,9794.158218,362720
2020-04-10,10162.976499,10326.8949615,9835.1385795,10081.0167705,99730
2020-04-13,10285.9155945,10285.9155945,9917.098308,9999.057042,74230
2020-04-14,9999.057042,9999.057042,9466.3202985,9917.098308,215590
2020-04-15,10081.0167705,10244.9362275,9917.098308,10244.9362275,139170
2020-04-16,10162.976499,10408.85469,9999.057042,10244.9362275,70700
2020-04-17,10244.9362275,10613.753514,10162.976499,10572.774147,135590
2020-04-20,10654.732881,11023.551162,10654.732881,10777.6719765,214400
2020-04-21,10818.652338,10818.652338,10162.976499,10326.8949615,175970
2020-04-22,10203.955866,10982.5708005,9999.057042,10982.5708005,107660
2020-04-23,11105.5108905,11146.4902575,10736.6926095,10982.5708005,122200
2020-04-24,10818.652338,10982.5708005,10654.732881,10859.631705,62000
2020-04-27,10900.6120665,10900.6120665,10654.732881,10736.6926095,66740
2020-04-28,10613.753514,10736.6926095,10490.8144185,10572.774147,57140
2020-04-29,10736.6926095,10736.6926095,10531.7937855,10572.774147,37790
2020-05-04,10408.85469,10654.732881,10408.85469,10572.774147,69630
2020-05-05,10490.8144185,10654.732881,10490.8144185,10572.774147,66910
2020-05-06,10572.774147,10941.5914335,10244.9362275,10654.732881,206310
2020-05-07,10900.6120665,11474.328177,10654.732881,11310.40872,559690
2020-05-08,11474.328177,11720.206368,11187.4696245,11310.40872,195390
2020-05-11,11310.40872,11310.40872,11023.551162,11105.5108905,253120
2020-05-12,11146.4902575,11146.4902575,10900.6120665,11064.530529,348700
2020-05-13,11064.530529,11556.2879055,11023.551162,11556.2879055,413040
2020-05-14,11556.2879055,11843.1454635,11392.3684485,11556.2879055,343640
2020-05-15,11351.3890815,11597.2672725,11105.5108905,11310.40872,198820
2020-05-18,11392.3684485,11433.34881,11064.530529,11146.4902575,266220
2020-05-19,11433.34881,11433.34881,11146.4902575,11228.449986,261810
2020-05-20,11228.449986,11228.449986,11064.530529,11228.449986,152870
2020-05-21,11228.449986,11228.449986,11105.5108905,11146.4902575,274250
2020-05-22,11146.4902575,11392.3684485,11064.530529,11146.4902575,367490
2020-05-25,11187.4696245,11351.3890815,11064.530529,11269.429353,177410
2020-05-26,11392.3684485,12048.0442875,11392.3684485,12048.0442875,844000
2020-05-27,12293.9224785,12293.9224785,11925.105192,12048.0442875,675960
2020-05-28,11720.206368,12048.0442875,11679.227001,11720.206368,183310
2020-05-29,11638.2466395,12130.004016,11515.307544,12089.024649,307760
2020-06-01,11925.105192,12170.983383,11925.105192,12089.024649,324390
2020-06-02,12089.024649,12457.8419355,11925.105192,11925.105192,343400
2020-06-03,12007.0649205,12293.9224785,11966.084559,12211.9637445,317120
2020-06-04,12293.9224785,12416.8625685,11966.084559,11966.084559,361780
2020-06-05,11966.084559,12007.0649205,11474.328177,12007.0649205,398280
2020-06-08,12007.0649205,12293.9224785,12007.0649205,12130.004016,479570
2020-06-09,12130.004016,12130.004016,11966.084559,12130.004016,316270
2020-06-10,11966.084559,12170.983383,11884.125825,12170.983383,354860
2020-06-11,12170.983383,12211.9637445,11843.1454635,11843.1454635,368490
2020-06-12,11146.4902575,11474.328177,10982.5708005,11228.449986,327500
2020-06-15,11802.1660965,11802.1660965,10982.5708005,11228.449986,370050
2020-06-16,11228.449986,11433.34881,11146.4902575,11310.40872,157150
2020-06-17,11392.3684485,11392.3684485,11146.4902575,11146.4902575,89730
2020-06-18,11310.40872,11310.40872,11064.530529,11146.4902575,75780
2020-06-19,11064.530529,11392.3684485,11064.530529,11228.449986,190330
2020-06-22,11433.34881,11433.34881,11269.429353,11310.40872,162160
2020-06-23,11310.40872,11638.2466395,11310.40872,11392.3684485,271490
2020-06-24,11392.3684485,11556.2879055,11269.429353,11392.3684485,81000
2020-06-25,11392.3684485,11392.3684485,11146.4902575,11146.4902575,379820
2020-06-26,11146.4902575,11310.40872,11146.4902575,11228.449986,69780
2020-06-29,11105.5108905,11105.5108905,10818.652338,10982.5708005,206590
2020-06-30,11023.551162,11146.4902575,10818.652338,10982.5708005,47780
2020-07-01,10900.6120665,11146.4902575,10900.6120665,11105.5108905,74240
2020-07-02,11105.5108905,11146.4902575,11064.530529,11105.5108905,55770
2020-07-03,11064.530529,11146.4902575,10982.5708005,11105.5108905,50240
2020-07-06,11228.449986,11269.429353,11064.530529,11187.4696245,46410
2020-07-07,11187.4696245,11556.2879055,11146.4902575,11351.3890815,184130
2020-07-08,11392.3684485,11433.34881,11146.4902575,11310.40872,46900
2020-07-09,11310.40872,11474.328177,11228.449986,11351.3890815,93720
2020-07-10,11392.3684485,11474.328177,11310.40872,11351.3890815,200990
2020-07-13,11392.3684485,11515.307544,11310.40872,11351.3890815,379360
2020-07-14,11351.3890815,11474.328177,11269.429353,11474.328177,152290
2020-07-15,11474.328177,11474.328177,11310.40872,11351.3890815,138060
2020-07-16,11351.3890815,11392.3684485,11187.4696245,11310.40872,83490
2020-07-17,11228.449986,11392.3684485,11228.449986,11351.3890815,255150
2020-07-20,11474.328177,11802.1660965,11433.34881,11474.328177,497680
2020-07-21,11720.206368,11761.1867295,11433.34881,11597.2672725,425910
2020-07-22,11679.227001,11679.227001,11392.3684485,11474.328177,149370
2020-07-23,11474.328177,11474.328177,11228.449986,11351.3890815,102970
2020-07-24,11269.429353,11351.3890815,10654.732881,10654.732881,644590
2020-07-27,10572.774147,10572.774147,9999.057042,10081.0167705,390190
2020-07-28,10081.0167705,10654.732881,9999.057042,10654.732881,151790
2020-07-29,10285.9155945,10490.8144185,9917.098308,10040.0374035,875260
2020-07-30,10121.9961375,10367.875323,10040.0374035,10285.9155945,473670
2020-07-31,10162.976499,10408.85469,9958.077675,10285.9155945,101520
2020-08-03,10285.9155945,10572.774147,10285.9155945,10449.834057,158730
2020-08-04,10572.774147,10654.732881,10449.834057,10572.774147,306090
2020-08-05,10654.732881,11228.449986,10654.732881,11064.530529,755860
2020-08-06,11146.4902575,11310.40872,11023.551162,11146.4902575,421770
2020-08-07,11187.4696245,11269.429353,11023.551162,11064.530529,280780
2020-08-10,11064.530529,11187.4696245,10982.5708005,10982.5708005,398170
2020-08-11,11146.4902575,11146.4902575,10818.652338,10818.652338,699700
2020-08-12,11023.551162,11023.551162,10859.631705,10982.5708005,255550
2020-08-13,10982.5708005,11392.3684485,10982.5708005,11310.40872,1318840
2020-08-14,11310.40872,11720.206368,11228.449986,11556.2879055,1547440
2020-08-17,11556.2879055,11884.125825,11310.40872,11761.1867295,553200
2020-08-18,11761.1867295,12130.004016,11679.227001,11802.1660965,806540
2020-08-19,11761.1867295,11802.1660965,11515.307544,11720.206368,1107780
2020-08-20,11802.1660965,11802.1660965,11474.328177,11597.2672725,584820
2020-08-21,11802.1660965,12048.0442875,11679.227001,11966.084559,1071820
2020-08-24,12130.004016,12375.882207,12089.024649,12170.983383,897710
2020-08-25,12293.9224785,12457.8419355,12170.983383,12252.9431115,1096690
2020-08-26,12170.983383,12293.9224785,12007.0649205,12170.983383,562440
2020-08-27,12170.983383,12990.578679,12130.004016,12949.599312,2137410
2020-08-28,13031.558046,13113.5177745,12621.760398,12662.7407595,1299280
2020-08-31,12621.760398,13072.5384075,12580.781031,12744.700488,1179040
2020-09-01,12662.7407595,12949.599312,12580.781031,12785.679855,1301760
2020-09-03,12867.6395835,12949.599312,12580.781031,12621.760398,728400
2020-09-04,12334.90284,12539.801664,12334.90284,12416.8625685,1431740
2020-09-07,12539.801664,12539.801664,11884.125825,11884.125825,1299830
2020-09-08,12089.024649,12416.8625685,12007.0649205,12416.8625685,1153250
2020-09-09,12293.9224785,12744.700488,12170.983383,12662.7407595,1347810
2020-09-10,12703.7201265,12785.679855,12375.882207,12375.882207,1340000
2020-09-11,12375.882207,12662.7407595,12375.882207,12621.760398,674600
2020-09-14,12703.7201265,12908.6189505,12703.7201265,12908.6189505,1611320
2020-09-15,12949.599312,13031.558046,12662.7407595,12744.700488,1129420
2020-09-16,12744.700488,12867.6395835,12662.7407595,12785.679855,522790
2020-09-17,12826.659222,12826.659222,12539.801664,12785.679855,1084980
2020-09-18,12785.679855,12867.6395835,12662.7407595,12744.700488,720230
2020-09-21,12826.659222,13236.45687,12785.679855,13154.4971415,2170790
2020-09-22,13154.4971415,13236.45687,12867.6395835,12949.599312,1472540
2020-09-23,13113.5177745,13318.4165985,12949.599312,13113.5177745,873600
2020-09-24,13072.5384075,13113.5177745,12908.6189505,12949.599312,677270
2020-09-25,12949.599312,13031.558046,12621.760398,12867.6395835,1277760
2020-09-28,12867.6395835,12990.578679,12744.700488,12826.659222,704780
2020-09-29,12908.6189505,13113.5177745,12785.679855,12785.679855,1044530
2020-09-30,12703.7201265,12867.6395835,12621.760398,12785.679855,722690
2020-10-01,12949.599312,13318.4165985,12867.6395835,13195.477503,1856170
2020-10-02,13277.4372315,13564.2947895,12990.578679,13400.376327,2303790
2020-10-05,13523.3154225,14056.052166,13523.3154225,14056.052166,2343250
2020-10-06,14056.052166,14056.052166,13769.1936135,13769.1936135,1345580
2020-10-07,13728.2142465,13892.132709,13605.275151,13687.233885,1119900
2020-10-08,13728.2142465,13728.2142465,13277.4372315,13482.335061,1513280
2020-10-09,13564.2947895,13974.0924375,13564.2947895,13933.1130705,1699000
2020-10-12,14097.031533,14424.8694525,13851.153342,13933.1130705,1629620
2020-10-13,13933.1130705,13974.0924375,13728.2142465,13810.1729805,643830
2020-10-14,13810.1729805,14219.9706285,13687.233885,13851.153342,1159120
2020-10-15,13769.1936135,13933.1130705,13564.2947895,13564.2947895,1245140
2020-10-16,13523.3154225,14056.052166,13482.335061,13933.1130705,1641150
2020-10-19,14015.0718045,14097.031533,13769.1936135,13892.132709,440540
2020-10-20,13769.1936135,13892.132709,13646.254518,13810.1729805,611120
2020-10-21,13605.275151,13728.2142465,13072.5384075,13113.5177745,3836220
2020-10-22,13113.5177745,13400.376327,13072.5384075,13277.4372315,773310
2020-10-23,13195.477503,13277.4372315,13031.558046,13113.5177745,1149300
2020-10-26,13072.5384075,13113.5177745,12744.700488,12785.679855,1378370
2020-10-27,12703.7201265,12826.659222,12334.90284,12375.882207,1149310
2020-10-28,12293.9224785,12621.760398,12130.004016,12130.004016,1234900
2020-10-29,11884.125825,12375.882207,11884.125825,12293.9224785,755690
2020-10-30,12375.882207,12457.8419355,12130.004016,12375.882207,439040
2020-11-02,12498.8213025,12498.8213025,12252.9431115,12457.8419355,346250
2020-11-03,12457.8419355,13072.5384075,12457.8419355,12785.679855,784870
2020-11-04,12949.599312,13072.5384075,12785.679855,12990.578679,894090
2020-11-05,13031.558046,13031.558046,12662.7407595,12703.7201265,599870
2020-11-06,12621.760398,12703.7201265,12580.781031,12621.760398,341200
2020-11-09,12621.760398,13318.4165985,12621.760398,13318.4165985,1143020
2020-11-10,13769.1936135,13810.1729805,13400.376327,13400.376327,1242910
2020-11-11,13441.355694,13482.335061,13318.4165985,13359.3959655,635060
2020-11-12,13318.4165985,13728.2142465,13318.4165985,13605.275151,1030150
2020-11-13,13605.275151,13728.2142465,13523.3154225,13523.3154225,845400
2020-11-16,13523.3154225,13810.1729805,13441.355694,13482.335061,1264660
2020-11-17,13482.335061,13728.2142465,13482.335061,13728.2142465,982250
2020-11-18,13892.132709,13933.1130705,13769.1936135,13933.1130705,1335270
2020-11-19,13933.1130705,14260.95099,13933.1130705,14219.9706285,1752170
2020-11-20,14301.930357,14342.909724,14138.0109,14219.9706285,1343830
2020-11-23,14342.909724,14342.909724,14097.031533,14138.0109,1052360
2020-11-24,14056.052166,14178.9912615,13851.153342,13933.1130705,1651050
2020-11-25,13933.1130705,14015.0718045,13810.1729805,14015.0718045,1069120
2020-11-26,14015.0718045,14097.031533,13933.1130705,13974.0924375,728770
2020-11-27,14282.957286,14282.957286,13842.125271,14106.62448,1064590
2020-11-30,14106.62448,14150.7076815,13798.0420695,13798.0420695,840700
2020-12-01,13489.459659,14106.62448,13489.459659,14106.62448,1399290
2020-12-02,14062.5412785,14106.62448,13886.2084725,13930.291674,759910
2020-12-03,14018.458077,14106.62448,13842.125271,13930.291674,665990
2020-12-04,13842.125271,14018.458077,13842.125271,13974.3748755,889400
2020-12-07,14018.458077,14944.2053085,14018.458077,14944.2053085,3380870
2020-12-08,15340.954122,15340.954122,14811.955704,15076.454913,1502960
2020-12-09,14988.28851,15076.454913,14811.955704,14988.28851,1060430
2020-12-10,14944.2053085,14944.2053085,14547.456495,14547.456495,1807670
2020-12-11,14503.3732935,14944.2053085,14459.290092,14944.2053085,1284190
2020-12-14,15076.454913,15120.5381145,14856.0389055,14900.122107,1031090
2020-12-15,14811.955704,14900.122107,14635.622898,14723.789301,909760
2020-12-16,14811.955704,14856.0389055,14547.456495,14679.7060995,1554020
2020-12-17,14635.622898,14944.2053085,14503.3732935,14679.7060995,1267060
2020-12-18,14723.789301,15296.8709205,14635.622898,15120.5381145,1920970
2020-12-21,15032.3717115,15164.621316,14856.0389055,14944.2053085,1530960
2020-12-22,14988.28851,15958.118943,14811.955704,15781.786137,2848710
2020-12-23,15781.786137,15869.95254,15429.120525,15517.286928,1192140
2020-12-24,15517.286928,15517.286928,14459.290092,14856.0389055,1204840
2020-12-25,14811.955704,15340.954122,14547.456495,14988.28851,1592820
2020-12-28,15340.954122,15737.7029355,14988.28851,15340.954122,1294730
2020-12-29,15385.0373235,15693.619734,15120.5381145,15561.3701295,1663170
2020-12-30,15561.3701295,15649.5365325,15252.787719,15296.8709205,1105660
2020-12-31,15296.8709205,15429.120525,15208.7045175,15385.0373235,790460
2021-01-04,15693.619734,16222.618152,15385.0373235,16002.2021445,2349500
2021-01-05,16002.2021445,16839.782973,15869.95254,16575.283764,2513100
2021-01-06,16575.283764,16927.949376,16487.117361,16663.450167,1590000
2021-01-07,16663.450167,16839.782973,16354.8677565,16751.61657,1556700
2021-01-08,16795.6997715,17104.282182,16663.450167,16751.61657,1631200
2021-01-11,16883.8661745,16883.8661745,16398.950958,16663.450167,1104100
2021-01-12,16487.117361,16707.5333685,16443.0341595,16619.3669655,818800
2021-01-13,16751.61657,17016.115779,16575.283764,16751.61657,1528200
2021-01-14,16927.949376,16927.949376,16487.117361,16619.3669655,840400
2021-01-15,16619.3669655,16839.782973,16531.2005625,16619.3669655,1236100
2021-01-18,16663.450167,16663.450167,16354.8677565,16487.117361,1058900
2021-01-19,16487.117361,16487.117361,15340.954122,15429.120525,2054700
2021-01-20,15164.621316,15605.453331,14547.456495,15252.787719,1173600
2021-01-21,15605.453331,15737.7029355,15252.787719,15561.3701295,1061100
2021-01-22,15649.5365325,16002.2021445,15561.3701295,15649.5365325,659900
2021-01-25,15649.5365325,16134.451749,15517.286928,15781.786137,766600
2021-01-26,15781.786137,15869.95254,14988.28851,15296.8709205,522900
2021-01-27,15429.120525,15473.2037265,14988.28851,15164.621316,876200
2021-01-28,14282.957286,14635.622898,14106.62448,14106.62448,2577900
2021-01-29,13577.626062,14988.28851,13577.626062,14767.8725025,284100
2021-02-01,14767.8725025,14767.8725025,14018.458077,14106.62448,411900
2021-02-02,14106.62448,14547.456495,13930.291674,14459.290092,318500
2021-02-03,14635.622898,14988.28851,14547.456495,14988.28851,344700
2021-02-04,15076.454913,15076.454913,14679.7060995,14811.955704,278300
2021-02-05,14811.955704,15208.7045175,14811.955704,15032.3717115,432400
2021-02-08,14988.28851,15252.787719,14547.456495,14679.7060995,590700
2021-02-09,14856.0389055,15252.787719,14591.5396965,14988.28851,463100
2021-02-17,15252.787719,15429.120525,14944.2053085,15429.120525,1315100
2021-02-18,15693.619734,15693.619734,15252.787719,15340.954122,693100
2021-02-19,15164.621316,15340.954122,15164.621316,15340.954122,968600
2021-02-22,15385.0373235,15693.619734,15252.787719,15561.3701295,1672000
2021-02-23,15561.3701295,16310.784555,15208.7045175,15869.95254,2010800
2021-02-24,15869.95254,16134.451749,15252.787719,15517.286928,1496700
2021-02-25,15517.286928,15561.3701295,15120.5381145,15340.954122,1319300
2021-02-26,15164.621316,15561.3701295,14900.122107,15429.120525,1010400
2021-03-01,15517.286928,15605.453331,15340.954122,15605.453331,943400
2021-03-02,15693.619734,15869.95254,15385.0373235,15605.453331,1700000
2021-03-03,15649.5365325,16046.285346,15429.120525,15825.8693385,1521600
2021-03-04,15869.95254,15914.0357415,15076.454913,15340.954122,1140800
2021-03-05,15252.787719,15385.0373235,14944.2053085,15252.787719,1524500
2021-03-08,15517.286928,15561.3701295,15120.5381145,15252.787719,1878600
2021-03-09,15252.787719,16310.784555,15208.7045175,16310.784555,5542800
2021-03-10,16487.117361,16619.3669655,16090.3685475,16090.3685475,1705400
2021-03-11,16134.451749,16575.283764,15958.118943,16222.618152,2506700
2021-03-12,16398.950958,16707.5333685,16134.451749,16398.950958,2693600
2021-03-15,16398.950958,16707.5333685,16354.8677565,16443.0341595,1389400
2021-03-16,16487.117361,16531.2005625,16222.618152,16354.8677565,1663600
2021-03-17,16310.784555,16354.8677565,16090.3685475,16178.5349505,1548700
2021-03-18,16310.784555,16398.950958,16134.451749,16266.7013535,800000
2021-03-19,16310.784555,16531.2005625,16134.451749,16487.117361,1134700
2021-03-22,16575.283764,16663.450167,16354.8677565,16398.950958,1090800
2021-03-23,16619.3669655,17236.5317865,16619.3669655,16972.0325775,4132000
2021-03-24,16663.450167,16972.0325775,16222.618152,16487.117361,1608100
2021-03-25,16443.0341595,16619.3669655,16090.3685475,16310.784555,1072000
2021-03-26,15869.95254,16222.618152,15208.7045175,15869.95254,2142200
2021-03-29,16046.285346,16222.618152,15825.8693385,16222.618152,1078600
2021-03-30,16222.618152,16310.784555,16046.285346,16222.618152,707500
2021-03-31,16178.5349505,16222.618152,15958.118943,16178.5349505,939500
2021-04-01,16222.618152,16487.117361,15958.118943,16310.784555,1372100
2021-04-02,16751.61657,16751.61657,16310.784555,16398.950958,949600
2021-04-05,16398.950958,16487.117361,16178.5349505,16310.784555,1029500
2021-04-06,16222.618152,16354.8677565,16178.5349505,16222.618152,948900
2021-04-07,16134.451749,16575.283764,16002.2021445,16487.117361,1449500
2021-04-08,16531.2005625,16619.3669655,16310.784555,16443.0341595,842900
2021-04-09,16398.950958,16443.0341595,16134.451749,16354.8677565,838600
2021-04-12,16310.784555,16531.2005625,16222.618152,16398.950958,1239300
2021-04-13,16443.0341595,16487.117361,16046.285346,16090.3685475,948600
2021-04-14,16090.3685475,16222.618152,15869.95254,16090.3685475,880900
2021-04-15,16090.3685475,16134.451749,15869.95254,15869.95254,869100
2021-04-16,16090.3685475,15914.0357415,15120.5381145,15429.120525,1193200
2021-04-19,15429.120525,15517.286928,15252.787719,15429.120525,655200
2021-04-20,15517.286928,15693.619734,14988.28851,15208.7045175,1006300
2021-04-22,15120.5381145,15120.5381145,14194.790883,14194.790883,1783100
2021-04-23,14194.790883,14900.122107,13974.3748755,14900.122107,1200100
2021-04-26,15076.454913,15076.454913,14282.957286,14415.2068905,669400
2021-04-27,14371.123689,14547.456495,14106.62448,14371.123689,306300
2021-04-28,14415.2068905,14503.3732935,14282.957286,14371.123689,765800
2021-04-29,14371.123689,14591.5396965,14371.123689,14415.2068905,575800
2021-05-04,14106.62448,14415.2068905,14106.62448,14282.957286,546100
2021-05-05,14547.456495,14723.789301,14371.123689,14547.456495,596600
2021-05-06,14547.456495,14723.789301,14415.2068905,14415.2068905,722800
2021-05-07,14327.0404875,14459.290092,14062.5412785,14150.7076815,949400
2021-05-10,14327.0404875,14767.8725025,14018.458077,14679.7060995,1686400
2021-05-11,14723.789301,14767.8725025,14150.7076815,14371.123689,1055700
2021-05-12,14459.290092,14547.456495,14238.8740845,14503.3732935,617200
2021-05-13,14415.2068905,14547.456495,14238.8740845,14282.957286,1301400
2021-05-14,14282.957286,14503.3732935,14238.8740845,14238.8740845,872900
2021-05-17,14238.8740845,14327.0404875,13665.792465,13665.792465,1593300
2021-05-18,13665.792465,13753.958868,13313.126853,13533.5428605,1039400
2021-05-19,13533.5428605,13533.5428605,13180.8772485,13180.8772485,1557500
2021-05-20,13048.627644,13313.126853,13004.5444425,13313.126853,693500
2021-05-21,13224.96045,13753.958868,13048.627644,13533.5428605,560800
2021-05-24,13665.792465,13886.2084725,13489.459659,13842.125271,726300
2021-05-25,13974.3748755,13974.3748755,13753.958868,13798.0420695,494600
2021-05-26,13753.958868,13753.958868,13577.626062,13709.8756665,599600
2021-05-27,13665.792465,13709.8756665,13401.293256,13489.459659,667600
2021-05-28,13489.459659,13577.626062,13313.126853,13445.3764575,443500
2021-05-31,13665.792465,13665.792465,13357.2100545,13489.459659,465200
2021-06-01,13489.459659,13886.2084725,13489.459659,13753.958868,508800
2021-06-02,13577.626062,13974.3748755,13533.5428605,13930.291674,656300
2021-06-03,14282.957286,14282.957286,13930.291674,14194.790883,944800
2021-06-04,14194.790883,14238.8740845,13930.291674,14018.458077,642700
2021-06-07,14018.458077,14282.957286,13930.291674,14018.458077,901600
2021-06-08,13974.3748755,14194.790883,13930.291674,13930.291674,747600
2021-06-09,13886.2084725,14018.458077,13753.958868,13842.125271,486200
2021-06-10,13930.291674,13930.291674,13709.8756665,13842.125271,372400
2021-06-11,13930.291674,14106.62448,13753.958868,13974.3748755,573500
2021-06-14,14106.62448,14547.456495,14062.5412785,14282.957286,1251700
2021-06-15,14327.0404875,14503.3732935,14106.62448,14282.957286,724100
2021-06-16,14282.957286,15076.454913,14282.957286,14856.0389055,1637900
2021-06-17,14635.622898,14856.0389055,14503.3732935,14811.955704,1148600
2021-06-18,14811.955704,14856.0389055,14635.622898,14811.955704,913700
2021-06-21,14635.622898,15429.120525,14635.622898,15076.454913,1539400
2021-06-22,15076.454913,15164.621316,14856.0389055,14856.0389055,850900
2021-06-23,14856.0389055,14856.0389055,14415.2068905,14547.456495,871500
2021-06-24,14547.456495,14635.622898,14327.0404875,14327.0404875,785800
2021-06-25,14371.123689,14415.2068905,14150.7076815,14371.123689,521600
2021-06-28,14635.622898,14635.622898,14238.8740845,14371.123689,414700
2021-06-29,14415.2068905,14415.2068905,14062.5412785,14106.62448,767100
2021-06-30,14106.62448,14282.957286,14062.5412785,14106.62448,359000
2021-07-01,14194.790883,14238.8740845,13974.3748755,14106.62448,445200
2021-07-02,14282.957286,14282.957286,14106.62448,14282.957286,606200
2021-07-05,14327.0404875,14371.123689,13974.3748755,14106.62448,449000
2021-07-06,14106.62448,14106.62448,13665.792465,13665.792465,410800
2021-07-07,13665.792465,13665.792465,13269.0436515,13621.7092635,742900
2021-07-08,13489.459659,13621.7092635,13401.293256,13401.293256,356300
2021-07-09,13401.293256,13577.626062,13224.96045,13357.2100545,429100
2021-07-12,13269.0436515,13269.0436515,12431.462823,12475.5460245,1681800
2021-07-13,12695.962032,12784.128435,12519.629226,12695.962032,321700
2021-07-14,12695.962032,12828.2116365,12519.629226,12651.8788305,288700
2021-07-15,12563.7124275,12916.3780395,12563.7124275,12872.294838,148300
2021-07-16,12916.3780395,13004.5444425,12784.128435,12784.128435,147300
2021-07-19,12607.795629,12607.795629,12343.29642,12343.29642,409100
2021-07-20,12695.962032,12916.3780395,12343.29642,12872.294838,384300
2021-07-21,13048.627644,13269.0436515,12960.461241,13136.794047,440200
2021-07-22,13136.794047,13224.96045,13004.5444425,13224.96045,435600
2021-07-23,13224.96045,13621.7092635,13136.794047,13224.96045,493600
