date,open,high,low,close,volume
2021-08-02,19390.1242569,19713.2929505,18851.5091807,19605.5697592,1895300
2021-08-03,19497.8465679,19740.2230881,19282.4010656,19740.2230881,1485000
2021-08-04,19713.2929505,19928.7384528,19632.5007771,19928.7384528,1721500
2021-08-05,19901.8074349,20224.9761285,19282.4010656,20063.3917817,3360800
2021-08-06,20090.3227996,20171.114973,19659.4309147,20009.5306262,1449500
2021-08-09,19821.0152615,20090.3227996,19632.5007771,20090.3227996,1542500
2021-08-10,20090.3227996,20171.114973,19659.4309147,19874.8772973,2707800
2021-08-11,19551.7086037,19901.8074349,19120.8167188,19794.0851239,2420300
2021-08-12,19767.154106,19767.154106,19120.8167188,19713.2929505,1854300
2021-08-13,19659.4309147,19659.4309147,19120.8167188,19605.5697592,2626900
2021-08-16,19551.7086037,19713.2929505,19120.8167188,19713.2929505,3049600
2021-08-17,19713.2929505,20198.0459909,19659.4309147,19821.0152615,2520300
2021-08-18,19524.7775858,19767.154106,19390.1242569,19524.7775858,2351100
2021-08-19,19497.8465679,19497.8465679,19174.6778743,19336.2622211,2059500
2021-08-20,19336.2622211,19336.2622211,18636.0636784,19282.4010656,1814400
2021-08-23,19174.6778743,19228.5399101,18824.5790431,19013.0935275,2285100
2021-08-24,18959.232372,19174.6778743,18716.8558518,19174.6778743,2167200
2021-08-25,19228.5399101,19363.193239,18959.232372,19228.5399101,2703100
2021-08-26,19174.6778743,19255.4700477,18878.4401986,19040.0245454,3278000
2021-08-27,19013.0935275,19040.0245454,18420.6172958,19040.0245454,3167600
2021-08-30,19066.9555633,19390.1242569,18959.232372,19390.1242569,3405800
2021-08-31,19390.1242569,19443.9854124,19201.6088922,19390.1242569,3009500
2021-09-01,19390.1242569,19443.9854124,18905.3712165,19336.2622211,3849700
2021-09-06,19013.0935275,19363.193239,18905.3712165,19336.2622211,3044100
2021-09-07,19201.6088922,19390.1242569,18932.3013541,19390.1242569,3851000
2021-09-08,19363.193239,19363.193239,19093.8857009,19174.6778743,3643400
2021-09-09,19147.7477367,19390.1242569,19066.9555633,19390.1242569,3575700
2021-09-10,19390.1242569,19417.0543945,19201.6088922,19390.1242569,2791000
2021-09-13,19282.4010656,19390.1242569,18932.3013541,19174.6778743,3340200
2021-09-14,19174.6778743,19282.4010656,19093.8857009,19174.6778743,2019100
2021-09-15,19174.6778743,19255.4700477,19093.8857009,19255.4700477,1987900
2021-09-16,19282.4010656,19363.193239,18986.1633899,19255.4700477,3057900
2021-09-17,19255.4700477,19363.193239,19174.6778743,19363.193239,2986100
2021-09-20,19336.2622211,19443.9854124,19309.3320835,19390.1242569,2191000
2021-09-21,19174.6778743,19282.4010656,19120.8167188,19228.5399101,1626800
2021-09-22,19255.4700477,19282.4010656,18932.3013541,19228.5399101,1903900
2021-09-23,19255.4700477,19282.4010656,19093.8857009,19282.4010656,1994400
2021-09-24,19363.193239,19390.1242569,19255.4700477,19390.1242569,1789800
2021-09-27,19390.1242569,19443.9854124,18878.4401986,19255.4700477,2507100
2021-09-28,19174.6778743,19309.3320835,19093.8857009,19309.3320835,2044000
2021-09-29,19309.3320835,19309.3320835,19147.7477367,19309.3320835,2031800
2021-09-30,19282.4010656,19363.193239,18959.232372,19309.3320835,2694100
2021-10-01,19309.3320835,19336.2622211,19093.8857009,19309.3320835,2032900
2021-10-04,19309.3320835,19336.2622211,19093.8857009,19309.3320835,2061000
2021-10-05,19282.4010656,19363.193239,19040.0245454,19363.193239,1861700
2021-10-06,19390.1242569,19497.8465679,19093.8857009,19497.8465679,2015100
2021-10-07,19524.7775858,20251.9071464,19228.5399101,20251.9071464,2020700
2021-10-08,20278.8381643,20736.6601868,20251.9071464,20467.3526487,2065900
2021-10-11,20494.2836666,20709.7291689,20251.9071464,20467.3526487,1822000
2021-10-12,20494.2836666,20494.2836666,20305.7683019,20467.3526487,2103300
2021-10-13,20590.8983522,21389.4378488,20191.6286039,21132.7643763,2697700
2021-10-14,21104.2452972,21303.8797312,20961.6490214,21218.3216136,3228100
2021-10-15,21218.3216136,21360.9178894,21189.8025345,21332.3988103,3568300
2021-10-18,21332.3988103,21417.9569279,20819.0527456,21218.3216136,2989000
2021-10-19,21246.841573,21246.841573,20876.0909038,21218.3216136,1764900
2021-10-20,21104.2452972,21218.3216136,20990.1681005,21218.3216136,1891100
2021-10-21,21189.8025345,21275.3606521,20704.9755489,21104.2452972,3226000
2021-10-22,21132.7643763,21132.7643763,20847.5718247,20904.6099829,2160900
2021-10-25,20876.0909038,20933.129062,20647.9365104,20876.0909038,1899000
2021-10-26,20819.0527456,20876.0909038,20505.3411149,20790.5327862,2027000
2021-10-27,20819.0527456,20876.0909038,20619.4174313,20847.5718247,2164300
2021-10-28,20876.0909038,21560.5532037,20733.494628,21560.5532037,1701600
2021-10-29,21532.0332443,21560.5532037,20990.1681005,21161.2834554,2120900
2021-11-01,21047.2062587,21246.841573,20647.9365104,21218.3216136,2037300
2021-11-02,21104.2452972,21246.841573,20762.0137071,21218.3216136,1937200
2021-11-03,21218.3216136,21902.7839135,20847.5718247,21817.2257959,2188300
2021-11-04,21617.5913619,21788.7067168,21189.8025345,21446.476007,2295200
2021-11-05,21446.476007,21446.476007,20819.0527456,21446.476007,3310100
2021-11-08,20933.129062,21617.5913619,20933.129062,21446.476007,2111600
2021-11-09,21417.9569279,21474.9950861,21018.6871796,21446.476007,2362400
2021-11-10,21389.4378488,21446.476007,21018.6871796,21246.841573,2213700
2021-11-11,21218.3216136,21218.3216136,20933.129062,21075.7253378,2022800
2021-11-12,21132.7643763,21218.3216136,20933.129062,21218.3216136,1978800
2021-11-15,21246.841573,21332.3988103,21047.2062587,21132.7643763,2160600
2021-11-16,21161.2834554,21275.3606521,20990.1681005,21018.6871796,2192100
2021-11-17,21047.2062587,21075.7253378,20676.4564698,21018.6871796,2100500
2021-11-18,21018.6871796,21018.6871796,20647.9365104,20733.494628,1284600
2021-11-19,20904.6099829,20904.6099829,20676.4564698,20819.0527456,1794100
2021-11-22,20961.6490214,21674.6295201,20334.2248797,21075.7253378,1270300
2021-11-23,21360.9178894,21360.9178894,20961.6490214,21075.7253378,1007800
2021-11-24,21189.8025345,22530.2071749,20876.0909038,22530.2071749,1789500
2021-11-25,23243.1885539,23499.8620264,22815.3997265,23385.7848297,1190600
2021-11-26,23100.5922781,23357.2657506,22815.3997265,23271.707633,2039200
2021-11-29,21674.6295201,22986.5150814,21674.6295201,22672.8034507,1952700
2021-11-30,22758.3615683,22815.3997265,22016.8611102,22587.2462134,1579000
2021-12-01,21788.7067168,22644.2843716,21788.7067168,22644.2843716,1788900
2021-12-02,22530.2071749,22587.2462134,22387.6108991,22558.726254,2243100
2021-12-03,22558.726254,22615.7652925,21959.8220717,21959.8220717,2103100
2021-12-06,21731.6685586,21931.3029926,20562.3792731,21674.6295201,1723500
2021-12-07,21959.8220717,22473.1690167,21674.6295201,22016.8611102,1701600
2021-12-08,22073.8992684,22530.2071749,21674.6295201,22530.2071749,1703400
2021-12-09,22530.2071749,22587.2462134,22245.0146233,22587.2462134,1905600
2021-12-10,22644.2843716,22644.2843716,22473.1690167,22587.2462134,1709200
2021-12-13,22644.2843716,22758.3615683,21959.8220717,22672.8034507,2039600
2021-12-14,22644.2843716,22644.2843716,22416.1308585,22615.7652925,1789100
2021-12-15,22644.2843716,22672.8034507,22330.5727409,22672.8034507,2063400
2021-12-16,22615.7652925,22615.7652925,22302.0536618,22615.7652925,1833700
2021-12-17,22587.2462134,22615.7652925,22045.3801893,22444.6499376,2246000
2021-12-20,22501.6880958,22530.2071749,22187.9764651,22387.6108991,1916000
2021-12-21,22359.09182,22416.1308585,22159.457386,22416.1308585,1791900
2021-12-22,22387.6108991,22387.6108991,22102.4183475,22273.5345827,2109400
2021-12-23,22273.5345827,22273.5345827,21389.4378488,22045.3801893,4132900
2021-12-24,22016.8611102,23585.4192637,21817.2257959,23528.3811055,3663200
2021-12-27,23670.9773813,25096.9401393,23556.9001846,25096.9401393,3680800
2021-12-28,25268.0554942,25610.286204,24526.5550361,25068.4210602,2819000
2021-12-29,25068.4210602,25667.3252425,24241.3624845,25667.3252425,2471900
