date,open,high,low,close,volume
2020-09-01,44506.581,44506.581,43940.134,44182.897,1624840
2020-09-03,44830.265,44911.186,44263.818,44830.265,1754030
2020-09-04,44021.055,45720.397,44021.055,45558.555,2640190
2020-09-07,45801.318,46205.923,44182.897,44182.897,2265500
2020-09-08,44263.818,44506.581,44021.055,44344.739,1460040
2020-09-09,43778.292,44830.265,43778.292,44506.581,1082410
2020-09-10,44830.265,44911.186,44263.818,44344.739,735560
2020-09-11,44182.897,44506.581,43940.134,44506.581,539780
2020-09-14,44506.581,45153.95,44506.581,44992.107,944590
2020-09-15,44992.107,45153.95,44587.502,44830.265,794620
2020-09-16,44830.265,44830.265,44182.897,44425.66,908870
2020-09-17,44425.66,44425.66,43697.37,43697.37,1241490
2020-09-18,43697.37,44182.897,43697.37,43859.213,1122350
2020-09-21,44021.055,44344.739,44021.055,44101.976,879920
2020-09-22,44101.976,44182.897,43778.292,43940.134,760350
2020-09-23,44182.897,44830.265,44021.055,44830.265,1284870
2020-09-24,44587.502,45073.028,44506.581,44506.581,881030
2020-09-25,44506.581,44749.344,44101.976,44263.818,708340
2020-09-28,44263.818,44587.502,44101.976,44263.818,623360
2020-09-29,44425.66,44425.66,43373.686,43373.686,1283100
2020-09-30,43373.686,44182.897,43373.686,44182.897,843740
2020-10-01,44263.818,44506.581,44182.897,44425.66,964220
2020-10-02,44425.66,44506.581,43535.528,43778.292,1483120
2020-10-05,44182.897,45477.634,43778.292,45315.792,3268020
2020-10-06,45639.476,47176.976,45558.555,46934.213,4400570
2020-10-07,46934.213,50171.055,46853.292,50090.134,6435850
2020-10-08,49766.45,51708.555,49038.16,51708.555,4846470
2020-10-09,51384.871,55188.161,50332.897,55107.239,5339660
2020-10-12,55026.318,56806.582,53812.503,56806.582,5818700
2020-10-13,56644.74,60771.713,55026.318,60528.95,4664240
2020-10-14,60448.029,64736.845,59153.292,64736.845,5066890
2020-10-15,64736.845,67083.556,63361.187,65626.977,5698130
2020-10-16,65546.056,65546.056,61095.398,64736.845,6539150
2020-10-19,61661.845,66355.266,61661.845,66355.266,3072960
2020-10-20,66193.424,67730.924,64736.845,67730.924,4875310
2020-10-21,67164.477,68701.977,66355.266,67730.924,1756450
2020-10-22,67002.635,68782.898,66759.872,68782.898,5130670
2020-10-23,68863.819,69673.03,68378.293,69592.109,3419860
2020-10-26,68540.135,71129.609,68540.135,71048.688,4666520
2020-10-27,71210.53,72019.74,68782.898,71129.609,4042910
2020-10-28,71048.688,71048.688,68135.53,69592.109,4631980
2020-10-29,67164.477,68782.898,64736.845,67973.687,6707870
2020-10-30,66517.108,67973.687,64332.24,67973.687,4060060
2020-11-02,67973.687,68378.293,66598.029,68378.293,3845900
2020-11-03,67973.687,68216.451,67326.319,67973.687,3178300
2020-11-04,67973.687,68540.135,67245.398,68135.53,2008660
2020-11-05,68378.293,71129.609,67811.845,71129.609,1794890
2020-11-06,71048.688,72748.03,70401.319,72748.03,1218300
2020-11-09,72828.951,77360.53,72667.109,77360.53,2470010
2020-11-10,77684.214,79302.635,76794.083,77198.688,3489650
2020-11-11,75823.03,77198.688,74447.372,77198.688,2025450
2020-11-12,77279.609,77279.609,75337.504,75337.504,484080
2020-11-13,75013.819,75013.819,72748.03,72909.872,1094470
2020-11-16,72424.346,72909.872,67892.766,67892.766,2454980
2020-11-17,67973.687,69511.188,67811.845,68782.898,813710
2020-11-18,68863.819,68863.819,66921.714,67083.556,985490
2020-11-19,67164.477,67488.161,65546.056,66355.266,1205410
2020-11-20,66112.503,67892.766,65626.977,66355.266,1166780
2020-11-23,66355.266,67488.161,66355.266,67245.398,871370
2020-11-24,67245.398,67245.398,64736.845,66355.266,679550
2020-11-25,66355.266,67164.477,66355.266,66598.029,686650
2020-11-26,66112.503,67892.766,66031.582,67730.924,510660
2020-11-27,67730.924,67730.924,67002.635,67730.924,420570
2020-11-30,66436.187,67569.082,66112.503,66355.266,964680
2020-12-01,65141.45,67164.477,65141.45,67164.477,1051590
2020-12-02,67164.477,67973.687,66355.266,67326.319,741130
2020-12-03,67407.24,67973.687,66759.872,67488.161,542070
2020-12-04,67973.687,70805.924,67569.082,69592.109,1978040
2020-12-07,69996.714,70482.24,69187.503,69592.109,825210
2020-12-08,69673.03,69915.793,69025.661,69187.503,855880
2020-12-09,69187.503,69349.345,68782.898,69106.582,840910
2020-12-10,69106.582,69106.582,67650.003,67892.766,1432910
2020-12-11,67892.766,68459.214,67326.319,68378.293,791100
2020-12-14,68540.135,68863.819,67892.766,68378.293,1079350
2020-12-15,68378.293,68621.056,67892.766,68378.293,935010
2020-12-16,67973.687,68459.214,67892.766,68378.293,648540
2020-12-17,68375.918,69031.017,67802.707,68785.355,1179730
2020-12-18,68539.693,69031.017,68539.693,68867.242,1417470
2020-12-21,69604.228,69604.228,68294.031,68621.58,827020
2020-12-22,68621.58,68785.355,67557.045,67802.707,805250
2020-12-23,67720.819,69031.017,67638.932,67802.707,910150
2020-12-24,67802.707,67966.481,66983.833,67720.819,638900
2020-12-25,67966.481,68048.369,67475.157,67557.045,598590
2020-12-28,67966.481,68130.256,67229.495,67475.157,553150
2020-12-29,68785.355,68785.355,67966.481,68130.256,1440210
2020-12-30,68703.467,68949.129,67638.932,68375.918,959720
2020-12-31,67966.481,72961.608,67966.481,72797.834,3806160
2021-01-04,74517.468,74517.468,72797.834,72797.834,1915700
2021-01-05,72879.721,73698.594,72142.735,73125.383,1274800
2021-01-06,73125.383,74517.468,72060.848,72306.51,2344400
2021-01-07,72306.51,75745.777,72306.51,75336.341,3028500
2021-01-08,76155.214,77301.637,75336.341,76237.101,2639600
2021-01-11,76318.989,78202.397,76318.989,77055.975,2553900
2021-01-12,77055.975,77219.749,76237.101,76974.087,1830900
2021-01-13,77137.862,77219.749,75909.552,76400.876,2553600
2021-01-14,76318.989,76400.876,75090.679,75582.003,1447400
2021-01-15,76155.214,76482.763,75745.777,76155.214,2144900
2021-01-18,77792.961,80331.468,77711.073,77874.848,3740700
2021-01-19,78448.059,78448.059,72470.284,74435.58,2416600
2021-01-20,74926.904,75172.566,70423.101,74435.58,2314800
2021-01-21,74926.904,75418.228,73207.27,74926.904,2180900
2021-01-22,75336.341,77956.735,74517.468,76400.876,3060300
2021-01-25,77792.961,80249.58,76974.087,79430.707,3869900
2021-01-26,80413.355,80413.355,74763.129,78202.397,2475200
2021-01-27,77383.524,77629.186,73862.369,75090.679,2243700
2021-01-28,69849.89,73207.27,69849.89,69849.89,3816800
2021-01-29,65919.298,74517.468,65919.298,70013.665,2838500
2021-02-01,70341.214,72306.51,66328.735,67147.608,1792200
2021-02-02,67147.608,69604.228,65509.862,68785.355,1927500
2021-02-03,70013.665,72879.721,70013.665,72797.834,1539300
2021-02-04,72060.848,74108.031,71651.411,73289.158,1415200
2021-02-05,73289.158,73698.594,72961.608,73371.045,1209500
2021-02-08,73371.045,73616.707,68785.355,70095.552,2260800
2021-02-09,70423.101,73371.045,69686.115,72634.059,1448200
2021-02-17,73534.82,75336.341,72715.946,75336.341,1142900
2021-02-18,75336.341,78611.834,74517.468,77874.848,2207200
2021-02-19,76646.538,78202.397,76646.538,77711.073,1419300
2021-02-22,77711.073,77874.848,76810.313,77465.411,1186200
2021-02-23,77383.524,77383.524,75745.777,75909.552,1592900
2021-02-24,76974.087,76974.087,74108.031,74517.468,1478100
2021-02-25,75172.566,75172.566,73207.27,73371.045,1571600
2021-02-26,72552.172,74026.144,72470.284,73944.256,1485300
2021-03-01,74026.144,75254.453,73944.256,74763.129,859200
2021-03-02,75991.439,75991.439,73698.594,74435.58,1027600
2021-03-03,74435.58,74517.468,73698.594,74108.031,803200
2021-03-04,74517.468,74517.468,71651.411,72388.397,1647600
2021-03-05,72060.848,73698.594,71651.411,73043.496,1141200
2021-03-08,74026.144,74026.144,71241.974,71569.524,1612700
2021-03-09,71815.186,71815.186,66574.397,70996.312,1166700
2021-03-10,70996.312,71241.974,69849.89,71241.974,817400
2021-03-11,71897.073,72388.397,71160.087,71487.636,878000
2021-03-12,72060.848,72142.735,71405.749,71487.636,872100
2021-03-15,72060.848,73043.496,71487.636,72470.284,1188500
2021-03-16,72715.946,72715.946,71405.749,72060.848,535200
2021-03-17,71733.298,72142.735,71241.974,72060.848,576400
2021-03-18,71978.96,73616.707,71815.186,73452.932,1222500
2021-03-19,72879.721,73207.27,70832.538,72634.059,1148800
2021-03-22,72634.059,72715.946,71651.411,72142.735,723300
2021-03-23,72142.735,72224.622,70423.101,70832.538,1022900
2021-03-24,69768.003,70832.538,69604.228,69686.115,869100
2021-03-25,70013.665,70423.101,68785.355,70423.101,1076400
2021-03-26,70013.665,70423.101,68539.693,70341.214,912800
2021-03-29,70013.665,70832.538,69604.228,70504.988,918800
2021-03-30,70095.552,73289.158,69931.777,72470.284,1443600
2021-03-31,72470.284,76155.214,72470.284,75745.777,3145400
2021-04-01,76073.327,76155.214,75418.228,75582.003,2037400
2021-04-02,76155.214,76400.876,75582.003,75909.552,2155300
2021-04-05,77792.961,77874.848,75991.439,76155.214,2571700
2021-04-06,76155.214,76318.989,74763.129,75254.453,1808000
2021-04-07,75254.453,77219.749,74353.693,76810.313,1957200
2021-04-08,77383.524,77383.524,75663.89,76155.214,1205800
2021-04-09,75991.439,75991.439,75008.791,75418.228,1062300
2021-04-12,75418.228,75745.777,74845.017,75254.453,1536200
2021-04-13,75827.665,78611.834,75336.341,77137.862,4864100
2021-04-14,77465.411,82460.538,76728.425,82460.538,6637200
2021-04-15,84753.383,85981.693,81887.327,81887.327,2903400
2021-04-16,84753.383,83115.637,77956.735,81969.214,3077700
2021-04-19,83115.637,87701.327,81396.003,87701.327,6460900
2021-04-20,87701.327,91304.37,85244.707,86391.13,4290600
2021-04-22,85162.82,87946.989,80413.355,80413.355,3474400
2021-04-23,80413.355,83115.637,78611.834,81887.327,5010500
2021-04-26,83115.637,83279.411,77792.961,77792.961,3744400
2021-04-27,77792.961,80740.904,76646.538,80249.58,2383000
2021-04-28,80249.58,81723.552,79840.144,81068.454,1830800
2021-04-29,81232.228,81396.003,79430.707,80249.58,1803600
2021-05-04,80249.58,80249.58,77874.848,78529.947,2322900
2021-05-05,78529.947,80986.566,78448.059,78611.834,1788700
2021-05-06,78611.834,79922.031,78284.285,78284.285,1529000
2021-05-07,77874.848,79103.158,77219.749,77792.961,2566600
2021-05-10,77874.848,83197.524,79021.27,83197.524,3909900
2021-05-11,85162.82,86636.792,83115.637,83115.637,3396000
2021-05-12,83115.637,85981.693,83115.637,85162.82,2454800
2021-05-13,84917.158,85817.919,84180.172,84343.947,2424100
2021-05-14,84999.045,90076.06,84999.045,88520.2,3609800
2021-05-17,89257.186,89666.623,85326.595,85326.595,2365200
2021-05-18,86800.567,90076.06,85817.919,86063.581,2952600
2021-05-19,86800.567,89257.186,86063.581,88438.313,2094300
2021-05-20,89257.186,93351.553,88356.426,93024.003,2826500
2021-05-21,92123.243,93187.778,91386.257,91631.919,2584400
2021-05-24,91631.919,93024.003,90894.933,91713.806,2152900
2021-05-25,91304.37,94579.863,90894.933,93024.003,1734000
2021-05-26,93351.553,93351.553,91713.806,93024.003,1459300
2021-05-27,93024.003,93187.778,86554.905,90076.06,1642200
2021-05-28,90076.06,92123.243,88929.637,92123.243,2045800
2021-05-31,91713.806,91877.581,89666.623,90157.947,1011700
2021-06-01,90076.06,90076.06,85736.031,87619.44,2426200
2021-06-02,88602.088,88847.75,86391.13,86554.905,1867800
2021-06-03,86473.017,86554.905,84343.947,85981.693,2624700
2021-06-04,85572.257,87865.102,84343.947,87865.102,1560500
2021-06-07,87619.44,87865.102,85162.82,85572.257,905600
2021-06-08,85654.144,87373.778,85162.82,85162.82,1589500
2021-06-09,84343.947,85981.693,84343.947,85572.257,1070000
2021-06-10,85162.82,85899.806,84343.947,84425.834,876600
2021-06-11,84425.834,86882.454,84343.947,86800.567,1791100
2021-06-14,87619.44,88438.313,85981.693,87537.552,1488600
2021-06-15,87619.44,88356.426,86964.341,87210.003,994300
2021-06-16,86800.567,87619.44,85162.82,85326.595,1031500
2021-06-17,84343.947,86800.567,84343.947,84343.947,1384400
2021-06-18,86309.243,87619.44,84343.947,87210.003,1510800
2021-06-21,87210.003,90076.06,85981.693,89011.524,1793300
2021-06-22,89339.074,90076.06,87946.989,88847.75,1229800
2021-06-23,88438.313,88929.637,87210.003,87455.665,744300
2021-06-24,87210.003,88356.426,86473.017,87210.003,766600
2021-06-25,87046.229,87619.44,85981.693,87128.116,779600
2021-06-28,87619.44,89994.172,87373.778,89175.299,1490000
2021-06-29,89666.623,89994.172,88110.764,88847.75,990100
2021-06-30,89257.186,92123.243,89257.186,91222.482,2251800
2021-07-01,92004.521,94151.843,90930.859,93738.897,1706400
2021-07-02,94151.843,94482.201,93491.129,94069.254,1294400
2021-07-05,93160.771,93573.718,87544.696,92169.699,2219000
2021-07-06,90848.27,92500.057,89196.483,90022.377,2094500
2021-07-07,90022.377,95803.63,87627.286,95803.63,2469900
2021-07-08,94977.737,99107.204,94151.843,98942.025,2502500
2021-07-09,97455.417,101171.937,94977.737,96546.934,2139100
2021-07-12,97455.417,99024.614,90435.323,99024.614,2102000
2021-07-13,99024.614,99024.614,93491.129,94977.737,1521900
2021-07-14,94977.737,96546.934,91839.342,95968.809,1433200
2021-07-15,94151.843,97372.827,93738.897,94977.737,1054500
2021-07-16,95390.683,99933.097,94812.558,99520.15,1976800
2021-07-19,97868.364,103236.67,97868.364,98611.668,1431300
2021-07-20,98694.257,101584.884,97125.059,101584.884,1779800
2021-07-21,101584.884,102575.956,100758.99,100758.99,1393300
2021-07-22,100758.99,101584.884,99107.204,101502.294,1098700
2021-07-23,100015.686,100924.169,98281.31,98281.31,1647400
2021-07-26,99024.614,100346.044,97207.649,100015.686,1257100
2021-07-27,99520.15,104475.51,99520.15,103649.617,1932300
2021-07-28,103236.67,103567.028,102410.777,102823.724,839900
2021-07-29,102823.724,105714.35,101584.884,105466.582,1173800
2021-07-30,105714.35,112817.033,105053.636,110669.711,2654400
2021-08-02,110504.532,113973.284,108192.031,112486.676,1268100
2021-08-03,112321.497,113973.284,111495.604,113808.105,1355500
2021-08-04,113808.105,113973.284,111660.783,112321.497,1587600
2021-08-05,111578.193,113064.801,110917.479,111495.604,1348900
2021-08-06,111578.193,112321.497,111082.657,111082.657,670500
2021-08-09,110669.711,116450.964,110669.711,116450.964,1525400
2021-08-10,116450.964,116863.911,114386.231,114386.231,1011600
2021-08-11,114799.177,116450.964,112817.033,112817.033,993500
2021-08-12,114386.231,114386.231,110669.711,110669.711,1946000
2021-08-13,109430.871,110669.711,108852.745,110256.764,1394600
2021-08-16,111082.657,112734.444,109183.103,110256.764,969800
2021-08-17,111330.425,111413.015,109430.871,109430.871,793600
2021-08-18,111495.604,113064.801,110669.711,111082.657,1302800
2021-08-19,112321.497,112569.265,111082.657,112569.265,842400
2021-08-20,111743.372,112156.319,109761.228,110504.532,1311400
2021-08-23,109843.817,110256.764,104888.457,104888.457,1719900
2021-08-24,104888.457,107200.959,104888.457,106127.297,1302200
2021-08-25,107200.959,112734.444,106622.833,111495.604,1163100
2021-08-26,111578.193,113312.569,109100.513,110669.711,970800
2021-08-27,109100.513,112651.855,109100.513,112238.908,1927000
2021-08-30,114386.231,114386.231,109513.46,109513.46,2696800
2021-08-31,109513.46,112321.497,109017.924,111495.604,3127300
2021-09-01,110834.889,111908.551,109843.817,110091.585,1024900
2021-09-06,110669.711,110669.711,108274.62,108274.62,1518900
2021-09-07,108357.209,108357.209,106953.191,107200.959,1539300
2021-09-08,106540.244,107366.137,105714.35,105714.35,1395400
2021-09-09,105549.172,109183.103,105383.993,108192.031,1026600
2021-09-10,108604.977,109348.281,107366.137,107366.137,711300
2021-09-13,108192.031,109017.924,107448.727,107861.673,1264400
2021-09-14,108852.745,112073.729,108026.852,111908.551,2566900
2021-09-15,111495.604,119671.948,111495.604,119671.948,2796100
2021-09-16,121406.324,123884.004,119919.716,123718.826,2286500
2021-09-17,122232.218,123471.058,120167.484,120580.431,2389800
2021-09-20,120663.02,122645.164,118102.751,118102.751,1053000
2021-09-21,116450.964,119754.538,116450.964,118515.698,1328900
2021-09-22,119754.538,123058.111,118515.698,121406.324,859600
2021-09-23,120993.378,122645.164,118102.751,119754.538,932400
2021-09-24,119754.538,120167.484,117111.679,117607.215,1161000
2021-09-27,117854.983,118515.698,111495.604,111495.604,1213100
2021-09-28,111413.015,116203.196,110752.3,112321.497,1284000
2021-09-29,114716.588,116450.964,113973.284,116450.964,563500
2021-09-30,116533.554,119259.002,116450.964,117772.394,754600
2021-10-01,117276.858,118102.751,115625.071,115625.071,859300
2021-10-04,117194.268,118102.751,115707.66,116616.143,495400
2021-10-05,117854.983,118020.162,116120.607,116616.143,599300
2021-10-06,117689.804,117689.804,116368.375,117442.036,540300
2021-10-07,118102.751,118102.751,116450.964,117029.09,548300
2021-10-08,117276.858,120580.431,117194.268,120167.484,1009100
2021-10-11,120167.484,122645.164,118102.751,121406.324,924200
2021-10-12,121819.271,122645.164,119754.538,120167.484,675700
2021-10-13,121406.324,121406.324,118102.751,118185.34,1139600
2021-10-14,118185.34,118928.644,116946.5,117359.447,1426200
2021-10-15,117442.036,118433.108,116450.964,116450.964,891600
2021-10-18,116533.554,119011.234,116450.964,118102.751,634000
2021-10-19,118680.876,118680.876,116368.375,116450.964,765000
2021-10-20,116946.5,118433.108,115625.071,118185.34,987100
2021-10-21,118102.751,118185.34,115790.249,115790.249,1085600
2021-10-22,116120.607,116863.911,115707.66,115707.66,466100
2021-10-25,118102.751,118102.751,115955.428,115955.428,575000
2021-10-26,116863.911,116863.911,114633.999,115294.713,850200
2021-10-27,115625.071,122149.628,115459.892,121241.146,2012700
