date,open,high,low,close,volume
2020-05-26,5058.9376243675,5117.0859950789,5044.4002053288,5117.0859950789,9158970
2020-05-27,5175.235018512,5175.235018512,5029.8634390118,5029.8634390118,10811090
2020-05-28,5044.4002053288,5088.0118097232,5015.3260199731,5029.8634390118,3439560
2020-05-29,5029.8634390118,5029.8634390118,4986.2518346174,5000.7886009344,4370270
2020-06-01,5015.3260199731,5247.9208082621,5015.3260199731,5189.7724375507,17148300
2020-06-02,5233.3840419451,5320.6065980122,5204.3092038677,5204.3092038677,14019730
2020-06-03,5233.3840419451,5262.4582273008,5204.3092038677,5247.9208082621,4396970
2020-06-04,5276.9949936178,5320.6065980122,5233.3840419451,5233.3840419451,8631510
2020-06-05,5218.8466229064,5233.3840419451,5175.235018512,5204.3092038677,6864850
2020-06-08,5276.9949936178,5320.6065980122,5247.9208082621,5262.4582273008,8114180
2020-06-09,5276.9949936178,5291.5324126565,5247.9208082621,5262.4582273008,5953860
2020-06-10,5247.9208082621,5480.515596551,5218.8466229064,5407.829806801,10294970
2020-06-11,5436.9039921566,5480.515596551,5088.0118097232,5088.0118097232,9855080
2020-06-12,4971.7144155787,5131.6234141176,4971.7144155787,5131.6234141176,10033880
2020-06-15,5146.1608331563,5160.6975994733,4913.5660448674,4942.640230223,9023320
2020-06-16,5015.3260199731,5088.0118097232,4986.2518346174,5058.9376243675,5876970
2020-06-17,5058.9376243675,5088.0118097232,5015.3260199731,5029.8634390118,2160720
2020-06-18,5044.4002053288,5058.9376243675,5000.7886009344,5029.8634390118,2294180
2020-06-19,5058.9376243675,5088.0118097232,5029.8634390118,5088.0118097232,3111870
2020-06-22,5102.5492287619,5160.6975994733,5073.4750434062,5088.0118097232,2622880
2020-06-23,5088.0118097232,5131.6234141176,5073.4750434062,5088.0118097232,3682810
2020-06-24,5117.0859950789,5175.235018512,5088.0118097232,5102.5492287619,5739200
2020-06-25,5058.9376243675,5073.4750434062,5029.8634390118,5044.4002053288,2709130
2020-06-26,5073.4750434062,5088.0118097232,5015.3260199731,5044.4002053288,1999300
2020-06-29,5000.7886009344,5029.8634390118,4869.954440473,4899.0286258286,5960860
2020-06-30,4942.640230223,4971.7144155787,4811.8054170398,4826.3428360786,3399510
2020-07-01,4840.8802551173,4913.5660448674,4826.3428360786,4913.5660448674,2067570
2020-07-02,4913.5660448674,4928.1028111843,4869.954440473,4899.0286258286,1628160
2020-07-03,4913.5660448674,4928.1028111843,4884.4912067899,4899.0286258286,1241470
2020-07-06,4913.5660448674,4986.2518346174,4899.0286258286,4942.640230223,2970930
2020-07-07,4986.2518346174,5000.7886009344,4942.640230223,4971.7144155787,3562940
2020-07-08,4957.1776492618,5000.7886009344,4957.1776492618,4986.2518346174,1816440
2020-07-09,5015.3260199731,5088.0118097232,5000.7886009344,5073.4750434062,3777860
2020-07-10,5058.9376243675,5058.9376243675,5000.7886009344,5015.3260199731,2151820
2020-07-13,5015.3260199731,5058.9376243675,4986.2518346174,5000.7886009344,2322950
2020-07-14,4986.2518346174,5000.7886009344,4942.640230223,5000.7886009344,3552800
2020-07-15,5029.8634390118,5058.9376243675,5000.7886009344,5029.8634390118,2941050
2020-07-16,5088.0118097232,5088.0118097232,5029.8634390118,5088.0118097232,3783960
2020-07-17,5088.0118097232,5102.5492287619,5058.9376243675,5088.0118097232,3957050
2020-07-20,5088.0118097232,5102.5492287619,5000.7886009344,5000.7886009344,3056310
2020-07-21,5029.8634390118,5029.8634390118,4986.2518346174,5029.8634390118,3066900
2020-07-22,5058.9376243675,5058.9376243675,4986.2518346174,4986.2518346174,2724680
2020-07-23,4986.2518346174,5000.7886009344,4928.1028111843,4957.1776492618,3208620
2020-07-24,4942.640230223,4942.640230223,4768.1938126454,4797.2686507229,8288120
2020-07-27,4622.8222331453,4680.9712565784,4462.9132346064,4462.9132346064,9988390
2020-07-28,4622.8222331453,4753.6570463285,4506.5248390008,4739.1196272898,6476500
2020-07-29,4622.8222331453,4622.8222331453,4462.9132346064,4550.1364433952,4891540
2020-07-30,4593.7480477896,4622.8222331453,4564.6738624339,4608.2848141066,2740330
2020-07-31,4564.6738624339,4622.8222331453,4506.5248390008,4579.2106287509,2822800
2020-08-03,4564.6738624339,4710.0454419341,4564.6738624339,4710.0454419341,4195230
2020-08-04,4739.1196272898,4797.2686507229,4710.0454419341,4768.1938126454,2557000
2020-08-05,4768.1938126454,4811.8054170398,4710.0454419341,4811.8054170398,2939150
2020-08-06,4797.2686507229,4811.8054170398,4753.6570463285,4753.6570463285,3050260
2020-08-07,4753.6570463285,4782.7312316842,4739.1196272898,4739.1196272898,2043440
2020-08-10,4797.2686507229,4811.8054170398,4753.6570463285,4782.7312316842,3695170
2020-08-11,4811.8054170398,4826.3428360786,4768.1938126454,4797.2686507229,3279300
