date,open,high,low,close,volume
2021-01-18,17572.892376,17572.892376,16958.785922,17100.502796,13377400
2021-01-19,16958.785922,17194.980712,15919.528846,16014.006762,22796500
2021-01-20,16155.723636,16415.537905,15116.46656,16297.44051,25772300
2021-01-21,16651.732695,17100.502796,16297.44051,17100.502796,14253300
2021-01-22,17218.600191,17431.175502,16911.546964,17147.741754,12347400
2021-01-25,16887.927485,17171.361233,16817.069048,16911.546964,15639600
2021-01-26,16769.83009,16911.546964,15825.05093,16533.6353,18111400
2021-01-27,16179.343115,16651.732695,15423.519787,15825.05093,18775400
2021-01-28,14880.27177,15588.85614,14738.554896,14738.554896,27121100
2021-01-29,13982.731568,15754.192493,13982.731568,15116.46656,27420900
2021-02-01,15116.46656,15825.05093,14903.891249,15210.944476,15146700
2021-02-02,15210.944476,16108.484678,15092.847081,16061.24572,13498900
2021-02-03,16297.44051,16769.83009,16061.24572,16533.6353,18238700
2021-02-04,16533.6353,16817.069048,16344.679468,16533.6353,14141400
2021-02-05,16675.352174,17147.741754,16580.874258,17147.741754,14358200
2021-02-08,17147.741754,17242.21967,16061.24572,16533.6353,21272800
2021-02-09,16628.113216,17194.980712,16391.918426,17006.02488,16738000
2021-02-17,17431.175502,18139.759872,17242.21967,18139.759872,21134000
2021-02-18,18186.99883,18517.671536,17950.80404,18375.954662,15791300
2021-02-19,18045.281956,18470.432578,18045.281956,18281.476746,12801300
2021-02-22,18257.857267,18352.335183,17950.80404,18234.237788,14466800
2021-02-23,18328.715704,19060.919553,18328.715704,18801.105284,26384200
2021-02-24,18990.061116,18990.061116,18375.954662,18470.432578,14395400
2021-02-25,18659.38841,18659.38841,18186.99883,18470.432578,16440500
2021-02-26,18092.520914,18588.529973,18092.520914,18541.291015,15265000
2021-03-01,18753.866326,19013.680595,18564.910494,18990.061116,12622200
2021-03-02,19226.255906,19249.875385,18895.5832,19037.300074,8576800
2021-03-03,19060.919553,19131.77799,18895.5832,19060.919553,8441900
2021-03-04,19084.539032,19131.77799,18234.237788,18446.813099,16228300
2021-03-05,18375.954662,18588.529973,18092.520914,18517.671536,11169600
2021-03-08,18659.38841,18753.866326,18186.99883,18352.335183,10807100
2021-03-09,18234.237788,18564.910494,18045.281956,18399.574141,10594100
2021-03-10,18423.19362,18612.149452,18186.99883,18564.910494,9050000
2021-03-11,18753.866326,19131.77799,18635.768931,18966.441637,15369300
2021-03-12,19084.539032,19131.77799,18777.485805,18919.202679,8046800
2021-03-15,18990.061116,19131.77799,18848.344242,18942.822158,8638500
2021-03-16,18942.822158,18990.061116,18564.910494,18824.724763,11577300
2021-03-17,18895.5832,19084.539032,18753.866326,19037.300074,9542800
2021-03-18,19462.450696,19816.742881,19226.255906,19816.742881,16410100
2021-03-19,19604.16757,19911.220797,19604.16757,19840.36236,7413700
2021-03-22,19840.36236,19840.36236,19438.831217,19509.689654,10554500
2021-03-23,19415.211738,19556.928612,19084.539032,19108.158511,12997700
2021-03-24,18801.105284,19108.158511,18564.910494,18564.910494,13792100
2021-03-25,18612.149452,18801.105284,18517.671536,18588.529973,10420800
2021-03-26,18494.052057,18730.246847,18139.759872,18612.149452,10188400
2021-03-29,18753.866326,18777.485805,18494.052057,18683.007889,8380600
2021-03-30,18753.866326,19084.539032,18635.768931,18919.202679,10768300
2021-03-31,18990.061116,19344.353301,18919.202679,19084.539032,10304100
2021-04-01,19131.77799,19367.97278,19013.680595,19367.97278,11065800
2021-04-02,19651.406528,19745.884444,19462.450696,19486.070175,8261300
2021-04-05,19698.645486,19745.884444,19438.831217,19604.16757,11025600
2021-04-06,19580.548091,20076.55715,19415.211738,19934.840276,14957000
2021-04-07,19840.36236,20100.176629,19745.884444,19934.840276,7728400
2021-04-08,20029.318192,20052.937671,19698.645486,19816.742881,7518800
2021-04-09,19698.645486,19840.36236,19604.16757,19651.406528,8022500
2021-04-12,19840.36236,19982.079234,19651.406528,19911.220797,14990200
2021-04-13,20076.55715,20076.55715,19604.16757,19651.406528,15104100
2021-04-14,19415.211738,19816.742881,19320.733822,19745.884444,9753300
2021-04-15,19816.742881,19816.742881,19320.733822,19320.733822,14745100
2021-04-16,19816.742881,19462.450696,18706.627368,19108.158511,15488700
2021-04-19,19273.494864,19698.645486,18895.5832,19651.406528,11234400
2021-04-20,19627.787049,19793.123402,19273.494864,19438.831217,11225000
2021-04-22,19226.255906,19415.211738,18753.866326,18753.866326,8352800
2021-04-23,18777.485805,19155.397469,18470.432578,19131.77799,10600700
2021-04-26,19131.77799,19273.494864,18635.768931,18635.768931,12155400
2021-04-27,18635.768931,18942.822158,18588.529973,18659.38841,7370000
2021-04-28,18659.38841,19084.539032,18659.38841,18871.963721,6065200
2021-04-29,18919.202679,19722.264965,18871.963721,19367.97278,17966700
2021-05-04,19037.300074,20501.707772,18942.822158,20501.707772,31749800
2021-05-05,20974.097352,21918.876512,20950.477873,21706.301201,28214800
2021-05-06,21304.770058,22414.885571,21281.150579,22249.549218,26766000
2021-05-07,22107.832344,22580.221924,21918.876512,22225.929739,22027500
2021-05-10,22107.832344,22863.655672,22060.593386,22721.938798,19611400
2021-05-11,22721.938798,22792.797235,22202.31026,22202.31026,16021800
2021-05-12,22060.593386,23265.186815,22060.593386,23265.186815,23553400
2021-05-13,23123.469941,23548.620563,22674.69984,22674.69984,18045200
2021-05-14,23099.850462,23123.469941,22745.558277,22981.753067,13905300
2021-05-17,23028.992025,23194.328378,22485.744008,22603.841403,17123600
2021-05-18,22532.982966,23099.850462,22462.124529,22840.036193,16910000
2021-05-19,22863.655672,23713.956916,22863.655672,23666.717958,17467900
2021-05-20,23950.151706,23997.390664,23572.240042,23713.956916,13171300
2021-05-21,23619.479,24422.541286,23548.620563,23997.390664,18850300
2021-05-24,23950.151706,24186.346496,23808.434832,24044.629622,14666700
2021-05-25,24186.346496,24611.497118,24186.346496,24375.302328,10560300
2021-05-26,24375.302328,25036.64774,24186.346496,24942.169824,16505900
2021-05-27,25131.125656,25272.84253,23997.390664,24280.824412,15941600
2021-05-28,24422.541286,25178.364614,24186.346496,25036.64774,20002700
2021-05-31,25131.125656,25367.320446,24658.736076,25367.320446,17054600
2021-06-01,25556.276278,25650.754194,25036.64774,25083.886698,12358200
2021-06-02,24989.408782,25178.364614,24469.780244,24942.169824,24560900
2021-06-03,25178.364614,26028.665858,24942.169824,25886.948984,23735700
2021-06-04,25886.948984,26075.904816,25509.03732,25792.471068,13371600
2021-06-07,25036.64774,25697.993152,24091.86858,24753.213992,20392100
2021-06-08,24705.975034,24989.408782,23147.08942,23383.28421,25295000
2021-06-09,23477.762126,24139.107538,23147.08942,23997.390664,22397000
2021-06-10,23997.390664,24186.346496,23619.479,23666.717958,10935100
2021-06-11,23855.67379,25131.125656,23666.717958,24847.691908,29600800
2021-06-14,24894.930866,25178.364614,24564.25816,24894.930866,16827800
2021-06-15,24847.691908,25131.125656,24564.25816,24705.975034,19611800
2021-06-16,24328.06337,24658.736076,23855.67379,23950.151706,20575900
2021-06-17,23383.28421,23997.390664,23383.28421,23713.956916,18677800
2021-06-18,24091.86858,24280.824412,23902.912748,24091.86858,9956600
2021-06-21,23855.67379,24091.86858,23619.479,23808.434832,14920700
2021-06-22,23997.390664,24233.585454,23761.195874,24044.629622,17224200
2021-06-23,24044.629622,24611.497118,23902.912748,24139.107538,13102300
2021-06-24,24233.585454,24422.541286,23902.912748,24044.629622,10692100
2021-06-25,24091.86858,24375.302328,23808.434832,24375.302328,10947700
2021-06-28,24800.45295,25509.03732,24658.736076,25320.081488,25721100
2021-06-29,25320.081488,25414.559404,24942.169824,25272.84253,16059200
2021-06-30,25225.603572,25414.559404,24847.691908,24894.930866,11461700
2021-07-01,24989.408782,25272.84253,24611.497118,25178.364614,19326700
2021-07-02,25603.515236,25934.187942,25320.081488,25650.754194,29377200
2021-07-05,25886.948984,27445.834598,25414.559404,27398.59564,47547200
2021-07-06,27304.117724,27682.029388,25509.03732,25509.03732,23008200
2021-07-07,25981.4269,26737.250228,25320.081488,26737.250228,37766000
2021-07-08,26359.338564,27115.161892,26264.860648,26737.250228,27362400
