date,open,high,low,close,volume
2020-09-21,19670.7270496044,19774.2572395653,19256.6062897608,19325.6267178336,927840
2020-09-22,19325.6267178336,19463.6666696826,19187.5867659846,19394.6471459063,954220
2020-09-23,19601.7066215317,19601.7066215317,19360.1364797217,19394.6471459063,789960
2020-09-24,19397.0136897683,19623.8790666796,19207.9587568607,19283.5805491645,747660
2020-09-25,19434.8250380684,19434.8250380684,19170.1483128571,19283.5805491645,940370
2020-09-28,19245.7701051608,19397.0136897683,19207.9587568607,19359.2023414682,993300
2020-09-29,19510.4468303722,19510.4468303722,18905.4715876457,19359.2023414682,867740
2020-09-30,19359.2023414682,19510.4468303722,19245.7701051608,19472.6354820721,603070
2020-10-01,19510.4468303722,20001.9889324948,19359.2023414682,19850.7453478873,1111310
2020-10-02,19964.1775841947,19964.1775841947,19472.6354820721,19661.6904149797,658230
2020-10-05,19964.1775841947,20228.8543094061,19661.6904149797,20039.7993764984,1236080
2020-10-06,20191.0438654024,20266.6656577062,19661.6904149797,19964.1775841947,853490
2020-10-07,19888.5557918909,20115.4211688022,19812.9339995872,20077.6107247986,670310
2020-10-08,20077.6107247986,20153.2325171023,19964.1775841947,20039.7993764984,848360
2020-10-09,20039.7993764984,20153.2325171023,19888.5557918909,20153.2325171023,867790
2020-10-12,20153.2325171023,20153.2325171023,19812.9339995872,20039.7993764984,842900
2020-10-13,20039.7993764984,20115.4211688022,19964.1775841947,20039.7993764984,648230
2020-10-14,20115.4211688022,20115.4211688022,20001.9889324948,20039.7993764984,455860
2020-10-15,20039.7993764984,20191.0438654024,19964.1775841947,20039.7993764984,753280
2020-10-16,20039.7993764984,20153.2325171023,19964.1775841947,20077.6107247986,916060
2020-10-19,20077.6107247986,20493.5310346174,20077.6107247986,20417.9092423137,1196010
2020-10-20,20417.9092423137,20455.7196863173,20191.0438654024,20455.7196863173,252870
2020-10-21,20569.1528269212,20720.3964115287,20266.6656577062,20266.6656577062,806540
2020-10-22,20191.0438654024,20266.6656577062,19964.1775841947,20077.6107247986,470050
2020-10-23,20191.0438654024,20266.6656577062,20001.9889324948,20228.8543094061,476190
2020-10-26,20115.4211688022,20342.2874500099,20001.9889324948,20228.8543094061,824140
2020-10-27,20228.8543094061,20342.2874500099,20001.9889324948,20191.0438654024,620590
2020-10-28,20228.8543094061,20455.7196863173,20077.6107247986,20266.6656577062,1241080
2020-10-29,20266.6656577062,20417.9092423137,20191.0438654024,20417.9092423137,1018740
2020-10-30,20493.5310346174,20569.1528269212,20342.2874500099,20569.1528269212,897230
2020-11-02,20644.7746192249,20644.7746192249,20417.9092423137,20493.5310346174,570640
2020-11-03,20493.5310346174,20569.1528269212,20380.0978940136,20569.1528269212,789040
2020-11-04,20417.9092423137,20796.0182038324,20417.9092423137,20493.5310346174,946310
2020-11-05,20455.7196863173,20720.3964115287,20417.9092423137,20644.7746192249,607940
2020-11-06,20644.7746192249,20644.7746192249,20417.9092423137,20569.1528269212,619210
2020-11-09,20569.1528269212,20606.9641752213,20417.9092423137,20606.9641752213,999580
2020-11-10,20644.7746192249,20682.585967525,20493.5310346174,20644.7746192249,827500
2020-11-11,20569.1528269212,21287.5612102515,20531.3423829175,21249.7498619514,1230890
2020-11-12,21249.7498619514,21400.9934465589,21136.3167213475,21325.3716542551,529740
2020-11-13,21476.6152388626,21514.4265871627,21249.7498619514,21476.6152388626,618680
2020-11-16,21287.5612102515,21514.4265871627,21287.5612102515,21476.6152388626,667990
2020-11-17,21552.2370311664,21703.4815200704,21438.804794859,21627.8597277666,920260
2020-11-18,21665.6701717702,21665.6701717702,21476.6152388626,21590.0483794665,756180
2020-11-19,21665.6701717702,21665.6701717702,21249.7498619514,21249.7498619514,1052400
2020-11-20,21249.7498619514,21514.4265871627,20796.0182038324,21514.4265871627,1378430
2020-11-23,21590.0483794665,21627.8597277666,21400.9934465589,21627.8597277666,827390
2020-11-24,21627.8597277666,21627.8597277666,21400.9934465589,21476.6152388626,611200
2020-11-25,21552.2370311664,21552.2370311664,21325.3716542551,21438.804794859,643960
