date,open,high,low,close,volume
2020-04-14,3727.7276575,3762.2437125,3693.2116025,3762.2437125,51760
2020-04-15,3762.2437125,4021.114125,3762.2437125,4021.114125,183900
2020-04-16,4107.403365,4107.403365,3952.082015,3952.082015,39050
2020-04-17,3917.56596,4072.8882075,3917.56596,4021.114125,54190
2020-04-20,4021.114125,4055.63018,3917.56596,3969.3400425,69490
2020-04-21,3831.2758225,3883.049905,3727.7276575,3727.7276575,86540
2020-04-22,3727.7276575,3796.7597675,3606.921465,3727.7276575,30480
2020-04-23,3814.017795,3986.59807,3814.017795,3952.082015,22640
2020-04-24,3900.3079325,3952.082015,3831.2758225,3952.082015,7090
2020-04-27,3848.53385,3934.8239875,3848.53385,3934.8239875,23530
2020-04-28,3848.53385,3952.082015,3848.53385,3900.3079325,9240
2020-04-29,3934.8239875,3952.082015,3900.3079325,3952.082015,23300
2020-05-04,3952.082015,3952.082015,3796.7597675,3917.56596,28300
2020-05-05,3917.56596,3917.56596,3831.2758225,3900.3079325,9920
2020-05-06,3934.8239875,4003.8560975,3900.3079325,3969.3400425,89030
2020-05-07,4038.3721525,4038.3721525,3934.8239875,3986.59807,24200
2020-05-08,4038.3721525,4090.146235,4003.8560975,4038.3721525,29990
2020-05-11,4055.63018,4107.403365,4055.63018,4107.403365,77860
2020-05-12,4141.91942,4297.2416675,4107.403365,4297.2416675,122130
2020-05-13,4400.7898325,4590.628135,4314.499695,4418.04786,186360
2020-05-14,4418.04786,4452.563915,4349.01575,4400.7898325,99990
2020-05-15,4418.04786,4418.04786,4279.98364,4297.2416675,99790
2020-05-18,4279.98364,4297.2416675,4193.6935025,4279.98364,77600
2020-05-19,4418.04786,4469.8219425,4383.531805,4418.04786,287720
2020-05-20,4326.3529775,4563.4132425,4326.3529775,4504.1477275,139570
2020-05-21,4563.4132425,4563.4132425,4365.8627225,4425.1282375,53140
2020-05-22,4425.1282375,4484.392855,4405.373365,4484.392855,20500
2020-05-25,4484.392855,4484.392855,4365.8627225,4365.8627225,72090
2020-05-26,4346.10785,4484.392855,4346.10785,4484.392855,122100
2020-05-27,4523.9034975,4642.43363,4464.6379825,4484.392855,139270
2020-05-28,4484.392855,4484.392855,4425.1282375,4464.6379825,19630
2020-05-29,4405.373365,4464.6379825,4405.373365,4464.6379825,39360
2020-06-01,4464.6379825,4504.1477275,4385.617595,4385.617595,82380
2020-06-02,4425.1282375,4464.6379825,4385.617595,4425.1282375,142490
2020-06-03,4425.1282375,4721.45312,4425.1282375,4721.45312,217980
2020-06-04,5037.5337725,5037.5337725,4899.2487675,5037.5337725,319360
2020-06-05,5373.3692975,5373.3692975,5333.8595525,5373.3692975,818090
2020-06-08,5373.3692975,5393.1250675,5175.819675,5353.614425,300240
2020-06-09,5294.3498075,5294.3498075,5136.3090325,5136.3090325,257980
2020-06-10,5175.819675,5195.5745475,5057.2895425,5195.5745475,244860
2020-06-11,5314.10468,5314.10468,4859.7390225,4879.493895,208650
2020-06-12,4780.718635,4879.493895,4642.43363,4879.493895,207260
2020-06-15,4879.493895,4899.2487675,4701.6982475,4701.6982475,95490
2020-06-16,4879.493895,4879.493895,4662.1885025,4741.20889,20840
2020-06-17,4741.20889,4879.493895,4721.45312,4800.4735075,131310
2020-06-18,4820.22838,4998.0240275,4760.9637625,4899.2487675,149940
2020-06-19,4938.7585125,5096.7992875,4938.7585125,5037.5337725,77380
2020-06-22,5037.5337725,5116.55416,4958.5142825,5057.2895425,166310
2020-06-23,5017.7789,5314.10468,5017.7789,5254.839165,456500
2020-06-24,5353.614425,5353.614425,5235.0842925,5254.839165,281100
2020-06-25,5215.32942,5610.43046,5156.063905,5610.43046,695260
2020-06-26,5768.4703375,5807.9800825,5610.43046,5610.43046,503790
2020-06-29,5610.43046,5847.490725,5570.9198175,5807.9800825,641350
2020-06-30,5926.5111125,6064.7961175,5768.4703375,5926.5111125,438480
2020-07-01,5966.0208575,5985.77573,5807.9800825,5926.5111125,288260
2020-07-02,5887.00047,6163.5713775,5887.00047,6025.285475,435160
2020-07-03,6124.060735,6124.060735,5926.5111125,5926.5111125,421540
2020-07-06,6005.5306025,6005.5306025,5807.9800825,5807.9800825,520250
2020-07-07,5788.22521,5807.9800825,5491.9003275,5491.9003275,835710
2020-07-08,5412.87994,5728.9605925,5412.87994,5748.715465,365600
2020-07-09,5728.9605925,5728.9605925,5570.9198175,5689.44995,334410
2020-07-10,5689.44995,6064.7961175,5689.44995,6005.5306025,700540
2020-07-13,6064.7961175,6084.55099,5926.5111125,5966.0208575,597170
2020-07-14,5966.0208575,6005.5306025,5610.43046,5847.490725,244560
2020-07-15,5847.490725,5985.77573,5847.490725,5926.5111125,318360
2020-07-16,5926.5111125,5985.77573,5847.490725,5847.490725,293870
