date,open,high,low,close,volume
2021-11-11,70816.388,71264.593,70082.962,70082.962,56300
2021-11-12,70082.962,70857.134,70042.216,70082.962,35800
2021-11-15,70042.216,70490.421,69268.044,69268.044,29300
2021-11-16,69675.503,69675.503,67841.937,69512.519,47000
2021-11-17,69553.265,69553.265,68860.585,69471.773,44500
2021-11-18,69634.757,69634.757,68534.617,68534.617,103400
2021-11-19,68534.617,68942.076,68045.666,68086.412,42100
2021-11-22,68045.666,69186.552,66823.289,68453.125,155100
2021-11-23,68493.871,69186.552,68167.904,68453.125,30600
2021-11-24,68453.125,68860.585,66864.035,68453.125,108200
2021-11-25,68453.125,68453.125,67230.748,67230.748,100600
2021-11-26,67475.224,67475.224,65193.453,65274.945,211800
2021-11-29,65193.453,65193.453,63604.362,63604.362,184300
2021-11-30,63685.854,65193.453,62748.698,62748.698,359300
2021-12-01,64378.535,64378.535,62993.174,63767.346,52000
2021-12-02,63767.346,65193.453,63767.346,64785.994,206600
2021-12-03,64785.994,64785.994,63971.075,63971.075,102100
2021-12-06,63889.584,63889.584,61770.796,61770.796,121600
2021-12-07,61852.288,62952.428,61852.288,62341.239,196400
2021-12-08,62381.985,62585.715,62219.001,62300.493,144500
2021-12-09,62341.239,62830.19,62096.764,62137.51,207900
2021-12-10,62137.51,62748.698,61893.034,62056.018,150200
2021-12-13,62341.239,62463.477,62056.018,62056.018,175100
2021-12-14,62056.018,62748.698,61933.78,62259.747,126400
2021-12-15,62341.239,62341.239,62015.272,62137.51,78900
2021-12-16,62056.018,62219.001,61363.337,61526.321,90400
2021-12-17,61526.321,61648.559,61118.862,61118.862,189300
2021-12-20,61159.608,61159.608,60629.911,60711.403,117100
2021-12-21,60711.403,60996.624,60629.911,60670.657,122000
2021-12-22,60711.403,60711.403,60100.214,60140.96,129400
2021-12-23,60018.722,60140.96,59814.993,59855.739,142700
2021-12-24,59692.755,60629.911,59570.517,59896.485,137800
2021-12-27,60018.722,61526.321,59977.976,60263.198,78300
2021-12-28,60915.132,60915.132,60100.214,60426.181,102000
2021-12-29,60426.181,60426.181,60181.706,60426.181,50300
2021-12-30,60711.403,60711.403,60507.673,60670.657,82100
2021-12-31,60670.657,64826.74,60670.657,61526.321,276600
2022-01-04,61933.78,64174.805,61933.78,63971.075,395300
2022-01-05,64378.535,65071.215,64378.535,64908.231,322300
2022-01-06,64785.994,64867.485,63563.616,63808.092,75300
2022-01-07,63851.215,63851.215,62778.086,63232.102,114100
2022-01-10,63603.57,63603.57,62365.343,62736.811,195900
2022-01-11,62736.811,63149.553,62117.698,63108.28,129700
2022-01-12,63067.005,63108.28,62282.795,63067.005,163300
2022-01-13,63149.553,63190.828,62324.069,62324.069,120000
2022-01-14,61911.327,62778.086,61911.327,62695.537,80400
2022-01-17,62736.811,63933.763,61498.584,61911.327,185000
2022-01-18,61952.601,63108.28,61952.601,62324.069,269400
2022-01-19,62736.811,62736.811,61498.584,61911.327,111500
2022-01-20,60879.471,63397.199,60425.455,61911.327,238100
2022-01-21,62695.537,62695.537,59847.616,61085.842,108700
2022-01-24,61209.665,61209.665,59641.245,59847.616,161600
2022-01-25,59806.342,61292.213,58980.857,59847.616,155900
2022-01-26,59847.616,59847.616,59022.132,59311.051,130100
2022-01-27,59847.616,61457.311,59434.874,61416.036,157500
2022-01-28,61416.036,61828.778,60714.375,61374.762,164800
2022-02-07,61704.956,63975.038,61704.956,62778.086,75700
2022-02-08,63355.924,63892.49,62695.537,63892.49,123100
2022-02-09,63727.392,63892.49,62324.069,63479.747,75900
2022-02-10,63892.49,64800.522,62447.892,64800.522,208500
2022-02-11,64841.796,65873.652,64181.409,65873.652,223800
2022-02-14,64057.586,69299.412,64057.586,69299.412,342500
2022-02-15,69258.138,70331.267,68886.67,70166.17,430400
2022-02-16,70289.993,70289.993,68102.459,69505.783,107500
2022-02-17,69299.412,71074.203,69134.315,70372.542,311500
2022-02-18,69340.686,70124.897,68845.395,69918.526,189100
2022-02-21,69753.428,70166.17,68927.944,70001.074,105500
2022-02-22,69712.154,69712.154,66038.749,69505.783,118400
2022-02-23,69381.961,70331.267,69381.961,70083.622,150800
2022-02-24,68556.476,70331.267,68308.83,70042.348,162700
2022-02-25,69835.976,70166.17,69340.686,70001.074,88000
2022-02-28,69753.428,70124.897,68762.847,70083.622,70600
2022-03-01,70083.622,70083.622,69134.315,69340.686,42900
2022-03-02,69546.911,70379.808,69130.463,70379.808,93200
2022-03-03,70171.584,70338.164,69588.556,69588.556,23700
2022-03-04,69130.463,69130.463,66631.772,66631.772,111700
2022-03-07,65590.65,66590.126,63758.276,64382.949,286400
2022-03-08,63841.566,64799.397,63799.921,64799.397,96800
2022-03-09,64424.594,67048.22,64133.08,64549.529,178800
2022-03-10,64549.529,66215.322,64549.529,65382.426,143000
2022-03-11,66132.033,66132.033,64008.145,64133.08,133700
2022-03-14,63716.632,64507.884,62883.735,64133.08,154500
2022-03-15,64133.08,64133.08,62675.51,63008.669,138100
2022-03-16,63091.959,64174.725,62758.8,64133.08,143000
2022-03-17,64133.08,64133.08,63383.472,64133.08,41700
2022-03-18,64424.594,64507.884,63091.959,63091.959,240200
2022-03-21,64091.435,64091.435,63341.828,63383.472,66500
2022-03-22,64049.79,64299.66,63633.341,64133.08,117300
2022-03-23,64133.08,66631.772,63674.987,65590.65,145400
2022-03-24,65715.585,65757.229,64549.529,65715.585,95200
2022-03-25,65798.874,65798.874,64924.332,65590.65,122600
2022-03-28,65840.52,65840.52,64133.08,65632.295,78100
2022-03-29,65632.295,66173.678,64674.464,65798.874,170100
2022-03-30,65798.874,65798.874,65132.557,65757.229,159900
2022-03-31,65757.229,66215.322,65549.005,66215.322,196900
2022-04-01,66839.996,69130.463,66256.968,68838.949,350200
2022-04-04,69463.622,69671.846,68922.239,69338.687,221400
2022-04-05,69338.687,69546.911,69130.463,69213.753,69400
2022-04-06,69130.463,70879.547,67922.762,70588.033,296600
2022-04-07,70296.519,70296.519,69338.687,69338.687,89600
2022-04-08,67298.089,69172.107,67298.089,68380.855,145200
2022-04-12,68339.21,69546.911,68006.052,68006.052,111700
2022-04-13,68047.697,68714.014,67547.958,68089.342,132800
2022-04-14,68255.921,69546.911,67298.089,69505.267,100300
2022-04-15,69130.463,71129.416,69130.463,70213.23,220100
2022-04-18,70129.939,72045.603,69963.36,70796.258,779800
2022-04-19,70796.258,71212.706,69130.463,70338.164,319300
2022-04-20,70338.164,72003.958,69546.911,71629.155,322500
2022-04-21,70837.902,71545.864,69505.267,70671.323,501700
2022-04-22,70629.678,75543.771,65757.229,70921.192,373200
2022-04-25,70463.098,70463.098,65965.454,65965.454,258900
2022-04-26,62883.735,70504.743,62883.735,70379.808,440300
2022-04-27,67547.958,70379.808,67547.958,70379.808,146500
2022-04-28,68755.659,69546.911,67964.407,68714.014,43700
2022-04-29,68464.145,69130.463,66631.772,67506.314,161500
2022-05-04,66548.482,68297.566,66548.482,68089.342,75900
2022-05-05,68089.342,70546.388,67131.51,70546.388,112300
2022-05-06,69130.463,70504.743,68714.014,69755.135,155000
2022-05-09,68006.052,69546.911,66631.772,66673.417,186100
2022-05-10,65507.36,68714.014,65382.426,68672.37,147000
2022-05-11,68630.725,68838.949,67464.669,68089.342,159400
2022-05-12,68089.342,69380.332,67423.024,68672.37,239400
2022-05-13,68297.566,68714.014,64091.435,67756.182,331600
2022-05-16,66215.322,67423.024,64341.304,65715.585,99700
2022-05-17,64049.79,68922.239,63716.632,68922.239,172300
2022-05-18,67464.669,67797.827,66215.322,67256.445,155400
2022-05-19,64965.977,67839.473,64965.977,67839.473,138600
2022-05-20,65923.809,66923.285,64965.977,65174.201,166700
2022-05-23,65215.846,65798.874,64133.08,64174.725,96400
2022-05-24,64174.725,64549.529,63716.632,64133.08,178100
2022-05-25,64133.08,64799.397,63758.276,64133.08,196200
2022-05-26,64133.08,64841.043,63508.407,63716.632,227400
2022-05-27,63758.276,64424.594,63591.697,64133.08,228700
2022-05-30,64133.08,64507.884,63591.697,63883.211,140900
2022-05-31,63883.211,64424.594,63258.538,63924.856,170900
2022-06-01,63550.052,64341.304,63550.052,63758.276,359100
2022-06-02,63758.276,64133.08,63550.052,63716.632,114900
2022-06-03,63716.632,65299.136,63716.632,64632.818,258700
2022-06-06,64549.529,66173.678,64549.529,66007.098,221300
2022-06-07,65757.229,66590.126,65340.781,66590.126,137700
2022-06-08,66590.126,67547.958,65757.229,66506.837,198900
2022-06-09,66506.837,66548.482,65382.426,65382.426,111000
2022-06-10,65382.426,65923.809,65174.201,65673.94,76800
2022-06-13,64549.529,64549.529,63175.248,63716.632,151500
2022-06-14,63300.183,63466.763,62300.707,62467.286,196400
2022-06-15,63300.183,63591.697,62467.286,63300.183,116800
2022-06-16,63508.407,65798.874,63508.407,65132.557,156700
2022-06-17,63674.987,65382.426,62883.735,64965.977,150800
2022-06-20,63716.632,64424.594,63091.959,63300.183,52400
2022-06-21,63924.856,65798.874,62050.837,64549.529,182900
2022-06-22,65673.94,65673.94,64133.08,64965.977,135500
2022-06-23,63133.604,64507.884,63133.604,63883.211,23500
2022-06-24,63383.472,64882.688,63383.472,64799.397,84000
2022-06-27,64965.977,65340.781,64549.529,65299.136,99100
2022-06-28,65299.136,65507.36,63633.341,65424.07,69100
2022-06-29,65424.07,65424.07,63924.856,64133.08,39300
2022-06-30,64133.08,64965.977,64133.08,64382.949,24300
2022-07-01,64841.043,64841.043,63508.407,64091.435,61500
2022-07-04,64133.08,64549.529,63508.407,63924.856,20800
2022-07-05,64466.239,64507.884,62800.444,62800.444,151300
2022-07-06,62800.444,63716.632,62467.286,63550.052,60300
2022-07-07,63674.987,65049.267,63050.313,65049.267,52100
2022-07-08,63674.987,65090.912,63674.987,64591.173,91500
2022-07-11,63966.501,64591.173,63716.632,64591.173,54500
2022-07-12,63633.341,64549.529,63633.341,63966.501,25900
2022-07-13,63799.921,64882.688,63799.921,63966.501,41700
2022-07-14,63716.632,64549.529,63716.632,64507.884,22400
2022-07-15,64133.08,64258.015,63550.052,64133.08,38500
2022-07-18,63841.566,64216.369,63799.921,64216.369,12000
2022-07-19,64341.304,65340.781,63799.921,65299.136,139000
2022-07-20,65590.65,66548.482,65299.136,66548.482,107200
2022-07-21,66631.772,69130.463,66631.772,68714.014,223300
2022-07-22,68297.566,69921.715,67048.22,69130.463,196400
2022-07-25,69130.463,69130.463,67881.117,68714.014,130900
2022-07-26,67464.669,69963.36,67464.669,69838.426,165100
2022-07-27,69880.07,69880.07,69047.173,69838.426,116700
2022-07-28,70463.098,72878.5,70463.098,72045.603,233300
2022-07-29,73045.08,76834.761,73045.08,74960.743,170300
2022-08-01,75793.64,76626.537,75085.677,76210.089,214600
2022-08-02,75793.64,78250.686,75793.64,78209.042,230100
2022-08-03,77459.434,79541.677,76959.696,79083.583,240200
2022-08-04,78292.331,79250.163,74960.743,77042.986,292700
2022-08-05,75835.285,79125.229,75627.061,76043.509,219700
2022-08-08,76376.668,78292.331,74544.294,75377.192,147600
2022-08-09,76626.537,76626.537,75044.033,75044.033,138800
2022-08-10,75793.64,75793.64,74461.005,75793.64,135400
2022-08-11,76126.799,76918.051,74960.743,75793.64,198700
2022-08-12,75585.416,76001.864,75210.612,75793.64,109400
2022-08-15,75793.64,77875.883,75418.836,77459.434,242900
2022-08-16,78042.462,78500.556,77501.079,78292.331,192800
2022-08-17,78292.331,78583.846,76626.537,78500.556,200800
2022-08-18,78458.911,82415.172,77501.079,80582.799,330000
2022-08-19,79583.322,81665.565,79583.322,81207.471,104300
2022-08-22,81374.051,81374.051,80041.415,80791.023,87800
2022-08-23,80582.799,81207.471,79125.229,79125.229,89400
2022-08-24,79125.229,80083.06,77667.658,77875.883,123100
2022-08-25,77917.528,80291.285,77792.593,78084.107,61400
2022-08-26,78000.818,78500.556,76751.472,78292.331,91500
2022-08-29,76418.313,79083.583,76418.313,78292.331,106300
2022-08-30,78500.556,78708.78,77792.593,78250.686,57400
2022-08-31,78209.042,78458.911,77251.21,78250.686,126000
2022-09-05,78250.686,78333.977,77501.079,78292.331,105900
2022-09-06,78292.331,79416.743,78209.042,78542.201,103500
2022-09-07,78542.201,78708.78,77167.921,78292.331,128400
2022-09-08,78708.78,80416.219,78292.331,79833.191,168200
2022-09-09,80166.35,81415.696,79833.191,80707.734,226800
2022-09-12,80707.734,82373.527,80707.734,81207.471,227500
2022-09-13,81207.471,81915.434,79541.677,79541.677,163100
2022-09-14,79125.229,79125.229,76626.537,76626.537,237400
2022-09-15,76834.761,78292.331,76210.089,77167.921,199800
2022-09-16,78667.135,78667.135,76210.089,77167.921,189100
2022-09-19,77167.921,78084.107,77001.341,77167.921,147300
2022-09-20,77459.434,78917.005,77376.145,78084.107,81800
2022-09-21,77251.21,78917.005,77126.276,78292.331,46700
2022-09-22,78875.359,78875.359,77376.145,77875.883,102800
2022-09-23,78292.331,78292.331,77334.5,77875.883,140200
2022-09-26,77459.434,78292.331,76626.537,77042.986,130700
2022-09-27,77626.014,77626.014,76210.089,77167.921,90500
2022-09-28,76626.537,76959.696,72878.5,76210.089,78800
2022-09-29,77292.855,77292.855,75168.968,76126.799,63300
2022-09-30,74127.845,77667.658,74127.845,77042.986,95200
2022-10-03,75377.192,77459.434,75377.192,75876.93,77400
2022-10-04,75876.93,78667.135,75876.93,78292.331,206200
2022-10-05,78958.649,79541.677,77917.528,78708.78,265100
2022-10-06,77126.276,77667.658,77042.986,77376.145,54100
2022-10-07,76210.089,77875.883,76210.089,77875.883,178100
2022-10-10,77459.434,77501.079,75460.481,76834.761,211500
2022-10-11,76418.313,77251.21,75835.285,76418.313,158300
2022-10-12,78084.107,78084.107,76418.313,76418.313,60200
2022-10-13,76418.313,79125.229,75585.416,79125.229,195600
2022-10-14,80374.574,80374.574,76626.537,78458.911,99100
2022-10-17,77251.21,79041.939,76459.958,77084.63,66700
2022-10-18,78875.359,79041.939,77167.921,79041.939,180300
2022-10-19,79125.229,79500.033,78500.556,79500.033,113900
2022-10-20,79125.229,79916.481,78792.07,79666.611,114400
2022-10-21,79749.902,81207.471,78875.359,80374.574,177500
2022-10-24,81623.92,84539.06,75377.192,75377.192,279300
2022-10-25,76459.958,80166.35,76418.313,78209.042,252100
2022-10-26,80624.443,80624.443,77501.079,77501.079,150600
2022-10-27,77542.724,78667.135,76418.313,78250.686,222000
2022-10-28,79125.229,79375.098,77501.079,77501.079,85800
2022-10-31,78500.556,78500.556,76001.864,77167.921,105700
2022-11-01,77167.921,77834.238,76293.378,76459.958,170700
2022-11-02,76459.958,76459.958,75002.388,76418.313,165000
2022-11-03,76210.089,76210.089,75210.612,75793.64,63000
2022-11-04,75793.64,77042.986,74544.294,75793.64,117500
2022-11-07,75835.285,76626.537,75418.836,76626.537,196800
2022-11-08,76626.537,76709.827,76126.799,76210.089,169200
2022-11-09,76251.733,77376.145,76251.733,76834.761,145300
2022-11-10,77251.21,77459.434,76210.089,76834.761,167600
2022-11-11,78292.331,79916.481,77376.145,78209.042,162000
2022-11-14,78209.042,81582.275,75793.64,81207.471,240000
2022-11-15,81165.827,81165.827,77667.658,77667.658,159000
2022-11-16,75793.64,77459.434,75293.901,75293.901,271400
2022-11-17,76168.444,80541.154,74752.519,76210.089,282600
2022-11-18,77209.565,77251.21,74336.07,74627.584,295400
2022-11-21,75793.64,76626.537,74960.743,76043.509,73300
2022-11-22,75252.257,77042.986,75002.388,75460.481,103100
2022-11-23,75293.901,76210.089,75293.901,75793.64,53900
2022-11-24,76210.089,76210.089,74960.743,75168.968,152600
2022-11-25,75168.968,75876.93,74919.098,74960.743,144400
2022-11-28,69713.491,74960.743,69713.491,73753.042,297700
2022-11-29,73794.687,74919.098,72586.986,73294.948,310700
2022-11-30,74877.453,75252.257,73336.593,74960.743,288300
2022-12-01,74544.294,75168.968,72878.5,73045.08,377600
2022-12-02,73086.724,75293.901,73086.724,73711.397,307500
2022-12-05,73753.042,75377.192,73753.042,74835.808,167200
2022-12-06,74794.164,74960.743,74086.201,74336.07,250500
2022-12-07,73544.817,74919.098,73503.173,74544.294,214100
2022-12-08,74919.098,74960.743,73711.397,74127.845,188000
2022-12-09,74669.229,74669.229,73711.397,74127.845,217600
2022-12-12,74127.845,74919.098,74127.845,74252.78,235700
2022-12-13,74252.78,74752.519,74127.845,74127.845,361900
2022-12-14,74710.873,74835.808,73836.332,74544.294,252200
2022-12-15,74585.939,74877.453,74294.425,74544.294,139600
2022-12-16,74544.294,74544.294,73753.042,73753.042,425900
2022-12-19,73794.687,74336.07,72878.5,72878.5,162100
2022-12-20,73048.552,74780.762,72668.312,73090.802,306400
2022-12-21,72879.557,74527.268,72879.557,73935.782,173000
2022-12-22,74062.529,75161.003,74062.529,74062.529,123200
2022-12-23,74738.513,74780.762,73935.782,73935.782,75300
2022-12-26,74358.272,74738.513,73090.802,73090.802,220800
2022-12-27,74062.529,74527.268,72457.066,72457.066,138400
2022-12-28,72583.813,74569.517,72499.315,74569.517,157000
2022-12-29,73302.047,74231.525,73048.552,73048.552,103400
2022-12-30,73513.292,74316.023,70513.611,70513.611,167300
2023-01-03,72288.07,73302.047,71062.848,71400.84,121700
2023-01-04,71485.338,73513.292,71400.84,72457.066,116900
2023-01-05,72668.312,77526.948,72457.066,73597.789,255300
2023-01-06,74865.261,77146.707,73597.789,76343.976,130100
2023-01-09,75836.988,76893.213,74273.774,75879.236,46900
2023-01-10,75921.486,76132.731,74400.521,74400.521,101200
2023-01-11,76048.233,76850.964,76048.233,76470.723,155000
2023-01-12,76893.213,76893.213,75625.743,75963.735,30200
2023-01-13,75963.735,78752.17,75963.735,78540.925,218100
2023-01-16,79428.154,80230.886,78625.423,79639.399,105300
2023-01-17,79428.154,79639.399,77019.96,79005.664,88600
2023-01-18,81118.114,81118.114,79005.664,79005.664,75200
2023-01-19,80273.134,81540.605,78456.427,78456.427,201700
2023-01-27,78498.675,82385.585,78498.675,81582.854,133600
2023-01-30,81582.854,81582.854,80061.889,80273.134,177800
2023-01-31,79005.664,80611.126,78794.419,79850.644,55500
2023-02-01,79850.644,80484.379,78836.668,79005.664,170700
2023-02-02,80273.134,80906.869,78625.423,79216.909,88700
2023-02-03,78498.675,81456.107,78498.675,81456.107,105300
2023-02-06,80484.379,82554.581,80315.384,82554.581,78800
2023-02-07,81118.114,83230.566,80780.123,80780.123,28900
2023-02-08,79850.644,83864.301,79850.644,83315.063,109700
2023-02-09,83357.313,84075.546,81118.114,81878.598,49900
2023-02-10,82808.075,82808.075,79935.142,80019.641,70900
2023-02-13,79850.644,81075.866,78752.17,81075.866,87900
2023-02-14,81498.356,81498.356,79047.913,79428.154,51400
2023-02-15,79470.404,80906.869,79428.154,79850.644,77000
2023-02-16,79470.404,80484.379,79428.154,80146.387,27700
2023-02-17,80146.387,80273.134,78836.668,79047.913,45300
2023-02-20,80695.624,81498.356,79639.399,80357.632,69800
2023-02-21,79259.158,80611.126,79259.158,80484.379,84500
2023-02-22,80695.624,80695.624,79005.664,79005.664,82100
2023-02-23,79850.644,79892.894,78160.683,79047.913,77700
2023-02-24,79047.913,80104.139,78160.683,79850.644,98800
2023-02-27,80273.134,80273.134,78202.932,78287.43,57600
2023-02-28,80273.134,80399.881,78371.929,79428.154,96900
2023-03-01,78583.174,81329.36,78414.178,81329.36,41400
2023-03-02,80098.159,80692.737,79461.111,79885.809,38300
2023-03-03,80395.448,80395.448,78654.183,79418.641,92400
2023-03-06,81499.664,81499.664,78569.243,78569.243,76300
2023-03-07,78993.942,80268.038,78654.183,79376.171,122700
2023-03-08,78314.425,79206.292,78314.425,79206.292,97300
2023-03-09,79206.292,79461.111,79163.821,79206.292,216700
2023-03-10,78441.834,79461.111,78441.834,78824.063,266700
2023-03-13,79333.701,79418.641,78993.942,79418.641,353500
2023-03-14,79715.93,80692.737,79418.641,80692.737,261300
2023-03-15,80947.556,81329.784,80310.508,80480.387,233800
2023-03-16,80650.267,83240.928,79418.641,81117.436,308100
2023-03-17,81117.436,81542.134,80352.978,81542.134,406900
2023-03-20,80735.207,81627.074,79036.412,80268.038,42400
2023-03-21,80268.038,80692.737,78951.472,78993.942,141600
2023-03-22,78781.593,80225.568,77932.196,79630.991,181600
2023-03-23,79630.991,79928.279,78229.484,79843.339,86500
2023-03-24,78569.243,79928.279,78569.243,79758.4,130600
2023-03-27,79036.412,79843.339,78824.063,78993.942,58400
2023-03-28,78993.942,79206.292,78654.183,78993.942,59800
2023-03-29,79333.701,79333.701,78187.015,78739.123,59900
2023-03-30,79121.351,79121.351,78314.425,78569.243,70100
2023-03-31,78569.243,78909.003,77932.196,78441.834,66400
2023-04-03,78144.545,78356.895,76870.45,76870.45,93900
2023-04-04,76955.389,77125.268,75511.414,75596.354,165000
2023-04-05,75638.823,75638.823,74534.606,74959.305,167100
2023-04-06,75808.702,75808.702,74959.305,75129.185,147300
2023-04-07,75171.655,75553.884,74789.426,75171.655,65400
2023-04-10,75426.474,75426.474,74746.956,75001.775,193700
2023-04-11,74662.017,74831.896,74322.257,74322.257,131400
2023-04-12,73982.498,73982.498,72496.053,72623.463,336000
2023-04-13,72835.813,73345.451,71561.716,71986.415,186600
2023-04-14,71986.415,72198.764,70924.669,70924.669,276600
2023-04-17,70754.789,70924.669,69650.573,69650.573,232600
2023-04-18,69947.862,71349.368,69905.392,70415.031,179500
2023-04-19,71221.957,72623.463,70584.91,72368.644,329100
2023-04-20,72920.752,73642.74,72411.114,72411.114,246200
2023-04-21,73260.511,73302.981,72411.114,72411.114,169900
2023-04-24,72411.114,72708.403,72411.114,72665.933,126500
2023-04-25,72665.933,72708.403,71774.066,72623.463,197600
2023-04-26,72623.463,72835.812,72538.523,72623.463,177500
2023-04-27,72623.463,73897.559,71986.415,73897.559,154600
2023-04-28,74024.968,74237.318,73048.162,73048.162,75300
2023-05-04,73048.162,73048.162,70542.44,70754.789,108000
2023-05-05,70839.729,71137.018,70202.681,70287.621,110200
2023-05-08,70499.97,70839.729,70415.03,70712.319,67900
2023-05-09,70924.669,70924.669,70075.271,70117.741,79400
2023-05-10,70117.741,70415.03,70117.741,70160.211,101300
2023-05-11,70202.681,71774.066,69650.573,69862.922,164300
2023-05-12,70245.151,70372.56,69183.404,69608.103,149700
2023-05-15,69947.862,70330.091,69650.573,69693.043,119000
2023-05-16,70075.271,70075.271,69140.934,69225.874,73400
2023-05-17,69225.874,69225.874,68843.645,69013.525,103000
2023-05-18,69013.525,69225.874,68631.296,68928.585,179900
2023-05-19,68928.585,68928.585,67994.248,68249.067,75700
2023-05-22,68249.067,68716.236,68036.718,68249.067,66500
2023-05-23,68588.826,68716.236,67187.321,67527.08,144600
2023-05-24,67781.899,67909.308,67314.73,67314.73,116500
2023-05-25,67314.73,67442.14,66252.984,67102.381,97500
2023-05-26,67102.381,67102.381,65828.285,66040.635,70600
2023-05-29,66083.104,66847.562,65913.225,65955.695,90900
2023-05-30,65998.165,66380.393,65955.695,66252.984,145600
2023-05-31,66252.984,67314.73,66252.984,67102.381,157900
2023-06-01,66422.863,67527.08,66422.863,67187.321,126100
2023-06-02,67739.429,67739.429,66932.502,67102.381,138700
2023-06-05,67951.778,68079.188,67569.55,67696.959,113300
2023-06-06,67909.308,67994.248,67654.489,67951.778,126800
2023-06-07,67994.248,68079.188,67781.899,67866.839,205100
2023-06-08,68036.718,68036.718,67739.429,67866.839,158200
2023-06-09,68382.222,68382.222,67739.129,67739.129,27400
2023-06-12,67782.002,69539.789,67782.002,69454.044,109100
2023-06-13,69496.916,69539.789,68853.823,69368.298,84600
2023-06-14,69368.298,70097.136,68853.823,69454.044,203200
2023-06-15,69797.026,69797.026,68167.858,68167.858,108600
2023-06-16,69025.315,69025.315,66452.943,66452.943,234900
2023-06-19,67310.4,67310.4,66838.799,67224.654,129400
2023-06-20,67224.654,67224.654,66538.689,66581.561,97800
2023-06-21,66581.561,66795.926,66195.706,66452.943,136800
2023-06-22,66881.672,66881.672,66367.197,66367.197,145800
2023-06-23,66367.197,67096.036,66195.706,67096.036,198600
2023-06-26,67696.256,67696.256,66881.672,66881.672,139900
2023-06-27,66710.18,67310.4,66195.706,66195.706,194600
2023-06-28,66624.434,66624.434,66281.451,66324.324,84800
2023-06-29,66538.689,66538.689,66024.214,66024.214,179800
2023-06-30,66195.706,66195.706,65809.85,65852.723,152700
2023-07-03,66024.214,66367.197,65809.85,65895.596,78100
2023-07-04,65895.596,66152.833,65766.977,65852.723,99000
2023-07-05,65938.468,66367.197,65852.723,65938.468,80000
2023-07-06,65938.468,66024.214,65766.977,65766.977,91400
2023-07-07,65852.723,66195.706,64695.155,64738.028,203600
2023-07-10,64780.901,64866.647,64309.3,64437.918,197800
2023-07-11,64309.3,64652.282,64309.3,64309.3,203500
2023-07-12,64309.3,65166.757,64309.3,64738.028,99000
2023-07-13,64823.774,66024.214,64823.774,65809.85,206700
2023-07-14,65852.723,65938.468,65638.358,65938.468,119200
2023-07-17,66152.833,66495.816,65595.486,65809.85,121100
2023-07-18,65938.468,66109.96,65423.994,65638.358,123200
2023-07-19,65638.358,65852.723,65509.74,65509.74,151100
2023-07-20,65509.74,65981.341,65466.867,65681.231,111000
2023-07-21,65638.358,65681.231,65338.248,65638.358,122400
2023-07-24,65724.104,66667.307,65724.104,66452.943,232100
2023-07-25,66795.926,67782.002,66538.689,67739.129,379300
2023-07-26,67696.256,69368.298,67696.256,69282.552,199200
2023-07-27,69025.315,69239.679,68382.222,68682.332,151300
2023-07-28,68596.586,68682.332,67310.4,67310.4,324400
2023-07-31,67267.527,68467.968,67138.909,67224.654,275500
2023-08-01,68210.73,68596.586,67739.129,67910.62,132400
2023-08-02,68296.476,68296.476,67610.51,68124.985,122100
2023-08-03,68425.095,69239.679,68167.858,69239.679,280200
2023-08-04,69668.408,69668.408,68382.222,68810.951,245900
2023-08-07,68682.332,69539.789,68425.095,69025.315,285100
2023-08-08,69582.662,69582.662,68853.823,69282.552,168600
2023-08-09,69282.552,69325.425,68725.205,69025.315,127500
2023-08-10,69153.933,69153.933,68596.586,68853.823,180900
2023-08-11,68596.586,68853.823,67953.493,68382.222,187300
2023-08-14,68167.858,68425.095,67739.129,67739.129,163000
2023-08-15,67739.129,67739.129,67181.782,67439.019,147600
2023-08-16,68167.858,68382.222,67310.4,67439.019,218500
2023-08-17,67439.019,67439.019,66667.307,66753.053,325800
2023-08-18,66667.307,67953.493,65466.867,65852.723,305400
2023-08-21,66238.579,66238.579,65166.757,65466.867,208300
2023-08-22,65466.867,65766.977,64309.3,64309.3,390700
2023-08-23,65381.121,65509.74,64309.3,64352.172,353200
2023-08-24,66410.07,66452.943,65681.231,65809.85,609400
2023-08-25,66581.561,67824.875,66324.324,66967.417,430600
2023-08-28,67739.129,67739.129,66838.799,67010.29,286700
2023-08-29,67096.036,68296.476,66838.799,67782.002,275400
2023-08-30,68382.222,68939.569,68039.239,68510.84,279300
2023-08-31,68596.586,68810.951,67739.129,67739.129,295100
2023-09-05,68167.858,68768.078,67953.493,68082.112,335400
2023-09-06,67867.747,68596.586,67867.747,68167.858,239300
2023-09-07,68339.349,69025.315,68296.476,68810.951,235200
2023-09-08,68939.569,69368.298,68596.586,68853.823,285700
2023-09-11,69282.552,72841.0,69282.552,71812.051,844600
2023-09-12,72841.0,73098.237,71940.67,72412.271,482800
2023-09-13,72498.017,72798.127,71383.322,71511.941,685100
2023-09-14,75456.245,75456.245,72112.161,73055.364,1162600
2023-09-15,73741.33,73741.33,71254.704,71254.704,511300
2023-09-18,71254.704,71254.704,68939.569,69282.552,483600
2023-09-19,69196.806,70140.009,67310.4,67739.129,665800
2023-09-20,67824.875,69454.044,67739.129,69025.315,523000
2023-09-21,69111.061,70140.009,68596.586,68596.586,480400
2023-09-22,67739.129,68082.112,66195.706,67396.146,463700
2023-09-25,67481.892,68082.112,65166.757,65166.757,226500
