date,open,high,low,close,volume
2020-03-16,6349.0706085,6435.6484605,5973.898524,6031.6173705,4613000
2020-03-17,6002.7575295,6175.914069,5800.7419845,6089.336217,6566500
2020-03-18,6147.0550635,6233.6329155,6031.6173705,6118.1952225,4943400
2020-03-19,6060.476376,6147.0550635,5973.898524,6089.336217,4082800
2020-03-20,6695.3836875,6695.3836875,6060.476376,6175.914069,3340600
2020-03-23,6118.1952225,6175.914069,5569.8665985,5569.8665985,10021700
2020-03-24,5512.147752,5743.023138,5512.147752,5656.4444505,4314500
2020-03-25,5771.8821435,6002.7575295,5771.8821435,5916.1796775,4114000
2020-03-26,5945.038683,5945.038683,5685.3042915,5685.3042915,3630000
2020-03-27,5685.3042915,5800.7419845,5627.585445,5685.3042915,3979500
2020-03-30,5627.585445,5627.585445,5165.834673,5252.412525,5923800
2020-03-31,5252.412525,5425.5690645,5021.5379745,5136.9756675,4530800
2020-04-01,4646.3650545,5483.287911,4646.3650545,5367.850218,2760200
2020-04-03,5223.5535195,5598.725604,5223.5535195,5512.147752,3572900
2020-04-06,5598.725604,6002.7575295,5512.147752,5945.038683,5754900
2020-04-07,6060.476376,6060.476376,5771.8821435,5858.460831,4466000
2020-04-08,6435.6484605,6435.6484605,5685.3042915,5829.60099,2330200
2020-04-09,6406.789455,6406.789455,5771.8821435,5771.8821435,4067100
2020-04-10,5483.287911,5829.60099,5483.287911,5714.163297,2516200
2020-04-13,5165.834673,5887.3198365,5165.834673,5771.8821435,1925700
2020-04-14,5771.8821435,5829.60099,5685.3042915,5771.8821435,3166000
2020-04-15,5771.8821435,5973.898524,5771.8821435,5829.60099,3684800
2020-04-16,5829.60099,5887.3198365,5800.7419845,5887.3198365,1894400
2020-04-17,5916.1796775,6089.336217,5916.1796775,6060.476376,4806700
2020-04-20,6118.1952225,6118.1952225,5945.038683,5973.898524,3062000
2020-04-21,5945.038683,5945.038683,5685.3042915,5714.163297,6013700
2020-04-22,5714.163297,5887.3198365,5598.725604,5887.3198365,2636600
2020-04-23,5916.1796775,6002.7575295,5858.460831,5858.460831,2075500
2020-04-24,5829.60099,5887.3198365,5771.8821435,5858.460831,1263700
2020-04-27,5858.460831,5945.038683,5771.8821435,5800.7419845,1658800
2020-04-28,5800.7419845,5887.3198365,5771.8821435,5858.460831,1246000
2020-04-29,5858.460831,5916.1796775,5829.60099,5916.1796775,1194900
2020-05-04,5916.1796775,5916.1796775,5800.7419845,5858.460831,1193000
2020-05-05,5829.60099,5887.3198365,5829.60099,5858.460831,1125800
2020-05-06,5887.3198365,6118.1952225,5829.60099,6002.7575295,4451400
2020-05-07,6031.6173705,6118.1952225,6002.7575295,6118.1952225,2971600
2020-05-08,6147.0550635,6320.2107675,6060.476376,6175.914069,5992400
2020-05-11,6320.2107675,6320.2107675,6175.914069,6262.491921,4106500
2020-05-12,6262.491921,6349.0706085,6175.914069,6291.351762,4055600
2020-05-13,6349.0706085,6349.0706085,6204.7730745,6262.491921,3452000
2020-05-14,6262.491921,6291.351762,6175.914069,6175.914069,3825900
2020-05-15,6204.7730745,6406.789455,6175.914069,6262.491921,6934800
2020-05-18,6320.2107675,6320.2107675,6175.914069,6291.351762,2770400
2020-05-19,6349.0706085,6493.367307,6349.0706085,6406.789455,5558500
2020-05-20,6377.929614,6464.5083015,6349.0706085,6406.789455,3114400
2020-05-21,6406.789455,6551.0861535,6320.2107675,6464.5083015,4620400
2020-05-22,6493.367307,6551.0861535,6435.6484605,6464.5083015,4839100
2020-05-25,6493.367307,6551.0861535,6435.6484605,6522.227148,3517800
2020-05-26,6493.367307,6781.9615395,6493.367307,6724.242693,5262900
2020-05-27,6781.9615395,6839.680386,6579.9459945,6579.9459945,6386700
2020-05-28,6579.9459945,6695.3836875,6579.9459945,6608.805,3567800
2020-05-29,6608.805,6637.664841,6551.0861535,6608.805,2392600
2020-06-01,6637.664841,7243.7123115,6608.805,7243.7123115,13850100
2020-06-02,7359.1500045,7647.744237,7157.1344595,7157.1344595,10929600
2020-06-03,7157.1344595,7359.1500045,7157.1344595,7359.1500045,3756300
2020-06-04,7388.00901,7416.868851,7272.571317,7301.431158,5156500
2020-06-05,7330.2901635,7330.2901635,7185.993465,7272.571317,4022900
2020-06-08,7272.571317,7503.446703,7272.571317,7330.2901635,6084000
2020-06-09,7359.1500045,7388.00901,7272.571317,7359.1500045,3529600
2020-06-10,7359.1500045,7474.5876975,7272.571317,7388.00901,6491200
2020-06-11,7388.00901,7445.7278565,7041.6967665,7070.555772,9163900
2020-06-12,6926.2590735,7070.555772,6753.102534,7070.555772,6646000
2020-06-15,7128.2746185,7128.2746185,6695.3836875,6724.242693,5883800
2020-06-16,6810.8213805,6983.97792,6810.8213805,6868.540227,4196100
2020-06-17,7012.8369255,7012.8369255,6781.9615395,6839.680386,1598000
2020-06-18,6839.680386,6897.3992325,6753.102534,6868.540227,1300600
2020-06-19,6868.540227,7070.555772,6868.540227,7041.6967665,2333200
2020-06-22,7041.6967665,7128.2746185,6926.2590735,6955.118079,2255400
2020-06-23,6983.97792,7041.6967665,6897.3992325,6926.2590735,3281000
2020-06-24,6926.2590735,7012.8369255,6839.680386,6868.540227,3012200
2020-06-25,6839.680386,6868.540227,6781.9615395,6839.680386,2500300
2020-06-26,6868.540227,6926.2590735,6810.8213805,6810.8213805,1398900
2020-06-29,6810.8213805,6810.8213805,6551.0861535,6608.805,4351100
2020-06-30,6637.664841,6724.242693,6464.5083015,6579.9459945,3583600
2020-07-01,6579.9459945,6724.242693,6579.9459945,6695.3836875,1674900
2020-07-02,6695.3836875,6753.102534,6637.664841,6666.5238465,1069200
2020-07-03,6695.3836875,6724.242693,6637.664841,6637.664841,1270400
2020-07-06,6637.664841,6839.680386,6637.664841,6810.8213805,3202800
2020-07-07,6839.680386,6926.2590735,6839.680386,6839.680386,2388800
2020-07-08,6810.8213805,6926.2590735,6810.8213805,6897.3992325,1646500
2020-07-09,6897.3992325,7012.8369255,6897.3992325,7012.8369255,2247200
2020-07-10,7012.8369255,7041.6967665,6868.540227,6926.2590735,2283800
2020-07-13,6955.118079,6983.97792,6868.540227,6897.3992325,1839200
2020-07-14,6897.3992325,6955.118079,6839.680386,6926.2590735,1406000
2020-07-15,6983.97792,6983.97792,6926.2590735,6926.2590735,1568900
2020-07-16,6983.97792,6983.97792,6897.3992325,6926.2590735,902900
2020-07-17,6955.118079,7214.8524705,6926.2590735,7157.1344595,7887000
2020-07-20,7157.1344595,7185.993465,7070.555772,7070.555772,2620900
2020-07-21,7070.555772,7099.415613,6983.97792,7099.415613,2192900
2020-07-22,7099.415613,7157.1344595,6983.97792,7041.6967665,1724900
2020-07-23,7041.6967665,7041.6967665,6926.2590735,6983.97792,1954700
2020-07-24,7012.8369255,7012.8369255,6493.367307,6695.3836875,5529700
2020-07-27,6031.6173705,6608.805,6031.6173705,6291.351762,6236900
2020-07-28,6291.351762,6608.805,6204.7730745,6608.805,2597300
2020-07-29,6551.0861535,6579.9459945,6233.6329155,6406.789455,4928400
2020-07-30,6262.491921,6522.227148,6262.491921,6522.227148,1913700
2020-07-31,6551.0861535,6551.0861535,6377.929614,6493.367307,2219800
2020-08-03,6377.929614,6695.3836875,6377.929614,6695.3836875,3043200
2020-08-04,6724.242693,6897.3992325,6724.242693,6839.680386,2905800
2020-08-05,6897.3992325,7041.6967665,6839.680386,6926.2590735,5470800
2020-08-06,6955.118079,6955.118079,6839.680386,6868.540227,1873400
2020-08-07,6897.3992325,6955.118079,6781.9615395,6839.680386,2149900
2020-08-10,6839.680386,6955.118079,6839.680386,6868.540227,2575600
2020-08-11,6926.2590735,7330.2901635,6897.3992325,7330.2901635,15326000
2020-08-12,7445.7278565,7474.5876975,7272.571317,7330.2901635,6087000
2020-08-13,7330.2901635,7388.00901,7301.431158,7359.1500045,3800800
2020-08-14,7359.1500045,7359.1500045,7214.8524705,7301.431158,6678900
2020-08-17,7301.431158,7445.7278565,7272.571317,7445.7278565,6217800
2020-08-18,7503.446703,7532.306544,7388.00901,7388.00901,4707300
2020-08-19,7416.868851,7445.7278565,7330.2901635,7388.00901,9260300
2020-08-20,7728.85959,7953.971697,7503.747483,7803.8966805,19468800
2020-08-21,7803.8966805,7953.971697,7728.85959,7953.971697,7389300
2020-08-24,7953.971697,8066.528586,7878.9346065,7878.9346065,6818200
2020-08-25,7878.9346065,7953.971697,7803.8966805,7916.4535695,7797500
2020-08-26,7916.4535695,7991.49066,7841.4156435,7953.971697,6016300
2020-08-27,7953.971697,8066.528586,7916.4535695,8066.528586,4861400
2020-08-28,8104.0467135,8179.0846395,7991.49066,8029.009623,6943700
2020-08-31,8029.009623,8066.528586,7916.4535695,7953.971697,7005200
2020-09-01,7953.971697,7991.49066,7878.9346065,7916.4535695,7820100
2020-09-03,7916.4535695,8029.009623,7878.9346065,7953.971697,6078700
2020-09-04,7878.9346065,7953.971697,7803.8966805,7916.4535695,4663000
2020-09-07,7916.4535695,7953.971697,7803.8966805,7803.8966805,6064600
2020-09-08,7803.8966805,7841.4156435,7728.85959,7728.85959,12271800
2020-09-09,7728.85959,7841.4156435,7616.3035365,7841.4156435,5019800
2020-09-10,7841.4156435,7953.971697,7841.4156435,7841.4156435,3247800
2020-09-11,7841.4156435,7878.9346065,7766.378553,7803.8966805,2348900
2020-09-14,7803.8966805,7991.49066,7803.8966805,7953.971697,5273000
2020-09-15,7953.971697,8029.009623,7916.4535695,7991.49066,4630800
2020-09-16,7953.971697,7991.49066,7916.4535695,7953.971697,2192800
2020-09-17,7991.49066,8179.0846395,7916.4535695,8066.528586,12318900
2020-09-18,8066.528586,8141.5656765,8029.009623,8141.5656765,3278100
2020-09-21,8179.0846395,8366.6777835,8104.0467135,8254.12173,7240300
2020-09-22,8254.12173,8366.6777835,8141.5656765,8366.6777835,8814800
2020-09-23,8366.6777835,8554.271763,8366.6777835,8441.7157095,6507100
2020-09-24,8404.1967465,8479.2346725,8254.12173,8329.159656,5597000
2020-09-25,8329.159656,8404.1967465,8216.602767,8329.159656,6413500
2020-09-28,8329.159656,8554.271763,8329.159656,8479.2346725,8202600
2020-09-29,8516.7528,8554.271763,8366.6777835,8404.1967465,5919800
2020-09-30,8404.1967465,8441.7157095,8329.159656,8441.7157095,3622200
2020-10-01,8366.6777835,8554.271763,8329.159656,8441.7157095,6506400
2020-10-02,8404.1967465,8816.902833,8404.1967465,8629.3088535,23509500
2020-10-05,8629.3088535,8854.421796,8591.790726,8854.421796,12875000
2020-10-06,8854.421796,9079.533903,8854.421796,9004.4968125,10965000
2020-10-07,9004.4968125,9042.01494,8741.8657425,8779.38387,17681800
2020-10-08,8704.3467795,8891.940759,8629.3088535,8704.3467795,13890500
2020-10-09,8704.3467795,8929.4588865,8666.8278165,8816.902833,8717300
2020-10-12,8891.940759,8929.4588865,8741.8657425,8741.8657425,8642000
2020-10-13,8779.38387,8779.38387,8666.8278165,8779.38387,5319900
2020-10-14,8816.902833,9042.01494,8779.38387,9004.4968125,20284500
2020-10-15,9004.4968125,9304.6468455,8966.9778495,9192.0899565,16334800
2020-10-16,9192.0899565,9379.683936,9079.533903,9267.1278825,8711000
2020-10-19,9379.683936,9642.315006,9342.164973,9492.2399895,14148600
2020-10-20,9529.7589525,9604.796043,9379.683936,9492.2399895,11356300
2020-10-21,9529.7589525,9604.796043,9454.7210265,9454.7210265,8864800
2020-10-22,9492.2399895,9754.8710595,9379.683936,9604.796043,9439500
2020-10-23,9679.833969,9717.352932,9567.2779155,9604.796043,8023000
2020-10-26,9604.796043,9679.833969,9304.6468455,9304.6468455,11660700
2020-10-27,9267.1278825,9342.164973,9154.571829,9154.571829,11720500
2020-10-28,9154.571829,9192.0899565,8891.940759,8929.4588865,14911600
2020-10-29,8854.421796,9117.052866,8704.3467795,8966.9778495,8510000
2020-10-30,9042.01494,9117.052866,8929.4588865,9042.01494,4392700
2020-11-02,9079.533903,9192.0899565,9004.4968125,9192.0899565,3775100
2020-11-03,9192.0899565,9454.7210265,9192.0899565,9379.683936,7704400
2020-11-04,9417.202899,9642.315006,9417.202899,9567.2779155,12599900
2020-11-05,9567.2779155,9642.315006,9342.164973,9342.164973,8546200
2020-11-06,9342.164973,9417.202899,9304.6468455,9417.202899,3669400
2020-11-09,9417.202899,9567.2779155,9417.202899,9529.7589525,5897700
2020-11-10,9642.315006,9754.8710595,9492.2399895,9492.2399895,8852600
2020-11-11,9492.2399895,9567.2779155,9454.7210265,9529.7589525,4525100
2020-11-12,9529.7589525,9904.946076,9529.7589525,9904.946076,18943100
2020-11-13,9904.946076,10017.5021295,9867.427113,9942.465039,6222800
2020-11-16,9942.465039,10055.0210925,9829.9089855,9829.9089855,8979100
2020-11-17,9829.9089855,10205.096109,9829.9089855,10205.096109,16771100
2020-11-18,10205.096109,10392.6900885,10092.5400555,10205.096109,7919600
2020-11-19,10242.615072,10317.6521625,10130.0590185,10205.096109,6411600
2020-11-20,10242.615072,10280.1331995,10055.0210925,10242.615072,9590800
2020-11-23,10317.6521625,10355.1711255,10130.0590185,10242.615072,10891200
2020-11-24,10242.615072,10430.208216,10167.577146,10242.615072,10353900
2020-11-25,10242.615072,10355.1711255,10167.577146,10242.615072,6484600
2020-11-26,10242.615072,10392.6900885,10130.0590185,10280.1331995,10030200
2020-11-27,10317.6521625,10355.1711255,10205.096109,10205.096109,5460400
2020-11-30,10280.1331995,10280.1331995,10130.0590185,10205.096109,8939000
2020-12-01,10205.096109,10242.615072,10055.0210925,10242.615072,9242900
2020-12-09,10542.765105,10861.673784,10430.208216,10711.5987675,24200930
2020-12-10,10805.396175,10805.396175,10467.727179,10486.4866605,9233750
2020-12-11,10542.765105,10599.042714,10430.208216,10580.2832325,4459820
2020-12-14,10617.8021955,10692.839286,10542.765105,10580.2832325,7325960
2020-12-15,10580.2832325,10599.042714,10467.727179,10505.246142,7305490
2020-12-16,10505.246142,10674.08064,10505.246142,10599.042714,10461450
2020-12-17,10542.765105,10824.1556565,10524.0056235,10617.8021955,13567290
2020-12-18,10674.08064,10749.1177305,10617.8021955,10655.3211585,11693630
2020-12-21,10692.839286,10992.989319,10636.561677,10861.673784,22481640
2020-12-22,10861.673784,10880.4332655,10730.358249,10786.6366935,7573290
2020-12-23,10805.396175,10824.1556565,10505.246142,10542.765105,11216860
2020-12-24,10542.765105,10617.8021955,9942.465039,10242.615072,15831250
2020-12-25,10242.615072,10505.246142,10205.096109,10486.4866605,9194080
2020-12-28,10617.8021955,10617.8021955,10373.930607,10430.208216,6223680
2020-12-29,10430.208216,10486.4866605,10355.1711255,10392.6900885,6501920
2020-12-30,10411.44957,10580.2832325,10411.44957,10430.208216,6741290
2020-12-31,10467.727179,10617.8021955,10448.9676975,10542.765105,6774680
2021-01-04,10711.5987675,10824.1556565,10692.839286,10749.1177305,10776300
2021-01-05,10730.358249,11105.5453725,10617.8021955,11011.7488005,18693900
2021-01-06,11143.0643355,11480.7333315,10992.989319,11218.1022615,15883900
2021-01-07,11218.1022615,11255.620389,11105.5453725,11218.1022615,11636100
2021-01-08,11236.861743,11405.6954055,11180.5832985,11330.658315,15519300
2021-01-11,11443.2143685,11593.289385,11311.8988335,11386.935924,9821800
2021-01-12,11349.4177965,11368.177278,11236.861743,11293.139352,9277600
2021-01-13,11368.177278,11386.935924,11143.0643355,11199.34278,9915300
2021-01-14,11218.1022615,11218.1022615,10955.4711915,11199.34278,8491200
2021-01-15,11255.620389,11405.6954055,11236.861743,11349.4177965,8184100
2021-01-18,11386.935924,11443.2143685,11218.1022615,11236.861743,8419100
2021-01-19,11180.5832985,11218.1022615,10467.727179,10467.727179,13077400
2021-01-20,10505.246142,10617.8021955,9867.427113,10617.8021955,12323000
2021-01-21,10805.396175,10917.9522285,10636.561677,10861.673784,6535000
2021-01-22,10842.9143025,10917.9522285,10692.839286,10749.1177305,5438100
2021-01-25,10617.8021955,10692.839286,10524.0056235,10542.765105,7683600
2021-01-26,10524.0056235,10749.1177305,10317.6521625,10430.208216,8096200
2021-01-27,10430.208216,10636.561677,10205.096109,10317.6521625,6387700
2021-01-28,9754.8710595,10017.5021295,9604.796043,9604.796043,15154800
2021-01-29,9192.0899565,10092.5400555,9192.0899565,10055.0210925,7621200
2021-02-01,10055.0210925,10280.1331995,9867.427113,9998.7434835,7528200
2021-02-02,9998.7434835,10280.1331995,9886.1865945,10261.3745535,6544600
2021-02-03,10261.3745535,10580.2832325,10205.096109,10542.765105,7054500
2021-02-04,10542.765105,10580.2832325,10430.208216,10580.2832325,4250800
2021-02-05,10580.2832325,10749.1177305,10561.523751,10692.839286,5610600
2021-02-08,10692.839286,10786.6366935,10205.096109,10317.6521625,5755400
2021-02-09,10317.6521625,10711.5987675,10242.615072,10711.5987675,5954800
2021-02-17,10805.396175,11068.027245,10767.877212,11030.508282,6855800
2021-02-18,11030.508282,11049.2677635,10805.396175,10936.71171,5547900
2021-02-19,10880.4332655,11687.085957,10842.9143025,11668.3264755,31184200
2021-02-22,11818.401492,12081.032562,11668.3264755,11855.920455,12587300
2021-02-23,11949.717027,12099.7920435,11799.6420105,11893.439418,13951000
2021-02-24,11874.6799365,11949.717027,11630.808348,11705.8454385,18685200
2021-02-25,11818.401492,12174.8299695,11668.3264755,12156.070488,15014200
2021-02-26,11968.4765085,12512.49813,11968.4765085,12399.9420765,13071400
2021-03-01,12531.2576115,12550.017093,12343.6644675,12474.9800025,8464900
2021-03-02,12531.2576115,12550.017093,12306.1455045,12381.182595,9574100
2021-03-03,12343.6644675,12550.017093,12268.6265415,12474.9800025,9072300
2021-03-04,12531.2576115,12531.2576115,12024.754953,12156.070488,9814000
2021-03-05,12043.5144345,12231.1075785,11855.920455,12174.8299695,10157000
2021-03-08,12193.589451,12268.6265415,11837.1609735,11930.958381,16047000
2021-03-09,11818.401492,12118.551525,11668.3264755,12024.754953,8819900
2021-03-10,12043.5144345,12456.220521,11968.4765085,12287.386023,12152700
2021-03-11,12381.182595,12418.701558,12287.386023,12381.182595,7124300
2021-03-12,12381.182595,12399.9420765,12249.86706,12362.4231135,5195500
2021-03-15,12381.182595,12700.0921095,12231.1075785,12568.7765745,18052500
2021-03-16,12531.2576115,12643.813665,12399.9420765,12550.017093,6112900
2021-03-17,12550.017093,12587.536056,12456.220521,12568.7765745,6246400
2021-03-18,12718.851591,12850.167126,12568.7765745,12737.6110725,10281900
2021-03-19,12737.6110725,12831.4076445,12643.813665,12681.332628,7108900
2021-03-22,12775.1292,12793.8886815,12512.49813,12531.2576115,8706000
2021-03-23,12587.536056,12587.536056,12306.1455045,12381.182595,10347000
2021-03-24,12156.070488,12287.386023,12024.754953,12174.8299695,9941600
2021-03-25,12174.8299695,12231.1075785,11968.4765085,12024.754953,8322000
2021-03-26,12005.9954715,12174.8299695,11762.123883,12174.8299695,7931700
2021-03-29,12343.6644675,12418.701558,12156.070488,12381.182595,6981300
2021-03-30,12418.701558,12568.7765745,12287.386023,12493.7386485,8053200
2021-03-31,12568.7765745,12681.332628,12474.9800025,12493.7386485,4986100
2021-04-01,12550.017093,12700.0921095,12493.7386485,12700.0921095,10439300
2021-04-02,12831.4076445,13131.5576775,12756.370554,13000.2421425,13979400
2021-04-05,13244.113731,13244.113731,12981.482661,13037.76027,7433500
2021-04-06,13019.001624,13112.798196,12812.648163,13037.76027,7565000
2021-04-07,12943.963698,13019.001624,12868.9266075,12906.444735,6400900
2021-04-08,12887.686089,13019.001624,12831.4076445,12906.444735,4687900
2021-04-09,12868.9266075,12981.482661,12831.4076445,12906.444735,5401500
2021-04-12,12981.482661,13206.594768,12925.2042165,13187.8352865,12513500
2021-04-13,13262.8732125,13319.1508215,12906.444735,12981.482661,8736000
2021-04-14,12868.9266075,13037.76027,12812.648163,12981.482661,5073300
2021-04-15,13000.2421425,13019.001624,12681.332628,12700.0921095,9686700
2021-04-16,13000.2421425,12775.1292,12268.6265415,12418.701558,8403400
2021-04-19,12568.7765745,12662.5731465,12306.1455045,12643.813665,4291900
2021-04-20,12756.370554,12906.444735,12456.220521,12606.2955375,7166900
2021-04-22,12531.2576115,12606.2955375,12193.589451,12193.589451,7843500
2021-04-23,12156.070488,12550.017093,12043.5144345,12531.2576115,6687700
2021-04-26,12531.2576115,12531.2576115,12231.1075785,12493.7386485,7119100
2021-04-27,12381.182595,12756.370554,12249.86706,12756.370554,6393000
2021-04-28,12568.7765745,12868.9266075,12531.2576115,12681.332628,5675200
2021-04-29,12681.332628,13000.2421425,12606.2955375,13000.2421425,16646300
2021-05-04,12756.370554,13037.76027,12568.7765745,12925.2042165,9333200
2021-05-05,12981.482661,13450.4663565,12981.482661,13244.113731,17558400
2021-05-06,13244.113731,13262.8732125,13000.2421425,13056.5197515,7783800
2021-05-07,12943.963698,13281.632694,12943.963698,13206.594768,12059100
2021-05-10,12943.963698,13638.060336,13206.594768,13581.782727,13491300
2021-05-11,13656.8198175,13656.8198175,13431.7077105,13431.7077105,9777000
2021-05-12,13337.910303,13563.0232455,13281.632694,13563.0232455,8991300
2021-05-13,13394.1887475,13863.172443,13394.1887475,13581.782727,11724300
2021-05-14,13656.8198175,13769.375871,13525.5042825,13675.579299,6118400
2021-05-17,13881.9319245,13956.9698505,13675.579299,13713.098262,9278700
2021-05-18,13731.856908,13731.856908,13469.225838,13600.541373,7881100
2021-05-19,13581.782727,13769.375871,13469.225838,13731.856908,8143500
2021-05-20,13731.856908,14069.525904,13731.856908,14032.006941,12263200
2021-05-21,14032.006941,14369.675937,13994.4888135,14069.525904,9146500
2021-05-24,14200.841439,14200.841439,13975.729332,14069.525904,7546600
2021-05-25,14069.525904,14350.9164555,13994.4888135,14257.1198835,8757400
2021-05-26,14275.879365,14500.991472,14275.879365,14425.953546,9976000
2021-05-27,14444.7130275,14688.5854515,14219.6009205,14332.156974,9551700
2021-05-28,14332.156974,14594.788044,14275.879365,14594.788044,9416000
2021-05-31,14819.9009865,15551.515752,14632.307007,15532.7562705,16030300
2021-06-01,15945.462357,16095.5373735,15757.869213,15795.3873405,11159800
2021-06-02,16001.7408015,16733.3564025,15945.462357,16733.3564025,16009600
2021-06-03,17371.174596,17371.174596,16733.3564025,17221.0995795,12265700
2021-06-04,16883.431419,17221.0995795,16883.431419,16995.9874725,9488100
2021-06-07,16845.912456,16845.912456,15851.665785,16133.0563365,18505000
2021-06-08,15964.2218385,16283.131353,15082.5320565,15082.5320565,14322800
2021-06-09,15082.5320565,15982.98132,15007.4941305,15926.703711,12565100
2021-06-10,16179.9546225,16578.5917245,15992.3614785,15992.3614785,14000300
2021-06-11,16133.0563365,16461.345174,15851.665785,16250.3020515,9532300
2021-06-14,16250.3020515,16367.548602,15875.114928,15992.3614785,10946100
2021-06-15,15992.3614785,16977.227991,15710.970927,16578.5917245,18178200
2021-06-16,16578.5917245,16625.4900105,16179.9546225,16273.75203,8211200
2021-06-17,15945.462357,16414.446888,15804.767499,16367.548602,6392600
2021-06-18,16508.24346,16648.9391535,16367.548602,16414.446888,9215200
2021-06-21,16367.548602,16508.24346,16250.3020515,16297.201173,5447600
2021-06-22,16508.24346,16883.431419,16344.099459,16719.2865825,14872000
2021-06-23,16836.5322975,17071.024563,16742.7357255,16789.6340115,10244600
2021-06-24,16883.431419,17094.473706,16695.8374395,16977.227991,11494200
2021-06-25,16977.227991,17164.8219705,16906.880562,17047.57542,7934000
2021-06-28,17211.7202565,17258.6185425,17024.126277,17211.7202565,7937700
2021-06-29,17305.5168285,17328.9659715,17094.473706,17094.473706,6677700
2021-06-30,17071.024563,17117.922849,16695.8374395,16742.7357255,9628000
2021-07-01,16672.3882965,16977.227991,16461.345174,16859.982276,10393200
2021-07-02,17024.126277,17071.024563,16883.431419,16930.329705,6407100
2021-07-05,17024.126277,17868.2979315,16836.5322975,17797.9505025,16668600
2021-07-06,17821.3996455,17915.1962175,16883.431419,16883.431419,10070000
2021-07-07,16883.431419,17305.5168285,16461.345174,17141.371992,10121600
2021-07-08,17141.371992,17446.212522,16883.431419,16977.227991,7351900
2021-07-09,16883.431419,17164.8219705,15945.462357,16508.24346,11315400
2021-07-12,16179.9546225,16297.201173,15359.232111,15359.232111,18353700
2021-07-13,15617.1735195,15617.1735195,15148.189824,15429.5803755,6672200
2021-07-14,15429.5803755,15476.4786615,14585.408721,14890.2484155,10810500
2021-07-15,14726.103579,15453.0295185,14702.654436,15359.232111,5095400
