date,open,high,low,close,volume
2020-09-11,9305.01,9420.84,9266.4,9382.23,122650
2020-09-14,9459.45,9498.06,9382.23,9401.535,173090
2020-09-15,9420.84,9420.84,9034.74,9092.655,522090
2020-09-16,8996.13,9459.45,8996.13,9362.925,167430
2020-09-17,9362.925,9652.5,9324.315,9498.06,304940
2020-09-18,9459.45,9555.975,9459.45,9517.365,113540
2020-09-21,9517.365,9575.28,9440.145,9440.145,104250
2020-09-22,9459.45,9459.45,9324.315,9343.62,95480
2020-09-23,9227.79,9382.23,9227.79,9266.4,126430
2020-09-24,9266.4,9343.62,9227.79,9266.4,56790
2020-09-25,9343.62,9420.84,9150.57,9305.01,45970
2020-09-28,9382.23,9382.23,9189.18,9227.79,66880
2020-09-29,9324.315,9343.62,8880.3,8880.3,147960
2020-09-30,8860.995,9073.35,8687.25,9034.74,138990
2020-10-01,9034.74,9150.57,8996.13,9111.96,80730
2020-10-02,9073.35,9073.35,8803.08,8996.13,173140
2020-10-05,8880.3,9189.18,8880.3,9150.57,96010
2020-10-06,8957.52,9150.57,8957.52,9150.57,55600
2020-10-07,9150.57,9150.57,9034.74,9111.96,98890
2020-10-08,8976.825,9073.35,8938.215,9073.35,26010
2020-10-09,9073.35,9073.35,8996.13,9034.74,66730
2020-10-12,8957.52,8996.13,8687.25,8687.25,48810
2020-10-13,8687.25,9034.74,8687.25,8687.25,34930
2020-10-14,9073.35,9073.35,8764.47,8860.995,17060
2020-10-15,8938.215,8938.215,8783.775,8880.3,83000
2020-10-16,8880.3,8957.52,8745.165,8860.995,69230
2020-10-19,9015.435,9015.435,8803.08,8880.3,80100
2020-10-20,8841.69,8918.91,8841.69,8880.3,28000
2020-10-21,9131.265,9131.265,8880.3,8880.3,41710
2020-10-22,8957.52,9498.06,8880.3,9498.06,230030
2020-10-23,10115.82,10115.82,9652.5,9864.855,225870
2020-10-26,9999.99,9999.99,9498.06,9575.28,93690
2020-10-27,9536.67,9536.67,8938.215,9401.535,130100
2020-10-28,9111.96,9189.18,8996.13,8996.13,59430
2020-10-29,8687.25,9343.62,8687.25,9343.62,244910
2020-10-30,9343.62,9343.62,9131.265,9285.705,4210
2020-11-02,9459.45,9459.45,9150.57,9266.4,70500
2020-11-03,9208.485,9266.4,9073.35,9111.96,38440
2020-11-04,8880.3,9362.925,8880.3,9305.01,42580
