date,open,high,low,close,volume
2020-05-27,12623.7534903,12683.8664772,12082.7356363,12082.7356363,1677730
2020-05-28,12082.7356363,12593.6965109,11661.9437561,12323.1875839,2368910
2020-05-29,12323.1875839,12864.2054379,12202.9616101,12743.9794641,1282510
2020-06-01,13044.5453705,13525.4502376,13044.5453705,13435.2802713,1469570
2020-06-02,13435.2802713,13465.3372507,12623.7534903,12623.7534903,2343230
2020-06-03,12623.7534903,13375.1672844,12563.6405034,13224.8843312,1692480
2020-06-04,13465.3372507,13465.3372507,12683.8664772,12743.9794641,1577010
2020-06-05,12743.9794641,13044.5453705,12563.6405034,13014.4883911,1263050
2020-06-08,13104.6583574,13254.9413106,12834.1494304,13014.4883911,1734330
2020-06-09,12954.3754042,13465.3372507,12834.1494304,13194.8283237,1822080
2020-06-10,13134.7153368,13465.3372507,12834.1494304,13224.8843312,1574060
2020-06-11,13345.1112769,13375.1672844,12323.1875839,12323.1875839,1857260
2020-06-12,11481.6047954,12022.6226494,11481.6047954,12022.6226494,1889800
2020-06-15,12022.6226494,12022.6226494,11211.0948965,11211.0948965,1168850
2020-06-16,11511.6608029,11722.056743,11421.4908366,11691.9997636,662710
2020-06-17,11782.1697299,11992.56567,11661.9437561,11932.4526831,543700
2020-06-18,11782.1697299,12503.5275165,11631.8867767,12293.1315764,1168880
2020-06-19,12323.1875839,12593.6965109,12323.1875839,12443.4145296,579010
2020-06-22,12443.4145296,12533.583524,12202.9616101,12353.2445633,691320
2020-06-23,12233.0185895,12503.5275165,11902.3957037,12263.074597,977000
2020-06-24,12202.9616101,12383.3005708,11661.9437561,11902.3957037,831600
2020-06-25,11601.8307692,11872.3396962,11601.8307692,11782.1697299,674080
2020-06-26,11902.3957037,11962.5096625,11631.8867767,11812.2267093,343690
2020-06-29,11661.9437561,11661.9437561,11241.1518759,11331.3218422,729730
2020-06-30,11421.4908366,11541.7177823,10549.8510687,11060.8129152,779690
2020-07-01,11120.9259021,11812.2267093,11000.6999283,11812.2267093,646720
2020-07-02,11782.1697299,11902.3957037,11601.8307692,11601.8307692,278980
2020-07-03,11722.056743,11872.3396962,11571.7737898,11631.8867767,284290
2020-07-06,11722.056743,11842.2827168,11601.8307692,11722.056743,300780
2020-07-07,11812.2267093,12082.7356363,11812.2267093,11842.2827168,771130
