date,open,high,low,close,volume
2020-06-08,16448.615872,16680.28656,16283.137376,16481.711968,7059480
2020-06-09,16547.903168,16547.903168,16018.370592,15952.179392,6702380
2020-06-10,16018.370592,16547.903168,15952.179392,16316.23248,8248360
2020-06-11,16349.328576,16415.520768,15190.975136,15190.975136,9257760
2020-06-12,14628.346464,15422.645824,14628.346464,15422.645824,7094300
2020-06-15,15356.454624,15555.029216,14628.346464,14760.729856,7929180
2020-06-16,15224.071232,15389.55072,15025.49664,15389.55072,4034460
2020-06-17,15224.071232,15389.55072,15157.880032,15224.071232,2469120
2020-06-18,15025.49664,15356.454624,15025.49664,15157.880032,1954210
2020-06-19,15323.358528,15488.838016,15190.975136,15455.74192,2865250
2020-06-22,15422.645824,15687.412608,15389.55072,15521.93312,2986770
2020-06-23,15488.838016,15588.125312,15257.167328,15389.55072,2896760
2020-06-24,15488.838016,15588.125312,15025.49664,15091.68784,3055390
2020-06-25,14893.113248,15124.783936,14826.922048,15025.49664,2550180
2020-06-26,15224.071232,15257.167328,14826.922048,14926.209344,2337220
2020-06-29,14826.922048,14926.209344,14330.484576,14495.963072,4603180
2020-06-30,14727.63376,14826.922048,14165.005088,14264.292384,2812450
2020-07-01,14330.484576,14760.729856,14264.292384,14760.729856,2104360
2020-07-02,14826.922048,14893.113248,14628.346464,14760.729856,1743240
2020-07-03,14793.825952,14860.017152,14760.729856,14760.729856,2149960
2020-07-06,14959.304448,15422.645824,14860.017152,15257.167328,4849180
2020-07-07,15422.645824,15687.412608,15356.454624,15521.93312,6656300
2020-07-08,15521.93312,15885.9872,15422.645824,15654.316512,5304630
2020-07-09,15687.412608,16018.370592,15588.125312,15952.179392,6047940
2020-07-10,15885.9872,15985.274496,15588.125312,15753.603808,4645000
2020-07-13,15885.9872,16283.137376,15852.891104,15852.891104,6127280
2020-07-14,15852.891104,16084.561792,15753.603808,15919.083296,4016980
2020-07-15,16084.561792,16117.657888,15952.179392,15952.179392,2637330
2020-07-16,15885.9872,15952.179392,15687.412608,15952.179392,3780830
2020-07-17,15885.9872,16084.561792,15753.603808,15952.179392,3452100
2020-07-20,15952.179392,15952.179392,15720.508704,15753.603808,2923970
2020-07-21,15819.796,15852.891104,15521.93312,15786.699904,2745180
2020-07-22,15852.891104,15852.891104,15455.74192,15455.74192,2698500
2020-07-23,15555.029216,15555.029216,15224.071232,15455.74192,2989960
2020-07-24,15257.167328,15389.55072,14429.771872,14727.63376,8461420
2020-07-27,14098.813888,14495.963072,13701.663712,13701.663712,7535580
2020-07-28,13999.526592,14429.771872,13900.239296,14363.580672,4278520
2020-07-29,14032.621696,14098.813888,13503.08912,13800.952,4708610
2020-07-30,13933.3344,14198.101184,13900.239296,14131.909984,2574820
2020-07-31,13900.239296,14231.19728,13834.047104,14032.621696,2928540
2020-08-03,14032.621696,14429.771872,13999.526592,14396.675776,2692490
2020-08-04,14628.346464,14760.729856,14495.963072,14595.25136,3115850
2020-08-05,14628.346464,15025.49664,14562.155264,14992.400544,4575550
2020-08-06,14992.400544,15091.68784,14793.825952,14826.922048,2859860
2020-08-07,14959.304448,15157.880032,14860.017152,15058.591744,3870640
2020-08-10,15290.262432,15488.838016,15091.68784,15091.68784,4070190
2020-08-11,15389.55072,15422.645824,15091.68784,15356.454624,3873130
2020-08-12,15422.645824,15753.603808,15356.454624,15488.838016,4361920
2020-08-13,15753.603808,15819.796,15687.412608,15720.508704,5131270
2020-08-14,15654.316512,15786.699904,15389.55072,15555.029216,5238720
2020-08-17,15389.55072,15588.125312,15323.358528,15555.029216,2898140
2020-08-18,15555.029216,15588.125312,15290.262432,15356.454624,2681950
2020-08-19,15356.454624,15555.029216,15323.358528,15422.645824,2560050
2020-08-20,15488.838016,15588.125312,15389.55072,15422.645824,4210180
2020-08-21,15555.029216,16150.753984,15555.029216,16084.561792,9577820
2020-08-24,16349.328576,16415.520768,16150.753984,16150.753984,4407840
2020-08-25,16250.04128,16448.615872,16150.753984,16349.328576,5203350
2020-08-26,16216.945184,16614.09536,16183.85008,16349.328576,6796160
2020-08-27,16283.137376,16580.999264,16283.137376,16382.424672,3085280
2020-08-28,16481.711968,16812.669952,16415.520768,16614.09536,9589990
2020-08-31,17011.244544,17342.202528,16680.28656,17011.244544,7359810
2020-09-01,17011.244544,17309.107424,16945.053344,17309.107424,4773840
2020-09-03,17441.489824,17606.969312,17110.53184,17176.724032,8343610
2020-09-04,16945.053344,17474.58592,16945.053344,17209.820128,6578630
2020-09-07,17276.011328,17309.107424,16547.903168,16547.903168,8021370
2020-09-08,16713.382656,16911.957248,16415.520768,16911.957248,5505960
2020-09-09,16614.09536,16878.861152,16580.999264,16746.478752,3872280
2020-09-10,16812.669952,16978.14944,16746.478752,16746.478752,2655550
2020-09-11,16647.190464,17011.244544,16647.190464,16945.053344,3472470
2020-09-14,17209.820128,17209.820128,16911.957248,16945.053344,2823060
2020-09-15,16978.14944,17044.34064,16812.669952,16812.669952,3265100
2020-09-16,16845.766048,16845.766048,16647.190464,16680.28656,3970480
2020-09-17,16746.478752,16978.14944,16713.382656,16746.478752,3996280
2020-09-18,16878.861152,17110.53184,16812.669952,17077.436736,4213030
2020-09-21,17209.820128,17309.107424,16945.053344,17044.34064,5072680
2020-09-22,16945.053344,17110.53184,16878.861152,17077.436736,4239110
2020-09-23,17176.724032,17606.969312,17143.627936,17375.298624,6418220
2020-09-24,17342.202528,17408.39472,17110.53184,17209.820128,3582600
2020-09-25,17276.011328,17342.202528,17011.244544,17342.202528,4630970
2020-09-28,17474.58592,18169.597984,17474.58592,17971.023392,12014920
2020-09-29,18136.501888,18136.501888,17606.969312,17606.969312,5950290
2020-09-30,17606.969312,17706.256608,17375.298624,17573.873216,4764680
2020-10-01,17772.4488,17871.736096,17573.873216,17606.969312,5391110
2020-10-02,17937.927296,18136.501888,17408.39472,17838.64,13241830
2020-10-05,18202.69408,18301.981376,18037.214592,18202.69408,5939210
2020-10-06,18268.88528,18301.981376,18004.119488,18037.214592,5909080
2020-10-07,17937.927296,18368.172576,17871.736096,17871.736096,8357770
2020-10-08,18004.119488,18136.501888,17739.352704,17971.023392,6514330
2020-10-09,18004.119488,18401.268672,18004.119488,18301.981376,10113630
2020-10-12,19559.622112,19559.622112,19030.089536,19261.759232,16827340
2020-10-13,19195.568032,20519.399968,19030.089536,20221.53808,10920290
2020-10-14,20320.825376,20420.112672,19857.484,19857.484,8338720
2020-10-15,19989.867392,20188.441984,19857.484,19890.580096,10107170
2020-10-16,20188.441984,20817.262848,19989.867392,20618.688256,12956750
2020-10-19,21247.508128,21479.178816,21115.124736,21280.604224,9648680
2020-10-20,21082.02864,21379.89152,20982.741344,21247.508128,9963500
2020-10-21,21313.699328,21479.178816,20552.496064,20552.496064,9191450
2020-10-22,20519.399968,21181.316928,20387.017568,21181.316928,8715860
2020-10-23,21313.699328,21346.795424,20916.550144,21048.933536,6636530
2020-10-26,21115.124736,21115.124736,20188.441984,20188.441984,8904630
2020-10-27,20188.441984,20585.59216,20022.963488,20353.921472,11228060
2020-10-28,20188.441984,20486.304864,19791.2928,19791.2928,7936180
2020-10-29,19658.909408,19989.867392,19261.759232,19261.759232,11708930
2020-10-30,19394.142624,19526.526016,18666.035456,19195.568032,9099270
2020-11-02,19394.142624,20122.250784,19327.951424,20122.250784,5194990
2020-11-03,20287.72928,20320.825376,19923.676192,19989.867392,4957760
2020-11-04,20056.058592,20519.399968,19923.676192,20254.634176,7152600
2020-11-05,20188.441984,20453.208768,20022.963488,20022.963488,5810810
2020-11-06,20056.058592,20287.72928,19989.867392,20022.963488,5382100
2020-11-09,20287.72928,20585.59216,20287.72928,20486.304864,7890820
2020-11-10,20651.78336,20817.262848,20254.634176,20254.634176,8706210
2020-11-11,20353.921472,20453.208768,20122.250784,20188.441984,6063870
2020-11-12,20254.634176,20684.879456,20254.634176,20519.399968,5609690
2020-11-13,20651.78336,21181.316928,20651.78336,21148.220832,10712410
2020-11-16,21479.178816,21644.658304,21048.933536,21115.124736,15774840
2020-11-17,21313.699328,21611.562208,21181.316928,21512.274912,8707180
2020-11-18,21512.274912,21777.040704,21412.987616,21677.753408,7298690
2020-11-19,21677.753408,22041.807488,21545.370016,22041.807488,13599610
2020-11-20,22074.903584,22141.094784,21810.1368,21975.616288,7237750
2020-11-23,21975.616288,21975.616288,21578.466112,21777.040704,7136380
2020-11-24,21942.520192,21942.520192,21512.274912,21677.753408,8848310
2020-11-25,21975.616288,22174.19088,21777.040704,21843.232896,10715800
2020-11-26,21843.232896,22670.62736,21810.1368,22538.24496,11623080
2020-11-27,22637.532256,22836.106848,22505.148864,22538.24496,6224220
2020-11-30,22538.24496,22637.532256,22174.19088,22174.19088,11002280
2020-12-01,21843.232896,22505.148864,21777.040704,22438.957664,9713470
2020-12-02,22438.957664,22637.532256,22240.38208,22339.669376,8657370
2020-12-03,22372.765472,22538.24496,22306.574272,22372.765472,6256350
2020-12-04,22505.148864,23100.873632,22438.957664,22968.49024,18959210
2020-12-07,23167.064832,23233.257024,22902.298048,22968.49024,7312770
2020-12-08,22968.49024,23001.586336,22703.723456,22836.106848,8604990
2020-12-09,22836.106848,23100.873632,22803.010752,22836.106848,8148750
2020-12-10,22836.106848,23100.873632,22505.148864,22505.148864,10188750
2020-12-11,22769.915648,23034.68144,22472.052768,23001.586336,8093800
2020-12-14,23365.639424,23564.215008,23100.873632,23431.831616,10847590
2020-12-15,23431.831616,23431.831616,22935.394144,23167.064832,10988240
2020-12-16,23233.257024,23498.022816,23233.257024,23431.831616,7708110
2020-12-17,23431.254272,23565.5304,22894.147776,22894.147776,14327750
2020-12-18,23028.424896,23229.839584,22894.147776,23229.839584,5660480
2020-12-21,23263.407872,23800.514368,23162.701024,23397.684992,7880530
2020-12-22,23565.5304,23766.945088,23330.546432,23364.115712,6431410
2020-12-23,23498.39184,23498.39184,23095.562464,23162.701024,5748780
2020-12-24,23162.701024,23364.115712,21618.521088,22793.440928,8307780
2020-12-25,22894.147776,23296.977152,22357.042272,23296.977152,8006910
2020-12-28,23498.39184,23632.66896,22961.286336,23028.424896,6379650
2020-12-29,23028.424896,23196.270304,22894.147776,22927.717056,5009810
2020-12-30,23061.993184,23464.823552,22927.717056,23061.993184,5580940
2020-12-31,23129.131744,23330.546432,23061.993184,23196.270304,4513160
2021-01-04,23498.39184,24169.774464,23431.254272,23834.083648,14041500
2021-01-05,23766.945088,24136.206176,23632.66896,23766.945088,9215200
2021-01-06,24169.774464,25411.832864,23968.359776,25411.832864,15419900
2021-01-07,25848.23152,26620.321984,25781.09296,26083.215488,10679600
2021-01-08,26519.614144,26519.614144,25848.23152,25982.507648,8380100
2021-01-11,26116.784768,26586.752704,25915.37008,25982.507648,10911700
2021-01-12,25982.507648,26116.784768,25579.678272,25848.23152,9154200
2021-01-13,25948.93936,26486.044864,25848.23152,25948.93936,9063900
2021-01-14,26183.922336,26418.906304,25848.23152,26284.630176,8275700
2021-01-15,26519.614144,26922.44352,26385.338016,26519.614144,11321800
2021-01-18,26586.752704,26754.598112,25915.37008,25915.37008,7197000
2021-01-19,25848.23152,25915.37008,24102.636896,24102.636896,14466500
2021-01-20,24169.774464,24438.327712,22692.733088,23934.790496,11184000
2021-01-21,24236.913024,24841.157088,23834.083648,24841.157088,7568900
2021-01-22,24807.5888,25713.955392,24639.7424,25243.987456,11333200
2021-01-25,25042.572768,25210.418176,24505.466272,24706.88096,6580500
2021-01-26,24505.466272,24539.035552,23162.701024,23162.701024,8285900
2021-01-27,22961.286336,23599.09968,21819.935776,21887.074336,9544300
2021-01-28,20645.015936,21417.1064,20376.462688,20376.462688,13297400
2021-01-29,19335.819968,21752.797216,19335.819968,20477.170528,14819400
2021-02-01,21349.96784,21887.074336,21148.553152,21484.243968,12315100
2021-02-02,21349.96784,22827.009216,21282.82928,22759.871648,7767300
2021-02-03,23162.701024,23666.23824,22827.009216,23431.254272,10075600
2021-02-04,23364.115712,23531.96112,22994.855616,23296.977152,9413200
2021-02-05,23464.823552,24035.498336,23330.546432,24035.498336,8496700
2021-02-08,24169.774464,24236.913024,22759.871648,22860.578496,12845300
2021-02-09,23129.131744,23800.514368,22827.009216,23766.945088,8069900
2021-02-17,24438.327712,24706.88096,24069.067616,24706.88096,9896400
2021-02-18,24639.7424,24874.726368,24371.190144,24706.88096,10032300
2021-02-19,24371.190144,25176.848896,24236.913024,24841.157088,12154600
2021-02-22,24841.157088,25546.108992,24706.88096,24841.157088,11349900
2021-02-23,24908.295648,25243.987456,24841.157088,24874.726368,8347300
2021-02-24,25143.279616,25613.247552,24874.726368,25176.848896,14250600
2021-02-25,25378.263584,25445.402144,24874.726368,25042.572768,8490300
2021-02-26,24673.31168,25076.141056,24505.466272,25009.003488,8851000
2021-03-01,25378.263584,25646.816832,25243.987456,25579.678272,13954000
2021-03-02,25848.23152,25915.37008,25512.539712,25512.539712,7320600
2021-03-03,25781.09296,26049.646208,25713.955392,25915.37008,13074300
2021-03-04,26183.922336,26183.922336,25176.848896,25713.955392,10315800
2021-03-05,25579.678272,25814.66224,25176.848896,25512.539712,10156400
2021-03-08,25781.09296,25915.37008,25210.418176,25445.402144,7574900
2021-03-09,25445.402144,25445.402144,24908.295648,24975.434208,10113900
2021-03-10,25009.003488,25378.263584,24874.726368,25210.418176,7468500
2021-03-11,25478.971424,25814.66224,25378.263584,25646.816832,7639300
2021-03-12,25747.52368,25848.23152,25478.971424,25478.971424,6997500
2021-03-15,25512.539712,25646.816832,25344.694304,25512.539712,6762100
2021-03-16,25613.247552,25646.816832,25277.556736,25311.125024,7061600
2021-03-17,25344.694304,26586.752704,25243.987456,26553.183424,23685900
2021-03-18,27660.964704,27828.810112,26989.58208,27190.996768,16047000
2021-03-19,27090.288928,27459.550016,27056.72064,27157.427488,8287200
2021-03-22,27493.119296,28030.2248,27190.996768,27593.826144,20682100
2021-03-23,27660.964704,27694.533984,26989.58208,27190.996768,14649900
2021-03-24,26855.30496,27157.427488,26116.784768,26183.922336,18260600
2021-03-25,26519.614144,26956.0128,26116.784768,26452.475584,14674100
2021-03-26,26385.338016,26721.028832,25378.263584,26217.491616,16252400
2021-03-29,26586.752704,26888.87424,26385.338016,26855.30496,11589800
2021-03-30,27056.72064,27392.411456,26754.598112,27123.858208,11152600
2021-03-31,27123.858208,27425.980736,26855.30496,26956.0128,11841600
2021-04-01,27056.72064,27761.671552,27056.72064,27560.256864,18695800
2021-04-02,27862.379392,27895.948672,27526.688576,27728.103264,12198800
2021-04-05,28198.0712,28399.485888,27862.379392,28198.0712,16216000
2021-04-06,28164.50192,29238.71392,27929.517952,28869.453824,22526100
2021-04-07,28869.453824,29406.559328,28735.176704,28869.453824,12150700
2021-04-08,28869.453824,29070.868512,28600.900576,28600.900576,11652100
2021-04-09,28533.762016,28668.038144,28399.485888,28533.762016,14650600
2021-04-12,28600.900576,29070.868512,28500.192736,29003.729952,13503200
2021-04-13,29205.14464,29205.14464,28198.0712,28231.639488,15121500
2021-04-14,28130.93264,28869.453824,27862.379392,28701.607424,14310200
2021-04-15,28802.315264,28869.453824,28198.0712,28332.347328,13938300
2021-04-16,28802.315264,29003.729952,27392.411456,28198.0712,21441800
2021-04-19,28332.347328,28533.762016,27728.103264,28533.762016,16032000
2021-04-20,28634.469856,28970.160672,27862.379392,28198.0712,23241600
2021-04-22,28030.2248,28164.50192,26284.630176,26284.630176,21428500
2021-04-23,26486.044864,27795.240832,26183.922336,27728.103264,17558700
2021-04-26,27728.103264,27728.103264,26620.321984,26653.890272,12681700
2021-04-27,26553.183424,26922.44352,26385.338016,26620.321984,7161800
2021-04-28,26586.752704,27157.427488,26553.183424,26687.459552,7986500
2021-04-29,26855.30496,27425.980736,26687.459552,27392.411456,14195400
2021-05-04,26888.87424,28869.453824,26888.87424,28869.453824,25413700
2021-05-05,29272.2832,29809.388704,29104.4368,29104.4368,22165900
2021-05-06,28869.453824,29339.420768,28668.038144,28802.315264,19927200
2021-05-07,28567.331296,29473.697888,28399.485888,29406.559328,25587800
2021-05-10,28567.331296,30279.35664,29876.527264,30077.941952,25185800
2021-05-11,30044.372672,30145.080512,29675.112576,29675.112576,15717800
2021-05-12,29473.697888,30212.219072,29440.128608,30212.219072,19602800
2021-05-13,30010.803392,31655.691168,29977.235104,31219.292512,34020000
2021-05-14,31554.98432,31857.105856,31320.000352,31554.98432,17062600
2021-05-17,31588.552608,31957.813696,31152.153952,31387.13792,17025300
2021-05-18,31320.000352,31521.41504,31017.877824,31252.861792,17653600
2021-05-19,31420.7072,32394.212352,31219.292512,32226.366944,17470800
2021-05-20,32662.7656,32830.611008,32259.935232,32830.611008,14056500
2021-05-21,32830.611008,33099.164256,32360.643072,32394.212352,15853000
2021-05-24,32763.472448,34643.344192,32629.19632,34374.790944,30504900
2021-05-25,34576.205632,34911.89744,34307.652384,34307.652384,10875800
2021-05-26,34374.790944,34777.62032,34106.237696,34576.205632,13860100
2021-05-27,34643.344192,34710.482752,33569.132192,33703.40832,19716800
2021-05-28,33971.961568,34441.929504,33636.26976,34374.790944,16908700
2021-05-31,34374.790944,35650.417632,34240.514816,35650.417632,17663200
2021-06-01,35918.97088,36187.524128,35247.588256,35314.726816,10726300
2021-06-02,34777.62032,35516.141504,34643.344192,34911.89744,14835300
2021-06-03,35583.280064,36388.938816,34911.89744,35986.10944,17478700
2021-06-04,36053.248,36858.906752,35986.10944,36254.662688,12980000
2021-06-07,36053.248,36120.385568,34240.514816,34911.89744,17794800
2021-06-08,34643.344192,35247.588256,32897.749568,32897.749568,16100500
2021-06-09,33233.440384,34240.514816,32562.05776,33904.823008,14885700
2021-06-10,33904.823008,34173.376256,33233.440384,33233.440384,11556800
2021-06-11,33569.132192,35516.141504,33300.578944,35516.141504,17955900
2021-06-14,35784.694752,36254.662688,34911.89744,35247.588256,14106200
2021-06-15,35247.588256,35583.280064,34777.62032,34979.035008,16190500
2021-06-16,34643.344192,34643.344192,33904.823008,33904.823008,21380600
2021-06-17,33233.440384,34240.514816,33166.301824,33904.823008,17430700
2021-06-18,34509.067072,35247.588256,34240.514816,34374.790944,13217400
2021-06-21,34039.100128,34576.205632,33569.132192,33770.54688,11267800
2021-06-22,34039.100128,35180.449696,33636.26976,34844.75888,21910600
2021-06-23,35046.173568,35918.97088,34844.75888,35381.865376,16906300
2021-06-24,36254.662688,36724.630624,35650.417632,35851.83232,24594800
2021-06-25,35717.556192,36120.385568,35180.449696,36120.385568,14298400
2021-06-28,36590.353504,36791.768192,36120.385568,36523.214944,13909500
2021-06-29,36523.214944,36724.630624,35918.97088,36187.524128,18646000
2021-06-30,36254.662688,36590.353504,35247.588256,35381.865376,31366000
2021-07-01,35381.865376,35784.694752,34844.75888,35180.449696,29241200
2021-07-02,35381.865376,35717.556192,35180.449696,35381.865376,16549400
2021-07-05,35381.865376,35583.280064,34576.205632,34979.035008,19600400
2021-07-06,35247.588256,35717.556192,32562.05776,32562.05776,26003500
2021-07-07,33621.122912,33967.732672,32581.294624,33837.753888,26836900
2021-07-08,34054.384864,34660.952192,33447.818528,33447.818528,14109100
2021-07-09,33101.208768,33621.122912,32061.38048,32581.294624,18298100
2021-07-12,32104.707072,32148.032672,30328.332672,30328.332672,27996400
2021-07-13,30761.594624,31151.529984,29288.504384,29981.722912,11766000
2021-07-14,30025.049504,30631.61584,29201.852192,29201.852192,16349700
2021-07-15,29288.504384,30718.269024,29115.2,30328.332672,15110200
2021-07-16,30674.942432,30674.942432,30025.049504,30025.049504,9668600
2021-07-19,29028.546816,29418.483168,27945.391936,27945.391936,20727100
2021-07-20,27988.718528,28855.242432,27425.477792,28811.91584,20034800
2021-07-21,28985.221216,29331.829984,28335.328288,28465.307072,9944500
2021-07-22,28465.307072,29418.483168,28378.653888,29028.546816,13304000
2021-07-23,28725.263648,29201.852192,28162.022912,28162.022912,16262300
2021-07-26,27902.066336,28162.022912,27555.456576,27858.739744,10150900
2021-07-27,28162.022912,28898.569024,28075.37072,28162.022912,15896500
2021-07-28,28162.022912,28681.938048,28162.022912,28508.632672,7149800
2021-07-29,28855.242432,29591.787552,28768.59024,29375.156576,17023000
2021-07-30,29461.808768,30068.376096,29418.483168,29808.418528,20779300
2021-08-02,29288.504384,29635.114144,29158.5256,29245.177792,25104900
2021-08-03,29245.177792,29548.46096,28811.91584,29548.46096,22282600
2021-08-04,29721.766336,29851.74512,29375.156576,29461.808768,15293800
2021-08-05,29375.156576,29635.114144,29115.2,29635.114144,13354900
2021-08-06,29765.091936,30241.68048,29548.46096,29591.787552,18941900
