date,open,high,low,close,volume
2020-07-01,24800.0,26500.0,24800.0,26450.0,1469010
2020-07-02,26400.0,26400.0,25850.0,26200.0,951820
2020-07-03,26200.0,26650.0,26200.0,26500.0,2328550
2020-07-06,26500.0,27200.0,26450.0,27100.0,3101080
2020-07-07,27200.0,27800.0,27050.0,27450.0,4346450
2020-07-08,27300.0,27500.0,27050.0,27450.0,939580
2020-07-09,27550.0,27750.0,27250.0,27550.0,1903220
2020-07-10,27350.0,27550.0,26950.0,27050.0,947980
2020-07-13,27050.0,27350.0,26500.0,26500.0,2291640
2020-07-14,26400.0,26700.0,26050.0,26400.0,1938730
2020-07-15,26500.0,27000.0,26500.0,26700.0,1502410
2020-07-16,26950.0,27300.0,26750.0,27300.0,1270920
2020-07-17,27000.0,27200.0,26850.0,26850.0,720820
2020-07-20,26700.0,26850.0,26200.0,26200.0,1258900
2020-07-21,26250.0,26550.0,26150.0,26300.0,1725630
2020-07-22,26600.0,27250.0,26600.0,26950.0,2251420
2020-07-23,27000.0,28300.0,27000.0,28300.0,7249850
2020-07-24,27900.0,28150.0,27000.0,27950.0,4730110
2020-07-27,26100.0,27500.0,26100.0,26800.0,3211440
2020-07-28,27000.0,27300.0,25900.0,27200.0,4480940
2020-07-29,26400.0,26400.0,25300.0,25550.0,2635930
2020-07-30,25850.0,26150.0,25700.0,25950.0,1069550
2020-07-31,25300.0,26050.0,25100.0,25100.0,2333650
2020-08-03,25150.0,25900.0,25150.0,25650.0,1872110
2020-08-04,26200.0,26350.0,25900.0,26300.0,1602220
2020-08-05,26050.0,26700.0,25900.0,26350.0,2154970
2020-08-06,26200.0,26750.0,26100.0,26350.0,2096050
2020-08-07,26400.0,26550.0,26100.0,26400.0,1178300
2020-08-10,26500.0,26950.0,26500.0,26650.0,1680830
2020-08-11,26700.0,26800.0,26300.0,26300.0,1512750
2020-08-12,26500.0,26550.0,26150.0,26400.0,1764760
2020-08-13,26400.0,27000.0,26300.0,26850.0,2594130
2020-08-14,26850.0,27300.0,26650.0,26850.0,3089240
2020-08-17,26650.0,26800.0,26250.0,26500.0,1724700
2020-08-18,26400.0,26700.0,26100.0,26100.0,1947050
2020-08-19,26200.0,26600.0,26200.0,26350.0,1699080
2020-08-20,26350.0,26800.0,26200.0,26350.0,2174600
2020-08-21,26450.0,26650.0,26300.0,26500.0,1798160
2020-08-24,26700.0,27300.0,26650.0,26900.0,5011510
2020-08-25,27000.0,27200.0,26900.0,26950.0,2680420
2020-08-26,26950.0,27350.0,26850.0,27200.0,2204070
2020-08-27,27200.0,27650.0,27100.0,27200.0,2001790
2020-08-28,27200.0,27400.0,27100.0,27200.0,2457850
2020-08-31,27600.0,27650.0,26700.0,27000.0,4262760
2020-09-01,27000.0,27300.0,26800.0,27250.0,1944470
2020-09-03,27600.0,28500.0,27350.0,28100.0,5266810
2020-09-04,27700.0,28700.0,27700.0,28500.0,6098320
2020-09-07,28600.0,28600.0,27700.0,27700.0,3909430
2020-09-08,27700.0,28400.0,27550.0,28300.0,3048220
2020-09-09,27900.0,28450.0,27900.0,28400.0,2278700
2020-09-10,28500.0,28750.0,28300.0,28400.0,1690620
2020-09-11,28400.0,28450.0,28150.0,28400.0,1804860
2020-09-14,28500.0,28600.0,28350.0,28600.0,2698460
2020-09-15,28700.0,29100.0,28450.0,28900.0,3075490
2020-09-16,28900.0,29050.0,28750.0,28900.0,2160180
2020-09-17,28700.0,28900.0,28200.0,28300.0,2612410
2020-09-18,28250.0,28500.0,28200.0,28500.0,4092340
2020-09-21,28850.0,29150.0,28600.0,28950.0,3737470
2020-09-22,28600.0,28900.0,28600.0,28700.0,1850880
2020-09-23,28700.0,29150.0,28700.0,29100.0,3321440
2020-09-24,29100.0,29150.0,28500.0,28600.0,1520670
2020-09-25,28600.0,28650.0,28100.0,28400.0,1575590
2020-09-28,28400.0,28450.0,27550.0,27800.0,5930960
2020-09-29,27900.0,28100.0,27400.0,27450.0,2615690
2020-09-30,27450.0,27950.0,27250.0,27600.0,1592150
2020-10-01,27800.0,27900.0,27600.0,27700.0,2154130
2020-10-02,27800.0,27950.0,26500.0,27300.0,2548820
2020-10-05,27400.0,27800.0,27350.0,27400.0,2015400
2020-10-06,27400.0,27600.0,27400.0,27500.0,2135800
2020-10-07,27500.0,27950.0,27500.0,27800.0,3198050
2020-10-08,28000.0,28000.0,27550.0,27650.0,1434220
2020-10-09,27650.0,27750.0,26500.0,27650.0,2199660
2020-10-12,27800.0,28000.0,27100.0,27000.0,3884690
2020-10-13,27300.0,27400.0,27150.0,27200.0,3015800
2020-10-14,27200.0,27450.0,27200.0,27350.0,2100870
2020-10-15,27500.0,27700.0,27350.0,27600.0,4181580
2020-10-16,27800.0,27900.0,27450.0,27500.0,3583650
2020-10-19,27500.0,27500.0,27200.0,27350.0,1906100
2020-10-20,27350.0,27600.0,27250.0,27450.0,1879310
2020-10-21,27450.0,28250.0,27450.0,27900.0,8229920
2020-10-22,27800.0,28100.0,27550.0,28100.0,3669560
2020-10-23,28300.0,28350.0,28100.0,28350.0,12351650
2020-10-26,29000.0,29000.0,27750.0,27750.0,6877050
2020-10-27,27700.0,27900.0,27000.0,27000.0,3868780
2020-10-28,26800.0,26950.0,25500.0,25500.0,10448220
2020-10-29,25500.0,25900.0,25050.0,25600.0,6800730
2020-10-30,26000.0,26000.0,25050.0,25300.0,4960340
2020-11-02,25450.0,25600.0,25300.0,25500.0,2991300
2020-11-03,25700.0,25800.0,25500.0,25550.0,3819800
2020-11-04,25650.0,26300.0,25650.0,25950.0,6336210
2020-11-05,26100.0,26500.0,25950.0,26100.0,3417140
2020-11-06,26100.0,26150.0,25550.0,25600.0,4216020
2020-11-09,25950.0,26200.0,25600.0,26100.0,3348800
2020-11-10,26600.0,27050.0,26400.0,26700.0,11450730
2020-11-11,26700.0,26850.0,26500.0,26500.0,6068410
2020-11-12,26500.0,27200.0,26500.0,27200.0,4053560
2020-11-13,27050.0,27300.0,27050.0,27200.0,3342520
2020-11-16,27400.0,27450.0,26700.0,26850.0,7499050
2020-11-17,27000.0,27200.0,26850.0,27200.0,3123270
2020-11-18,27200.0,27500.0,27100.0,27500.0,4157080
2020-11-19,27500.0,27900.0,27400.0,27900.0,5850430
2020-11-20,27900.0,28050.0,27550.0,27650.0,4545570
2020-11-23,27650.0,27850.0,27500.0,27700.0,3107690
2020-11-24,27750.0,28100.0,27700.0,27950.0,5644640
2020-11-25,28200.0,28650.0,28100.0,28250.0,7359970
2020-11-26,28000.0,28100.0,27700.0,27900.0,3159210
2020-11-27,27900.0,28000.0,27550.0,27750.0,5764680
2020-11-30,27950.0,28400.0,27400.0,28200.0,7187400
2020-12-01,27800.0,28300.0,27600.0,28250.0,5323260
2020-12-02,28200.0,28650.0,28100.0,28500.0,8746400
2020-12-03,28650.0,28700.0,28400.0,28400.0,4665780
2020-12-04,28400.0,28400.0,28000.0,28000.0,3862410
2020-12-07,28100.0,28300.0,27850.0,28300.0,3617660
2020-12-08,28500.0,28500.0,28050.0,28200.0,3897220
2020-12-09,28250.0,28500.0,28000.0,28400.0,6858420
2020-12-10,28600.0,28850.0,28150.0,28200.0,8047670
2020-12-11,28200.0,28600.0,28100.0,28600.0,4662730
2020-12-14,29100.0,30000.0,29050.0,30000.0,17930230
2020-12-15,30200.0,30850.0,29800.0,30100.0,13985630
2020-12-16,30100.0,30500.0,29850.0,30500.0,7472860
2020-12-17,30050.0,30400.0,29300.0,29750.0,10318500
2020-12-18,29750.0,30350.0,29650.0,30150.0,11949250
2020-12-21,30350.0,30650.0,29950.0,30400.0,9988310
2020-12-22,30300.0,30350.0,30050.0,30300.0,6311760
2020-12-23,30350.0,31350.0,30100.0,30600.0,11225570
2020-12-24,30650.0,30800.0,28600.0,29950.0,8896890
2020-12-25,29900.0,30600.0,29550.0,30450.0,5682560
2020-12-28,30700.0,30850.0,30050.0,30450.0,8216210
2020-12-29,30450.0,31800.0,30250.0,31650.0,11628180
2020-12-30,31700.0,32050.0,31100.0,31350.0,5264090
2020-12-31,31500.0,31500.0,31200.0,31400.0,4650930
2021-01-04,31500.0,32450.0,31400.0,31650.0,9299700
2021-01-05,31650.0,33500.0,31500.0,33300.0,11968500
2021-01-06,33850.0,33900.0,33050.0,33200.0,9706700
2021-01-07,33200.0,33900.0,33000.0,33900.0,8942200
2021-01-08,34300.0,36250.0,34300.0,35500.0,11122400
2021-01-11,35500.0,37300.0,35400.0,37150.0,8820500
2021-01-12,37300.0,37300.0,36200.0,36700.0,8633100
2021-01-13,36700.0,37150.0,35000.0,36200.0,7540500
2021-01-14,36200.0,37000.0,35300.0,36600.0,7599400
2021-01-15,36700.0,37000.0,36400.0,36700.0,3366600
2021-01-18,37000.0,37950.0,36900.0,37350.0,5151900
2021-01-19,37050.0,37300.0,34750.0,37300.0,7316800
2021-01-20,36900.0,37350.0,35000.0,36800.0,6873100
2021-01-21,36800.0,37000.0,35900.0,36600.0,6989100
2021-01-22,36600.0,37750.0,36350.0,36900.0,7256800
2021-01-25,36900.0,38300.0,36600.0,37800.0,6559800
2021-01-26,37800.0,37900.0,35800.0,37000.0,3655500
2021-01-27,36000.0,36500.0,34450.0,34450.0,6401900
2021-01-28,32050.0,32200.0,32050.0,32050.0,3181000
2021-01-29,29850.0,33600.0,29850.0,32050.0,13579200
2021-02-01,32000.0,32050.0,30000.0,30000.0,7498800
2021-02-02,29800.0,32000.0,28700.0,31950.0,8546600
2021-02-03,32100.0,33850.0,31950.0,33100.0,5472800
2021-02-04,33100.0,33800.0,32500.0,32600.0,4110300
2021-02-05,32600.0,33000.0,32450.0,32700.0,3746700
2021-02-08,32700.0,32700.0,30450.0,30900.0,10110300
2021-02-09,31200.0,32000.0,30100.0,31550.0,6417300
2021-02-17,31900.0,33750.0,31650.0,33750.0,5097100
2021-02-18,33900.0,34850.0,33000.0,34850.0,7076500
2021-02-19,34400.0,35100.0,34100.0,34500.0,4599200
2021-02-22,34500.0,34900.0,34000.0,34150.0,4038700
2021-02-23,34200.0,34600.0,34100.0,34400.0,4783700
2021-02-24,34500.0,34800.0,33000.0,33700.0,5262900
2021-02-25,34100.0,34150.0,33350.0,33750.0,4225800
2021-02-26,33200.0,33600.0,33000.0,33200.0,5168300
2021-03-01,33700.0,34400.0,33400.0,34250.0,5383600
2021-03-02,35000.0,35200.0,34300.0,34700.0,6292000
2021-03-03,34600.0,36000.0,34100.0,35500.0,6916300
2021-03-04,35900.0,35900.0,34000.0,34550.0,3774600
2021-03-05,34200.0,34950.0,33100.0,34550.0,4886800
2021-03-08,35000.0,35200.0,34200.0,34450.0,4501400
2021-03-09,34100.0,34500.0,33600.0,34100.0,3258000
2021-03-10,34100.0,34500.0,34000.0,34150.0,3109000
2021-03-11,34500.0,34700.0,34250.0,34350.0,2683500
2021-03-12,34350.0,34800.0,34350.0,34650.0,3713000
2021-03-15,34350.0,34650.0,34300.0,34450.0,3034700
2021-03-16,34600.0,35150.0,34500.0,34800.0,5860500
2021-03-17,34900.0,35400.0,34800.0,34850.0,5558500
2021-03-18,35300.0,35400.0,34800.0,35000.0,3154200
2021-03-19,34900.0,35450.0,34000.0,34000.0,9786500
2021-03-22,34700.0,35000.0,34500.0,34600.0,4091000
2021-03-23,34600.0,34600.0,34000.0,34150.0,4290000
2021-03-24,33600.0,34000.0,33000.0,33400.0,5717400
2021-03-25,33400.0,33700.0,32700.0,32850.0,5291700
2021-03-26,32500.0,32750.0,31200.0,32200.0,6718200
2021-03-29,32500.0,33250.0,32200.0,33050.0,4460500
2021-03-30,33050.0,33150.0,32500.0,32600.0,5262800
2021-03-31,32600.0,33000.0,32600.0,32700.0,4520600
2021-04-01,32700.0,33900.0,32700.0,33850.0,5486600
2021-04-02,34200.0,34500.0,33750.0,33850.0,4192100
2021-04-05,35500.0,35500.0,34000.0,34500.0,6891100
2021-04-06,34500.0,35450.0,34400.0,35000.0,8548000
2021-04-07,35100.0,35500.0,34800.0,35400.0,6779600
2021-04-08,35700.0,35700.0,35100.0,35300.0,5971100
2021-04-09,35200.0,35400.0,35000.0,35000.0,5329800
2021-04-12,35000.0,35400.0,34900.0,35300.0,5452100
2021-04-13,35800.0,36800.0,35300.0,35300.0,11697800
2021-04-14,35100.0,35250.0,34650.0,35000.0,5803300
2021-04-15,35300.0,35300.0,34000.0,34000.0,6016800
2021-04-16,35300.0,34450.0,32800.0,33950.0,6772000
2021-04-19,33800.0,34200.0,33000.0,33950.0,4122400
2021-04-20,34200.0,36100.0,34150.0,34600.0,13595800
2021-04-22,34600.0,35200.0,32200.0,32200.0,7978600
2021-04-23,32500.0,33000.0,32200.0,32800.0,8772400
2021-04-26,33000.0,33000.0,31150.0,31150.0,11318300
2021-04-27,31150.0,31350.0,30550.0,30600.0,6825200
2021-04-28,31000.0,31750.0,30800.0,31500.0,7556200
2021-04-29,31900.0,32450.0,31550.0,32000.0,5847200
2021-05-04,31500.0,31650.0,30500.0,31300.0,7193500
2021-05-05,31300.0,32000.0,31300.0,31600.0,9862900
2021-05-06,31950.0,32350.0,31200.0,31200.0,5084700
2021-05-07,31300.0,31600.0,30800.0,31000.0,5678000
2021-05-10,31300.0,31950.0,30400.0,31750.0,8658400
2021-05-11,31900.0,31900.0,31000.0,31000.0,5114700
2021-05-12,31000.0,31500.0,30800.0,31200.0,3752800
2021-05-13,31200.0,31300.0,30900.0,30900.0,4782600
2021-05-14,31100.0,31200.0,30650.0,30650.0,4716600
2021-05-17,30700.0,31700.0,30700.0,30700.0,5595900
2021-05-18,30800.0,31100.0,30000.0,30000.0,6236900
2021-05-19,30000.0,30400.0,29000.0,29350.0,12028000
2021-05-20,29500.0,29550.0,28800.0,29500.0,7526000
2021-05-21,29500.0,30500.0,29000.0,30350.0,6579600
2021-05-24,30450.0,31150.0,30400.0,30850.0,5061400
2021-05-25,30950.0,31450.0,30600.0,31200.0,7140900
2021-05-26,31000.0,31450.0,30700.0,31250.0,5261200
2021-05-27,31200.0,31250.0,30450.0,30750.0,4995200
2021-05-28,30700.0,30700.0,30000.0,30550.0,6456400
2021-05-31,30000.0,30100.0,29300.0,29400.0,8050500
2021-06-01,29200.0,30900.0,29100.0,30700.0,6032600
2021-06-02,30800.0,30800.0,30000.0,30100.0,4443800
2021-06-03,30100.0,30700.0,29700.0,30500.0,8184300
2021-06-04,30500.0,32500.0,30400.0,32200.0,14241700
2021-06-07,32600.0,33700.0,32600.0,33350.0,9584700
2021-06-08,33000.0,33500.0,31650.0,31650.0,8044700
2021-06-09,31600.0,32000.0,30900.0,31700.0,7480400
2021-06-10,31500.0,31900.0,30800.0,30800.0,5139200
2021-06-11,31100.0,31800.0,31000.0,31500.0,4273200
2021-06-14,31600.0,32500.0,31500.0,31950.0,6417700
2021-06-15,31950.0,32900.0,31950.0,32850.0,5436900
2021-06-16,32850.0,33400.0,32500.0,32800.0,5055400
2021-06-17,32500.0,33150.0,32100.0,32850.0,5670600
2021-06-18,33250.0,33250.0,32050.0,32500.0,4117900
2021-06-21,32050.0,32400.0,31700.0,31800.0,4194500
2021-06-22,32000.0,32300.0,31500.0,31500.0,3411300
2021-06-23,31450.0,32250.0,31400.0,31500.0,3755900
2021-06-24,31500.0,32000.0,31450.0,32000.0,3112800
2021-06-25,32100.0,32200.0,31600.0,31600.0,3583400
2021-06-28,31950.0,31950.0,31500.0,31800.0,2856800
2021-06-29,31950.0,31950.0,31600.0,31700.0,2417000
2021-06-30,31850.0,32800.0,31750.0,31750.0,6521500
2021-07-01,32000.0,32200.0,31650.0,31800.0,3093100
2021-07-02,31850.0,31900.0,31700.0,31700.0,2781500
2021-07-05,31700.0,31700.0,29500.0,29500.0,6662800
2021-07-06,30400.0,30400.0,29500.0,29500.0,6092700
2021-07-07,29500.0,30900.0,29150.0,30900.0,5457900
2021-07-08,30300.0,30500.0,29400.0,29900.0,3603700
2021-07-09,29450.0,29550.0,28000.0,28000.0,5021600
2021-07-12,28000.0,28700.0,26100.0,27000.0,6542100
2021-07-13,27100.0,27850.0,27100.0,27850.0,2816200
2021-07-14,27850.0,28850.0,27850.0,28250.0,4354900
2021-07-15,28100.0,28250.0,27650.0,28000.0,3686300
2021-07-16,28150.0,28300.0,27700.0,27700.0,2843200
2021-07-19,27000.0,27400.0,25850.0,26800.0,5381900
2021-07-20,26200.0,26900.0,25100.0,26700.0,6793100
2021-07-21,26600.0,27750.0,26000.0,27400.0,5563500
2021-07-22,27000.0,28250.0,26750.0,28200.0,4408400
2021-07-23,27800.0,28000.0,27000.0,27000.0,4945800
2021-07-26,26500.0,27200.0,26400.0,26750.0,3122400
2021-07-27,27500.0,27950.0,27300.0,27650.0,6060400
2021-07-28,27600.0,27600.0,27150.0,27200.0,2228600
2021-07-29,27300.0,27900.0,27100.0,27350.0,4172300
2021-07-30,27500.0,27700.0,27300.0,27650.0,5044600
2021-08-02,27400.0,27800.0,27300.0,27500.0,3210100
2021-08-03,27400.0,28450.0,27350.0,28300.0,8860000
2021-08-04,28400.0,28400.0,27900.0,27900.0,4042900
2021-08-05,27900.0,28050.0,27750.0,27950.0,4302900
2021-08-06,28000.0,28450.0,27750.0,27950.0,6698200
2021-08-09,28000.0,28750.0,27950.0,28600.0,6773500
2021-08-10,28700.0,29000.0,28250.0,28350.0,4428600
2021-08-11,28400.0,28500.0,28000.0,28000.0,5805700
2021-08-12,27950.0,28400.0,27900.0,28000.0,5302100
2021-08-13,28000.0,28250.0,27800.0,28000.0,4774700
2021-08-16,28100.0,28900.0,28100.0,28500.0,5965500
2021-08-17,28500.0,28750.0,28000.0,28050.0,3881200
2021-08-18,28000.0,28150.0,27800.0,27800.0,4640800
2021-08-19,27800.0,28100.0,27550.0,27950.0,3943600
2021-08-20,27900.0,27900.0,26700.0,27050.0,6750800
2021-08-23,26700.0,26850.0,26050.0,26050.0,5284200
2021-08-24,25950.0,26350.0,25900.0,26150.0,4238300
2021-08-25,26150.0,26600.0,26050.0,26300.0,2545700
2021-08-26,26600.0,26850.0,26350.0,26450.0,2511500
2021-08-27,26450.0,26800.0,26300.0,26800.0,2874100
2021-08-30,26900.0,27250.0,26700.0,27200.0,2372200
2021-08-31,27200.0,27300.0,26850.0,27300.0,2447900
2021-09-01,27100.0,27900.0,27000.0,27900.0,3582100
2021-09-06,28000.0,28200.0,28000.0,28100.0,2869700
2021-09-07,28000.0,28100.0,27200.0,27200.0,3358200
2021-09-08,27450.0,27450.0,27050.0,27100.0,2289400
2021-09-09,27100.0,27950.0,27050.0,27450.0,3537300
2021-09-10,27600.0,28350.0,27600.0,28000.0,5818900
2021-09-13,28100.0,28300.0,27850.0,27900.0,4681800
2021-09-14,28500.0,28800.0,28200.0,28300.0,6595600
2021-09-15,28000.0,28650.0,28000.0,28550.0,4857400
2021-09-16,28800.0,30300.0,28700.0,30000.0,14831000
2021-09-17,30200.0,30450.0,29200.0,29200.0,11870000
2021-09-20,29600.0,30150.0,29200.0,29300.0,6019900
2021-09-21,28500.0,29150.0,27350.0,28400.0,8415800
2021-09-22,28400.0,28800.0,28000.0,28450.0,4080100
2021-09-23,28600.0,28900.0,28300.0,28900.0,3152500
2021-09-24,28900.0,28950.0,28250.0,28500.0,3026000
2021-09-27,28500.0,28750.0,28100.0,28250.0,3657800
2021-09-28,28200.0,28600.0,27900.0,28500.0,3401100
2021-09-29,28500.0,28550.0,28000.0,28300.0,2420400
2021-09-30,28350.0,29100.0,28350.0,29100.0,5663200
2021-10-01,29100.0,29100.0,28200.0,28200.0,5257400
2021-10-04,28250.0,28600.0,28050.0,28250.0,3503500
2021-10-05,28250.0,28600.0,28250.0,28450.0,3380200
2021-10-06,28550.0,29400.0,28500.0,29400.0,5674000
2021-10-07,29400.0,29550.0,29150.0,29300.0,4081600
2021-10-08,29350.0,29450.0,29150.0,29150.0,3211900
2021-10-11,29300.0,30500.0,29300.0,30450.0,9514300
2021-10-12,30600.0,31000.0,30400.0,30800.0,7706200
2021-10-13,30800.0,30900.0,30350.0,30400.0,4774400
2021-10-14,30300.0,30900.0,30200.0,30700.0,4094600
2021-10-15,30700.0,30850.0,30400.0,30500.0,2438000
2021-10-18,30700.0,31200.0,30450.0,30800.0,5583000
2021-10-19,30800.0,30800.0,30300.0,30300.0,3672000
2021-10-20,30300.0,31100.0,30200.0,30950.0,6908600
2021-10-21,30850.0,31050.0,30600.0,30600.0,5049000
