date,open,high,low,close,volume
2020-06-05,15106.0790352,15145.727478,14868.1874076,15066.4305924,57610
2020-06-08,15066.4305924,15185.3759208,15066.4305924,15106.0790352,193530
2020-06-09,15145.727478,15264.6728064,15026.7821496,15225.0243636,354680
2020-06-10,15225.0243636,15225.0243636,15066.4305924,15145.727478,395720
2020-06-11,15145.727478,15185.3759208,14947.485264,14947.485264,564220
2020-06-12,14828.5389648,14987.1337068,14035.569138,14987.1337068,434060
2020-06-15,15145.727478,15145.727478,14669.9451936,14828.5389648,196310
2020-06-16,14947.485264,15145.727478,14749.2420792,15106.0790352,489980
2020-06-17,15106.0790352,15225.0243636,15066.4305924,15106.0790352,68440
2020-06-18,15225.0243636,15938.6973048,15106.0790352,15780.1035336,1125010
2020-06-19,15859.4004192,16335.1827036,15621.5097624,16255.885818,922180
2020-06-22,16255.885818,16255.885818,15780.1035336,15819.7519764,794280
2020-06-23,15581.8613196,15700.806648,15145.727478,15383.6181348,603340
2020-06-24,15225.0243636,15462.9150204,15106.0790352,15225.0243636,171620
2020-06-25,14828.5389648,15225.0243636,14788.890522,14947.485264,238810
2020-06-26,15066.4305924,15145.727478,14907.8368212,14987.1337068,184160
2020-06-29,15066.4305924,15502.5634632,15066.4305924,15343.969692,446090
2020-06-30,15343.969692,15542.2128768,14987.1337068,15106.0790352,456320
2020-07-01,15225.0243636,15542.2128768,15066.4305924,15502.5634632,170090
2020-07-02,16097.291076,16573.0733604,15700.806648,16573.0733604,1084590
2020-07-03,16890.2618736,17207.449416,16176.5879616,16255.885818,1456560
2020-07-06,16652.370246,16652.370246,16097.291076,16255.885818,486080
2020-07-07,16382.2927152,16424.1914724,16089.0043272,16298.4961716,437010
2020-07-08,16298.4961716,17010.77019,16005.2068128,16843.176132,714770
2020-07-09,16843.176132,17262.1607916,16843.176132,17178.3632772,837690
2020-07-10,17094.5667336,17262.1607916,16843.176132,17178.3632772,428260
2020-07-13,17262.1607916,17345.9573352,16759.3786176,16759.3786176,322960
2020-07-14,16759.3786176,17178.3632772,16507.988016,17178.3632772,399700
2020-07-15,17178.3632772,17345.9573352,16759.3786176,16885.0748892,340490
2020-07-16,17094.5667336,17136.4654908,16675.582074,16885.0748892,238820
2020-07-17,16843.176132,16926.9726756,16759.3786176,16759.3786176,449190
2020-07-20,16968.8714328,17010.77019,16675.582074,16801.2773748,494460
2020-07-21,16759.3786176,16885.0748892,16759.3786176,16801.2773748,516770
2020-07-22,16759.3786176,16926.9726756,16759.3786176,16759.3786176,282680
2020-07-23,16717.4808312,16885.0748892,16633.6833168,16843.176132,383110
2020-07-24,16843.176132,16843.176132,15670.0196676,16214.699628,1148350
2020-07-27,15418.629066,16256.5974144,15418.629066,15670.0196676,1210280
2020-07-28,15753.8162112,16675.582074,15586.2221532,16256.5974144,553350
2020-07-29,16466.0902296,16466.0902296,15628.1209104,15753.8162112,705420
2020-07-30,15753.8162112,16424.1914724,15670.0196676,15753.8162112,177040
2020-07-31,15586.2221532,16256.5974144,15586.2221532,16005.2068128,318360
2020-08-03,16005.2068128,16591.7855304,16005.2068128,16591.7855304,318900
2020-08-04,16591.7855304,16926.9726756,16424.1914724,16843.176132,231450
2020-08-05,16843.176132,16926.9726756,16591.7855304,16843.176132,186340
2020-08-06,16843.176132,16926.9726756,16675.582074,16843.176132,238130
2020-08-07,16843.176132,18016.3325964,16801.2773748,18016.3325964,7764170
2020-08-10,18142.0278972,18142.0278972,17723.0432376,17806.8397812,655270
2020-08-11,17764.9419948,18435.317256,17723.0432376,18183.9266544,522950
2020-08-12,18016.3325964,18435.317256,18016.3325964,18435.317256,1189560
2020-08-13,18435.317256,18435.317256,18058.2313536,18100.12914,647350
2020-08-14,18100.12914,18183.9266544,17681.1444804,17681.1444804,577410
2020-08-17,17597.3479368,18435.317256,17345.9573352,18309.6219552,706300
2020-08-18,18351.5197416,19021.8950028,18016.3325964,18812.4031584,596240
2020-08-19,18519.1137996,18812.4031584,18519.1137996,18602.9103432,484680
2020-08-20,18602.9103432,18770.5044012,18435.317256,18435.317256,413030
2020-08-21,18435.317256,18519.1137996,18267.723198,18519.1137996,254000
2020-08-24,18686.7078576,18854.3019156,18393.4184988,18728.605644,525010
2020-08-25,18728.605644,18728.605644,18016.3325964,18267.723198,742450
2020-08-26,18058.2313536,18393.4184988,18058.2313536,18267.723198,607000
2020-08-27,18267.723198,18519.1137996,18267.723198,18435.317256,1090770
2020-08-28,18435.317256,18686.7078576,18351.5197416,18393.4184988,753330
2020-08-31,18561.0125568,18561.0125568,18016.3325964,18016.3325964,579560
2020-09-01,18016.3325964,18602.9103432,18016.3325964,18183.9266544,273060
2020-09-03,18267.723198,19440.8796624,18267.723198,19273.2856044,1031740
2020-09-04,18854.3019156,19692.270264,18770.5044012,19398.9809052,640480
2020-09-07,19315.1843616,20488.340826,19147.5903036,19692.270264,475670
2020-09-08,19273.2856044,19692.270264,19273.2856044,19315.1843616,235580
2020-09-09,18896.199702,19440.8796624,17974.4338392,18183.9266544,1380600
2020-09-10,18519.1137996,18602.9103432,18183.9266544,18183.9266544,474080
2020-09-11,18183.9266544,18519.1137996,18183.9266544,18183.9266544,344620
2020-09-14,18938.0984592,19021.8950028,18561.0125568,18854.3019156,468320
2020-09-15,18854.3019156,19147.5903036,18770.5044012,18896.199702,366330
2020-09-16,18938.0984592,19357.0831188,18854.3019156,19189.4890608,766670
2020-09-17,19189.4890608,19440.8796624,18938.0984592,19147.5903036,340960
2020-09-18,19273.2856044,19692.270264,19021.8950028,19608.4737204,692540
2020-09-21,19943.6608656,19943.6608656,19524.676206,19650.3715068,425800
2020-09-22,19650.3715068,19776.0677784,19608.4737204,19650.3715068,395230
2020-09-23,19608.4737204,19650.3715068,19440.8796624,19608.4737204,397090
2020-09-24,19482.7784196,19692.270264,19482.7784196,19608.4737204,529020
2020-09-25,19608.4737204,19776.0677784,19566.5749632,19692.270264,726240
2020-09-28,19692.270264,19901.7630792,19650.3715068,19692.270264,341540
2020-09-29,19692.270264,19776.0677784,19566.5749632,19608.4737204,280950
2020-09-30,19692.270264,19692.270264,18435.317256,19273.2856044,495820
2020-10-01,19398.9809052,19398.9809052,19189.4890608,19273.2856044,275340
2020-10-02,19357.0831188,19566.5749632,19105.6925172,19273.2856044,378360
2020-10-05,19273.2856044,19566.5749632,19273.2856044,19273.2856044,107390
2020-10-06,19357.0831188,19440.8796624,19273.2856044,19273.2856044,249230
2020-10-07,19189.4890608,19357.0831188,19189.4890608,19273.2856044,82270
2020-10-08,19273.2856044,19440.8796624,18938.0984592,19105.6925172,182670
2020-10-09,19189.4890608,19231.387818,19021.8950028,19231.387818,150530
2020-10-12,19440.8796624,19482.7784196,19189.4890608,19189.4890608,290900
2020-10-13,19189.4890608,19357.0831188,19105.6925172,19189.4890608,181140
2020-10-14,19273.2856044,19315.1843616,19189.4890608,19273.2856044,217220
2020-10-15,19315.1843616,19608.4737204,19231.387818,19608.4737204,181900
2020-10-16,19692.270264,19776.0677784,18267.723198,19273.2856044,170550
2020-10-19,18854.3019156,19357.0831188,18854.3019156,19315.1843616,88400
2020-10-20,19189.4890608,19357.0831188,18896.199702,19315.1843616,155090
2020-10-21,19524.676206,19608.4737204,19273.2856044,19608.4737204,285440
2020-10-22,19608.4737204,19608.4737204,19231.387818,19273.2856044,46870
2020-10-23,19357.0831188,19357.0831188,19189.4890608,19273.2856044,55100
2020-10-26,19273.2856044,19357.0831188,19147.5903036,19147.5903036,112270
2020-10-27,19105.6925172,19273.2856044,18979.9972164,19147.5903036,149800
2020-10-28,18770.5044012,19147.5903036,18770.5044012,19147.5903036,210550
2020-10-29,19105.6925172,19189.4890608,19021.8950028,19147.5903036,121730
2020-10-30,19189.4890608,19315.1843616,19147.5903036,19315.1843616,97660
2020-11-02,18854.3019156,19315.1843616,18854.3019156,19273.2856044,12760
2020-11-03,19357.0831188,19398.9809052,19231.387818,19273.2856044,88860
2020-11-04,19273.2856044,19440.8796624,19273.2856044,19273.2856044,107200
2020-11-05,19273.2856044,19398.9809052,19273.2856044,19357.0831188,80600
2020-11-06,19524.676206,19524.676206,19357.0831188,19440.8796624,9730
2020-11-09,19692.270264,19692.270264,19315.1843616,19440.8796624,30490
2020-11-10,19608.4737204,19608.4737204,19357.0831188,19357.0831188,75950
2020-11-11,19189.4890608,19357.0831188,19189.4890608,19357.0831188,91320
2020-11-12,19357.0831188,19398.9809052,19273.2856044,19398.9809052,28770
2020-11-13,19357.0831188,19398.9809052,19273.2856044,19357.0831188,68540
2020-11-16,19357.0831188,19357.0831188,19273.2856044,19273.2856044,172340
2020-11-17,19189.4890608,19357.0831188,19189.4890608,19357.0831188,124070
2020-11-18,19440.8796624,19440.8796624,19273.2856044,19315.1843616,212280
2020-11-19,19273.2856044,19440.8796624,19273.2856044,19440.8796624,189630
2020-11-20,20111.2549236,20781.6301848,20027.45838,20781.6301848,1105520
2020-11-23,20781.6301848,22206.1772508,20739.7314276,22206.1772508,327780
2020-11-24,23756.4196176,23756.4196176,22206.1772508,22625.1619104,367200
2020-11-25,22206.1772508,22206.1772508,21535.8019896,21787.1925912,508270
2020-11-26,21493.9032324,23044.14657,21033.0207864,21870.9901056,259720
2020-11-27,21829.0913484,22373.7713088,21787.1925912,21787.1925912,144630
2020-11-30,21787.1925912,22289.9737944,21787.1925912,22206.1772508,327850
2020-12-01,21452.005446,22206.1772508,21452.005446,21829.0913484,170400
2020-12-02,22038.5831928,22373.7713088,21787.1925912,22080.48195,304610
2020-12-03,22248.076008,23588.8255596,22206.1772508,23463.1302588,720060
2020-12-04,23714.5218312,23714.5218312,22876.552512,23295.5371716,207200
2020-12-07,23295.5371716,23295.5371716,22206.1772508,22206.1772508,222590
2020-12-08,21829.0913484,22164.2784936,21116.81733,21368.2079316,574010
2020-12-09,21368.2079316,22080.48195,21116.81733,21577.7007468,299660
2020-12-10,21535.8019896,22038.5831928,21368.2079316,21368.2079316,191440
2020-12-11,21577.7007468,21577.7007468,21074.9195436,21452.005446,197790
2020-12-14,21452.005446,21703.3960476,21033.0207864,21452.005446,224780
2020-12-15,21452.005446,21577.7007468,21116.81733,21493.9032324,223580
2020-12-16,21745.2948048,21787.1925912,21326.3101452,21452.005446,389620
2020-12-17,21452.005446,21870.9901056,21284.411388,21452.005446,360720
2020-12-18,21368.2079316,21703.3960476,21368.2079316,21452.005446,192300
2020-12-21,21493.9032324,21535.8019896,21368.2079316,21535.8019896,374600
2020-12-22,21577.7007468,22625.1619104,21158.7160872,22373.7713088,347200
2020-12-23,22583.2631532,23882.1149184,22457.5678524,22876.552512,578550
2020-12-24,22625.1619104,22792.7559684,21410.1066888,21829.0913484,317770
2020-12-25,21703.3960476,22457.5678524,21703.3960476,22457.5678524,119720
2020-12-28,23463.1302588,23463.1302588,21787.1925912,22415.6690952,366700
2020-12-29,22038.5831928,22583.2631532,22038.5831928,22541.364396,157790
2020-12-30,22541.364396,22583.2631532,22248.076008,22415.6690952,229270
2020-12-31,22289.9737944,22625.1619104,22289.9737944,22457.5678524,283180
2021-01-04,22499.4666096,22876.552512,22415.6690952,22457.5678524,208900
2021-01-05,22457.5678524,22960.3490556,22415.6690952,22750.8572112,199900
2021-01-06,23295.5371716,23840.217132,22876.552512,23253.6384144,523300
2021-01-07,22960.3490556,23505.029016,22960.3490556,23463.1302588,113300
2021-01-08,23463.1302588,23630.7243168,22122.3807072,23379.3337152,240900
2021-01-11,23379.3337152,23379.3337152,22960.3490556,23295.5371716,227700
2021-01-12,23295.5371716,23295.5371716,22206.1772508,22918.4512692,139500
2021-01-13,22625.1619104,23127.9431136,22541.364396,22541.364396,202200
2021-01-14,22876.552512,23714.5218312,22625.1619104,22625.1619104,222300
2021-01-15,23295.5371716,23295.5371716,22750.8572112,22792.7559684,67800
2021-01-18,22792.7559684,23295.5371716,22750.8572112,22876.552512,237600
2021-01-19,23044.14657,23253.6384144,21368.2079316,22541.364396,381000
2021-01-20,22331.8725516,23295.5371716,21870.9901056,22541.364396,449300
2021-01-21,23002.2478128,24091.6077336,22625.1619104,24091.6077336,727200
2021-01-22,25390.4594988,25767.5454012,24887.6782956,25767.5454012,863000
2021-01-25,27233.9912244,27569.1783696,26144.6313036,27569.1783696,996200
2021-01-26,27527.2805832,28449.046446,25641.8501004,25977.0372456,1357400
2021-01-27,25809.4441584,27778.6711848,25558.0535568,27778.6711848,1883800
2021-01-28,25977.0372456,29580.3041532,25977.0372456,26815.0065648,983800
2021-01-29,26102.7325464,28658.5382904,26102.7325464,28658.5382904,830000
2021-02-01,29245.1160372,30627.7653168,28490.9442324,29496.5076096,660200
2021-02-02,29328.9135516,30543.9687732,27736.7724276,30543.9687732,850900
2021-02-03,31046.7499764,32680.7888868,30543.9687732,32052.3123828,573000
2021-02-04,31842.8205384,32010.4136256,29831.6947548,29831.6947548,714700
2021-02-05,27904.3664856,29580.3041532,27862.4677284,28574.7417468,901300
2021-02-08,28574.7417468,28742.334834,27652.975884,27652.975884,592600
2021-02-09,27233.9912244,28742.334834,27233.9912244,28700.4370476,430000
2021-02-17,28700.4370476,29287.0147944,27652.975884,29287.0147944,421600
2021-02-18,29328.9135516,30334.475958,28868.0301348,29496.5076096,442200
2021-02-19,29496.5076096,31172.4452772,29496.5076096,30585.8665596,353500
2021-02-22,30585.8665596,31004.8512192,29747.8982112,30166.8819,719300
2021-02-23,29957.3900556,31256.2418208,29957.3900556,30837.2571612,496000
2021-02-24,30460.1712588,31088.6477628,30166.8819,30166.8819,469000
2021-02-25,31130.54652,31759.023024,30669.664074,31381.9371216,701900
2021-02-26,31004.8512192,31340.0393352,30585.8665596,31256.2418208,227100
2021-03-01,31256.2418208,31423.8358788,30837.2571612,31088.6477628,103700
2021-03-02,31423.8358788,32010.4136256,31004.8512192,31004.8512192,345400
2021-03-03,30627.7653168,30921.0546756,30166.8819,30166.8819,388800
2021-03-04,31842.8205384,31926.617082,28490.9442324,30166.8819,278100
2021-03-05,30166.8819,30166.8819,28490.9442324,30124.9841136,473200
2021-03-08,29747.8982112,30502.070016,29161.3194936,29245.1160372,194600
2021-03-09,29161.3194936,29161.3194936,27904.3664856,29077.52295,398700
2021-03-10,28490.9442324,28868.0301348,27988.1630292,28071.9595728,343500
2021-03-11,28490.9442324,28658.5382904,28071.9595728,28239.5536308,155200
2021-03-12,28239.5536308,28532.8429896,28071.9595728,28407.1476888,131400
2021-03-15,28490.9442324,28826.1323484,28323.3501744,28826.1323484,283700
2021-03-16,28826.1323484,28826.1323484,28281.452388,28574.7417468,103700
2021-03-17,28490.9442324,28826.1323484,28281.452388,28574.7417468,158000
2021-03-18,28490.9442324,28784.2335912,28490.9442324,28490.9442324,154200
2021-03-19,28490.9442324,28490.9442324,27652.975884,28407.1476888,211800
2021-03-22,28407.1476888,28490.9442324,27652.975884,28490.9442324,369600
2021-03-23,28407.1476888,28909.928892,27736.7724276,28909.928892,219300
2021-03-24,28909.928892,28909.928892,28155.7570872,28700.4370476,147300
2021-03-25,28658.5382904,28658.5382904,28071.9595728,28490.9442324,95900
2021-03-26,27988.1630292,28909.928892,26815.0065648,28909.928892,246200
2021-03-29,28909.928892,28909.928892,28281.452388,28868.0301348,221000
2021-03-30,28868.0301348,30083.0853564,28407.1476888,30083.0853564,344200
2021-03-31,30083.0853564,30502.070016,29705.999454,29873.593512,187800
2021-04-01,29915.4912984,29915.4912984,29454.6088524,29915.4912984,94700
2021-04-02,29915.4912984,29915.4912984,29328.9135516,29496.5076096,111500
2021-04-05,31549.5311796,31549.5311796,30083.0853564,30502.070016,403300
2021-04-06,30502.070016,30585.8665596,29328.9135516,29328.9135516,233700
2021-04-07,29328.9135516,30166.8819,28532.8429896,30166.8819,186200
2021-04-08,29747.8982112,30083.0853564,29328.9135516,29831.6947548,179900
2021-04-09,29831.6947548,29873.593512,29328.9135516,29328.9135516,154800
2021-04-12,29705.999454,29705.999454,29161.3194936,29412.7100952,217900
2021-04-13,29412.7100952,29873.593512,28658.5382904,29328.9135516,186400
2021-04-14,29328.9135516,29328.9135516,28323.3501744,28951.8276492,278400
2021-04-15,29077.52295,29077.52295,28071.9595728,28281.452388,185200
2021-04-16,29077.52295,28113.85833,27485.381826,27652.975884,293900
2021-04-19,27150.19371,28071.9595728,26479.8184488,27652.975884,287100
2021-04-20,27988.1630292,27988.1630292,27569.1783696,27820.5689712,158900
2021-04-22,27820.5689712,28365.2489316,26898.8031084,27736.7724276,99300
2021-04-23,27736.7724276,28323.3501744,27611.0771268,28071.9595728,130300
2021-04-26,28490.9442324,28490.9442324,27652.975884,27988.1630292,172000
2021-04-27,27988.1630292,28155.7570872,27652.975884,27946.264272,72500
2021-04-28,27946.264272,29873.593512,27946.264272,29873.593512,1477700
2021-04-29,30166.8819,31759.023024,30083.0853564,30334.475958,1839900
2021-05-04,30166.8819,30166.8819,29077.52295,29245.1160372,238900
2021-05-05,29245.1160372,29245.1160372,28407.1476888,28826.1323484,559100
2021-05-06,28490.9442324,29370.811338,28490.9442324,28784.2335912,220900
2021-05-07,29245.1160372,29245.1160372,27820.5689712,28323.3501744,149300
2021-05-10,29245.1160372,27820.5689712,27485.381826,27736.7724276,155100
2021-05-11,27652.975884,28239.5536308,27652.975884,27652.975884,137000
2021-05-12,27401.5843116,27652.975884,27401.5843116,27652.975884,471200
2021-05-13,27736.7724276,28071.9595728,27652.975884,27652.975884,153000
2021-05-14,27988.1630292,27988.1630292,27611.0771268,27652.975884,57400
2021-05-17,27652.975884,27820.5689712,27401.5843116,27652.975884,115600
2021-05-18,27317.787768,27694.8736704,27275.8890108,27569.1783696,68100
2021-05-19,27569.1783696,27736.7724276,27233.9912244,27317.787768,168900
2021-05-20,27401.5843116,27401.5843116,26144.6313036,26479.8184488,180100
2021-05-21,25977.0372456,26270.3266044,25558.0535568,26060.83476,311200
2021-05-24,26235.3952788,26582.8844016,26235.3952788,26496.0123636,139900
2021-05-25,26582.8844016,26626.3199352,25887.9071268,25974.7791648,118400
2021-05-26,25974.7791648,25974.7791648,25062.6213096,25279.80189,339900
2021-05-27,25192.9288812,25192.9288812,24324.2075304,24324.2075304,449600
2021-05-28,24671.6966532,25714.16208,24671.6966532,25366.673928,343900
2021-05-31,25366.673928,25931.3426604,24888.8762628,25931.3426604,105100
2021-06-01,25931.3426604,25974.7791648,25192.9288812,25192.9288812,157200
2021-06-02,24845.4407292,25887.9071268,24845.4407292,25887.9071268,171300
2021-06-03,25887.9071268,26930.3725536,25887.9071268,26930.3725536,902300
2021-06-04,26930.3725536,27364.7337144,25887.9071268,26886.93702,121800
2021-06-07,26886.93702,26886.93702,26191.9597452,26496.0123636,88000
2021-06-08,26669.7564396,26669.7564396,25192.9288812,25887.9071268,190500
2021-06-09,25887.9071268,25887.9071268,24497.9516064,25149.4933476,110200
2021-06-10,25192.9288812,25366.673928,24324.2075304,24324.2075304,260500
2021-06-11,24324.2075304,24802.0042248,24324.2075304,24584.8246152,110400
2021-06-14,24758.5686912,25366.673928,24671.6966532,24758.5686912,186100
2021-06-15,24758.5686912,25714.16208,24628.2601488,25453.545966,369700
2021-06-16,25887.9071268,25887.9071268,24758.5686912,25192.9288812,116000
2021-06-17,24845.4407292,25453.545966,24845.4407292,25366.673928,164200
2021-06-18,25366.673928,26930.3725536,25019.1848052,26496.0123636,1775000
2021-06-21,26148.5232408,26496.0123636,26148.5232408,26235.3952788,195000
2021-06-22,26496.0123636,26496.0123636,26061.6512028,26235.3952788,241400
2021-06-23,25887.9071268,26191.9597452,25366.673928,26061.6512028,203800
2021-06-24,26061.6512028,26061.6512028,25366.673928,26018.2146984,210700
2021-06-25,26018.2146984,26061.6512028,25627.290042,26061.6512028,283200
2021-06-28,26322.2673168,26843.5005156,26061.6512028,26235.3952788,252800
2021-06-29,26322.2673168,26322.2673168,25801.034118,26061.6512028,179600
2021-06-30,26322.2673168,26322.2673168,25627.290042,26061.6512028,289100
2021-07-01,26061.6512028,26061.6512028,25496.9814996,25714.16208,120400
2021-07-02,25714.16208,25974.7791648,25453.545966,25974.7791648,250300
