date,open,high,low,close,volume
2020-07-06,5200.0,5210.0,5100.0,5150.0,3350470
2020-07-07,5110.0,5170.0,4900.0,5020.0,6386340
2020-07-08,4990.0,5060.0,4950.0,5000.0,3471690
2020-07-09,5000.0,5100.0,4990.0,5000.0,4259110
2020-07-10,5020.0,5180.0,5010.0,5050.0,5894570
2020-07-13,5100.0,5130.0,5010.0,5080.0,2080870
2020-07-14,5060.0,5060.0,4840.0,4890.0,9509420
2020-07-15,4900.0,4950.0,4650.0,4650.0,12488230
2020-07-16,4680.0,4750.0,4650.0,4680.0,2707920
2020-07-17,4680.0,4680.0,4360.0,4550.0,12551460
2020-07-20,4550.0,4550.0,4350.0,4370.0,3206860
2020-07-21,4400.0,4520.0,4370.0,4470.0,3010820
2020-07-22,4470.0,4500.0,4260.0,4300.0,6398070
2020-07-23,4300.0,4330.0,4110.0,4330.0,4224410
2020-07-24,4210.0,4330.0,4030.0,4030.0,8589770
2020-07-27,3750.0,3850.0,3750.0,3750.0,7987120
2020-07-28,3600.0,3960.0,3600.0,3860.0,8791240
2020-07-29,3730.0,3780.0,3590.0,3740.0,7941990
2020-07-30,3740.0,3760.0,3690.0,3730.0,2249220
2020-07-31,3600.0,3830.0,3580.0,3800.0,4820380
2020-08-03,3860.0,3960.0,3790.0,3870.0,6501040
2020-08-04,3900.0,3940.0,3840.0,3870.0,6105280
2020-08-05,3890.0,3940.0,3840.0,3930.0,4045360
2020-08-06,3930.0,4150.0,3870.0,4110.0,7519390
2020-08-07,4110.0,4180.0,4030.0,4060.0,4486170
2020-08-10,4010.0,4120.0,3990.0,4050.0,5835720
2020-08-11,4050.0,4090.0,3960.0,4050.0,4662630
2020-08-12,4040.0,4050.0,3980.0,4020.0,2371180
2020-08-13,4030.0,4160.0,4010.0,4120.0,4089350
2020-08-14,4120.0,4140.0,4020.0,4050.0,3211710
2020-08-17,4040.0,4050.0,3970.0,4010.0,2535300
2020-08-18,4000.0,4060.0,3970.0,4010.0,2626750
2020-08-19,4010.0,4290.0,3990.0,4290.0,10234870
2020-08-20,4300.0,4450.0,4230.0,4260.0,7536870
2020-08-21,4280.0,4320.0,4240.0,4280.0,2078220
2020-08-24,4280.0,4300.0,4170.0,4280.0,7254780
2020-08-25,4280.0,4300.0,4210.0,4210.0,6147410
2020-08-26,4210.0,4290.0,4170.0,4200.0,5814110
2020-08-27,4190.0,4410.0,4160.0,4340.0,7980220
2020-08-28,4370.0,4410.0,4250.0,4250.0,3615000
2020-08-31,4380.0,4380.0,4250.0,4260.0,5841860
2020-09-01,4260.0,4370.0,4230.0,4330.0,6999140
2020-09-03,4350.0,4390.0,4280.0,4310.0,3294380
2020-09-04,4200.0,4390.0,4200.0,4350.0,7949550
2020-09-07,4370.0,4650.0,4370.0,4600.0,24336780
2020-09-08,4660.0,4700.0,4500.0,4610.0,7470830
2020-09-09,4520.0,4900.0,4520.0,4830.0,10190870
2020-09-10,4850.0,4890.0,4750.0,4790.0,8369740
2020-09-11,4760.0,4930.0,4740.0,4900.0,8522890
2020-09-14,4910.0,4930.0,4850.0,4870.0,5768170
2020-09-15,4930.0,4930.0,4670.0,4670.0,8610810
2020-09-16,4680.0,4750.0,4610.0,4630.0,5513180
2020-09-17,4630.0,4780.0,4620.0,4720.0,6459110
2020-09-18,4720.0,4750.0,4620.0,4640.0,6114910
2020-09-21,4650.0,4680.0,4560.0,4590.0,6459480
2020-09-22,4560.0,4580.0,4470.0,4550.0,10541580
2020-09-23,4550.0,4670.0,4550.0,4600.0,3047820
2020-09-24,4600.0,4660.0,4570.0,4600.0,3857030
2020-09-25,4610.0,4610.0,4540.0,4570.0,3472520
2020-09-28,4570.0,4600.0,4520.0,4570.0,4203390
2020-09-29,4610.0,4620.0,4400.0,4560.0,8274800
2020-09-30,4560.0,4600.0,4500.0,4560.0,2097030
2020-10-01,4580.0,4580.0,4510.0,4550.0,2098660
2020-10-02,4510.0,4580.0,4440.0,4540.0,4819580
2020-10-05,4540.0,4750.0,4510.0,4710.0,9345570
2020-10-06,4750.0,4750.0,4570.0,4690.0,5195620
2020-10-07,4680.0,4930.0,4620.0,4850.0,12586830
2020-10-08,4850.0,4930.0,4750.0,4800.0,8815320
2020-10-09,4790.0,4800.0,4600.0,4680.0,4807460
2020-10-12,4700.0,4720.0,4500.0,4500.0,8229570
2020-10-13,4520.0,4670.0,4490.0,4650.0,8362670
2020-10-14,4960.0,4960.0,4960.0,4960.0,5650810
2020-10-15,5300.0,5300.0,4990.0,5030.0,32371800
2020-10-16,5010.0,5050.0,4900.0,4900.0,7871120
2020-10-19,4910.0,5010.0,4840.0,4910.0,9808080
2020-10-20,4870.0,4950.0,4800.0,4850.0,6861810
2020-10-21,4850.0,4900.0,4750.0,4750.0,5354680
2020-10-22,4750.0,4770.0,4670.0,4720.0,6067690
2020-10-23,4730.0,4970.0,4730.0,4870.0,7036750
2020-10-26,4940.0,4940.0,4780.0,4770.0,5651330
2020-10-27,4710.0,4770.0,4650.0,4650.0,5175710
2020-10-28,4630.0,4680.0,4500.0,4500.0,7891790
2020-10-29,4470.0,4500.0,4440.0,4450.0,5549170
2020-10-30,4700.0,4700.0,4450.0,4540.0,5751830
2020-11-02,4540.0,4650.0,4460.0,4650.0,5194820
2020-11-03,4650.0,4660.0,4570.0,4600.0,3040730
2020-11-04,4560.0,4630.0,4560.0,4620.0,2766340
2020-11-05,4600.0,4610.0,4550.0,4600.0,2956260
2020-11-06,4590.0,4610.0,4540.0,4570.0,1698430
2020-11-09,4570.0,4600.0,4530.0,4560.0,6586140
2020-11-10,4610.0,4610.0,4500.0,4520.0,4566050
2020-11-11,4490.0,4580.0,4470.0,4470.0,5224140
2020-11-12,4470.0,4490.0,4290.0,4460.0,8238730
2020-11-13,4450.0,4550.0,4400.0,4530.0,3060350
2020-11-16,4540.0,4570.0,4450.0,4530.0,4067680
2020-11-17,4500.0,4570.0,4480.0,4540.0,3239760
2020-11-18,4530.0,4540.0,4470.0,4480.0,4610700
2020-11-19,4500.0,4500.0,4410.0,4420.0,4658560
2020-11-20,4420.0,4550.0,4420.0,4550.0,8506950
2020-11-23,4700.0,4700.0,4500.0,4500.0,10759930
2020-11-24,4500.0,4530.0,4400.0,4450.0,7243290
2020-11-25,4450.0,4680.0,4430.0,4580.0,12097240
2020-11-26,4600.0,4790.0,4550.0,4770.0,18021000
2020-11-27,4740.0,4780.0,4650.0,4650.0,7053510
2020-11-30,4700.0,4700.0,4520.0,4520.0,10417420
2020-12-01,4460.0,4660.0,4450.0,4590.0,16270430
2020-12-02,4590.0,4640.0,4530.0,4530.0,6406140
2020-12-03,4540.0,4600.0,4500.0,4540.0,7261060
2020-12-04,4590.0,4790.0,4550.0,4690.0,16828160
2020-12-07,4690.0,4850.0,4670.0,4760.0,12205440
2020-12-08,4760.0,4770.0,4650.0,4690.0,7450580
2020-12-09,4700.0,4730.0,4650.0,4680.0,8490020
2020-12-10,4820.0,4950.0,4740.0,4740.0,19053680
2020-12-11,4760.0,4790.0,4680.0,4730.0,3993570
2020-12-14,4740.0,4830.0,4700.0,4810.0,9965120
2020-12-15,4820.0,5100.0,4760.0,4950.0,30066630
2020-12-16,5050.0,5200.0,5000.0,5200.0,20456650
2020-12-17,5100.0,5390.0,5100.0,5150.0,15616470
2020-12-18,5150.0,5270.0,5100.0,5190.0,12691250
2020-12-21,5250.0,5400.0,5100.0,5330.0,20723610
2020-12-22,5320.0,5390.0,5250.0,5370.0,10895410
2020-12-23,5500.0,5500.0,5200.0,5200.0,14605930
2020-12-24,5200.0,5250.0,4900.0,5130.0,17899020
2020-12-25,5130.0,5240.0,5060.0,5200.0,10311450
2020-12-28,5240.0,5550.0,5180.0,5410.0,23363290
2020-12-29,5400.0,5550.0,5320.0,5460.0,14546600
2020-12-30,5490.0,5500.0,5280.0,5280.0,10740400
2020-12-31,5300.0,5340.0,5200.0,5250.0,10764840
2021-01-04,5280.0,5400.0,5230.0,5290.0,10403500
2021-01-05,5290.0,5400.0,5250.0,5360.0,10129300
2021-01-06,5370.0,5400.0,5260.0,5280.0,11937800
2021-01-07,5490.0,5640.0,5400.0,5640.0,16564100
2021-01-08,6030.0,6030.0,5930.0,6030.0,40593900
2021-01-11,6030.0,6400.0,6030.0,6360.0,30196600
2021-01-12,6360.0,6360.0,6100.0,6270.0,15004100
2021-01-13,6200.0,6260.0,5980.0,6000.0,29419900
2021-01-14,6000.0,6120.0,5970.0,6070.0,21102300
2021-01-15,6110.0,6450.0,6100.0,6390.0,20927400
2021-01-18,6400.0,6410.0,6260.0,6300.0,17333400
2021-01-19,6290.0,6290.0,5860.0,5860.0,17961600
2021-01-20,5730.0,5800.0,5450.0,5700.0,21965300
2021-01-21,5800.0,6030.0,5680.0,6000.0,10887700
2021-01-22,6000.0,6070.0,5780.0,5800.0,12360200
2021-01-25,5780.0,6010.0,5700.0,5830.0,9533700
2021-01-26,5820.0,5830.0,5430.0,5530.0,16228800
2021-01-27,5410.0,5520.0,5150.0,5150.0,16168400
2021-01-28,4790.0,4960.0,4790.0,4790.0,12245600
2021-01-29,4480.0,5020.0,4480.0,4830.0,11360900
2021-02-01,4620.0,4800.0,4500.0,4500.0,14218000
2021-02-02,4400.0,4400.0,4190.0,4260.0,9407600
2021-02-03,4350.0,4470.0,4290.0,4450.0,7839200
2021-02-04,4550.0,4580.0,4440.0,4460.0,6447700
2021-02-05,4490.0,4560.0,4460.0,4560.0,5949400
2021-02-08,4560.0,4590.0,4250.0,4330.0,8486100
2021-02-09,4330.0,4600.0,4270.0,4560.0,6052700
2021-02-17,4630.0,4830.0,4560.0,4830.0,6834800
2021-02-18,4850.0,4940.0,4700.0,4850.0,7626900
2021-02-19,4800.0,4880.0,4750.0,4810.0,4895400
2021-02-22,4810.0,4860.0,4760.0,4790.0,6204600
2021-02-23,4780.0,4780.0,4640.0,4680.0,9812600
2021-02-24,4640.0,4730.0,4540.0,4620.0,6099000
2021-02-25,4640.0,4650.0,4510.0,4600.0,5758100
2021-02-26,4550.0,4790.0,4500.0,4700.0,5009800
2021-03-01,4670.0,4710.0,4610.0,4700.0,4047200
2021-03-02,4720.0,4740.0,4680.0,4710.0,4822900
2021-03-03,4710.0,4850.0,4680.0,4830.0,5159000
2021-03-04,4860.0,5000.0,4700.0,4800.0,10400000
2021-03-05,4800.0,4860.0,4700.0,4840.0,4032800
2021-03-08,4900.0,4900.0,4800.0,4850.0,6169400
2021-03-09,4850.0,5100.0,4800.0,5000.0,11844800
2021-03-10,5000.0,5160.0,5000.0,5140.0,10230600
2021-03-11,5150.0,5190.0,5100.0,5110.0,7436800
2021-03-12,5100.0,5110.0,5030.0,5060.0,9474600
2021-03-15,5100.0,5350.0,5060.0,5240.0,11483000
2021-03-16,5280.0,5280.0,5150.0,5230.0,7626200
2021-03-17,5230.0,5400.0,5180.0,5220.0,7740400
2021-03-18,5250.0,5260.0,5200.0,5220.0,5832800
2021-03-19,5200.0,5220.0,5110.0,5190.0,6035100
2021-03-22,5200.0,5320.0,5170.0,5260.0,7187100
2021-03-23,5220.0,5270.0,5210.0,5230.0,6369000
2021-03-24,5200.0,5230.0,5100.0,5190.0,6594300
2021-03-25,5190.0,5220.0,5100.0,5150.0,5748900
2021-03-26,5100.0,5150.0,4900.0,5130.0,7356600
2021-03-29,5150.0,5480.0,5000.0,5480.0,14077800
2021-03-30,5630.0,5800.0,5510.0,5590.0,9722700
2021-03-31,5580.0,5650.0,5500.0,5550.0,6958600
2021-04-01,5500.0,5660.0,5500.0,5580.0,6140900
2021-04-02,5600.0,5750.0,5580.0,5660.0,7963000
2021-04-05,5750.0,5750.0,5630.0,5660.0,7701400
2021-04-06,5660.0,5700.0,5610.0,5660.0,7438700
2021-04-07,5660.0,5830.0,5630.0,5720.0,9222000
2021-04-08,5800.0,5800.0,5690.0,5740.0,7675800
2021-04-09,5750.0,5900.0,5720.0,5830.0,9043400
2021-04-12,5830.0,6230.0,5830.0,6230.0,27451200
2021-04-13,6300.0,6300.0,6010.0,6090.0,18308600
2021-04-14,6000.0,6320.0,5960.0,6050.0,18952100
2021-04-15,6120.0,6230.0,6050.0,6090.0,16065500
2021-04-16,6120.0,6140.0,5780.0,5990.0,15604600
2021-04-19,6000.0,6000.0,5700.0,5920.0,12101300
2021-04-20,5810.0,5920.0,5800.0,5810.0,10234900
2021-04-22,5410.0,5410.0,5410.0,5410.0,19219200
2021-04-23,5040.0,5040.0,5040.0,5040.0,12462200
2021-04-26,5200.0,5360.0,5060.0,5330.0,23731600
2021-04-27,5300.0,5430.0,5230.0,5300.0,5584800
2021-04-28,5240.0,5400.0,5190.0,5400.0,5140000
2021-04-29,5400.0,5600.0,5300.0,5440.0,5458600
2021-05-04,5200.0,5350.0,5060.0,5280.0,8044500
2021-05-05,5200.0,5360.0,5190.0,5360.0,6526400
2021-05-06,5360.0,5380.0,5250.0,5360.0,5110700
2021-05-07,5360.0,5360.0,5220.0,5300.0,7670800
2021-05-10,5360.0,5290.0,5200.0,5250.0,8711800
2021-05-11,5210.0,5310.0,5190.0,5240.0,4426500
2021-05-12,5240.0,5600.0,5200.0,5600.0,9452500
2021-05-13,5650.0,5750.0,5560.0,5580.0,7839600
2021-05-14,5570.0,5650.0,5510.0,5570.0,4012100
2021-05-17,5500.0,5600.0,5400.0,5410.0,5258800
2021-05-18,5320.0,5350.0,5270.0,5290.0,2422100
2021-05-19,5290.0,5370.0,5250.0,5250.0,3027400
2021-05-20,5250.0,5250.0,5180.0,5180.0,2861600
2021-05-21,5130.0,5360.0,5130.0,5240.0,1958800
2021-05-24,5240.0,5340.0,5220.0,5220.0,1959000
2021-05-25,5280.0,5300.0,5200.0,5250.0,3205100
2021-05-26,5250.0,5530.0,5180.0,5350.0,4893800
2021-05-27,5350.0,5370.0,5180.0,5200.0,2263900
2021-05-28,5150.0,5250.0,5150.0,5220.0,3367500
2021-05-31,5180.0,5200.0,5130.0,5130.0,3396200
2021-06-01,5120.0,5160.0,5100.0,5110.0,2763600
2021-06-02,5060.0,5250.0,5060.0,5210.0,3123300
2021-06-03,5210.0,5310.0,5210.0,5260.0,4554400
2021-06-04,5400.0,5450.0,5260.0,5280.0,6069800
2021-06-07,5200.0,5390.0,5180.0,5380.0,4262200
2021-06-08,5450.0,5600.0,5300.0,5460.0,9836100
2021-06-09,5410.0,5490.0,5350.0,5490.0,4542500
2021-06-10,5490.0,5650.0,5430.0,5500.0,5722700
2021-06-11,5490.0,5580.0,5460.0,5490.0,3010100
2021-06-14,5600.0,5800.0,5560.0,5720.0,8094800
2021-06-15,5790.0,6090.0,5710.0,6010.0,11079000
2021-06-16,6000.0,6050.0,5800.0,6020.0,8705400
2021-06-17,5950.0,6030.0,5910.0,6000.0,4896500
2021-06-18,6100.0,6150.0,5950.0,6050.0,6906600
2021-06-21,6050.0,6340.0,5980.0,6200.0,12329900
2021-06-22,6200.0,6300.0,6140.0,6160.0,8541100
2021-06-23,6140.0,6200.0,6060.0,6110.0,7816400
2021-06-24,6100.0,6110.0,5990.0,6010.0,5685500
2021-06-25,5950.0,6090.0,5950.0,6000.0,3208700
2021-06-28,6000.0,6100.0,6000.0,6010.0,2961000
2021-06-29,6010.0,6040.0,5960.0,6040.0,4968200
2021-06-30,5920.0,6020.0,5900.0,5900.0,2467400
2021-07-01,5900.0,5910.0,5780.0,5800.0,5294800
2021-07-02,5820.0,5840.0,5720.0,5750.0,3777800
2021-07-05,5700.0,5750.0,5510.0,5550.0,4238900
2021-07-06,5490.0,5670.0,5330.0,5330.0,2639200
2021-07-07,5340.0,5400.0,5200.0,5200.0,3965300
2021-07-08,5200.0,5420.0,5200.0,5340.0,2930900
2021-07-09,5350.0,5400.0,5200.0,5220.0,1741100
2021-07-12,5200.0,5200.0,4860.0,4860.0,5319600
2021-07-13,4900.0,5100.0,4800.0,5100.0,2133700
2021-07-14,5180.0,5180.0,4980.0,5100.0,1665000
2021-07-15,5050.0,5160.0,5000.0,5110.0,928700
2021-07-16,5110.0,5150.0,5060.0,5090.0,1749600
2021-07-19,4950.0,5000.0,4780.0,4910.0,2623900
2021-07-20,4850.0,4960.0,4790.0,4960.0,1233800
2021-07-21,4960.0,4990.0,4880.0,4950.0,1065400
2021-07-22,4940.0,5100.0,4870.0,5050.0,1950900
2021-07-23,5050.0,5050.0,4900.0,4900.0,1153300
2021-07-26,4560.0,4900.0,4560.0,4780.0,9897800
2021-07-27,5000.0,5080.0,4850.0,5000.0,3466700
2021-07-28,5070.0,5140.0,4980.0,5000.0,2519900
2021-07-29,4990.0,5070.0,4970.0,5040.0,2708800
2021-07-30,5040.0,5050.0,5000.0,5010.0,1955000
2021-08-02,5010.0,5150.0,4990.0,5040.0,3183800
2021-08-03,5050.0,5120.0,5040.0,5090.0,2494700
2021-08-04,5110.0,5300.0,5090.0,5150.0,4015500
2021-08-05,5290.0,5480.0,5200.0,5460.0,4535400
2021-08-06,5500.0,5600.0,5370.0,5450.0,4262200
2021-08-09,5390.0,5450.0,5310.0,5400.0,3367000
2021-08-10,5400.0,5410.0,5350.0,5390.0,4435300
2021-08-11,5350.0,5400.0,5350.0,5360.0,3117700
2021-08-12,5320.0,5360.0,5250.0,5250.0,3065700
2021-08-13,5250.0,5320.0,5100.0,5200.0,2470400
2021-08-16,5200.0,5250.0,5120.0,5160.0,4073000
2021-08-17,5160.0,5300.0,5160.0,5270.0,4437900
2021-08-18,5250.0,5350.0,5230.0,5250.0,2034900
2021-08-19,5230.0,5250.0,5110.0,5110.0,3895000
2021-08-20,5110.0,5150.0,4950.0,5110.0,5324300
2021-08-23,5050.0,5110.0,4950.0,5000.0,2383000
2021-08-24,5000.0,5110.0,4970.0,5000.0,1963400
2021-08-25,5000.0,5030.0,4970.0,5000.0,1585900
2021-08-26,5020.0,5090.0,4980.0,5020.0,1782600
2021-08-27,5030.0,5050.0,4990.0,5050.0,2399200
2021-08-30,5050.0,5080.0,5020.0,5050.0,2366500
2021-08-31,5050.0,5180.0,5030.0,5100.0,2460700
2021-09-01,5100.0,5200.0,5070.0,5130.0,2245000
2021-09-06,5130.0,5260.0,5080.0,5180.0,3919000
2021-09-07,5200.0,5210.0,5050.0,5100.0,2362400
2021-09-08,5070.0,5090.0,4960.0,5040.0,2633300
2021-09-09,5020.0,5070.0,4950.0,5070.0,3154900
2021-09-10,4950.0,5050.0,4940.0,4980.0,3304400
2021-09-13,4990.0,5100.0,4950.0,5100.0,6175000
2021-09-14,5080.0,5090.0,5000.0,5010.0,2158600
2021-09-15,5020.0,5040.0,4990.0,5010.0,2720000
2021-09-16,5000.0,5020.0,4970.0,5000.0,3228800
2021-09-17,5000.0,5290.0,5000.0,5150.0,7017700
2021-09-20,5200.0,5330.0,5130.0,5200.0,7549500
2021-09-21,5100.0,5180.0,5070.0,5130.0,4167200
2021-09-22,5200.0,5480.0,5200.0,5480.0,20849000
2021-09-23,5600.0,5640.0,5200.0,5240.0,10404900
2021-09-24,5310.0,5340.0,5220.0,5240.0,3776400
2021-09-27,5210.0,5220.0,5010.0,5010.0,7771300
2021-09-28,4970.0,5090.0,4970.0,5060.0,4070400
2021-09-29,5090.0,5160.0,5020.0,5070.0,4797900
2021-09-30,5080.0,5130.0,5050.0,5060.0,3290900
2021-10-01,5020.0,5090.0,5000.0,5000.0,3523100
2021-10-04,5010.0,5060.0,4980.0,5000.0,3232100
2021-10-05,5030.0,5040.0,4990.0,5010.0,2704100
2021-10-06,5000.0,5100.0,5000.0,5030.0,5928900
2021-10-07,5040.0,5080.0,5030.0,5040.0,3991600
2021-10-08,5050.0,5200.0,5040.0,5090.0,4815200
2021-10-11,5120.0,5130.0,5040.0,5040.0,6593900
2021-10-12,5040.0,5080.0,5000.0,5020.0,5796300
2021-10-13,5010.0,5070.0,5010.0,5040.0,4711100
2021-10-14,5030.0,5280.0,5030.0,5200.0,13603100
2021-10-15,5200.0,5240.0,5080.0,5100.0,3933300
2021-10-18,5160.0,5160.0,5070.0,5070.0,2855200
2021-10-19,5070.0,5100.0,5040.0,5040.0,4810200
2021-10-20,5040.0,5080.0,5020.0,5040.0,6181700
2021-10-21,5060.0,5150.0,5040.0,5080.0,7123500
