date,open,high,low,close,volume
2020-09-09,3602.2264677,3647.2543947,3502.1650293,3627.2418273,141420
2020-09-10,3627.2418273,3767.3284005,3627.2418273,3632.2453188,219750
2020-09-11,3607.2299592,3712.2948891,3607.2299592,3652.2571869,165070
2020-09-14,3702.2886054,3702.2886054,3652.2571869,3677.2732458,228510
2020-09-15,3677.2732458,3742.3130409,3657.2606784,3717.2976813,439290
2020-09-16,3717.2976813,3717.2976813,3672.2697543,3697.2851139,199750
2020-09-17,3737.3102487,3737.3102487,3677.2732458,3732.3067572,153090
2020-09-18,3732.3067572,3847.3779708,3702.2886054,3842.3751786,486420
2020-09-21,3897.40869,3897.40869,3817.359819,3857.3842545,183560
2020-09-22,3757.3221168,3842.3751786,3732.3067572,3787.3409679,278130
2020-09-23,3787.3409679,3827.3654034,3757.3221168,3777.3346842,167560
2020-09-24,3762.3256083,3787.3409679,3707.2913976,3777.3346842,169930
2020-09-25,3777.3346842,3777.3346842,3642.2516025,3757.3221168,267610
2020-09-28,3757.3221168,3792.3437601,3677.2732458,3767.3284005,357390
2020-09-29,3817.359819,3827.3654034,3727.303965,3752.3193246,340260
2020-09-30,3752.3193246,3752.3193246,3707.2913976,3742.3130409,130720
2020-10-01,3742.3130409,3962.4491844,3742.3130409,3902.4121815,725840
2020-10-02,3947.4401085,3957.4463922,3752.3193246,3942.436617,541990
2020-10-05,3907.4149737,3972.4554681,3907.4149737,3952.4429007,336770
2020-10-06,3952.4429007,3952.4429007,3902.4121815,3942.436617,263070
2020-10-07,3932.4303333,3937.4338248,3877.3968219,3887.4031056,253540
2020-10-08,3882.3996141,3902.4121815,3802.3500438,3882.3996141,274040
2020-10-09,3882.3996141,3912.4184652,3852.3814623,3852.3814623,250460
2020-10-12,3902.4121815,3907.4149737,3647.2543947,3782.3381757,215250
2020-10-13,3762.3256083,3802.3500438,3732.3067572,3782.3381757,180960
2020-10-14,3797.3472516,3852.3814623,3742.3130409,3802.3500438,174110
2020-10-15,3802.3500438,3872.3933304,3762.3256083,3782.3381757,149580
2020-10-16,3802.3500438,3807.3535353,3752.3193246,3802.3500438,151210
2020-10-19,3802.3500438,3892.4058978,3802.3500438,3877.3968219,358700
2020-10-20,3892.4058978,3892.4058978,3802.3500438,3872.3933304,159550
2020-10-21,3877.3968219,3877.3968219,3812.3563275,3837.3716871,174110
2020-10-22,3837.3716871,3837.3716871,3727.303965,3802.3500438,221250
2020-10-23,3842.3751786,3842.3751786,3757.3221168,3772.331892,140930
2020-10-26,3772.331892,3772.331892,3707.2913976,3707.2913976,346440
2020-10-27,3702.2886054,3727.303965,3652.2571869,3672.2697543,128590
2020-10-28,3552.1957485,3657.2606784,3507.1678215,3552.1957485,127790
2020-10-29,3502.1650293,3582.2139003,3477.1489704,3577.2111081,89580
2020-10-30,3512.1706137,3602.2264677,3512.1706137,3577.2111081,30940
