date,open,high,low,close,volume
2017-12-28,17.04,17.04,16.74,16.93,175190
2017-12-29,16.56,16.93,16.56,16.93,117160
2018-01-02,17.75,17.75,16.85,17.3,433820
2018-01-03,17.45,18.46,16.93,18.46,306380
2018-01-04,18.57,19.09,18.57,19.02,446070
2018-01-05,19.02,19.09,18.57,18.79,140980
2018-01-08,18.79,18.79,18.31,18.72,172230
2018-01-09,18.57,19.91,18.57,19.91,893460
2018-01-10,19.99,20.06,19.47,19.76,459990
2018-01-11,19.76,19.84,19.24,19.76,332540
2018-01-12,19.47,19.95,19.32,19.84,385660
2018-01-15,20.14,20.14,19.54,19.84,122590
2018-01-16,19.84,19.84,19.47,19.76,152260
2018-01-17,19.61,20.36,19.47,19.84,890000
2018-01-18,19.84,20.25,19.84,20.25,422930
2018-01-19,20.25,20.36,20.02,20.36,362190
2018-01-22,20.36,20.36,19.54,19.69,406590
2018-01-25,19.65,19.65,19.17,19.54,324870
2018-01-26,19.99,20.88,19.17,20.88,1681240
2018-01-29,21.55,21.55,20.36,21.14,480970
2018-01-30,20.88,21.26,20.81,21.18,206650
2018-01-31,21.03,21.11,20.51,20.88,427500
2018-02-01,20.88,21.03,20.36,20.84,234810
2018-02-02,20.73,20.81,20.43,20.66,106760
2018-02-05,20.66,20.66,19.76,19.76,358290
2018-02-06,18.23,19.73,18.23,19.61,509040
2018-02-07,19.76,20.14,19.47,20.14,95620
2018-02-08,19.99,20.1,19.76,19.99,343250
2018-02-09,19.99,19.99,18.61,19.99,338000
2018-02-12,20.14,20.51,19.99,20.51,226530
2018-02-13,20.84,20.84,20.21,20.36,222840
2018-02-21,20.51,20.51,20.14,20.32,77150
2018-02-22,20.14,20.14,19.76,20.14,120260
2018-02-23,20.06,20.47,19.84,20.47,121750
2018-02-26,20.51,20.88,20.14,20.81,559940
2018-02-27,20.88,21.22,20.66,20.84,94080
2018-02-28,20.88,20.96,20.73,20.73,179450
2018-03-01,20.73,20.73,20.17,20.36,203620
2018-03-02,20.36,20.43,20.21,20.25,48050
2018-03-05,20.29,20.29,19.76,19.76,113390
2018-03-06,19.54,20.06,19.39,20.06,531610
2018-03-07,20.14,20.73,19.54,20.73,482280
2018-03-08,20.73,21.26,20.17,21.26,1464480
2018-03-09,21.26,21.26,20.81,20.88,368170
2018-03-12,20.88,21.11,20.58,21.03,595470
2018-03-13,20.88,20.96,20.58,20.81,361030
2018-03-14,20.58,20.88,20.51,20.88,344170
2018-03-15,20.81,20.84,20.06,20.06,609290
2018-03-16,20.06,20.58,20.06,20.14,274870
2018-03-19,20.66,20.73,19.76,20.43,488820
2018-03-20,20.36,20.51,19.91,20.43,420380
2018-03-21,20.06,20.14,19.76,19.8,85480
2018-03-22,20.06,20.21,19.84,20.21,458380
2018-03-23,20.21,20.21,19.69,20.17,402890
2018-03-26,20.14,20.14,19.02,19.47,117250
2018-03-27,19.95,19.99,19.39,19.99,127690
2018-03-28,19.47,19.88,19.47,19.76,46310
2018-03-29,19.39,19.69,18.72,19.39,281850
2018-03-30,18.79,19.39,18.72,18.72,134130
2018-04-02,18.87,19.17,18.53,19.09,328280
2018-04-03,19.17,19.17,18.64,19.17,711610
2018-04-04,18.72,19.09,18.64,19.06,266880
2018-04-05,18.72,18.98,18.57,18.94,303800
2018-04-06,18.94,18.94,18.5,18.87,160440
2018-04-09,18.87,19.13,18.72,18.94,448430
2018-04-10,18.94,18.94,18.5,18.87,295190
2018-04-11,18.57,18.87,18.27,18.72,308430
2018-04-12,18.64,18.64,18.27,18.35,136240
2018-04-13,18.35,18.57,17.08,17.9,631590
2018-04-16,17.64,17.82,17.15,17.82,374960
2018-04-17,17.82,17.9,17.23,17.82,409470
2018-04-18,17.75,17.75,17.15,17.71,416460
2018-04-19,17.19,17.6,17.15,17.6,148630
2018-04-20,17.38,17.75,17.23,17.53,254040
2018-04-23,17.53,17.53,17.08,17.45,257210
2018-04-24,17.3,17.3,17,17.3,34550
2018-04-26,17.15,17.15,16.33,17.15,100790
2018-04-27,17.15,17.15,16.78,17.08,51420
2018-05-02,16.85,16.85,16.63,16.63,125060
2018-05-03,16.56,16.56,16.26,16.56,100700
2018-05-04,16.41,16.48,16.18,16.48,109460
2018-05-07,16.41,16.93,16.41,16.93,43040
2018-05-08,16.41,16.85,16.18,16.71,345030
2018-05-09,16.71,16.71,16.18,16.41,241940
2018-05-10,16.26,16.41,16.11,16.41,186090
2018-05-11,16.11,16.3,15.85,16.18,324360
2018-05-14,15.77,16.03,15.66,15.89,146510
2018-05-15,15.74,16.22,15.7,16.11,82830
2018-05-16,16.18,16.63,16.07,16.41,65300
2018-05-17,16.41,16.63,16.11,16.37,22550
2018-05-18,16.37,16.37,15.96,16.3,50000
2018-05-21,16.48,16.48,15.66,15.66,111150
2018-05-22,15.96,15.96,15.29,15.59,98990
2018-05-23,15.59,15.59,14.51,14.54,395680
2018-05-24,14.54,14.54,14.02,14.32,251110
2018-05-25,14.32,14.77,13.95,14.77,194020
2018-05-28,14.54,14.84,14.02,14.84,164950
2018-05-29,14.17,14.92,14.1,14.92,134940
2018-05-30,14.84,14.84,14.17,14.65,167050
2018-05-31,14.21,14.39,14.1,14.39,131510
2018-06-01,14.51,14.69,14.06,14.69,217060
2018-06-04,14.24,14.73,14.24,14.73,90070
2018-06-05,14.47,14.47,13.87,14.24,408540
2018-06-06,14.24,14.24,13.72,13.8,221700
2018-06-07,13.8,14.17,13.8,14.02,101180
2018-06-08,14.02,14.02,13.72,13.76,54130
2018-06-11,13.65,13.8,13.01,13.8,571510
2018-06-12,13.8,13.8,13.05,13.28,203750
2018-06-13,13.13,13.42,13.09,13.39,87390
2018-06-14,13.39,13.39,12.98,13.28,347350
2018-06-15,13.13,13.13,12.68,12.68,393620
2018-06-18,12.68,12.75,12.53,12.68,411820
2018-06-19,12.42,12.68,12.08,12.31,338520
2018-06-20,12.31,12.31,11.82,11.86,501770
2018-06-21,11.86,11.97,11.78,11.93,245070
2018-06-22,11.78,12.75,11.78,12.75,270060
2018-06-25,12.9,13.42,12.27,12.75,286950
2018-06-26,12.75,12.75,11.9,12.16,683300
2018-06-27,12.16,12.27,11.93,12.08,83660
2018-06-28,12.27,12.49,12.08,12.31,172680
2018-06-29,11.93,12.31,11.93,12.31,124880
2018-07-02,12.19,12.31,12.01,12.19,118070
2018-07-03,12.23,12.31,12.08,12.16,174340
2018-07-04,12.19,12.31,12.12,12.19,151620
2018-07-05,12.23,12.23,11.93,12.19,100860
2018-07-06,12.08,12.16,11.78,11.78,367160
2018-07-09,11.93,12.12,11.93,12.04,89420
2018-07-10,12.04,12.08,11.93,12.04,147740
2018-07-11,12.04,12.04,11.56,11.93,52440
2018-07-12,11.78,12.01,11.71,11.97,112600
2018-07-13,11.93,12.45,11.93,12.27,140270
2018-07-16,12.23,12.53,12.08,12.38,175870
2018-07-17,12.16,12.53,12.16,12.53,155260
2018-07-18,12.53,13.28,12.53,13.2,212150
2018-07-19,13.2,14.1,12.31,13.72,365000
2018-07-20,13.72,13.72,13.39,13.65,182340
2018-07-23,13.2,13.65,13.2,13.65,87000
2018-07-24,13.42,13.61,13.2,13.57,138540
2018-07-25,13.57,13.57,13.2,13.57,166870
2018-07-26,13.42,13.42,12.98,12.98,114000
2018-07-27,12.98,13.13,12.68,13.13,134680
2018-07-30,13.13,13.13,12.68,12.79,193720
2018-07-31,12.9,13.09,12.9,13.09,39070
2018-08-01,13.09,13.13,13.05,13.05,115940
2018-08-02,13.05,13.05,12.86,12.98,77040
2018-08-03,12.98,12.98,12.79,12.9,160270
2018-08-06,12.83,12.94,12.53,12.9,233060
2018-08-07,12.83,12.9,12.64,12.9,146380
2018-08-08,12.98,12.98,12.68,12.9,123320
2018-08-09,12.64,12.86,12.64,12.83,201160
2018-08-10,12.72,12.94,12.72,12.9,78690
2018-08-13,12.83,13.28,12.83,13.2,158170
2018-08-14,13.42,14.02,13.2,13.83,247220
2018-08-15,13.83,13.87,13.35,13.83,114370
2018-08-16,13.42,14.06,13.42,13.98,287280
2018-08-17,13.87,14.06,13.69,13.95,264990
2018-08-20,13.95,13.95,13.57,13.57,187860
2018-08-21,13.57,14.1,13.28,13.95,160890
2018-08-22,13.72,14.02,13.72,13.98,45770
2018-08-23,14.02,14.02,13.54,13.72,174430
2018-08-24,13.57,13.8,13.57,13.8,42440
2018-08-27,13.8,13.95,13.65,13.83,201170
2018-08-28,13.83,13.87,13.54,13.87,122150
2018-08-29,13.87,13.87,13.65,13.69,50780
2018-08-30,13.8,13.8,13.61,13.72,53950
2018-08-31,13.61,13.72,13.54,13.72,159070
2018-09-04,13.72,13.72,13.46,13.65,156640
2018-09-05,13.61,13.72,13.54,13.57,284040
2018-09-06,13.57,13.57,13.39,13.46,129100
2018-09-07,13.46,13.46,13.31,13.42,63610
2018-09-10,13.57,13.57,13.28,13.42,114990
2018-09-11,13.42,13.42,13.28,13.42,75230
2018-09-12,13.31,14.02,13.28,13.83,322890
2018-09-13,14.02,14.02,13.76,13.8,89580
2018-09-14,13.72,14.1,13.69,13.98,205800
2018-09-17,13.8,13.98,13.57,13.8,115230
2018-09-18,13.61,13.95,13.61,13.8,225470
2018-09-19,13.8,14.02,13.8,13.87,201800
2018-09-20,13.95,13.95,13.76,13.8,69140
2018-09-21,13.87,13.87,13.69,13.8,75650
2018-09-24,13.8,13.8,13.69,13.69,108990
2018-09-25,13.72,13.83,13.69,13.72,144840
2018-09-26,13.8,14.65,13.8,14.65,1029450
2018-09-27,14.99,15.21,14.54,14.54,190550
2018-09-28,14.54,15.07,14.54,14.92,359040
2018-10-01,14.92,15.18,14.58,14.69,158530
2018-10-02,14.62,14.77,14.39,14.54,161950
2018-10-03,14.54,15.18,14.39,15.18,501530
2018-10-04,15.18,15.18,14.92,14.95,180680
2018-10-05,14.92,14.92,14.62,14.69,265290
2018-10-08,14.62,14.69,14.32,14.62,184540
2018-10-09,14.62,14.92,14.54,14.8,247130
2018-10-10,15.07,15.07,14.58,14.58,99690
2018-10-11,14.32,14.32,13.95,13.98,564560
2018-10-12,13.72,14.47,13.69,14.39,218460
2018-10-15,14.39,14.51,14.17,14.24,58200
2018-10-16,14.17,14.47,14.17,14.47,220700
2018-10-17,14.58,14.69,14.43,14.69,121140
2018-10-18,14.73,14.77,14.62,14.69,47480
2018-10-19,14.54,14.69,14.47,14.69,57870
2018-10-22,14.69,14.8,14.62,14.77,157230
2018-10-23,14.8,15.29,14.62,14.92,273930
2018-10-24,14.92,15.21,14.69,14.88,76380
2018-10-25,14.47,14.69,14.17,14.69,109000
2018-10-26,14.77,14.77,14.54,14.62,147570
2018-10-29,14.39,14.58,14.36,14.58,60210
2018-10-30,14.39,14.62,14.36,14.58,39370
2018-10-31,14.39,14.58,14.32,14.54,109560
2018-11-01,14.47,14.58,14.39,14.43,36640
2018-11-02,14.36,14.92,14.36,14.84,273900
2018-11-05,14.84,14.84,14.65,14.84,74160
2018-11-06,14.92,15.62,14.92,15.59,671750
2018-11-07,15.89,15.89,15.33,15.48,219340
2018-11-08,15.51,16.18,15.51,15.92,365660
2018-11-09,15.92,15.96,15.33,15.36,374880
2018-11-12,15.14,15.48,15.14,15.36,89190
2018-11-13,15.1,15.81,15.1,15.66,184000
2018-11-14,15.66,16.37,15.66,16.3,461590
2018-11-15,16.3,17.15,16.3,16.41,435120
2018-11-16,16.41,16.82,16.41,16.78,283800
2018-11-19,16.85,17.23,16.85,17.12,401330
2018-11-20,17.12,17.12,16.71,17.12,374130
2018-11-21,16.82,17.49,16.82,17.38,131750
2018-11-22,17.45,17.56,17,17.23,217600
2018-11-23,16.82,17.3,16.82,17,172740
2018-11-26,17,17.71,17,17.38,351920
2018-11-27,17.38,17.64,17.23,17.3,183110
2018-11-28,17.23,17.3,16.93,17.08,262270
2018-11-29,17.08,17.15,17,17.08,109370
2018-11-30,17.08,17.45,17.04,17.23,189040
2018-12-03,17.23,17.68,17.19,17.6,208790
2018-12-04,17.75,17.75,17.45,17.49,83330
2018-12-05,17.56,17.6,17.41,17.53,208780
2018-12-06,17.53,18.38,17.53,18.27,546420
2018-12-07,18.2,18.31,18.12,18.27,83790
2018-12-10,18.2,18.94,18.16,18.76,359780
2018-12-11,18.87,18.87,18.38,18.5,188890
2018-12-12,18.64,18.72,18.35,18.64,64180
2018-12-13,18.5,18.68,18.42,18.64,70680
2018-12-14,18.64,18.64,18.2,18.42,107960
2018-12-17,18.27,18.79,17.97,18.64,183220
2018-12-18,18.64,18.98,18.35,18.87,251260
2018-12-19,18.87,18.94,18.68,18.87,163200
2018-12-20,18.87,19.02,18.79,18.91,158500
2018-12-21,18.79,18.87,18.57,18.57,272090
2018-12-24,18.64,18.87,18.5,18.64,175820
2018-12-25,18.5,18.64,18.27,18.64,273780
2018-12-26,18.83,18.87,18.61,18.64,147500
2018-12-27,18.64,18.64,18.2,18.27,269770
2018-12-28,18.27,18.5,17.6,18.35,94430
2019-01-02,18.27,18.27,17.23,17.23,149120
2019-01-03,17.23,17.68,16.78,17.3,312360
2019-01-04,17.86,17.86,16.71,17.38,39710
2019-01-07,16.71,17.49,16.71,17.34,67540
2019-01-08,17.34,17.71,17.23,17.3,90980
2019-01-09,17.3,17.68,17.3,17.34,64110
2019-01-10,17.34,17.68,17.34,17.6,119410
2019-01-11,18.2,18.2,17.53,17.6,101600
2019-01-14,17.97,17.97,17.34,17.6,44830
2019-01-15,17.6,17.9,17.6,17.75,33560
2019-01-16,17.71,18.5,17.68,18.23,165150
2019-01-17,18.23,18.5,17.97,18.2,73050
2019-01-18,18.16,18.64,18.12,18.42,153220
2019-01-21,18.42,18.79,18.27,18.5,100000
2019-01-22,18.61,18.61,18.31,18.5,55480
2019-01-23,18.35,18.5,18.12,18.16,160500
2019-01-24,18.12,18.2,18.01,18.05,207930
2019-01-25,18.12,18.42,18.12,18.12,96090
2019-01-28,18.27,18.27,17.68,18.05,27410
2019-01-29,17.53,18.05,17.53,17.53,71240
2019-01-30,17.53,17.9,17.53,17.9,65860
2019-01-31,17.6,17.9,17.6,17.86,25320
2019-02-01,17.75,17.9,17.71,17.9,65240
2019-02-11,17.9,18.12,17.75,18.12,143120
2019-02-12,18.01,18.64,18.01,18.64,138480
2019-02-13,18.79,19.91,18.72,19.69,770920
2019-02-14,19.69,19.76,18.98,19.02,539240
2019-02-15,18.79,19.32,18.64,18.79,415360
2019-02-18,18.72,18.94,18.05,18.64,3112080
2019-02-19,18.38,18.53,18.05,18.42,1480890
2019-02-20,18.42,18.42,17.9,17.9,4031510
2019-02-21,17.9,18.05,17.79,17.9,404390
2019-02-22,17.9,18.27,17.75,18.12,2405120
2019-02-25,18.2,18.31,18.05,18.2,2964940
2019-02-26,18.27,18.64,18.05,18.46,4799590
2019-02-27,18.57,18.98,18.09,18.98,7843150
2019-02-28,19.24,19.39,18.64,18.79,1094900
2019-03-01,18.87,18.94,18.42,18.94,2155630
2019-03-04,18.94,19.17,18.72,18.94,1676860
2019-03-05,19.02,19.58,18.87,19.17,2258020
2019-03-06,19.17,19.24,19.06,19.2,708930
2019-03-07,19.32,19.5,18.94,19.28,1729570
2019-03-08,19.13,19.69,18.94,19.39,1376490
2019-03-11,19.39,19.61,19.32,19.54,722440
2019-03-12,19.61,19.61,19.35,19.47,1226450
2019-03-13,19.47,19.47,19.32,19.39,1475330
2019-03-14,19.39,20.14,19.17,19.76,1747920
2019-03-15,19.84,20.51,19.61,20.29,1440870
2019-03-18,20.29,20.43,20.06,20.43,1507270
2019-03-19,20.36,20.81,20.32,20.58,1245160
2019-03-20,20.47,20.58,20.17,20.47,959430
2019-03-21,20.47,20.51,20.14,20.14,954810
2019-03-22,20.14,20.21,19.76,20.14,746200
2019-03-25,19.47,19.99,19.47,19.5,697020
2019-03-26,19.5,19.76,19.5,19.5,528880
2019-03-27,19.65,19.69,19.58,19.61,296360
2019-03-28,19.54,20.21,19.54,20.1,644600
2019-03-29,20.36,20.36,19.91,19.91,547300
2019-04-01,20.06,20.06,19.32,19.39,706460
2019-04-02,19.39,19.69,19.39,19.39,874460
2019-04-03,19.39,19.73,19.39,19.73,707670
2019-04-04,19.8,20.14,19.69,19.99,568780
2019-04-05,20.14,20.14,19.69,19.91,341570
2019-04-08,19.91,19.91,19.5,19.69,354960
2019-04-09,19.54,19.69,19.17,19.17,406370
2019-04-10,19.02,19.32,18.79,19.2,521170
2019-04-11,19.39,19.39,19.02,19.17,353460
2019-04-12,19.17,19.17,18.79,18.94,635550
2019-04-16,18.72,18.79,18.2,18.76,640050
2019-04-17,18.94,19.09,18.76,18.76,350440
2019-04-18,18.76,18.87,18.35,18.61,284770
2019-04-19,18.61,18.68,18.5,18.61,192270
2019-04-22,18.61,18.79,18.46,18.68,337720
2019-04-23,18.64,19.32,18.64,18.68,177730
2019-04-24,18.68,19.32,18.68,19.32,682160
2019-04-25,19.32,19.39,19.17,19.24,65500
2019-04-26,19.39,19.39,19.09,19.35,74810
2019-05-02,19.09,19.54,19.09,19.54,273240
2019-05-03,19.5,19.5,19.35,19.35,311840
2019-05-06,18.87,19.17,18.87,18.91,136230
2019-05-07,19.02,19.13,18.5,18.64,265460
2019-05-08,18.64,18.87,18.42,18.68,133760
2019-05-09,18.94,18.94,18.64,18.79,43010
2019-05-10,18.79,18.83,18.35,18.64,71930
2019-05-13,18.79,18.79,18.46,18.61,27090
2019-05-14,18.35,18.94,18.35,18.94,224900
2019-05-15,19.17,19.17,18.87,18.87,79940
2019-05-16,18.72,18.87,18.53,18.87,66050
2019-05-17,18.61,18.79,18.53,18.57,51370
2019-05-20,18.64,18.68,18.42,18.42,146880
2019-05-21,18.42,18.57,18.42,18.57,111400
2019-05-22,18.64,18.64,18.53,18.57,20660
2019-05-23,18.53,18.64,18.46,18.57,67150
2019-05-24,18.42,18.57,18.42,18.5,79000
2019-05-27,18.5,19.17,18.23,18.94,352670
2019-05-28,19.02,19.17,18.72,19.13,346140
2019-05-29,19.17,19.28,19.02,19.28,215210
2019-05-30,19.28,19.65,19.24,19.28,360130
2019-05-31,19.28,19.43,19.24,19.39,178220
2019-06-03,19.39,19.39,18.91,18.91,83770
2019-06-04,18.91,19.09,18.46,18.76,288140
2019-06-05,18.64,18.98,18.64,18.72,34380
2019-06-06,18.64,18.87,18.64,18.72,70300
2019-06-07,18.79,19.58,18.79,19.39,353180
2019-06-10,19.61,19.73,19.39,19.73,535450
2019-06-11,19.76,20.14,19.69,19.76,556660
2019-06-12,19.61,19.8,19.32,19.32,158550
2019-06-13,19.39,19.91,19.24,19.69,339110
2019-06-14,19.73,19.95,19.43,19.43,371520
2019-06-17,19.43,19.54,19.35,19.47,161030
2019-06-18,19.43,19.69,19.39,19.65,145430
2019-06-19,19.69,20.29,19.65,20.14,1166570
2019-06-20,19.69,20.29,19.65,20.14,1166570
2019-06-21,20.02,20.1,19.84,19.91,152460
2019-06-24,20.06,20.06,19.5,19.61,440220
2019-06-25,19.76,19.91,19.61,19.73,236180
2019-06-26,19.54,19.8,19.54,19.61,118240
2019-06-27,19.54,19.8,19.54,19.54,368040
2019-06-28,19.54,19.61,19.47,19.61,96200
2019-07-01,19.61,19.84,19.54,19.65,194070
2019-07-02,19.65,20.17,19.61,20.06,851130
2019-07-03,20.06,20.1,19.95,20.06,320720
2019-07-04,19.99,20.73,19.99,20.73,1463820
2019-07-05,20.84,21.03,20.47,20.47,1011850
2019-07-08,20.51,20.81,20.29,20.51,482970
2019-07-09,20.43,20.84,20.43,20.77,437620
2019-07-10,20.73,21.14,20.73,20.99,551160
2019-07-11,21.03,21.14,20.92,21.07,539110
2019-07-12,21.07,21.11,20.58,20.62,854740
2019-07-15,20.55,20.81,20.43,20.81,420000
2019-07-16,20.88,20.88,20.55,20.55,258440
2019-07-17,20.58,20.62,20.51,20.51,251090
2019-07-18,20.51,20.99,20.51,20.99,455620
2019-07-19,20.99,21.48,20.99,21.4,761810
2019-07-22,20.99,21.37,20.99,21.26,261350
2019-07-23,21.33,21.33,21.03,21.11,219390
2019-07-24,20.96,21.44,20.88,21.11,315050
2019-07-25,21.4,21.63,20.58,20.58,932480
2019-07-26,20.55,21.03,20.06,20.25,1061430
2019-07-29,20.29,20.29,19.76,19.84,593560
2019-07-30,19.84,19.95,18.94,19.06,975730
2019-07-31,19.32,19.54,18.72,19.39,463870
2019-08-01,19.47,19.88,19.39,19.88,352250
2019-08-02,19.73,19.73,19.39,19.54,389740
2019-08-05,19.39,19.39,18.94,18.98,615320
2019-08-06,18.68,19.24,18.42,19.13,435420
2019-08-07,19.32,19.61,19.32,19.54,219230
2019-08-08,19.54,19.88,19.43,19.69,245890
2019-08-09,19.61,20.06,19.54,19.91,461790
2019-08-12,19.91,20.02,19.54,19.65,75230
2019-08-13,19.39,19.65,19.32,19.5,353130
2019-08-14,19.43,19.54,19.43,19.43,107870
2019-08-15,19.39,19.99,19.32,19.88,293860
2019-08-16,19.65,19.95,19.65,19.95,233960
2019-08-19,20.06,20.36,19.95,20.29,342420
2019-08-20,20.66,20.66,20.29,20.4,215300
2019-08-21,20.29,20.43,20.29,20.4,261530
2019-08-22,20.29,20.43,20.25,20.29,132620
2019-08-23,20.29,20.47,19.76,20.29,89260
2019-08-26,19.91,20.17,19.91,20.14,86570
2019-08-27,20.14,20.17,19.95,20.02,77610
2019-08-28,19.91,20.06,19.32,19.76,282270
2019-08-29,19.47,19.76,19.47,19.61,46910
2019-08-30,19.73,19.91,19.61,19.73,130350
2019-09-03,20.06,20.06,19.61,19.73,61160
2019-09-04,19.69,19.69,19.5,19.54,151830
2019-09-05,19.54,19.58,19.47,19.5,58720
2019-09-06,19.5,19.76,19.35,19.47,139910
2019-09-09,19.47,19.61,19.39,19.47,53140
2019-09-10,19.58,19.58,19.35,19.35,93340
2019-09-11,19.35,19.54,19.35,19.47,87630
2019-09-12,19.54,19.61,19.24,19.24,196770
2019-09-13,19.24,19.32,18.87,19.09,251170
