date,open,high,low,close,volume
2022-05-24,23.01,23.01,22.56,22.69,2700
2022-05-25,22.62,24.05,22.36,24.05,64744
2022-05-26,24.05,24.7,23.73,23.86,24700
2022-05-27,24.18,24.18,23.73,23.92,145100
2022-05-30,24.38,24.38,23.6,23.73,197100
2022-05-31,23.73,23.73,23.4,23.47,65000
2022-06-01,22.23,23.47,22.23,22.36,90805
2022-06-02,23.99,23.99,22.75,22.75,18900
2022-06-03,23.66,23.66,22.36,23.01,259805
2022-06-06,23.34,23.34,22.75,23.08,13300
2022-06-07,22.95,23.15,22.48,23.15,12900
2022-06-08,23.15,23.81,22.88,23.34,23100
2022-06-09,23.21,23.81,23.15,23.61,39103
2022-06-10,23.67,23.74,23.15,23.61,27215
2022-06-13,23.08,23.08,21.82,22.68,23800
2022-06-14,22.81,25.13,21.95,22.81,68626
2022-06-15,22.81,25.13,21.16,22.95,72400
2022-06-16,22.02,23.87,22.02,22.15,21600
2022-06-17,21.89,22.75,21.69,21.69,17500
2022-06-20,21.95,21.95,20.43,20.43,1650700
2022-06-21,19.9,21.16,17.99,20.7,19900
2022-06-22,21.69,21.69,20.5,21.16,1332800
2022-06-23,19.9,21.43,19.9,21.23,9800
2022-06-24,21.69,21.76,20.83,21.1,7100
2022-06-27,21.56,21.56,19.84,20.83,21100
2022-06-28,20.57,21.82,20.43,20.7,50600
2022-06-29,21.76,21.82,21.1,21.56,24900
2022-06-30,21.49,21.82,21.16,21.69,44700
2022-07-01,21.62,21.82,20.9,21.62,12700
2022-07-04,21.82,24.47,21.82,22.75,43400
2022-07-05,22.95,23.81,21.49,21.62,30500
2022-07-06,22.81,23.15,21.16,21.82,35001
2022-07-07,22.35,23.15,21.16,21.49,49700
2022-07-08,22.42,22.42,21.1,21.1,34000
2022-07-11,21.23,21.69,20.9,20.9,1051
2022-07-12,21.16,21.16,20.5,20.7,24300
2022-07-13,20.57,21.1,20.37,20.5,119600
2022-07-14,20.83,20.83,20.5,20.5,5900
2022-07-15,20.57,21.1,20.37,20.37,646500
2022-07-18,20.5,20.5,20.17,20.17,29805
2022-07-19,20.63,20.63,20.3,20.57,1446
2022-07-20,20.57,20.83,20.57,20.57,6800
2022-07-21,20.63,20.63,20.5,20.5,3400
2022-07-22,20.57,20.57,20.37,20.37,10000
2022-07-25,20.37,20.37,19.84,20.37,10300
2022-07-26,20.17,20.37,19.97,19.97,7700
2022-07-27,19.97,20.24,19.71,20.24,13300
2022-07-28,20.1,20.63,20.04,20.43,14300
2022-07-29,20.63,20.63,20.43,20.5,12000
2022-08-01,20.57,21.76,20.5,21.76,1028235
2022-08-02,21.49,21.76,21.16,21.16,562900
2022-08-03,20.7,21.76,20.7,21.16,684900
2022-08-04,20.83,20.96,20.63,20.96,451200
2022-08-05,21.23,21.23,20.63,21.03,6600
2022-08-08,21.62,21.62,20.5,20.63,210800
2022-08-09,20.57,21.16,20.57,21.03,11300
2022-08-10,20.57,22.81,20.57,21.16,40600
2022-08-11,21.56,23.81,21.56,21.69,106200
2022-08-12,23.81,25.13,21.82,22.15,36700
2022-08-15,22.95,23.81,22.48,22.68,48310
2022-08-16,23.01,23.81,22.35,22.48,44400
2022-08-17,23.15,23.81,22.55,22.68,3651000
2022-08-18,22.62,23.28,22.48,22.55,12700
2022-08-19,22.95,22.95,22.42,22.48,281700
2022-08-22,22.55,22.62,22.22,22.22,26500
2022-08-23,22.09,22.35,21.82,21.95,36600
2022-08-24,22.02,22.48,22.02,22.48,17000
2022-08-25,22.88,22.95,22.02,22.42,7900
2022-08-26,22.75,22.75,21.89,22.42,20700
2022-08-29,21.89,21.95,21.49,21.49,104800
2022-08-30,21.49,22.15,21.49,22.02,6400
2022-08-31,22.02,22.42,21.62,22.42,4100
2022-09-05,22.75,22.75,21.69,21.69,12200
2022-09-06,21.89,22.15,21.82,22.15,5000
2022-09-07,22.42,22.42,21.82,21.82,2200
2022-09-08,21.82,21.82,21.82,21.82,4100
2022-09-09,20.9,22.15,20.9,22.15,10200
2022-09-12,20.96,22.15,20.96,22.15,1000
2022-09-13,22.15,22.68,19.18,21.95,73400
2022-09-14,21.56,22.35,21.56,21.82,31100
2022-09-15,22.88,22.88,22.09,22.15,33600
2022-09-16,21.16,22.42,21.16,21.16,13300
2022-09-20,22.35,22.35,21.16,22.22,43200
2022-09-21,20.83,22.15,20.83,22.15,5100
2022-09-22,22.02,22.09,20.83,21.82,32600
2022-09-23,21.82,21.82,21.82,21.82,25900
2022-09-26,20.9,21.82,20.57,21.76,5000
2022-09-27,19.9,21.76,19.9,21.76,22300
2022-09-28,19.9,22.02,19.9,20.76,21800
2022-09-29,21.82,21.82,19.9,21.56,19700
2022-09-30,19.51,21.16,19.18,21.16,6000
2022-10-03,21.1,21.1,21.1,21.1,100
2022-10-04,21.16,21.29,19.31,20.76,30800
2022-10-05,20.96,20.96,20.7,20.7,1700
2022-10-06,19.64,20.83,19.18,19.64,31400
2022-10-07,17.92,18.38,16.6,16.6,107000
2022-10-10,16.73,19.18,15.21,18.85,43200
2022-10-11,18.19,19.11,16.53,18.19,30000
2022-10-12,17.85,18.45,17.52,18.19,15100
2022-10-13,17.99,18.25,17.19,17.85,28600
2022-10-14,18.19,19.18,18.19,19.18,9400
2022-10-17,16.8,18.78,16.66,18.71,5000
2022-10-18,19.11,19.11,17.33,17.33,167500
2022-10-19,18.45,19.18,18.05,19.05,17200
2022-10-20,18.85,19.11,18.52,19.11,4600
2022-10-21,18.05,18.05,17.33,17.52,9700
2022-10-24,17.46,17.79,15.87,17.79,46900
2022-10-25,15.21,17.79,15.21,15.47,14800
2022-10-26,15.87,17.85,15.87,16.07,13500
2022-10-27,16.86,17.99,16.86,17.99,13100
2022-10-28,18.52,19.51,17.85,17.85,8000
2022-10-31,17.13,17.13,16.53,16.73,9500
2022-11-01,16.66,17.13,16.53,16.86,32300
2022-11-02,17.13,17.13,16.53,16.53,800
2022-11-03,16.86,16.86,16.86,16.86,7600
2022-11-04,16.14,16.14,16.14,16.14,10200
2022-11-07,16.07,16.07,15.21,15.21,5600
2022-11-08,15.47,17.79,15.47,17.52,10700
2022-11-09,16.93,18.52,16.93,17.85,21100
2022-11-10,16.4,18.19,16.4,18.19,6800
2022-11-11,17.72,17.85,16.53,17.85,49000
2022-11-14,17.85,17.85,16.53,16.53,18500
2022-11-15,17.72,17.72,15.21,15.21,20100
2022-11-16,15.47,17.19,15.47,17.13,15700
2022-11-17,17.19,17.19,16.86,16.86,8200
2022-11-18,16.27,16.93,15.87,16.2,6100
2022-11-21,15.87,17.19,14.09,15.87,127400
2022-11-22,14.61,15.87,14.55,15.87,15600
2022-11-23,15.87,15.87,15.21,15.87,24300
2022-11-24,15.47,15.47,14.61,15.47,7000
2022-11-25,15.47,15.54,14.75,15.41,56800
2022-11-28,15.54,15.87,15.28,15.87,12200
2022-11-29,15.67,16.2,15.41,15.74,11500
2022-11-30,15.54,16.2,15.54,15.87,4800
2022-12-01,16.4,16.4,15.61,15.67,15300
2022-12-02,16,16,15.61,16,8300
2022-12-05,16,16,15.74,15.74,15700
2022-12-06,16,16,15.61,15.67,22300
2022-12-07,17.6,18.15,15.87,15.94,88700
2022-12-08,16.01,17.6,16.01,17.6,89600
2022-12-09,17.26,18.15,17.26,17.95,52000
2022-12-12,17.81,18.15,16.22,17.88,61800
2022-12-13,16.43,18.01,16.36,18.01,20600
2022-12-14,16.91,18.22,16.63,17.95,83200
2022-12-15,17.95,18.01,17.05,17.26,17700
2022-12-16,17.95,18.98,17.39,17.67,71600
2022-12-19,17.95,18.57,17.6,17.6,76600
2022-12-20,19.26,19.33,18.5,18.5,51900
2022-12-21,17.81,19.19,17.26,17.26,33000
2022-12-22,18.15,19.05,17.26,17.26,76500
2022-12-23,18.08,18.64,18.08,18.64,71500
2022-12-26,18.64,19.19,17.26,17.26,77200
2022-12-27,18.15,18.7,18.15,18.7,6000
2022-12-28,19.12,19.67,17.26,17.95,92800
2022-12-29,19.26,21.26,18.36,18.36,89500
2022-12-30,18.15,21.4,18.15,21.4,56000
2023-01-03,18.43,20.36,18.43,18.64,8900
2023-01-04,18.5,18.64,18.08,18.08,7100
2023-01-05,17.95,19.26,17.46,18.64,7500
2023-01-06,17.88,18.08,17.88,17.95,4700
2023-01-09,17.6,18.64,17.46,18.64,19800
2023-01-10,20.78,20.78,18.15,18.15,1300
2023-01-11,17.67,18.36,17.67,17.95,23000
2023-01-12,18.5,18.5,18.5,18.5,100
2023-01-13,18.43,18.5,18.43,18.5,7400
2023-01-17,17.95,18.5,17.6,18.5,18600
2023-01-18,17.95,18.29,17.81,18.22,20100
2023-01-19,18.29,18.29,17.6,17.95,18000
2023-01-27,17.95,18.5,17.95,18.5,17200
2023-01-30,15.67,18.5,15.67,18.36,17100
2023-01-31,18.36,18.5,18.36,18.43,28200
2023-02-01,18.43,18.5,18.36,18.5,20700
2023-02-02,18.43,18.5,18.36,18.5,13900
2023-02-03,18.5,18.5,17.74,18.5,18600
2023-02-06,18.15,18.15,18.15,18.15,1400
2023-02-07,18.29,18.29,17.67,18.29,1400
2023-02-08,17.81,17.81,17.81,17.81,4200
2023-02-09,17.81,18.15,17.81,18.15,1600
2023-02-10,18.01,18.01,18.01,18.01,300
2023-02-16,17.95,17.95,17.39,17.39,600
2023-02-17,17.46,17.53,17.39,17.53,3300
2023-02-20,16.98,17.95,16.98,17.74,3600
2023-02-21,17.26,17.46,17.12,17.12,800
2023-02-22,16.43,17.81,16.43,17.81,2000
2023-02-23,17.05,17.05,16.91,16.91,600
2023-02-24,17.95,17.95,17.95,17.95,100
2023-02-27,17.53,17.74,16.57,17.74,6600
2023-02-28,17.67,17.67,17.26,17.26,8700
2023-03-01,15.32,17.67,15.32,17.6,12600
2023-03-02,17.26,17.53,17.26,17.26,1300
2023-03-06,16.36,17.26,16.36,17.26,3400
2023-03-07,17.88,17.95,17.26,17.26,12600
2023-03-08,17.74,17.74,17.46,17.46,300
2023-03-09,17.95,17.95,17.95,17.95,100
2023-03-10,17.32,17.32,17.05,17.05,9200
2023-03-14,17.81,17.95,16.7,16.7,1200
2023-03-15,16.91,16.91,16.57,16.57,1500
2023-03-16,17.88,17.88,17.88,17.88,10000
2023-03-17,16.5,17.26,16.5,17.26,1700
2023-03-21,17.81,17.88,17.26,17.26,3300
2023-03-22,17.53,17.53,17.05,17.05,36900
2023-03-23,17.67,17.95,16.7,17.95,79100
2023-03-24,17.95,17.95,17.95,17.95,23100
2023-03-27,17.26,17.95,17.26,17.95,9100
2023-03-29,17.74,17.74,17.74,17.74,100
2023-03-30,16.54,18.23,16.54,18.02,12000
2023-03-31,17.25,18.8,17.25,18.02,53600
2023-04-03,18.44,18.44,18.37,18.44,30500
2023-04-04,18.44,18.44,18.44,18.44,500
2023-04-05,17.74,18.65,17.74,18.65,17700
2023-04-06,17.81,18.44,17.74,18.44,9100
2023-04-07,18.44,18.44,18.3,18.3,17200
2023-04-11,18.37,18.65,18.37,18.65,15300
2023-04-12,18.65,18.8,18.65,18.8,7200
2023-04-13,17.67,17.81,17.67,17.67,6000
2023-04-14,17.67,18.65,17.67,18.65,53300
2023-04-17,17.95,17.95,17.67,17.67,26600
2023-04-18,17.67,18.16,17.67,18.09,85700
2023-04-19,17.95,18.16,17.88,17.95,34200
2023-04-20,18.02,18.02,17.6,17.9,7100
2023-04-21,17.81,17.88,17.6,17.69,29000
2023-04-25,16.54,17.67,16.54,17.5,10600
2023-04-26,15.63,17.81,15.63,17.08,300
2023-04-27,17.81,17.81,17.81,17.81,1800
2023-04-28,17.53,17.6,17.46,17.53,5900
2023-05-04,18.09,18.23,18.09,18.19,6000
2023-05-05,18.16,18.23,17.67,18.02,7300
2023-05-08,17.95,18.51,17.95,18.34,32600
2023-05-09,18.02,18.02,17.95,17.96,1200
2023-05-10,18.02,18.09,18.02,18.03,500
2023-05-11,18.02,18.23,18.02,18.19,6800
2023-05-12,18.16,18.44,18.16,18.21,45000
2023-05-15,15.7,18.65,15.7,18.64,30800
2023-05-16,16.68,18.94,16.68,18.7,20900
2023-05-17,17.95,17.95,17.95,17.95,2100
2023-05-18,16.05,19.64,16.05,16.38,1100
2023-05-19,18.8,18.8,18.09,18.21,20000
2023-05-22,19.01,19.01,18.09,18.52,3900
2023-05-23,18.44,18.51,18.3,18.51,331800
2023-05-24,18.51,18.51,18.51,18.51,4400
2023-05-25,18.51,19.01,18.3,18.45,175000
2023-05-26,18.94,19.01,17.67,18.87,2100
2023-05-29,19.36,19.36,17.88,18.34,3700
2023-05-30,19.64,19.71,19.36,19.68,24800
2023-05-31,19.92,19.92,18.87,19.46,1600
2023-06-01,19.36,20.41,19.36,20.07,5500
2023-06-02,19.5,19.85,19.5,19.6,15400
2023-06-05,19.57,19.71,19.57,19.59,1200
2023-06-06,19.57,20.06,19.57,19.57,200200
2023-06-07,19.36,19.43,19.01,19.21,908600
2023-06-08,19.01,20.77,19.01,19.34,1325000
2023-06-09,20.41,20.41,19.71,19.91,121100
2023-06-12,19.92,19.92,19.15,19.51,2400
2023-06-13,19.57,19.57,19.08,19.48,10300
2023-06-14,19.5,19.71,19.08,19.21,23400
2023-06-15,18.37,19.22,18.37,18.53,25300
2023-06-16,18.87,19.57,18.65,19.06,3300
2023-06-19,18.44,18.65,18.44,18.6,8000
2023-06-20,19.57,19.57,19.29,19.37,2600
2023-06-22,19.71,19.71,19.08,19.23,11700
2023-06-23,19.15,19.15,18.51,18.71,2900
2023-06-26,18.87,18.87,18.58,18.73,12700
2023-06-27,18.8,19.01,18.8,19,19700
2023-06-29,19.01,19.01,19.01,19.01,4800
2023-07-03,19.01,19.01,19.01,19.01,800
2023-07-04,18.3,18.3,18.02,18.18,9100
2023-07-05,18.51,18.87,18.51,18.76,600
2023-07-06,18.87,18.87,18.3,18.5,2800
2023-07-07,18.3,18.3,18.09,18.29,2200
2023-07-10,18.3,18.3,18.09,18.19,15500
2023-07-11,18.16,18.16,17.95,18.15,17100
2023-07-12,17.95,18.23,17.95,18.07,8900
2023-07-13,18.02,18.3,18.02,18.07,8100
2023-07-14,18.09,18.09,18.09,18.09,4200
2023-07-17,18.16,18.37,18.09,18.25,1000
2023-07-18,18.3,18.44,18.09,18.23,6400
2023-07-19,18.23,18.37,18.23,18.26,2300
2023-07-20,18.51,18.87,18.51,18.56,13200
2023-07-21,18.66,18.66,18.51,18.61,1900
2023-07-24,18.73,18.73,18.59,18.68,3500
2023-07-25,18.94,19.02,18.94,19.01,3200
2023-07-26,19.02,19.23,18.66,18.92,1500
2023-07-27,18.73,19.02,18.73,19,7700
2023-07-28,19.16,19.23,18.37,19.11,4500
2023-07-31,19.09,19.09,19.09,19.09,700
2023-08-01,19.23,19.23,19.09,19.14,1600
2023-08-02,19.16,19.16,18.59,18.91,2600
2023-08-03,18.94,19.16,18.8,19.05,7100
2023-08-04,19.02,19.23,18.8,19.15,20200
2023-08-07,19.02,19.16,18.94,19.06,2200
2023-08-08,19.09,19.16,18.8,18.99,6600
2023-08-09,19.23,19.23,18.8,19.11,7100
2023-08-10,19.02,19.09,18.8,19.05,14100
2023-08-11,18.8,19.02,18.66,18.7,53400
2023-08-14,19.02,19.16,18.51,18.67,29600
2023-08-15,18.73,18.73,18.66,18.7,9700
2023-08-16,18.8,18.8,18.66,18.7,700
2023-08-17,18.94,19.37,18.87,19.16,24300
2023-08-18,18.87,19.23,18.66,18.77,13600
2023-08-21,18.87,18.87,18.37,18.61,14900
2023-08-22,18.87,18.87,18.08,18.24,49100
2023-08-23,18.15,18.59,18.15,18.33,49500
2023-08-24,18.94,18.94,18.94,18.94,100
2023-08-25,18.94,18.94,18.3,18.69,12400
2023-08-28,18.66,18.66,18.44,18.45,31600
2023-08-29,18.59,18.66,18.3,18.43,26200
2023-08-30,18.23,18.23,18.15,18.19,10000
2023-08-31,18.3,18.66,18.15,18.25,23900
2023-09-05,19.02,19.3,18.3,18.51,147100
2023-09-06,18.73,19.23,18.66,18.77,40301
2023-09-07,18.87,18.87,18.8,18.82,4508
2023-09-08,18.8,18.94,18.3,18.56,179007
2023-09-11,18.94,19.16,18.51,18.63,144300
2023-09-12,18.66,19.16,18.66,18.9,38304
2023-09-13,19.02,19.16,18.66,18.76,40708
2023-09-14,19.18,19.18,18.65,18.81,11504
2023-09-15,18.8,18.88,18.65,18.79,42500
2023-09-18,18.65,18.95,18.06,18.27,367300
2023-09-19,18.43,18.8,18.28,18.42,6400
2023-09-20,18.73,18.73,18.43,18.65,35300
2023-09-21,18.65,18.73,18.21,18.63,13600
2023-09-22,18.65,18.65,16.49,16.86,150500
2023-09-25,18.28,18.28,17.01,18.07,254300
2023-09-26,17.68,18.65,17.68,18.57,1177000
2023-09-27,18.5,18.58,17.53,17.95,12300
2023-09-28,18.13,18.28,17.98,18.04,86700
2023-09-29,18.36,18.73,18.28,18.61,61600
2023-10-02,18.5,19.4,18.5,19.39,2526400
2023-10-03,19.4,19.55,18.28,18.62,248900
2023-10-04,19.1,21.27,19.1,21.16,208000
2023-10-05,21.19,21.19,19.4,20.22,11100
2023-10-06,19.4,20.22,19.1,19.48,6200
2023-10-09,19.7,19.7,18.65,19.18,5400
2023-10-10,19.18,19.18,18.65,18.9,10100
2023-10-11,19.03,20.15,19.03,19.81,2300
2023-10-12,20,20,19.03,19.8,1300
2023-10-13,19.7,19.7,19.7,19.7,100
2023-10-16,19.7,20.82,19.4,19.62,17600
2023-10-17,19.62,20,19.4,19.58,23700
2023-10-18,19.55,19.55,19.4,19.41,68400
2023-10-19,19.4,19.4,19.33,19.4,1800
2023-10-20,19.4,19.4,19.4,19.4,18800
2023-10-23,19.47,19.77,19.47,19.63,16400
2023-10-24,19.62,19.62,19.62,19.62,4500
2023-10-25,19.62,19.7,19.62,19.69,6900
2023-10-26,19.4,19.55,19.4,19.42,74800
2023-10-27,19.47,19.55,19.47,19.51,200
2023-10-30,19.77,19.77,19.4,19.45,7500
2023-10-31,19.4,19.7,19.4,19.44,6700
2023-11-01,19.55,22.24,19.55,21.9,118000
2023-11-02,20.89,24.18,20.37,24,839900
2023-11-03,24.18,24.85,22.38,24.75,1052300
2023-11-06,23.65,24.18,22.53,24.13,1100400
2023-11-07,23.5,23.8,22.61,23.79,1095700
2023-11-08,22.98,23.35,22.53,22.59,7300
2023-11-09,22.53,22.53,21.86,22.26,16400
2023-11-10,23.13,23.13,22.24,23.11,103400
2023-11-13,22.38,23.06,22.01,22.4,1600
2023-11-14,22.38,22.38,20.37,21.38,28400
2023-11-15,21.41,21.64,21.41,21.47,8700
2023-11-16,21.27,21.27,21.19,21.2,4200
2023-11-17,21.19,21.27,20.59,21.09,4800
2023-11-20,20.59,22.01,20.52,21.98,150600
2023-11-21,22.01,22.01,21.41,21.94,3600
2023-11-22,21.94,22.01,21.71,21.92,3900
2023-11-23,21.71,21.94,21.27,21.57,7800
2023-11-24,21.56,21.56,20.59,20.95,7300
2023-11-27,20.89,20.89,20.15,20.57,2700
2023-11-28,20.59,20.89,20.15,20.41,9400
2023-11-29,20.59,20.89,20.52,20.78,3500
2023-11-30,21.64,22.01,20.82,21.67,4100
2023-12-01,20.59,20.59,20.59,20.59,1000
2023-12-04,20.59,20.74,20.59,20.6,11600
2023-12-05,20.89,20.89,20.59,20.6,5300
2023-12-06,20.74,20.89,20.74,20.87,5000
2023-12-07,20.89,20.89,20.52,20.54,2300
2023-12-08,20.52,20.59,20.52,20.53,7600
2023-12-11,20.52,20.52,20.15,20.34,5100
2023-12-12,20.37,20.37,19.85,20.2,15500
2023-12-13,20.15,20.37,20.15,20.2,10400
2023-12-14,20.15,20.22,20.07,20.16,9200
2023-12-15,19.85,19.85,19.77,19.79,6300
2023-12-18,20,20.52,20,20.23,7000
2023-12-19,20.52,21.27,20.15,21.12,40100
2023-12-20,22.38,22.38,20.37,22.18,22300
2023-12-21,23.88,23.88,20.89,23.45,23800
2023-12-22,23.13,23.8,21.64,23.41,25600
2023-12-25,22.38,22.83,20.59,22.71,32500
2023-12-26,20.97,21.86,20.97,21.79,21800
2023-12-27,24.62,24.62,21.64,24.18,23900
2023-12-28,26.86,26.86,21.34,25.07,34400
2023-12-29,22.16,23.13,22.09,22.74,16400
2024-01-02,22.76,23.13,21.79,22.14,6107
2024-01-03,22.16,22.68,22.01,22.1,1600
2024-01-04,22.83,22.83,22.16,22.8,10509
2024-01-05,22.16,22.61,22.16,22.32,2631
2024-01-08,22.01,22.01,21.71,21.77,3000
2024-01-09,21.79,21.79,21.79,21.79,6600
2024-01-10,21.71,21.71,21.27,21.65,22200
2024-01-11,21.64,21.64,21.64,21.64,5700
2024-01-12,21.94,22.78,21.94,22.45,2700
2024-01-15,21.79,22.02,21.56,21.71,2500
2024-01-16,21.79,21.87,21.79,21.82,7800
2024-01-17,22.32,22.4,21.79,21.84,24800
2024-01-18,21.94,21.94,21.94,21.94,5500
2024-01-19,21.94,21.94,21.94,21.94,3700
2024-01-22,21.94,21.94,21.94,21.94,3100
2024-01-23,22.02,22.02,21.94,22,10100
2024-01-24,21.41,21.64,21.03,21.34,8500
2024-01-25,21.33,21.33,21.33,21.33,1500
2024-01-26,21.33,21.33,21.33,21.33,1400
2024-01-29,21.41,21.41,21.41,21.41,5400
2024-01-30,21.41,21.41,21.41,21.41,500
2024-01-31,21.94,22.02,18.98,19.27,169600
2024-02-01,20.65,21.11,17.92,18.6,137301
2024-02-02,21.26,21.26,18.68,18.86,8196300
2024-02-05,19.13,20.12,18.98,19.29,14000
2024-02-06,20.5,20.88,19.89,20.71,33410
2024-02-07,20.57,20.65,19.51,19.78,7900
2024-02-15,20.35,20.65,20.35,20.49,14801
2024-02-16,20.57,22.47,20.57,22.06,61021
2024-02-19,21.41,21.64,21.33,21.46,489011
2024-02-20,21.64,21.64,21.26,21.28,15512
2024-02-21,21.26,21.26,21.26,21.26,607
2024-02-22,20.95,21.64,20.95,21.23,14100
2024-02-23,21.26,21.56,21.26,21.26,16500
2024-02-26,21.26,21.26,21.26,21.26,3200
2024-02-27,21.26,21.41,21.26,21.27,20901
2024-02-28,21.33,21.33,21.26,21.3,2903
2024-02-29,21.26,21.49,21.26,21.31,11800
2024-03-01,21.41,21.49,21.41,21.45,8600
2024-03-04,21.49,21.49,21.41,21.42,6600
2024-03-05,21.56,21.87,21.56,21.65,3300
2024-03-06,20.73,22.02,20.73,21.54,8204
2024-03-07,22.55,22.55,21.94,22.12,3200
2024-03-08,22.62,22.78,22.02,22.24,36806
2024-03-11,22.4,22.4,21.94,22.13,8902
2024-03-12,21.94,22.32,21.79,21.83,8310
2024-03-13,21.79,21.79,21.49,21.66,21914
2024-03-14,23.54,24.29,21.64,22.25,73500
2024-03-15,21.64,21.71,21.64,21.69,24200
2024-03-18,21.71,21.79,21.64,21.78,10200
2024-03-19,21.79,21.94,21.71,21.8,15100
2024-03-20,22.7,22.7,21.79,21.94,3100
2024-03-21,21.94,21.94,21.64,21.71,16300
2024-03-22,21.71,22.24,21.64,21.88,6600
2024-03-25,21.87,22.32,21.79,21.95,61300
2024-03-26,22.4,22.4,21.87,21.96,3400
2024-03-27,21.94,22.4,21.94,22.16,2500
2024-03-28,22.7,23.16,22.7,22.75,31800
2024-03-29,24.14,24.67,23.54,23.79,89000
2024-04-01,25.05,25.05,23.54,24.25,5500
2024-04-02,23.69,24.98,23.69,24.29,13400
2024-04-03,24.29,24.29,24.29,24.29,4300
2024-04-04,23.61,24.29,20.65,22.68,73200
2024-04-05,22.78,24.67,22.78,23.44,28400
2024-04-08,24.6,24.6,23.99,24.1,5503
2024-04-09,22.78,24.07,22.78,24.05,7100
2024-04-10,24.07,24.07,23.99,24.01,2900
2024-04-11,23.08,23.23,23.08,23.17,500
2024-04-12,23.54,24.22,23.54,23.76,300
2024-04-15,23.76,23.92,23.16,23.52,24200
2024-04-16,23.54,23.54,21.26,22.24,26700
2024-04-19,22.24,22.24,21.26,21.98,72300
2024-04-22,21.87,21.87,21.87,21.87,400
2024-04-23,22.02,22.02,22.02,22.02,4100
2024-04-24,22.62,22.62,21.56,21.66,1100
2024-04-25,21.64,21.71,21.64,21.65,1300
2024-04-26,21.64,22.17,21.64,21.88,2300
2024-05-02,22.7,22.78,22.55,22.62,9000
2024-05-03,22.78,22.78,22.62,22.74,40000
2024-05-06,22.62,23.92,22.62,23.83,52904
2024-05-07,23.23,23.92,21.49,21.52,40300
2024-05-08,23,23.99,22.09,23.02,62701
2024-05-09,23,23.16,23,23.11,2600
2024-05-10,24.14,24.14,22.93,23.32,1900
2024-05-13,23.84,23.84,23,23.16,3900
2024-05-14,23.16,23.31,23.08,23.15,12900
2024-05-15,23.16,23.92,23.16,23.66,14114
2024-05-16,23.69,23.69,23.31,23.62,6700
2024-05-17,23.08,23.54,21.26,21.69,66561
2024-05-20,22.62,23.69,22.62,23.23,1552204
2024-05-21,23.23,23.23,23.23,23.23,25600
2024-05-22,23.92,24.29,23.23,24.1,1489811
2024-05-23,22.85,24.07,22.85,23.75,16307
2024-05-24,23.69,23.92,23.38,23.44,9901
2024-05-27,22.85,23.99,22.85,23.85,13600
